,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
151,142,1.9041453976606695,1.5639863301009498,1.9691270166261061,1.086294967316172,1.6982391682441844,1.4958215654692264,1.8533055650350374,1.5250620088536786,0.9424193255533991,1.507360604963771,1.3799426393751641,1.0434111730831435,1.4293011131404103,1.833688995808685,1.3444525502690228,1.743255330815268,-11.347909995816568,-11.348417196415232,0.9456591663180474,0.9457014330346026,0.4908051943771173,0.5000945508894744,0.746602617939061,0.9521982337956119,23.59349241408434,0.0008306427718395661,0.0015536113830839902,170,22.14736843109131,3.3128600120544434,1.5289452075958252,26.98924493789673
152,143,1.9044714828748863,1.5610134979769947,1.9661129293304778,1.0831338615670725,1.6974352987089871,1.4932825307587645,1.854677518497371,1.523517052865345,0.9438784708280273,1.5089496101411217,1.3800961184542513,1.0424957157422179,1.4312931207145652,1.8341671063837428,1.341997981693812,1.7452749973790187,-11.34785711514919,-11.348417196415232,0.9456547595957657,0.9457014330346026,0.49756915387539297,0.5000945508894744,0.7712056378908585,0.954770775669849,23.612480099926174,4.74316230286388e-05,0.0015833089333756462,206,26.58945345878601,3.263467311859131,1.5908420085906982,31.443809986114502
153,144,1.904985535905537,1.5634264520124446,1.972262347312992,1.0859371569658902,1.6971526306151523,1.496918953293387,1.8529484563412044,1.522487914360757,0.9461561485008818,1.50981980778106,1.37856151785654,1.0389191547706134,1.4292075196337535,1.8342249597066973,1.339018266164272,1.7468872110511813,-11.349735950942724,-11.349735950942724,0.945811329245227,0.945811329245227,0.4965938054323663,0.5000945508894744,0.7589422665056134,0.9570840006594658,23.642009992119355,0.0009278020633550972,0.0018425112871235409,161,20.740286588668823,3.2903988361358643,1.6967048645019531,25.727461338043213
154,145,1.905842905217213,1.5616185080881575,1.9744427117161651,1.0854126155795192,1.6970066229963152,1.497435059871412,1.8537750800647652,1.5206985507325168,0.948460971314197,1.5125513315745127,1.3761149049614276,1.037528011159466,1.4280714657993245,1.8333101703807033,1.336435667456463,1.7466008096499417,-11.350383850979089,-11.350383850979089,0.945865320914924,0.945865320914924,0.4983078032262214,0.5000945508894744,0.763991570711795,0.9596868465727189,23.66908473824572,0.00014218705174697,0.0009426532032628396,165,21.30430579185486,3.40193772315979,1.4559845924377441,26.162277460098267
155,146,1.907149344340177,1.558315688732141,1.9792605250374793,1.0808325067474032,1.6975941562716945,1.4993184440300353,1.8536627858533086,1.5189346295725994,0.9502106752691236,1.514675756860782,1.371705619032339,1.0378623095232882,1.4256895430366963,1.83445614332992,1.3313449354754496,1.7458052589180233,-11.350549349136378,-11.350549349136378,0.9458791124280315,0.9458791124280315,0.5017136726103981,0.5017136726103981,0.771746990009575,0.9624982937745067,23.697048553952314,0.0009486039226967918,0.001699697934003782,153,20.340893983840942,3.3208088874816895,1.5773413181304932,25.2391140460968
156,147,1.9072593025665383,1.559411468028942,1.9762707294611188,1.0821182572326846,1.6968800339335532,1.4982843147941052,1.8540080420370575,1.520104793718615,0.9492135304541713,1.5132322917966026,1.3743432191906533,1.0377889512734284,1.4265087959166824,1.8332521376292752,1.3340301649650852,1.7457182833548588,-11.350194787341975,-11.350549349136378,0.9458495656118312,0.9458791124280315,0.5000324018317291,0.5017136726103981,0.7672627064283972,0.964821876270857,23.71438110108366,0.0009996362669953518,0.0010504100680584242,166,21.757981061935425,3.269976854324341,1.7174675464630127,26.745476245880127
157,148,1.9047737384440524,1.5568296150108911,1.9819425354478082,1.0801219103358288,1.6998522352408176,1.5007857249841425,1.8509494048848318,1.514649724456433,0.9520273169080802,1.5163544005333691,1.3664530068141554,1.0387463673600967,1.425994780927598,1.8369680051392885,1.3292907178439464,1.7472001984004009,-11.351991618161323,-11.351991618161323,0.9459993015134436,0.9459993015134436,0.5034763289694331,0.5034763289694331,0.7744364959348218,0.9671624884541905,23.73198897117927,0.0009981045312986861,0.0019400550687334712,120,15.57037353515625,3.232295036315918,1.2556180953979492,20.0583655834198
158,149,1.904500837897578,1.5545929958478524,1.9856389299119988,1.0768508558218037,1.7014422531581817,1.5021437441029732,1.8496039125100097,1.5115514685656684,0.9530573673619874,1.5181421509487754,1.3623534482494994,1.0393202319810626,1.4251344709980474,1.8383342427414615,1.3258969213785652,1.7472640122801189,-11.352170675642713,-11.352170675642713,0.9460142229702261,0.9460142229702261,0.505743614926145,0.505743614926145,0.7799914537259838,0.9699040983968721,23.758467575682115,0.0008700159724470368,0.0014707638693027272,117,15.43043065071106,3.2801170349121094,1.4893417358398438,20.19994306564331
159,150,1.9043718442729447,1.5551827797854816,1.984640993564854,1.0776745794723337,1.7011390632607266,1.5015491699933572,1.8492860944230944,1.5116715793966873,0.9526815903304284,1.517725110393711,1.363271947561494,1.038527518124164,1.425250252266782,1.8384093360605092,1.3268345810937179,1.7477022829791846,-11.351857222823988,-11.352170675642713,0.945988101901999,0.9460142229702261,0.5056925434117422,0.505743614926145,0.7803380342648438,0.9720102857941492,23.768835330494323,0.0008365917186435906,0.0010037985722628462,140,17.7685067653656,3.3923239707946777,1.3091063499450684,22.469984531402588
160,151,1.9055916211680248,1.5512560250357157,1.9874844775992357,1.0758410046076954,1.7008044051511972,1.5066042854207378,1.8509637487186124,1.5108251030361566,0.9578679937382251,1.5181065494737007,1.3621108652217668,1.0443363686607734,1.4278134158873441,1.8384173766699516,1.3223135696317756,1.7440272259411254,-11.351453229485749,-11.352170675642713,0.9459544357904791,0.9460142229702261,0.5041480114823571,0.505743614926145,0.7927459314285841,0.9745833005807707,23.788119692795103,0.0008657742921129442,0.002362478490929127,144,18.037291049957275,3.2489540576934814,1.201188087463379,22.487499952316284
161,152,1.903940062023514,1.555630562351782,1.9871133152046148,1.0764691814347664,1.7034740146931597,1.503785748765808,1.8554931552654195,1.5135286468481643,0.9521175118982027,1.5178507918247042,1.3569807518132393,1.0409433942736208,1.425698655965106,1.8383628810715416,1.324200565814623,1.7451282867969367,-11.35255386830421,-11.35255386830421,0.9460461556920174,0.9460461556920174,0.5036380388465607,0.505743614926145,0.7705794334648886,0.9772156235800802,23.810061743000425,0.0009772801872914196,0.00265270529555439,157,19.901782751083374,3.246023416519165,1.798588514328003,24.946444511413574
162,153,1.9037897871130345,1.5545423016151148,1.986879759334198,1.0761901468473147,1.701918777843666,1.5020474256550194,1.8506915627079534,1.5157810562441791,0.9537324929256821,1.5177150329988165,1.3580255816498066,1.0426208894638178,1.4263956386312124,1.8367888148935612,1.3273206813473342,1.744777914617688,-11.350238653735582,-11.35255386830421,0.9458532211446319,0.9460461556920174,0.5014973335137562,0.505743614926145,0.7683389498633915,0.9787766423602977,23.830481482260787,0.0008514474132334555,0.0019075891174724152,166,21.74132227897644,3.2243287563323975,1.3655762672424316,26.331278800964355
163,154,1.905752258629446,1.5541032448390142,1.988376897631965,1.0715747732611034,1.7056745991449003,1.5141253538892943,1.8575599064279316,1.5043227925012073,0.9510873239466451,1.5255985070183327,1.358079423389366,1.0418336885151536,1.4177180409867762,1.8399197818685264,1.3109663947603294,1.7499234858201695,-11.357289097105998,-11.357289097105998,0.9464407580921664,0.9464407580921664,0.5099418708016193,0.5099418708016193,0.7781788532870166,0.9810405085355877,23.855792088303776,0.0009889150976222674,0.004225440311630119,126,16.388973712921143,3.242515802383423,1.4929742813110352,21.124529123306274
164,155,1.9054381907572946,1.5538729279352865,1.9885793581159283,1.0717805159564975,1.7054437817168713,1.513643345679483,1.8576356975703086,1.5046080735441403,0.951311737391624,1.5255439344817994,1.3582732818666372,1.0416422878438916,1.4182530158042512,1.8399414264805214,1.311406423161903,1.7499878915628302,-11.357180284681863,-11.357289097105998,0.9464316903901553,0.9464407580921664,0.5103609620824217,0.5103609620824217,0.7807368589961641,0.9836003527081267,23.882509594320517,0.0009116943372884161,0.0011721267499919766,158,20.19800591468811,3.330984354019165,1.2204322814941406,24.749469757080078
165,156,1.9092972401970607,1.5549858520914475,1.9883112652729635,1.0702695712741301,1.705562430892187,1.515625300158601,1.8551146386426076,1.5037156065881963,0.9509272257375958,1.5239222232553506,1.3561347229373224,1.0420189515369103,1.4158088353870149,1.8398139488441299,1.310804832097417,1.7484658017281647,-11.355285547865154,-11.357289097105998,0.9462737956554296,0.9464407580921664,0.506268951521481,0.5103609620824217,0.767050316120077,0.9844191357591877,23.87980676506098,0.0008242582697965292,0.0017254255564180807,142,18.14048957824707,3.256730794906616,1.6543729305267334,23.051657676696777
166,157,1.8996153227271695,1.5532700800388761,1.9852570340074664,1.0704290793275768,1.7138642499966736,1.51250991297916,1.8606808662047545,1.4992373968387032,0.9539752720691278,1.5322084852695559,1.3581750853917565,1.0470294840896357,1.4141332443182182,1.8420797631589712,1.302362999139859,1.7509973348145842,-11.351582193547499,-11.357289097105998,0.9459651827956249,0.9464407580921664,0.5152348113838743,0.5152348113838743,0.8464258973067729,0.9855137157882856,23.863550155732863,0.0009928289295991117,0.0039646235512630955,128,16.697851419448853,3.2390658855438232,1.5569868087768555,21.493957042694092
167,158,1.8989018289262733,1.5553716286772281,1.986408775918863,1.0722260829933226,1.7062490434634432,1.5235760784052816,1.8577473992829343,1.5045636818030863,0.9426198245148346,1.5263643997632148,1.3613529361931311,1.0431465809888432,1.4225429110002141,1.8352544916269828,1.3108811012807637,1.751552136787975,-11.353984441510919,-11.357289097105998,0.94616537012591,0.9464407580921664,0.5024314730755921,0.5152348113838743,0.7531660400978808,0.987894692762262,23.890934504874753,0.0008616952317016844,0.0035904014890600663,123,16.043962717056274,3.2635066509246826,1.7047748565673828,21.01240873336792
168,159,1.905077172462272,1.5543583650876647,1.985189636589546,1.073539125818928,1.7034183996206542,1.51206635568655,1.8616249375241811,1.5058074020360581,0.9484716644540043,1.5252168897691314,1.362793634957924,1.0467670633369184,1.4157701761066506,1.8409016483920533,1.311524168071489,1.7495192604386962,-11.356190667855525,-11.357289097105998,0.9463492223212938,0.9464407580921664,0.5085471631606331,0.5152348113838743,0.7893536646284645,0.9903190860730843,23.910136822864658,0.0007627223675421458,0.0024107257191392797,134,16.922978162765503,3.344334602355957,1.7802276611328125,22.047600984573364
169,160,1.9048009106145414,1.5561694881713966,1.986597305553178,1.0748891087922574,1.7076085258472773,1.5156213667601128,1.8601138895228038,1.5065422594292655,0.9498649783451812,1.5250190231254235,1.3610904867174405,1.039731347652216,1.418249600989755,1.8381882614528,1.3077594976661742,1.7512849753313156,-11.357013484190617,-11.357289097105998,0.946417790349218,0.9464407580921664,0.5098786507446356,0.5152348113838743,0.781446796181541,0.9928780830532569,23.931855075632676,0.0009976322105087797,0.0020441664370749128,152,19.247143268585205,3.233602523803711,1.5010595321655273,23.98185396194458
170,161,1.9030083925722185,1.5540396015365807,1.9852047276763103,1.0725822271647014,1.706870982251116,1.5161058641883225,1.8598576370663844,1.5053745183878369,0.9496305300860215,1.5275280089239578,1.3601402949938821,1.0398833159033312,1.4168132284915949,1.8403328729340964,1.3121415146786373,1.7477771203149672,-11.357142985217896,-11.357289097105998,0.9464285821014914,0.9464407580921664,0.5097109338860237,0.5152348113838743,0.7744152004920295,0.9954552166567984,23.955663445124046,0.0009081745023212768,0.0017637945999750728,151,19.418660640716553,3.2425453662872314,1.8347511291503906,24.49600625038147
171,162,1.9028733110693115,1.5578021475009702,1.987873412679488,1.0720157688807082,1.706093814229843,1.5141171341548085,1.8599770211289268,1.5040123848276665,0.9493797791266572,1.5268042433598232,1.360105069892002,1.0415021804604123,1.4187990108453858,1.8374238058097745,1.3103120986734076,1.748558941974064,-11.358320928436017,-11.358320928436017,0.9465267440363347,0.9465267440363347,0.506651073370473,0.5152348113838743,0.7616328979848674,0.9978559982710793,23.982763544821054,0.0009955525631090954,0.0018748958613407762,166,20.892101049423218,3.2448267936706543,1.3748409748077393,25.511836767196655
172,163,1.9030209418597135,1.5576455146505466,1.9875345356566003,1.0713631307751326,1.7053970499325957,1.5143732720191876,1.8600768880732799,1.5031869031830554,0.9492220747341321,1.5259298994100456,1.3602067885342475,1.0415357691044052,1.4181148028487525,1.8379050378693929,1.3100369279394333,1.7487453099616177,-11.35799547167996,-11.358320928436017,0.9464996226399967,0.9465267440363347,0.5068148547619218,0.5152348113838743,0.7626901204770888,0.9999347505335746,23.993872667300064,0.000924135427168305,0.0008571009137059232,157,20.039348602294922,3.2570250034332275,1.474189281463623,24.77061367034912
173,164,1.9057807378288754,1.5592248505541333,1.9892706187761944,1.0711988342304004,1.7071800069024654,1.514375496828194,1.8606550073759547,1.5036974884228818,0.9485346323214965,1.5305108121539017,1.3600462216066767,1.0422424722108723,1.4195279520876471,1.8383821691648574,1.3102723395559046,1.748298342563499,-11.35874455124739,-11.35874455124739,0.9465620459372825,0.9465620459372825,0.5072881529906328,0.5152348113838743,0.7667493406273422,1.0024940960128035,24.02101323833782,0.0009152323214705049,0.001609399520415362,136,17.323975086212158,3.347456693649292,1.8698770999908447,22.541372299194336
174,165,1.9051094253601952,1.557565233416166,1.9902343051038003,1.072975710922195,1.7071900922654524,1.513938994465325,1.8585040489136488,1.5043518680807364,0.9481428963443513,1.5307247112527573,1.3605276017678485,1.0423488614421361,1.4198620057881102,1.8381999928425727,1.3090968686083615,1.7470748845248836,-11.358422700696272,-11.35874455124739,0.9465352250580227,0.9465620459372825,0.5063985334503087,0.5152348113838743,0.7656776191252845,1.0050871967895738,24.05176639231291,0.0008653763159369982,0.001154122416997619,132,17.02422046661377,3.2524685859680176,1.523672103881836,21.800410985946655
175,166,1.9049964711938412,1.5594143046308515,1.98841636818035,1.0713458765952932,1.7080655913441893,1.5145148470651382,1.8594766122474449,1.5047230722179274,0.9494822447849884,1.5285600080226458,1.3607788762121835,1.0425579855956295,1.420240775062062,1.8382343438499886,1.313167456410237,1.748689489192958,-11.358334502212593,-11.35874455124739,0.9465278751843827,0.9465620459372825,0.5068249289234783,0.5152348113838743,0.7672045908092002,1.0075345154561721,24.079023737487116,0.0009082008777068705,0.0010463514463688514,159,20.469846963882446,3.2448325157165527,1.926509141921997,25.641237258911133
176,167,1.905854952392133,1.5570582633802261,1.9894594683905744,1.071192294601771,1.7062035475422572,1.5136533606926255,1.8628879151689282,1.5037559606593562,0.9481894441727557,1.5316428175289638,1.3578929648256015,1.0424948961063132,1.4189599380651734,1.836644743902304,1.310855564143693,1.7492950756419783,-11.358597737701473,-11.35874455124739,0.9465498114751227,0.9465620459372825,0.5083300415289482,0.5152348113838743,0.7708899623264927,1.010114828176828,24.10714658697862,0.000847025466776927,0.0012484701068512579,158,19.752986907958984,3.2511143684387207,2.2445740699768066,25.24874496459961
