,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
222,213,1.3636044907474871,1.4986240562250037,1.832372138591726,1.2952246316170306,1.9772076896342532,1.6058409831151401,1.5198590819536417,1.4098033299410802,1.927366795159084,2.0786022940938604,1.4949870051809455,1.5558382343479538,1.9035166010357674,2.376054956461988,1.7815474116556553,1.4006506379994044,-11.288564115794188,-11.288564115794188,0.9407136763161823,0.9407136763161823,0.3949228903978709,0.3949228903978709,0.5932491429863234,0.7882909768779919,21.20340993335547,0.0008235955063880439,0.0023440937985976453,146,24.420376777648926,4.492633581161499,4.0831077098846436,32.99617958068848
223,214,1.3636045445055907,1.498632781459285,1.8318828285876774,1.2954478469342936,1.9768719718816576,1.605615496654368,1.5197235274635286,1.409397091005418,1.9269991626655758,2.0789361977524923,1.494985006784025,1.5557465329128892,1.9031073506007614,2.376253098860688,1.781621755539047,1.4006008667595493,-11.288726494488387,-11.288726494488387,0.9407272078740322,0.9407272078740322,0.39547230428275126,0.39547230428275126,0.5944388267510732,0.7899443244224557,21.228587752948947,0.0009882908816203143,0.0012440777052069856,130,22.1318941116333,4.246429920196533,3.814502239227295,30.192904710769653
224,215,1.3662512992857772,1.4996716130517798,1.8311601626892267,1.2978548453146403,1.9763589321615755,1.6060545234855037,1.5199503131882122,1.408949712819267,1.924294696174432,2.0804489202096565,1.4945114937680937,1.5560476557440805,1.902175456196471,2.3754583561592044,1.7806526786902879,1.400922408641827,-11.288009229321057,-11.288726494488387,0.9406674357767547,0.9407272078740322,0.3945300230334317,0.39547230428275126,0.589396421584496,0.7915468843449719,21.245159293326758,0.0009715436555670128,0.0018137773079204332,140,23.675835371017456,4.87073278427124,4.924191951751709,33.470829486846924
225,216,1.363592356742172,1.4965964835786654,1.8301321925367031,1.2921705057265758,1.9783031727980624,1.6037285288781933,1.5201136508273305,1.4062595256110775,1.9250745793287107,2.078742977801424,1.49827168044506,1.5550183821533548,1.902506026218883,2.377574129211535,1.7797852506599234,1.3988880366278074,-11.288884668737708,-11.288884668737708,0.9407403890614757,0.9407403890614757,0.4003661152955487,0.4003661152955487,0.6190880042449436,0.7932453396389832,21.265950247212064,0.0008837944778809809,0.0020636280557488687,121,20.848411321640015,5.337049961090088,5.671807765960693,31.857327699661255
226,217,1.360413349627073,1.4982721219026716,1.8318234334720005,1.2949882513214621,1.9762541142052084,1.6031856379511702,1.5199934147535594,1.4072119600002633,1.9260112560798084,2.0822639512837045,1.4980884148020384,1.5535686939939528,1.901430045521743,2.3774378676842214,1.779814958256217,1.400122838059159,-11.28917347268239,-11.28917347268239,0.9407644560568658,0.9407644560568658,0.3993005867823879,0.4003661152955487,0.6141707588684682,0.7949103210828667,21.285204433568712,0.0008767698058386563,0.0018483549058929125,139,24.330235242843628,4.662841558456421,5.507018566131592,34.50015068054199
227,218,1.3625425710337584,1.497988271133725,1.8315943076934647,1.2939918928778973,1.9766213626682785,1.6051871294456874,1.521236316938326,1.4071719009889831,1.9257269818713718,2.080490781573823,1.4978109594898013,1.5538132329602075,1.9014736023456114,2.3776960498880753,1.7811022028503467,1.3991916264670505,-11.289125968334876,-11.28917347268239,0.9407604973612397,0.9407644560568658,0.3992416595964087,0.4003661152955487,0.6109316869263921,0.79656334773307,21.303249945770975,0.0008731462567472715,0.0013196562368070035,146,24.43852472305298,4.72310209274292,3.858827590942383,33.02052569389343
228,219,1.3615616567653843,1.4962157766388744,1.8300559169484436,1.2956468420549432,1.97587627360759,1.6039047310811128,1.5199265629429322,1.4083163128205494,1.9257630881667687,2.080744130206251,1.4968742586177295,1.5530767061133988,1.901737627725899,2.3773919455364707,1.7808328893104868,1.398808264306731,-11.289618569023126,-11.289618569023126,0.9408015474185939,0.9408015474185939,0.40058702351035497,0.40058702351035497,0.6199401558367725,0.7981714345581393,21.32169069208371,0.0006928800707836515,0.0013693501754947397,140,24.09657335281372,4.284591913223267,4.203693866729736,32.58491897583008
229,220,1.3615486213878176,1.49564674871015,1.829944488810046,1.2954760802542822,1.9758242325670308,1.6036430303425901,1.520645437406134,1.4081855491635593,1.9246311770578124,2.0806601344511257,1.4964683982828593,1.5530877007332584,1.9027396887002666,2.376980879468088,1.7807034222158127,1.399833058656538,-11.289329767570539,-11.289618569023126,0.9407774806308783,0.9408015474185939,0.3999024190672822,0.40058702351035497,0.6204143141502954,0.7998161958786314,21.34525360919376,0.0009627505504922158,0.0010832784621046354,133,22.853172779083252,4.788960218429565,4.328938961029053,31.97118377685547
230,221,1.3629239941758189,1.4962319548722738,1.8298698467151708,1.2949731489108125,1.9760071188677302,1.6016490570245678,1.5184091115003246,1.4095749557331272,1.926421776706612,2.0814754808699196,1.4966951191084787,1.5502317873484406,1.9029395526459643,2.3811664518802758,1.780603413642364,1.3973604628671452,-11.288724032741706,-11.289618569023126,0.9407270027284755,0.9408015474185939,0.4026762615623296,0.4026762615623296,0.6405400680067856,0.8014191435537945,21.367061489508373,0.0009412279305917771,0.0017701233088652723,124,21.401139974594116,4.123555898666382,5.463225364685059,30.987995386123657
231,222,1.3594730834511708,1.496098323311766,1.8298305839209703,1.2952643173207226,1.9768205389102262,1.6047730924748957,1.5189211296021827,1.4100751216759133,1.9253385780584704,2.0792721621179067,1.496131921701015,1.5541546993119024,1.8997862387926387,2.3786858531057633,1.777985400299146,1.398635570390687,-11.289550178669677,-11.289618569023126,0.9407958482224731,0.9408015474185939,0.4010462397421003,0.4026762615623296,0.6198779024549594,0.8030895981810195,21.38690020472829,0.000772970325234174,0.0013360404702844424,147,25.229219913482666,4.0708441734313965,5.323354482650757,34.623502016067505
232,223,1.3601421819246282,1.4956040606018324,1.8298368542108931,1.29699988858069,1.977567407107176,1.6037886973419822,1.5195788763148392,1.40813237106976,1.9252418347317068,2.078890643051318,1.497168144861525,1.5539259547610318,1.9003822604311928,2.3786424019237975,1.7805210341985167,1.3980909341974748,-11.290031279299432,-11.290031279299432,0.9408359399416194,0.9408359399416194,0.40221103752592713,0.4026762615623296,0.621894299296855,0.8047967545216843,21.4141231276798,0.0008103116969817286,0.0012729452644393592,157,27.11030387878418,4.068297386169434,4.277573585510254,35.45626926422119
233,224,1.3603933283586034,1.4950186624205,1.8312798971613684,1.2973836369640734,1.977437192404918,1.603324900276883,1.5192127301881524,1.4086716286009868,1.9257368023099748,2.0788501758823155,1.4978116611467247,1.5543583618548527,1.9003321887535507,2.37868753966917,1.7805690111458845,1.3991731694015732,-11.289956796374808,-11.290031279299432,0.940829733031234,0.9408359399416194,0.4004308462794893,0.4026762615623296,0.6176650921669875,0.8064941412614552,21.438055233806132,0.0007583982089333457,0.0008689869008261434,145,24.155172109603882,4.015101194381714,4.954686403274536,33.12504243850708
234,225,1.3597510105134103,1.4955269405415168,1.8298040927436245,1.2977191837248565,1.9779052710193714,1.603763260628184,1.5192039037394147,1.4084409346839286,1.9257473082779233,2.0790849874293893,1.4978888930077756,1.553766056448716,1.900488316077932,2.3788182424521724,1.7812187275376898,1.39862091852778,-11.290057182313161,-11.290057182313161,0.9408380985260968,0.9408380985260968,0.40181031318835103,0.4026762615623296,0.6208005892228528,0.8082033644782937,21.461819714493195,0.0009482881599017146,0.0008937843806367094,171,28.859832286834717,5.2719902992248535,5.511169195175171,39.64309287071228
235,226,1.3600906820096184,1.4959200044819876,1.8298708142356934,1.2971878881099212,1.9783105257202365,1.603778741110661,1.5194503168152111,1.4079105481232201,1.9263214158893747,2.079034161310113,1.4977373436005208,1.5537217211332799,1.9007706270147493,2.3783533091138,1.7806526980510446,1.397912842052163,-11.290354629655196,-11.290354629655196,0.9408628858045996,0.9408628858045996,0.402202685601055,0.4026762615623296,0.6203402970741507,0.8094205722069814,21.482681427022982,0.0009546196734050696,0.0007498581375198617,164,29.57024383544922,5.161313772201538,4.579225540161133,39.31084179878235
236,227,1.361175778551247,1.493883435588924,1.8281923090741523,1.2989057346108752,1.9825484437537206,1.602619667392449,1.5244680687082883,1.406665477659807,1.9310960201863956,2.080215851706384,1.495158395643562,1.5518024698875832,1.8985877802540247,2.3779279642355857,1.7779197255901042,1.400740564258572,-11.289242557460122,-11.290354629655196,0.9407702131216769,0.9408628858045996,0.3968111797775632,0.4026762615623296,0.6083407552813327,0.8109971075670391,21.500932462695747,0.0008708435252318176,0.0023566756494890827,153,26.30024814605713,4.602770805358887,5.071079254150391,35.97417330741882
237,228,1.36130777144166,1.4930574776950531,1.8297413186962599,1.2986882508758235,1.9820818315686972,1.6042156827457879,1.5206025830850713,1.4071841720611644,1.9279583100521749,2.0803351975279263,1.4960626973180267,1.552490547995884,1.9016660089544961,2.377771116970448,1.779531993719944,1.397204040094606,-11.290900629346053,-11.290900629346053,0.9409083857788377,0.9409083857788377,0.4017496554447174,0.4026762615623296,0.6216097233632496,0.8127535613781055,21.53356091671834,0.000927749633860205,0.0016026738534119453,154,24.69394063949585,4.819414138793945,4.891989707946777,34.40542197227478
238,229,1.3598060236546383,1.496289386507021,1.8316004140702027,1.29739877467665,1.9833653657004924,1.6054430206072514,1.5197462980631657,1.4057669409497204,1.9272623662304562,2.0806145742366033,1.4956322871383145,1.5523920853797681,1.901641383609128,2.3776077049124464,1.7793480259837753,1.3977068666657981,-11.290770644548871,-11.290900629346053,0.9408975537124059,0.9409083857788377,0.4015111630601851,0.4026762615623296,0.613962487102782,0.8144265956470224,21.556666274080083,0.0008664144499607288,0.0012416899566627733,153,26.33097505569458,4.880807638168335,4.937099933624268,36.14895534515381
239,230,1.3591243165368607,1.493898175536947,1.8304354328988057,1.2980093151996657,1.9806674653712943,1.6047778156094348,1.5189359570262446,1.4066254645487843,1.9279645497502211,2.080815332616933,1.4964964955516755,1.552087702830877,1.9019216517929525,2.378382600988486,1.7789196604074091,1.3976102229041403,-11.291054265710185,-11.291054265710185,0.9409211888091821,0.9409211888091821,0.4029831805047468,0.4029831805047468,0.6245493165296239,0.8161581239186816,21.585339357207193,0.0007042801457012895,0.0009123119369675377,162,27.298192977905273,4.895336866378784,4.64348030090332,36.8371639251709
240,231,1.3598278419910583,1.494605835535837,1.8304166779891102,1.2986193681911788,1.9805946537997774,1.605179293908995,1.519921639010635,1.4058266004866464,1.927700080637575,2.0810267873159876,1.4962195239873162,1.5522644326980983,1.9020896597892265,2.3781469209161332,1.7790871081697357,1.3978709294188942,-11.290948326452275,-11.291054265710185,0.9409123605376896,0.9409211888091821,0.40246309859697565,0.4029831805047468,0.6198250070598021,0.8178218837180092,21.611152161154102,0.0008359455781473654,0.0006289771530137595,161,28.029050588607788,5.263686418533325,5.848324537277222,39.14114499092102
241,232,1.3592236174160566,1.494258683531446,1.8312875715162158,1.2981060912258828,1.9820096324373648,1.6040124755230332,1.5181413412206046,1.407301405289065,1.9278967211152265,2.0807896682371876,1.4959479380709164,1.5520880386022984,1.9010038454842222,2.3780517967340287,1.7796910576658658,1.397268442580014,-11.291166857866667,-11.291166857866667,0.9409305714888889,0.9409305714888889,0.40235131491143405,0.4029831805047468,0.6222773465929521,0.8195146990801566,21.63977100623099,0.0008295250059163055,0.0007022832042162718,164,27.658271074295044,4.551804780960083,5.996076345443726,38.20624542236328
242,233,1.3594692631498766,1.4939856812829957,1.8314358480786328,1.2980264239052632,1.9820835006946602,1.6040996138307633,1.5180916537682168,1.406946607897401,1.928283143879709,2.0801639292172993,1.4959177787773088,1.5524414227298384,1.9005406495691084,2.3776150540205236,1.7796675572186365,1.3971388187940266,-11.291117473079067,-11.291166857866667,0.9409264560899223,0.9409305714888889,0.40213463916865166,0.4029831805047468,0.620871178988466,0.8211869395145325,21.66588318431101,0.0009374636969239991,0.0005404811741758687,174,28.88811945915222,4.3176422119140625,6.100771903991699,39.30662727355957
243,234,1.3588932052096634,1.4939045457260256,1.8311333339500955,1.2985814663279385,1.9818046344777396,1.6041027660507432,1.5184684769587073,1.4075369024060427,1.9277222444817115,2.0810380316178394,1.4959696816118426,1.5523740907191548,1.9009950407949323,2.37807076192472,1.7792796677954963,1.396779916334721,-11.29149646701339,-11.29149646701339,0.9409580389177825,0.9409580389177825,0.40298880414599675,0.40298880414599675,0.6233548567667526,0.8216625455112441,21.67661787792412,0.0009964271451311142,0.00046577058356941215,155,27.29747724533081,4.231066703796387,5.297985792160034,36.82659363746643
244,235,1.3534358250189507,1.4935142440454876,1.8304359758376592,1.3029100319303788,1.9829405644297387,1.6022867284183193,1.521025769866661,1.4071936478399723,1.9277000991911735,2.0839728227722873,1.497888354081521,1.5514107665284294,1.9004267177889522,2.378028248782762,1.777099243789888,1.3914673801881177,-11.292342157412008,-11.292342157412008,0.9410285131176673,0.9410285131176673,0.41047402267675664,0.41047402267675664,0.6482969955476818,0.8233592958964803,21.708089551225846,0.0008053444686909628,0.0023737960832648794,153,26.047252655029297,4.092092752456665,5.59990930557251,35.73935866355896
245,236,1.3547911927320253,1.4914419170798172,1.8325164290076403,1.3007291001614718,1.9822066515322292,1.6019074275358118,1.5216294242951522,1.4081166058453005,1.9268864996329143,2.0827314716659986,1.4944104855777736,1.5539627197540584,1.901482606936415,2.377370113107677,1.777923417653999,1.391351426122306,-11.292668727801242,-11.292668727801242,0.9410557273167702,0.9410557273167702,0.40862947935763977,0.41047402267675664,0.6421041308584847,0.8250372991305818,21.735370548760642,0.0005966396835893561,0.0016085667811510831,160,27.613848209381104,5.0823729038238525,4.147609233856201,36.8438994884491
246,237,1.3544826172640596,1.4921262611268875,1.8325528781102223,1.3020946826471937,1.983507800234412,1.6039898344282444,1.5210421088779844,1.4076444203724379,1.926064374763359,2.084077707918244,1.4966190455498574,1.5541764388526533,1.9014205481713213,2.3774898879836974,1.7782929619870644,1.3931713731737547,-11.293175551590009,-11.293175551590009,0.9410979626325008,0.9410979626325008,0.40756106514320634,0.41047402267675664,0.6321195942562383,0.8266101037695697,21.765723189561598,0.0007072667703694702,0.0011025833003757675,145,24.97265601158142,4.079469203948975,4.99859881401062,34.05078411102295
247,238,1.3537524559934664,1.4920602187424923,1.833001422732358,1.3014639278411715,1.9832759433514286,1.6038580264724247,1.5213970930250384,1.4075113032192539,1.92618734420373,2.0848207263512344,1.4966100451703508,1.5550459646400112,1.9015684992584347,2.3781593189054746,1.77857766546539,1.3932590865530439,-11.293422215042266,-11.293422215042266,0.9411185179201889,0.9411185179201889,0.40772764001564743,0.41047402267675664,0.6310396737981847,0.8283422849808355,21.805310497074974,0.0009913095928855069,0.0007694544723901737,169,29.649893760681152,5.160569190979004,6.170339584350586,40.980883836746216
