,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
287,278,3.0540744658164964,0.01,2.678543039522565,3.141592653589793,1.2601814760436858,1.7736203517000872,2.9332819114218336,2.6147173218007254,0.9562828825672878,0.01,2.0012015422218514,1.9948531651560284,1.4472050280034987,1.370439935043762,2.646804364197565,0.9904960569592116,3.1076094202934534,2.5709745434947324,-11.109943073601352,-11.119794400540874,0.9258285894667794,0.9266495333784062,0.31417806311990204,0.3422429958179878,0.7367466601167649,0.9653449439760029,10.493502134927482,0.0006592080420922159,0.005095459525575703,306,59.00894331932068,5.504949569702148,5.2390382289886475,69.753014087677
288,279,1.2782604654556413,1.1860729535716774,1.900992228826046,1.6613385972798174,0.9930593710810721,2.2196714983413934,2.319779911653801,0.8821527778353313,0.6727052906097417,1.1020075222557897,2.2598293878211586,1.875064764336762,1.2628142129253122,1.1043385174162772,2.104457126316384,0.7942383476765486,2.345375713540619,2.555806577796113,-6.799281948232048,-11.119794400540874,0.5666068290193373,0.9266495333784062,0.008619080981779817,0.3422429958179878,4.658355424595435,0.9644301984387704,10.435753900438112,0.00020797021497232797,0.00983724313678344,286,54.12301802635193,4.382214307785034,6.543557405471802,65.04886364936829
289,280,1.7327001846812429,1.9272086924868126,1.9369024510201522,1.840980262002227,0.5474633195156111,2.560580846527597,2.3526507671474786,1.1682045091670212,2.300461841238484,1.8329036151659712,1.7746964949936321,1.9914149120102846,1.5071483353787407,0.6330412941285628,1.9055084195669503,1.7208207231219517,1.3569147651603817,1.911466674477243,-6.719641313738657,-11.119794400540874,0.5599701094782213,0.9266495333784062,0.0062617618264624066,0.3422429958179878,5.4101608908864804,0.9642626539758502,10.403201996705288,0.0003025233455407477,0.00943667614446576,235,44.924283027648926,4.492180109024048,5.669438600540161,55.085981130599976
290,281,1.821620658525638,1.212111028991834,2.1676616020225214,1.7480350954036812,0.8036306567979004,1.682762969174754,2.3533016537845723,0.4910714968319154,1.069551208299104,1.6518725519057422,1.5318426282324507,1.7803460316377642,1.6340775127717158,1.7216031937359009,2.1623272593471263,1.728032467899323,2.511902022569681,2.668378692037061,-6.594488943614796,-11.119794400540874,0.549540745301233,0.9266495333784062,0.012612646113804188,0.3422429958179878,3.652837096058647,0.9631861073199327,10.349158055379263,0.00014955086354173392,0.009815024888129806,359,71.58655786514282,5.403153419494629,7.962452411651611,84.9522340297699
291,282,3.057287672708627,0.01,2.6765751921792265,3.141592653589793,1.2751566285969593,1.7770134984340924,2.931221214218173,2.6101872913259196,0.961117940036511,0.01,2.011341175501604,1.9873067183803073,1.4358313233565605,1.3565174893911045,2.644110455204687,0.9810424462147668,3.1105181088880522,2.549192660582862,-11.105351549761465,-11.119794400540874,0.9254459624801221,0.9266495333784062,0.3361338740983072,0.3422429958179878,0.7809056934382568,0.9627165642112572,10.350058483618328,0.0007983314215112624,0.004919805501457055,257,50.64886808395386,4.672618627548218,4.985435962677002,60.30700898170471
292,283,3.054632690899405,0.01,2.6838176592895526,3.141592653589793,1.2717347713880354,1.7776047376184847,2.935824661219445,2.6145203733474927,0.9580625096635109,0.01,2.0002447280829165,1.979401431353427,1.4445581945021047,1.384102122284603,2.6432119948496764,0.9821022214486519,3.107804683529314,2.563737104097563,-11.114699931197164,-11.119794400540874,0.9262249942664303,0.9266495333784062,0.30696614784882736,0.3422429958179878,0.6824188042007933,0.9636789778604908,10.352206701074422,0.000432457346111,0.003558766455062703,288,56.63601994514465,4.603715181350708,5.740651845932007,66.980459690094
293,284,1.669363070358872,1.37121596619637,2.200350663792577,2.051965597203421,0.8486334643882919,1.1755119428775656,1.8126344558875527,0.9151934788988821,0.9778964284927495,0.749295148158946,1.5886251963881861,1.6430052681460885,0.8279799720416513,1.1489585552770274,2.2767407029030036,1.3194587907848596,2.542002535315205,3.0925971019518665,-7.21718295854387,-11.119794400540874,0.6014319132119892,0.9266495333784062,0.004742941805169628,0.3422429958179878,4.105284448509131,0.9635009355709323,10.3128474467892,0.0002143500182860812,0.009717314336789224,283,55.36338233947754,6.517431735992432,6.155467510223389,68.03636980056763
294,285,1.7581729810324702,0.9024085274834991,1.4291358702861598,2.094088061429942,1.1407109446777648,1.5807855559836665,2.3127541760897103,1.9717909108038185,1.8522236708898792,0.7240526607929079,1.6834125858779725,2.6551355932768206,1.611219367933174,1.2487242125498788,1.2778678798292609,1.9242710051065315,1.4631600566360627,2.247880576568622,-7.313577069417235,-11.119794400540874,0.6094647557847696,0.9266495333784062,0.012013189474349284,0.3422429958179878,5.060605975651974,0.9629588801505861,10.264076096121329,0.00017685846280304402,0.009980983572340764,273,53.4902069568634,4.416497230529785,6.734344482421875,64.64112401008606
295,286,1.8641515058659455,0.8740640027326549,1.4982678284957704,1.9838664759540292,0.8613855656086685,1.5406709285446096,1.9734609666951823,1.9986431296708171,1.7030951901629132,0.8061971728451081,1.6660006058317043,2.616597078503289,1.8058918146340335,0.8489254265403378,1.8292807148399373,1.994716797185144,1.1891874900207253,1.930895796247083,-7.1264442276046,-11.119794400540874,0.5938703523003833,0.9266495333784062,0.0019501955288004555,0.3422429958179878,4.272882101575092,0.9618834544273749,10.200440508683194,0.00017780811340192425,0.009808932838542657,390,77.19701814651489,5.119899034500122,5.372863531112671,87.6898603439331
296,287,1.6040819857268667,1.6643846065008612,1.76164095916231,2.2255102454872526,0.5370685011354126,2.340739863874756,2.46855210373098,1.1264326182610715,1.7311966082975163,1.077761423287886,1.7956215880703674,2.348544963051696,1.12946450586468,0.9858938083689449,2.6598339248323453,1.1016726533935162,2.1422250801611535,2.4646215909550446,-7.538946151225952,-11.119794400540874,0.6282455126021627,0.9266495333784062,0.019814829035144838,0.3422429958179878,4.895894517197419,0.9620807263194574,10.17978879505324,0.00023011698679700957,0.009493756946847247,226,46.190078258514404,4.8207175731658936,7.6293864250183105,58.64026713371277
297,288,1.2672378302465663,1.788777647298809,1.4576344144783522,2.0032395984544618,0.6290916529336009,2.5550937921512085,2.4955221620530783,1.0026277105073258,1.9226207941113689,1.463304220204606,2.1731461198236333,2.2382411848655104,1.1277058465315624,0.6082932318583427,2.7591712140090023,1.208556780658546,1.7963400743964135,2.406008297709387,-7.108048991096763,-11.119794400540874,0.5923374159247302,0.9266495333784062,0.005855505320185457,0.3422429958179878,5.259823258592611,0.9614699010028365,10.130115432482327,0.0002305080512788151,0.009912929023915572,215,43.595911502838135,5.425533771514893,7.444084644317627,56.465622425079346
298,289,1.766398287576247,1.90933254161322,1.9977772377392544,1.9970228912850732,0.4026393944548301,2.125790816043651,1.985819450819749,0.8242143485855892,1.439916482326933,1.0230450637332478,1.6538521487373754,1.9290390021032888,0.8698329084919164,1.1234370230661974,2.635798115473615,1.292960647892942,2.397762797805629,2.8080468709077424,-7.3238981687439795,-11.119794400540874,0.6103248473953317,0.9266495333784062,0.010138919988251456,0.3422429958179878,3.7094243723509024,0.9612854708957883,10.092372905222941,0.00019043334270702343,0.009741949915866537,233,45.59582185745239,4.701462268829346,6.263564109802246,56.56093978881836
299,290,1.6769063475758417,1.6580590847355432,1.3554468895650387,2.2332656369814554,0.37576102164137526,2.252769560600431,2.1667346026321104,1.1020866235493592,2.057754141994441,1.1042432844275005,1.5220251508848088,2.4331768342052422,0.9737318039976041,1.285527566816648,2.476231496072836,1.5704784490963861,2.0305907977450635,2.43424051939354,-6.63479325507973,-11.119794400540874,0.5528994379233109,0.9266495333784062,0.0004254668437417844,0.3422429958179878,5.381655445442711,0.9601742315970084,10.037968466826726,0.00011771294402961366,0.009923499864768913,313,61.13110971450806,4.56253981590271,7.227328062057495,72.92106771469116
300,291,1.5358556291791237,1.9476827060978168,2.441732203588318,2.223747742991993,0.6744574974475022,2.216625580983658,2.2072909126780917,0.8856622737908312,1.7505074587369505,1.194528840313309,1.724116304308883,1.9378641937522905,1.3832799345224975,0.7145019369932969,2.6241386101810757,0.8418136944152405,2.054072361599908,2.6527454977505145,-7.304044859414834,-11.119794400540874,0.6086704049512361,0.9266495333784062,0.00887652961976828,0.3422429958179878,5.191938369198233,0.9598845269821574,9.997703566426251,0.0002077387029301157,0.009952842710312873,223,44.808385133743286,4.809912919998169,6.6409547328948975,56.25933003425598
301,292,1.6196485359993154,1.67220691499405,2.1220335335896845,2.5150189766516187,0.7831186726954747,2.3345523496311924,2.5449569153124845,1.4094435400105914,1.3472097090665387,0.8271920914645962,2.078489456277092,2.1753813575781598,0.6809767152747715,0.7883678137783158,2.796542139166161,1.0437581699953122,2.356118515747444,2.1712501423233634,-6.466573529611324,-11.119794400540874,0.5388811274676103,0.9266495333784062,0.004126935718733274,0.3422429958179878,5.861959441167237,0.9582574879873476,9.940270112501985,0.0002267459678696892,0.00981776885238726,216,41.8569073677063,4.647425413131714,8.467459440231323,54.97189903259277
302,293,1.5574919514521353,1.7121318071540286,1.8311150979774933,1.863397899373761,0.3862512491526696,2.0798879894986455,2.2582036413118067,0.6818990599736079,1.5813039652062804,1.5498150749050135,1.6612926064409799,2.1558180712397266,1.3292655566747285,0.7014245723356739,2.536987383996146,0.8832899279698643,2.322080005392439,3.0143426521382763,-8.386507054027897,-11.119794400540874,0.6988755878356581,0.9266495333784062,0.06556705424430576,0.3422429958179878,5.1901124785112955,0.9604808314844352,10.0173555853512,0.00023809993929057162,0.009960747404263219,292,59.70595908164978,4.474433898925781,6.289490222930908,70.46995949745178
303,294,3.0603339514046413,0.010007361682398075,2.6717178917910385,3.1415734260034,1.274724529798425,1.7794097862309113,2.9356677291082813,2.6137866964130563,0.9559887891406822,0.010104214160889252,2.0071542111538747,1.9905145554838823,1.4410884860626783,1.3747978579211337,2.6370261919291034,0.9806754524622613,3.10711062798245,2.5671609126684234,-11.11936431875883,-11.119794400540874,0.9266136932299025,0.9266495333784062,0.3103796315562914,0.3422429958179878,0.6924710849161642,0.9618551790698876,10.020141670329545,0.0009770073901810877,0.0025617411880659896,402,79.6464593410492,4.366018056869507,6.846057653427124,90.85861897468567
304,295,3.0606921012051127,0.010035262581618574,2.6753266642816644,3.141592653589793,1.2756205786444006,1.773802459645916,2.931767465328844,2.6061288155494258,0.9576049353541639,0.01,2.0082372746296966,1.988817388153837,1.4389349175043153,1.378305759000441,2.64174986370482,0.9824311369038868,3.1044443664152612,2.566421496438461,-11.118379973990518,-11.119794400540874,0.9265316644992098,0.9266495333784062,0.3075146905530739,0.3422429958179878,0.6781200023288676,0.9630534821169174,10.021113738174229,0.00039777020096138803,0.0027809239600682946,320,64.1587266921997,5.630748748779297,8.196448564529419,77.98600888252258
305,296,3.0575654312259077,0.010051198961505851,2.675913735658318,3.1415741061406686,1.278941718593294,1.7756173991238515,2.932115586578033,2.617178194529789,0.954997479090775,0.01007859962988433,2.0005974080454476,1.9913075012764334,1.4415325924497657,1.3753959682364727,2.644279240542027,0.9780071138228726,3.1047580608816565,2.566078171752808,-11.118560321719864,-11.119794400540874,0.9265466934766553,0.9266495333784062,0.3106873285366898,0.3422429958179878,0.7017389252674775,0.9643064813878648,10.02357033773857,0.00018953190162324958,0.0030934038003976785,357,71.40979504585266,4.965637922286987,7.232855796813965,83.60837125778198
306,297,3.057894844716628,0.010011157266597855,2.6816482164724715,3.141591919264728,1.2743182222843505,1.7836954905971134,2.938080705093641,2.609607734021063,0.9586723154743132,0.010139691788958943,2.000422459499205,1.9877788635160212,1.4401239055746882,1.3736145300499192,2.6398377931984776,0.9774029643959509,3.1072084569742815,2.569006827496123,-11.118636117736257,-11.119794400540874,0.9265530098113547,0.9266495333784062,0.31143425689945403,0.3422429958179878,0.7093125726990621,0.965815454737421,10.032665862487452,0.0007336912905062311,0.0026938930711472354,444,85.46384692192078,4.411167860031128,8.281991720199585,98.15708684921265
307,298,3.0584757269757317,0.01006179055644364,2.675816129232179,3.141585288749731,1.2733397101930144,1.7808105497031703,2.937657327991064,2.6114175122444023,0.9594482287396763,0.010081029644845767,1.9998261499574903,1.9825850402772847,1.44144379242726,1.3706315146440826,2.6418240191029323,0.9830874306994772,3.1085948204124696,2.5684064128454804,-11.120938041776121,-11.120938041776121,0.9267448368146768,0.9267448368146768,0.31721767284878155,0.3422429958179878,0.7070577450666633,0.9669047287510486,10.03570692214288,0.0009262246377094404,0.0023808276829089276,417,81.98354506492615,4.369402647018433,6.283223390579224,92.63628816604614
308,299,3.0635682428487203,0.010024945542732746,2.6752529380532017,3.1415735007600984,1.2742747089802133,1.7762429582779138,2.933737029461731,2.614885990569519,0.9557017435695969,0.010000324778873694,2.001954456096234,1.9821916234631145,1.4400408396333826,1.3706933392637737,2.6395182620441333,0.9826482803945736,3.107704233573764,2.5708978302483327,-11.12108434771608,-11.12108434771608,0.9267570289763399,0.9267570289763399,0.31531123909754816,0.3422429958179878,0.6985991436020953,0.9683652866898651,10.041179517086038,0.00020486540104341827,0.001783147354808603,484,96.4107346534729,5.123656749725342,6.602627515792847,108.13709139823914
309,300,3.061444811701086,0.010000082269098917,2.672693237293775,3.1415772253723233,1.2738791406719745,1.7749999775091516,2.9383588647938352,2.610996880806237,0.9558575152117499,0.010016605155631193,1.9992615006534102,1.9820067443315246,1.4411976374306363,1.3727491631228046,2.6382884707112733,0.9801813295078179,3.105634748928097,2.5678415266630115,-11.118910585085466,-11.12108434771608,0.9265758820904555,0.9267570289763399,0.31307298720316656,0.3422429958179878,0.6991854379499074,0.9663852667072897,10.031701953497645,0.0003106358604758831,0.0018003822196392119,471,94.40524435043335,4.462580919265747,6.1468424797058105,105.01474332809448
310,301,3.059568866596335,0.010028593100991143,2.6789184487273996,3.141572185573117,1.2734458057669031,1.7798129734572594,2.9338351987500757,2.6184866099196187,0.9622137179902839,0.010000291596995774,2.003681356908747,1.9831143916482425,1.4385916260845493,1.3696872516205187,2.6395083780627666,0.9830249982289154,3.1096194499910657,2.5700827740734593,-11.122650390332158,-11.122650390332158,0.9268875325276799,0.9268875325276799,0.31579833609182173,0.3422429958179878,0.6889532141947967,0.9667535245374835,10.034270777016191,0.00011283853375007332,0.0020397447658425183,455,90.01212453842163,5.851033449172974,7.1314332485198975,102.99470257759094
