,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
199,190,0.9135204525710514,0.534757818204504,1.477995924762532,1.5646884360870212,1.5562999069937755,2.2331838734997698,1.7455068260677873,1.9242792528005903,0.5863855835473746,1.3840766235510213,3.0039888423686865,1.524295896681183,1.424467653887721,1.7703640524931894,-11.156544185299566,-11.157960407433185,0.9297120154416305,0.9298300339527654,0.40665384876226673,0.41455866976604067,1.0779973220036965,1.1491790530430663,20.59370834080315,7.581304249068019e-05,0.001489768687201239,166,85.54237389564514,27.435701370239258,32.08967089653015,145.0678780078888
200,191,0.9122564410723107,0.5353756297301833,1.4723423104858346,1.5672594468044347,1.5576838434279137,2.227669988606221,1.7441659449405826,1.925683453909868,0.5838324940442791,1.3785330050101277,3.008070841798645,1.5235292782816245,1.4236365212742859,1.7769568895521433,-11.157123910736729,-11.157960407433185,0.9297603258947275,0.9298300339527654,0.4161309807174898,0.4161309807174898,1.1357349678070818,1.151257796525009,20.599505937441723,0.0005883755234704297,0.002464084765146377,151,70.49630331993103,13.884929895401001,36.268927812576294,120.65024900436401
201,192,0.917325174943648,0.5373964954472102,1.4786979657663297,1.5632816313388802,1.5561475183665932,2.228129380234786,1.7452344164756537,1.929297073092698,0.5821858395154792,1.3791449801281095,3.0074230978994314,1.5244705813769142,1.4227665428747218,1.772214757914194,-11.158265956416393,-11.158265956416393,0.9298554963680328,0.9298554963680328,0.4063626989817841,0.4161309807174898,1.091852198825407,1.1538663303943317,20.6265171675043,0.0009804959610746277,0.0020453686692770974,155,112.41307735443115,35.326618909835815,45.777018547058105,193.516863822937
202,193,0.9150768144396675,0.5394170368095209,1.478743422997148,1.5648900767049532,1.5539956271897652,2.2284443383575354,1.745336485905588,1.9281973010608502,0.5861280820400002,1.3800851397602452,3.0089256697180877,1.5263017749571768,1.4215709269228165,1.7757830768006917,-11.15660069667482,-11.158265956416393,0.9297167247229017,0.9298554963680328,0.4112504298845073,0.4161309807174898,1.1222457126658156,1.1548156120501833,20.64477662042041,0.000842671883444055,0.0018347183474698764,153,64.03272485733032,42.64610815048218,45.28339385986328,151.96236085891724
203,194,0.9167392665263172,0.5327559792305081,1.4750001326384945,1.567744866132035,1.5588182199691956,2.226071255735224,1.7415481360306637,1.9327438740962124,0.5833475807424812,1.3803314676852843,3.0049711821519587,1.5249663294998663,1.425895757045656,1.7699564824910419,-11.155823588122285,-11.158265956416393,0.929651965676857,0.9298554963680328,0.408332914137196,0.4161309807174898,1.1096327820631302,1.155570869502431,20.64635810591759,0.0009715965491277654,0.0026108478973057795,148,64.07187151908875,54.64571213722229,47.24862265586853,165.96630191802979
204,195,0.9169609429062524,0.5369775033336881,1.4773734147599231,1.5632773357106609,1.5568860069135957,2.2258338986371227,1.7404141782430282,1.9241878058823134,0.5816909249811336,1.3799876431082734,3.006871754807823,1.5220672403724644,1.4241906662837411,1.7734385892390911,-11.159112530185737,-11.159112530185737,0.9299260441821448,0.9299260441821448,0.40633874990761404,0.4161309807174898,1.0845757400166463,1.1575210796021531,20.657733006497633,0.0009556823464061833,0.002125253050929388,145,83.43233132362366,18.25278925895691,35.13352680206299,136.8187596797943
205,196,0.9161311453546764,0.5343654078862647,1.4760142687825943,1.5621697045109246,1.5572682914382896,2.2266799080246193,1.7434287864843026,1.9250456319147113,0.5811945974767959,1.3804272993029603,3.008499589363072,1.5221264953836353,1.4249562037244876,1.7721656978123352,-11.159968951128013,-11.159968951128013,0.929997412594001,0.929997412594001,0.4064010059712997,0.4161309807174898,1.0767899202771787,1.1593914541860395,20.70183477029331,0.0007265657378657885,0.001040794272067143,300,146.77269434928894,27.999659776687622,47.119067907333374,221.8915355205536
206,197,0.9165340457128409,0.5328839298693442,1.4751644057552527,1.5609583583172995,1.5571350898972929,2.22583295553108,1.744080202610498,1.9245941466687972,0.5793057908235597,1.380480480357586,3.0089046660765106,1.5221803215907916,1.4242044470797373,1.7729019368709327,-11.16077451121687,-11.16077451121687,0.9300645426014058,0.9300645426014058,0.4071173363447932,0.4161309807174898,1.076730798950777,1.1611302254650346,20.78667437375091,0.0009235886799115442,0.0007915287831857856,155,69.92961883544922,25.729233026504517,44.213602781295776,139.87280440330505
207,198,0.9200801356854134,0.5272928526460335,1.4747616441812428,1.5592264631350958,1.5571891171030132,2.218546767346348,1.747494760554087,1.9229460978343014,0.5744369434316212,1.3781367970535199,3.010008246531318,1.52222902359678,1.4254366033401338,1.7755438077600312,-11.163626592006622,-11.163626592006622,0.9303022160005519,0.9303022160005519,0.40731035476558514,0.4161309807174898,1.0649858782458352,1.1638975094585404,20.912431112248534,0.0009627508685816526,0.002155794311796108,152,92.213205575943,37.97073173522949,34.14546275138855,164.3295018672943
208,199,0.9222019226708907,0.5216214537935818,1.4755824267309277,1.5546133085047387,1.5549611354035688,2.21391583132315,1.7519145917841015,1.9234765655905917,0.5657146296544086,1.3773641281741844,3.0084899730040493,1.5211135038566295,1.4286243441635214,1.7752359155411577,-11.16450745543148,-11.16450745543148,0.9303756212859566,0.9303756212859566,0.40491930836047135,0.4161309807174898,1.052875524041113,1.166919994517265,20.966525308371367,0.0006845306324900579,0.002248633228128251,121,65.38555574417114,36.45563220977783,44.78681421279907,146.6282262802124
209,200,0.922936252286334,0.5229661146812044,1.4757180733594364,1.5542873981270138,1.5578462156115023,2.2131528889996486,1.7519102657886456,1.9250011787815724,0.5692868263539594,1.3782914256791174,3.008970951722171,1.5245188829591516,1.4301309688686774,1.776429146918048,-11.16374903354086,-11.16450745543148,0.9303124194617384,0.9303756212859566,0.4042635573265705,0.4161309807174898,1.054511543280725,1.168905032537668,20.975726175624644,0.0009742437810051717,0.0017802688876665533,143,62.141454219818115,26.659640073776245,43.007728815078735,131.8090057373047
210,201,0.9200173333248988,0.5216615526152821,1.4759942432657314,1.5578250262517803,1.5551629508897655,2.2154466622809688,1.750596104683828,1.9224468951008158,0.5677474621946773,1.3769977261568238,3.0068699248238384,1.5207859763854845,1.4274096491984136,1.7764636523135218,-11.165659735506486,-11.165659735506486,0.9304716446255404,0.9304716446255404,0.4082544663966632,0.4161309807174898,1.057844178003549,1.1695959636937845,20.975442096595113,0.0009783518438813553,0.00153873487841828,141,74.72780585289001,37.857431411743164,8.895967245101929,121.48140549659729
211,202,0.9187783434773308,0.5183659310121812,1.477451773611741,1.559062910317469,1.5563049936826931,2.2132754015571012,1.7527190002621604,1.9229300192319405,0.5669969145685152,1.376930723443768,3.004535926200951,1.5216482914121547,1.4256110050649735,1.7786144299968984,-11.1663513424951,-11.1663513424951,0.9305292785412583,0.9305292785412583,0.40967803424717536,0.4161309807174898,1.0565642940002533,1.1726129567098815,21.038958173145467,0.0009096675836487961,0.0012997870386031844,144,60.35183382034302,59.139559268951416,42.11852836608887,161.60999488830566
212,203,0.9190080541610287,0.5185556252734406,1.4778212065386405,1.5595472206196885,1.556258748114043,2.21288627180928,1.7528847808463368,1.922394965005225,0.5670340734825313,1.376937005802826,3.0048970409065103,1.521496698106892,1.4250246305047414,1.7781971082870036,-11.166428646389546,-11.166428646389546,0.9305357205324621,0.9305357205324621,0.4087102000474322,0.4161309807174898,1.0514215154511533,1.1750293327121122,21.06440841034154,0.0008476629646635194,0.0006702163354500847,150,62.882248640060425,36.06134104728699,46.451509952545166,145.3952088356018
213,204,0.9187556046263614,0.5182269822116666,1.4785660415461894,1.5601423561367336,1.5559401279711345,2.213193821564623,1.75319391014448,1.9221465444678314,0.5667545149307426,1.3768533646267678,3.005323603528439,1.521954855362373,1.424867938180762,1.777360788285541,-11.166431695429075,-11.166431695429075,0.9305359746190897,0.9305359746190897,0.40812754815668045,0.4161309807174898,1.0471522701560616,1.1776198098589383,21.094959638392236,0.000674509915961925,0.0006025461252976219,167,85.34279894828796,19.85418391227722,45.85216426849365,151.04929208755493
214,205,0.9189206356672798,0.5174602593715927,1.478262229140956,1.559921216596423,1.556008390722419,2.213051972632104,1.7538659527983147,1.9220249980948836,0.5667907795079984,1.3766394765288115,3.005078386194614,1.5214795901432951,1.4247783201585127,1.7783464088436527,-11.166013967965375,-11.166431695429075,0.9305011639971146,0.9305359746190897,0.409041124450278,0.4161309807174898,1.0506507120367132,1.1764469279076237,21.038009837212034,0.0009096785457128357,0.0006091463944388977,147,76.70317149162292,38.189003705978394,49.4802041053772,164.37248063087463
215,206,0.9139394170129238,0.5208967839639794,1.4773421322741904,1.5607942486180795,1.5564804697144357,2.208317414547469,1.7488856421681613,1.9204754716728378,0.561117610028087,1.3796694820458375,3.004121312756547,1.5251601346571562,1.4251612966844704,1.774520959196507,-11.168743336583502,-11.168743336583502,0.9307286113819585,0.9307286113819585,0.40416023144375446,0.4161309807174898,1.04103001762617,1.1787982549411413,21.099504513556123,0.0009331598406330488,0.0026780322180620345,173,81.50829029083252,26.424118041992188,41.819796323776245,149.75233435630798
216,207,0.9131990357569717,0.5204195370795376,1.4775067464537994,1.5593032059751109,1.5574415883505561,2.2065876893161835,1.7497123772067102,1.922554570327533,0.5608302397327292,1.3803803187206503,3.0036222167302156,1.525253262427442,1.4241483489248619,1.7754033523772568,-11.169414588066244,-11.169414588066244,0.9307845490055203,0.9307845490055203,0.40378004092995956,0.4161309807174898,1.0409086806140806,1.1805393095663448,21.124670850359973,0.000356345947669313,0.0008512120323765812,144,91.51907896995544,21.236817598342896,31.140092134475708,143.8963005542755
217,208,0.9121490647178797,0.5222386957341094,1.4785890461167026,1.557869763543716,1.5579546319824515,2.2042472935151105,1.7493918830795767,1.924392817506004,0.5597304916393514,1.3804112741222963,3.005595745728227,1.5242264266073051,1.4225049880798895,1.7754059259635349,-11.168193111894618,-11.169414588066244,0.9306827593245516,0.9307845490055203,0.4008303781854703,0.4161309807174898,1.0399566535337073,1.180855137913712,21.118098802862807,0.0009676284328349513,0.0012403395105559448,149,93.77628064155579,25.332475185394287,44.51487946510315,163.62375378608704
218,209,0.9145834232988233,0.5166857663322314,1.4741233513682965,1.5585632172610198,1.5597964391487016,2.206192919342167,1.7522960029586598,1.9225992152411846,0.5602934465167924,1.382292572941518,2.999480025682147,1.52610482435223,1.4219828297363897,1.7721115724772896,-11.17036662971793,-11.17036662971793,0.9308638858098276,0.9308638858098276,0.4013049110728198,0.4161309807174898,1.025278253495216,1.1833869287343093,21.157822769167893,0.0003579852898498634,0.0016018263102464537,245,110.68932628631592,28.841418504714966,38.21876549720764,177.74965810775757
219,210,0.9138084793552527,0.5177594997981331,1.4742527067786058,1.5587246540356212,1.5587295835065114,2.2055697278375983,1.7520663673862829,1.9229635061421098,0.5591628738270555,1.3822952650146534,2.9995083169575936,1.5263602924278397,1.4234856446079611,1.7735038399625502,-11.170809489326425,-11.170809489326425,0.9309007907772021,0.9309007907772021,0.4028022752978927,0.4161309807174898,1.0338316343935787,1.1856869379481967,21.206855194312606,0.0009036138227695327,0.0008968551989090806,161,80.44102716445923,28.762616395950317,43.16469120979309,152.3684380054474
220,211,0.913705920432943,0.5179554228126552,1.4748512814469685,1.5594131818641372,1.5562157860686003,2.2032619662579207,1.7553232774957277,1.9252461762247317,0.5584149656654541,1.3847451899799348,2.998606067589087,1.526233526942637,1.4240372365558567,1.7735381131535621,-11.170119918772368,-11.170809489326425,0.930843326564364,0.9309007907772021,0.40164878015498756,0.4161309807174898,1.0359669079195726,1.1875821844526513,21.21821720636764,0.0009329920313369466,0.0014719208957128034,151,79.63513565063477,21.967310190200806,50.518898010253906,152.1214988231659
221,212,0.9137276364558714,0.5177147792987465,1.4724963562569753,1.5594103288085872,1.5577121094229527,2.2041246388266105,1.752375065890315,1.9238117901703453,0.5573478636321977,1.3812440803059656,2.9970111503153625,1.5279045485218352,1.4238464485284106,1.7737215093169476,-11.17147668140833,-11.17147668140833,0.9309563901173609,0.9309563901173609,0.405133492786677,0.4161309807174898,1.0511552282519148,1.1901347001998968,21.274543546796917,0.0009923039215664418,0.0010265501914616317,146,88.106849193573,29.231672525405884,38.58515238761902,155.92378187179565
222,213,0.9143573108493593,0.5164757052679362,1.4730249507511404,1.5583640279584503,1.5586375353816309,2.2029483158156276,1.7537299396685797,1.9237094507640458,0.5536958274813125,1.3776735949997254,2.996128248771326,1.5297793012070313,1.4232766231399407,1.7725411078667999,-11.171747529461712,-11.171747529461712,0.930978960788476,0.930978960788476,0.40377556985599355,0.4161309807174898,1.047919040682686,1.1927845343116872,21.31271708180078,0.0008674033974822331,0.0012451227146440473,161,77.91883730888367,21.230962991714478,52.08718132972717,151.23707628250122
223,214,0.9153966378077634,0.5178207578644988,1.4724856708138814,1.5582343230812037,1.5577897200943132,2.201818541026136,1.7533686246521907,1.9238572864414463,0.5545099918966959,1.3783649530282536,2.995758969276479,1.53090464033316,1.422487454544683,1.774070437772695,-11.170797059525666,-11.171747529461712,0.9308997549604722,0.930978960788476,0.4047689633481997,0.4161309807174898,1.060568133358899,1.1933246884920345,21.32514304552322,0.0008783899919888032,0.0008760878564665324,153,54.63512587547302,29.439414978027344,42.22552490234375,126.30020928382874
224,215,0.9109435482011343,0.5168602267255825,1.4737584258099392,1.5605010894176443,1.5628279504368976,2.202327063781477,1.7560677787971186,1.9256058242720764,0.5528835698094906,1.375042348948483,2.9927989931121153,1.5243541372250906,1.4250156573325916,1.7707821423365688,-11.171374665873175,-11.171747529461712,0.9309478888227646,0.930978960788476,0.3998529038577232,0.4161309807174898,1.0296567339064069,1.195678953792263,21.348355780818313,0.0003325883756822,0.0021495833994596724,146,67.64690327644348,41.60588765144348,41.97287893295288,151.22586226463318
225,216,0.9096276690460521,0.5132407919047663,1.469554704807475,1.5598784364743006,1.5585556547498758,2.201960776255524,1.7524739234038986,1.9277200384789688,0.5508911153067452,1.375538222457176,2.9971832481796468,1.5295806409493549,1.426269360677309,1.7702179418102968,-11.172898923008031,-11.172898923008031,0.9310749102506692,0.9310749102506692,0.4081087309049751,0.4161309807174898,1.0724144916069775,1.198387009954637,21.40271922322692,0.0007895331238544843,0.001981581490413914,136,79.65627861022949,57.739774227142334,46.17337918281555,183.56959295272827
