,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
263,254,1.3519869870737657,1.6039656843978307,1.0846569527306613,1.4140902862746034,1.2177801076022239,2.0238685625579196,2.2969671009076107,1.6694906607678563,1.2618408581522285,1.652201874063326,2.0004998189846197,1.5940005290882728,1.664231215481751,1.8547383477929271,1.5491108252459587,1.7040415994157436,-11.31464275140853,-11.31464275140853,0.9428868959507107,0.9428868959507107,0.44297901567774695,0.4508014330154602,0.720587137795377,1.2580448740810064,25.08674882422073,0.0008089560723653769,0.002966826877749398,274,46.87528324127197,4.723050117492676,5.976207256317139,57.57461333274841
264,255,1.3517894514869262,1.6016413859990193,1.0836680649354784,1.4115134173949684,1.2182070087907964,2.0256176538193666,2.2987814316595823,1.6661881575676734,1.2634661272017396,1.6501011326200568,1.9994993163587353,1.5949166449286922,1.6653097384773003,1.8562894844254547,1.545873019229637,1.7027084615161634,-11.31227758391832,-11.31464275140853,0.94268979865986,0.9428868959507107,0.4421419213718735,0.4508014330154602,0.7316472398873088,1.2582402678406543,25.062299738564477,1.2049147159563047e-05,0.0013768231874186515,205,35.612303256988525,4.9120094776153564,6.77139139175415,47.29576230049133
265,256,1.347346302281818,1.6040295773217108,1.0850746420819057,1.4213655758611754,1.2231629081923767,2.0211013834574834,2.303849915269138,1.6745692872955202,1.2598313933030767,1.6531950961302069,2.0008666351120317,1.5886592572299996,1.6643583689604033,1.8525040682555654,1.5438637652894582,1.7070635418594153,-11.311467374425389,-11.31464275140853,0.9426222812021158,0.9428868959507107,0.4450630507442969,0.4508014330154602,0.7205845793848482,1.2592071314935018,25.043132143652088,0.00014878114278779644,0.0029057954914668296,172,28.39378046989441,4.3268046379089355,6.000376224517822,38.72103190422058
266,257,1.3544011378191925,1.6014844280712568,1.0901674678400903,1.4170671433523767,1.2169533728422415,2.0227356515788415,2.2951079479937957,1.6685745679726438,1.2621632046345077,1.6518510246583527,2.000582540978116,1.5940966356871973,1.664435586197377,1.8489523846657492,1.5517642961592006,1.706155850098908,-11.3133266969071,-11.31464275140853,0.9427772247422582,0.9428868959507107,0.44055030401233375,0.4508014330154602,0.7071295273673428,1.2612554830089262,25.074998675156763,0.0002693998719504537,0.0021449899480365446,201,33.576733350753784,4.111514329910278,5.720020532608032,43.408348083496094
267,258,1.3515888819689745,1.6055521459676572,1.0851882364300425,1.4144083176850972,1.219139880654074,2.0237618029610274,2.296795017795259,1.6731219534029405,1.2615701296963422,1.656109149924248,2.0018604789080023,1.591845439887625,1.6653549377226056,1.8522486129446196,1.5505951031685952,1.705878756100558,-11.313305167459724,-11.31464275140853,0.9427754306216437,0.9428868959507107,0.44269223975841043,0.4508014330154602,0.7205454030359846,1.261608201956695,25.03783215402639,0.0006110301882061648,0.0014479342785094962,268,43.26180982589722,4.183480739593506,6.429687261581421,53.87506413459778
268,259,1.3502484899773204,1.5960187143614037,1.0776654071869487,1.4258213072809018,1.2271413308188337,2.045850868139245,2.353810348184557,1.6543273998285841,1.2802325064981455,1.6592114362714623,1.9946912879689798,1.5673954641579098,1.648252708586809,1.8866691878375463,1.489624881236124,1.7031416936615311,-11.30521730650418,-11.31464275140853,0.9421014422086816,0.9428868959507107,0.45955470947990906,0.45955470947990906,0.826618428717012,1.2681054815781168,25.37612164106337,0.00100956834083031,0.0032495445947730525,166,28.168553113937378,4.070054531097412,5.121333360671997,37.35999536514282
269,260,1.347264721185706,1.588720373302946,1.0710268000012781,1.424095885383258,1.236295307483519,2.070543613936924,2.410185868564947,1.6440479234327947,1.2990931205541212,1.6668281124552191,1.9828799479871522,1.541492373763421,1.6425446080550732,1.9219539459811903,1.4277477202895907,1.696491501318589,-11.246751457276863,-11.31464275140853,0.9372292881064053,0.9428868959507107,0.4681067065583509,0.4681067065583509,1.1042274167421198,1.2659606175247904,25.178757534795555,0.0009987951080730067,0.004558318521168788,146,24.411798000335693,4.198138952255249,6.309813022613525,34.91982626914978
270,261,1.3409296024181923,1.5633477587656026,1.0377980143588574,1.4407344423219566,1.2751292726738537,2.1908514249042694,2.627553472752997,1.5931963973678367,1.3974969826961865,1.6786692023442646,1.951220553119368,1.4188810162217835,1.6193221884523148,2.0850656260036424,1.1747741275209893,1.6948301408097188,-10.046679506964566,-11.31464275140853,0.8372232922470472,0.9428868959507107,0.3537242926816447,0.4681067065583509,4.811864813591882,1.2408825249114537,24.032588020172717,0.0009111315067492872,0.009805502000974388,91,15.779175758361816,4.148898124694824,5.47027063369751,25.398433208465576
271,262,1.3535235510878239,1.6023137508471983,1.0862860972172643,1.417521567299434,1.222167908946963,2.0279745983791875,2.3386862162254127,1.6611426643882685,1.268473131075055,1.657476152874314,1.9924381611661344,1.5736732614683577,1.6531388867979013,1.871758413957829,1.5051941378667593,1.6911094093316106,-11.309466372184747,-11.31464275140853,0.9424555310153956,0.9428868959507107,0.45116711125200126,0.4681067065583509,0.7521997426549092,1.2427567082303665,24.051258777646755,0.000963508485769341,0.0017919698961485382,129,22.293521881103516,4.296831130981445,7.150480508804321,33.74090218544006
272,263,1.3502774533507738,1.6050461872102029,1.0854553465770775,1.4158361773814796,1.2164172581664294,2.017045508498629,2.295523464653207,1.6707601543337631,1.2598835819840741,1.6507401468167295,2.0004849893020515,1.593896362299171,1.6622706144841042,1.8523184403875992,1.5486996314657884,1.7010946959876931,-11.31511363122508,-11.31511363122508,0.9429261359354233,0.9429261359354233,0.44057266582481935,0.4681067065583509,0.6993617661953238,1.245056416741348,24.08990240193091,0.00035529184344569494,0.0022553373371918734,185,29.654632329940796,3.9077765941619873,6.271787881851196,39.83426570892334
273,264,1.3495559239134771,1.6007153650942976,1.077232072756366,1.4206145592302775,1.22818041298034,2.039865329801487,2.348185100233545,1.665016143045448,1.2699964896647047,1.6607907397116217,1.9811150496327863,1.5826280292363448,1.652644283651813,1.8749721020672425,1.485784638543617,1.692079454349109,-11.315586583784564,-11.315586583784564,0.9429655486487136,0.9429655486487136,0.4473633361764409,0.4681067065583509,0.7275899485250363,1.2461860582207365,24.109064506317182,0.0009763520472951586,0.0024055428960963743,151,25.835229635238647,3.9224600791931152,6.786423206329346,36.544177770614624
274,265,1.3487515779861996,1.6006798501711972,1.0769955676947796,1.420623406271457,1.2279748983911776,2.0399545894333913,2.34839079597205,1.6651943781442657,1.2699818430017458,1.6607320642626453,1.9801761485403495,1.5830261366218958,1.6526948593239004,1.8748908586517177,1.4843232757931812,1.6914553207806835,-11.315376603605513,-11.315586583784564,0.9429480503004594,0.9429655486487136,0.4464759873731054,0.4681067065583509,0.7246223335408501,1.2484854697473091,24.148790057914912,0.0009020549552454804,0.0016947967487039707,128,22.673156023025513,4.229992151260376,4.802033424377441,31.705265998840332
275,266,1.3565139151091197,1.6011523656221698,1.0758304323370578,1.4215855450989958,1.2320941688879814,2.040386945024853,2.3486884813792255,1.6650167717809867,1.270144403644322,1.661384046464838,1.9820831811781123,1.5845602936411176,1.6525134386420608,1.8734434233385115,1.4881978655585664,1.6918026436513112,-11.315852872138452,-11.315852872138452,0.942987739344871,0.942987739344871,0.4477733334640932,0.4681067065583509,0.727482640402485,1.250751354835062,24.183107873437326,0.0008648820498777502,0.002452223189511584,145,25.688923835754395,4.117303133010864,6.869723320007324,36.676005601882935
276,267,1.3536697239096285,1.6004422414803234,1.0764843566258357,1.4205268600173608,1.2300369745415685,2.041987997894352,2.3471687205485603,1.6655976177066427,1.267148002184802,1.6627202943214359,1.982128066052229,1.5851017805918928,1.6536862855127195,1.8745451768363404,1.4892602076693429,1.6926828332261823,-11.315716995109893,-11.315852872138452,0.9429764162591577,0.942987739344871,0.44675929714412355,0.4681067065583509,0.7253235100857296,1.252950878410037,24.213423227581547,0.0007837268732483402,0.0019632813571948756,124,22.185639142990112,4.464866399765015,4.9981303215026855,31.64871859550476
277,268,1.3553309158935225,1.6008567688263924,1.0766074147668712,1.4192425274774523,1.2314319082212923,2.0399926457503517,2.3473612753837942,1.6656635332215068,1.270944261669101,1.661652474786056,1.9814280791438408,1.58357970811789,1.652395389999983,1.873389272539323,1.4876469565791657,1.6947971567218345,-11.317752463529377,-11.317752463529377,0.9431460386274481,0.9431460386274481,0.4505664401472052,0.4681067065583509,0.7329786995503866,1.2539956529967988,24.236890404298293,0.0009900490492782408,0.002093525135688016,139,24.209590435028076,4.07191276550293,5.925999402999878,34.20755696296692
278,269,1.3626191129484706,1.5986970536712877,1.082357373709028,1.4034653615025148,1.23122651773818,2.0396699899215203,2.3599188950301198,1.670428308645527,1.2742127213349084,1.6669252481998835,1.9740445677822593,1.57980141884326,1.6522401450536826,1.8772445897476837,1.4676438990720893,1.7096439776709764,-11.313601523346957,-11.317752463529377,0.9428001269455798,0.9431460386274481,0.4683922285852442,0.4683922285852442,0.8175920054360262,1.255612569985858,24.247351927185814,0.0009529966429060115,0.006281239901958183,122,21.97191858291626,4.766494035720825,6.393042087554932,33.13151502609253
279,270,1.35471718482777,1.5996130388599092,1.0718035858705162,1.4086073338108172,1.2400293608405317,2.043449521470714,2.3381875848970677,1.6648696967142431,1.2742867619591731,1.6682413485873304,1.9741685939889966,1.5748021337648348,1.6451017425192733,1.8712259548091559,1.4769244018271612,1.7014386559758476,-11.309224261726897,-11.317752463529377,0.9424353551439081,0.9431460386274481,0.45464969795683574,0.4683922285852442,0.7727197834564947,1.2562499160504388,24.241230277246245,0.0008435610911246407,0.005601378573312234,139,24.862804412841797,4.229469537734985,4.912872314453125,34.005215883255005
280,271,1.3580480349898265,1.59299211887977,1.0800981813891244,1.417591836727552,1.2236049955861958,2.0394524196723176,2.3458500440070353,1.679459162417494,1.288609870212174,1.6630142016003107,1.9799698230780955,1.5925530387459665,1.6600415388210834,1.8765921986339995,1.4850670597790674,1.7061439429698257,-11.31325059914608,-11.317752463529377,0.9427708832621734,0.9431460386274481,0.45722613165946924,0.4683922285852442,0.7795205390334417,1.2579679877297274,24.256774793300192,0.0005978601007856046,0.007035873891608417,149,26.658506393432617,4.168260335922241,6.049377679824829,36.87620210647583
281,272,1.3575982163669138,1.606626140373602,1.0807884635458642,1.4150071478500397,1.2255948832880466,2.040564365131403,2.349054367727433,1.660535352730361,1.2705241381896382,1.6515192077965628,1.9759753275078829,1.5924113808424925,1.652374533390258,1.8693828234337866,1.4842485643723091,1.7128590654221079,-11.320889515873793,-11.320889515873793,0.9434074596561494,0.9434074596561494,0.46279550095713984,0.4683922285852442,0.8039084102809397,1.2600615686442143,24.28742490768294,0.0008819348355435713,0.005425262772250581,119,21.45833945274353,4.14176082611084,6.446624040603638,32.04679822921753
282,273,1.3543171869428292,1.6036715227740865,1.077176829720742,1.414104422753631,1.227782841409402,2.0379782108735696,2.3522200165309894,1.6611204318060895,1.2725042801687363,1.656018971155185,1.9787679257885498,1.5877329223937227,1.6589592574958452,1.8667530542422803,1.4874281215839158,1.710307722382535,-11.31792978033394,-11.320889515873793,0.9431608150278282,0.9434074596561494,0.4553837173870896,0.4683922285852442,0.7808275373991762,1.2612385336289191,24.28488895140113,0.0009609247503916842,0.0038473921697579996,139,24.32827091217041,4.284609317779541,5.66614294052124,34.279080629348755
283,274,1.3586493217439537,1.6031535889911106,1.0850605641201072,1.412109588582514,1.2314902683714726,2.0404821570322786,2.3527663056794608,1.6717891191001633,1.2719853149292872,1.6511414398173783,1.9819278811178436,1.59021045469098,1.6441964458704188,1.8782193026527172,1.484854583317676,1.707532699307948,-11.321125790237982,-11.321125790237982,0.9434271491864985,0.9434271491864985,0.4738502827679094,0.4738502827679094,0.8230827069601787,1.2634489405445697,24.317636033441605,0.0009821730785088488,0.004584948395793995,121,20.261191844940186,4.060488700866699,8.183467149734497,32.505237102508545
284,275,1.3601685955477647,1.6041876006419047,1.084463246621383,1.416067365084082,1.2212751573281777,2.0432281352686266,2.345333832751906,1.6701652760917238,1.2709221682903709,1.6546652379999354,1.982907504126633,1.5885761056336456,1.645673122023194,1.8678730981508225,1.4805940612431552,1.7064662529616226,-11.320062779578747,-11.321125790237982,0.9433385649648955,0.9434271491864985,0.4620859032466702,0.4738502827679094,0.784257155897734,1.2653731747024222,24.33593747980079,0.000990394618630648,0.004644168960716277,154,26.638753175735474,5.1204674243927,5.878666162490845,37.63795471191406
285,276,1.3598280216969116,1.6060158914145608,1.0842521460410546,1.4155656634371847,1.2275586005703902,2.0433479425387264,2.345883898525107,1.6672953621231732,1.2705691269651058,1.6491620479648283,1.972426673908356,1.5853863200410776,1.6540527014917459,1.8800883787927019,1.4820843598203253,1.7064011026109598,-11.318582095613912,-11.321125790237982,0.9432151746344927,0.9434271491864985,0.47468833485167156,0.47468833485167156,0.8359355856161699,1.2678265500434631,24.391764624452172,0.0009200548127955424,0.004883389941502622,146,25.243942975997925,4.538841485977173,7.070677757263184,36.853538036346436
286,277,1.3572735758031065,1.6008582784674275,1.0816586793880478,1.415598498800083,1.2243127498062931,2.0342163206469124,2.3495651955790446,1.6618029240491674,1.2702812749615568,1.6651325064355653,1.9776208844258882,1.5991707655161673,1.6441864139778124,1.8768907078686439,1.4853360620613096,1.7102753149131094,-11.318594865298229,-11.321125790237982,0.9432162387748524,0.9434271491864985,0.45186566733751804,0.47468833485167156,0.7509603264514624,1.269954330260593,24.429898195716333,0.0008179065258205724,0.004175423557904846,135,23.66199231147766,4.043691873550415,6.2351133823394775,33.94085717201233
287,278,1.3574894090457466,1.6011000455895288,1.0861559861058845,1.4084537404636925,1.2281623375421442,2.045096582681181,2.3489514933789732,1.663108192845717,1.2773119291673303,1.6547095402486838,1.9774789864255609,1.5936326604646784,1.6455702179986897,1.8734177333603976,1.4847315378036445,1.7033932812509973,-11.309445133953506,-11.321125790237982,0.9424537611627922,0.9434271491864985,0.457508229530632,0.47468833485167156,0.8197888274145697,1.2632705454705333,24.23134124311975,0.0006201216893435,0.004275146708625756,162,28.076027154922485,4.190248250961304,7.839217662811279,40.10555958747864
288,279,1.3553986784325747,1.609613437711445,1.0484141761361367,1.4281385717391057,1.23081789884986,2.0252954512932493,2.366927231657023,1.6830995274913463,1.2616517069244668,1.6476310274781274,1.987373439722565,1.5850284005998658,1.6450317400161205,1.8913028904410059,1.4453112924156482,1.729530291127783,-11.307903683492716,-11.321125790237982,0.9423253069577263,0.9434271491864985,0.4920615480675975,0.4920615480675975,0.8910308305693064,1.2646469824499003,24.241511541122634,9.465671522637236e-05,0.009932443795252563,168,29.763004779815674,4.79270339012146,6.629025936126709,41.184805154800415
289,280,1.3520866895719823,1.6111317381279722,1.0779783613939458,1.4377512216806214,1.233026117338227,2.036767700216705,2.367157882928552,1.6844430737664111,1.2644635186766182,1.6627789042470364,1.969489460974777,1.579420906376217,1.6404288751887572,1.8768964880016867,1.4748891909801227,1.7249584858232727,-11.268103031864548,-11.321125790237982,0.9390085859887124,0.9434271491864985,0.4691155157226077,0.4920615480675975,0.9135908271780266,1.2484049060541411,23.93489273333921,0.00029867110450499415,0.00999985970579802,157,27.672151803970337,4.7285966873168945,5.8958282470703125,38.2967369556427
