,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
243,234,1.519464507999938,1.7283638223227238,1.1565163165272936,1.5243546279504983,1.6818781270903453,1.7692305807395474,1.3009361479920283,2.324048722219255,1.918472857977999,1.5658404275276212,1.364760773553975,1.835711276680215,1.8713267392211186,1.8191982139789524,1.8391826786969503,1.4117217223957388,1.1554300174791334,1.5496601148189555,-11.46391219584234,-11.463992945684932,0.955326016320195,0.9553327454737444,0.5573594324237612,0.5668273983279946,0.6336702047447886,1.2593566692514973,25.130124131476965,0.00023630497611632962,0.002192204671399406,397,57.626577615737915,3.645662784576416,3.3839690685272217,64.65626239776611
244,235,1.5205983170265451,1.7284000264323374,1.1595776568556617,1.526441169821683,1.6794344612225853,1.7663708155069189,1.2936592394923625,2.321095606755401,1.918194451225358,1.5616054382160778,1.3651907859961658,1.831786268663376,1.8697701666180728,1.8188600178189913,1.8366514206945312,1.4125965575101607,1.155960233834589,1.5483180921782411,-11.462933587471255,-11.463992945684932,0.9552444656226046,0.9553327454737444,0.5600027083087047,0.5668273983279946,0.6399022599867976,1.2612824839184922,25.147323774781775,0.0009172289339528482,0.0026232155834551834,393,56.26299023628235,3.960597276687622,3.341309070587158,63.56496334075928
245,236,1.5203251188925817,1.729307765575612,1.1565977358837922,1.5269278026477044,1.6845805243102465,1.7718892072638024,1.2987150035935602,2.320204135209666,1.9225795781623491,1.568071779248923,1.3592613218981378,1.8330694409606942,1.8756780891923417,1.8204520106013857,1.8429378144352664,1.4085318637528217,1.155166786916916,1.5485131464821702,-11.463306531741177,-11.463992945684932,0.9552755443117648,0.9553327454737444,0.5594207842280059,0.5668273983279946,0.6345640298349622,1.2631549433820823,25.153120143746772,0.0004024356399141449,0.002222345000687765,581,84.99437642097473,3.536820411682129,3.471264362335205,92.00252723693848
246,237,1.516761271137218,1.7278985003910174,1.1549635452119456,1.524422110172643,1.6836215936706815,1.7722560501966738,1.2999107740848563,2.324318785967564,1.9177509397129537,1.567484917735237,1.359070998883648,1.8318298559246826,1.8715681929602428,1.8183444364310595,1.8347586811040424,1.4093475794544454,1.1567867972318135,1.545381055972232,-11.465197232772375,-11.465197232772375,0.9554331027310313,0.9554331027310313,0.5593901963268852,0.5668273983279946,0.6425443954543937,1.2648797628659914,25.16178361689862,0.0004855969678553447,0.0026129534180909016,390,55.67570972442627,3.525912284851074,3.9409103393554688,63.14260005950928
247,238,1.5176636192542308,1.7288673411446815,1.1537727846245278,1.5264870265343746,1.6833531107838036,1.7724942012428706,1.2986076846412957,2.324062180117956,1.9170533445891969,1.5670214992378169,1.3607044468833664,1.8303575401891725,1.871786492971933,1.8185069602863775,1.8354341673073993,1.4118403815097011,1.1564197095198296,1.5457213665347818,-11.465125902472517,-11.465197232772375,0.9554271585393764,0.9554331027310313,0.5585810209601849,0.5668273983279946,0.6394059957527816,1.266996395787512,25.175238866111464,9.119943865152003e-05,0.0007528826449952137,489,69.96213936805725,3.6313064098358154,3.8509151935577393,77.44441652297974
248,239,1.5183571363979165,1.727587459387899,1.1554817430538058,1.525026492036535,1.6821827023274751,1.772840425819399,1.2988964304505315,2.3247184765852524,1.9183156816338616,1.5664909803605103,1.3596715730623095,1.8322187548642228,1.8723327351509005,1.8185195550886861,1.835916439306015,1.41028677430978,1.1575557050200145,1.5450548379480233,-11.465418149838118,-11.465418149838118,0.9554515124865098,0.9554515124865098,0.5601570519962994,0.5668273983279946,0.6429337648712874,1.2691818411641538,25.20133195752645,8.595680533345134e-05,0.0008192871774828161,271,38.60028004646301,3.57480788230896,2.9281320571899414,45.1032829284668
249,240,1.5186816551874378,1.7276892892619973,1.1555131271842036,1.5253110559127008,1.6820793541276764,1.773542208560021,1.2985641695916652,2.324152664352187,1.9189441416048676,1.5664233922164377,1.3603881245907494,1.8318297334927773,1.8721044915224503,1.8181837171711661,1.8352913826117563,1.4104354315317478,1.1581388446361183,1.5448070252542128,-11.465452929271104,-11.465452929271104,0.955454410772592,0.955454410772592,0.5604407197655534,0.5668273983279946,0.6433200872876341,1.27111307999849,25.20460456237185,1.2040025925898328e-05,0.0002473661629176022,615,88.44138288497925,3.74284291267395,3.837794780731201,96.02209949493408
250,241,1.5185372705050664,1.7276763092654508,1.1556170651938287,1.525258457742019,1.682069203108847,1.7737009713196923,1.2985399520527101,2.3240275799678747,1.918837235371603,1.5664533270185321,1.3604523912841355,1.8317632487630133,1.872088231409632,1.8181219752362305,1.835328281920397,1.4105042494912345,1.158199909742237,1.5449156689107528,-11.465399021651674,-11.465452929271104,0.9554499184709728,0.955454410772592,0.5603045075348138,0.5668273983279946,0.6434107439848162,1.2726109951451046,25.221574867547368,7.916998351285391e-05,3.6729688348746736e-05,566,82.93113660812378,3.5771799087524414,3.232067823410034,89.74043655395508
251,242,1.520264650723758,1.7242069819054813,1.1523266037803959,1.5253915338413426,1.6826046868330946,1.771260089483718,1.301337426864879,2.3299856956426193,1.920937271318522,1.5669323329879024,1.357652338335325,1.836188573296739,1.8738561109318277,1.8204789380207655,1.834171277613665,1.4091601997795917,1.1551484209394727,1.5437009219232123,-11.466301482826845,-11.466301482826845,0.9555251235689037,0.9555251235689037,0.561950273927381,0.5668273983279946,0.6422842457106412,1.2745691223659443,25.25143554469664,9.983654758666926e-06,0.0011824846734882922,489,71.33682656288147,3.533968210220337,3.6625571250915527,78.53341460227966
252,243,1.5206757402307836,1.721318975366138,1.1509945277625977,1.5252852493992837,1.682777830087882,1.7692894713192573,1.302613929684088,2.332071995166413,1.921889218562343,1.5675683420391988,1.3560372969738643,1.8382917001165848,1.8752999930338818,1.822781029909561,1.8340660654263532,1.40890505362097,1.1536089335830595,1.54307791067377,-11.466245732192442,-11.466301482826845,0.9555204776827035,0.9555251235689037,0.5626250332972464,0.5668273983279946,0.6413619207667125,1.2765759515259034,25.262220188685365,0.0005532963120144685,0.000774067043524184,306,46.36045455932617,4.0258331298828125,4.629215955734253,55.0155668258667
253,244,1.520533100541978,1.7235964943545474,1.1508036619275004,1.5249020582716246,1.6828628882544656,1.7701855739284988,1.3009641101962328,2.3317632738641665,1.921863880248104,1.5673508038967032,1.357141211772002,1.8370471729489473,1.874039721095592,1.821169687738945,1.8340662249686532,1.4085128736731662,1.1539650817339697,1.543616170999185,-11.46618053025372,-11.466301482826845,0.95551504418781,0.9555251235689037,0.5626573301593869,0.5668273983279946,0.6451965371288964,1.278662156429925,25.276652490167955,3.755453947876347e-05,0.0005837200710595743,375,55.2317419052124,3.522031545639038,4.335044622421265,63.08888006210327
254,245,1.520681071472219,1.724053689338505,1.1516889284417313,1.526742075745199,1.6817649618678856,1.7704872713852056,1.3030067751664387,2.329241541884831,1.92141877529095,1.567142423315283,1.3572848801927406,1.8375289352697106,1.873960029006176,1.8223750151507296,1.8331534933395093,1.4091934778884385,1.1542401190433633,1.5429754065394599,-11.466592899484654,-11.466592899484654,0.9555494082903878,0.9555494082903878,0.5637108643461526,0.5668273983279946,0.6404169867532516,1.2804646591412705,25.28699390461713,0.00022418250903012625,0.0008407099321736752,412,58.623372316360474,3.5644543170928955,4.407860040664673,66.59575366973877
255,246,1.5200974758214123,1.7245374257912651,1.1511397246067223,1.5277256802744046,1.6805260080104074,1.770840962280611,1.303375133299569,2.328415396924363,1.920446482371278,1.5668144066025143,1.3573808482111673,1.8384633696821917,1.8741647709271114,1.8222013735165556,1.8329400578760957,1.408705603109626,1.154577520566145,1.5427643774768351,-11.46678595166677,-11.46678595166677,0.9555654959722308,0.9555654959722308,0.5653744991371924,0.5668273983279946,0.6419090708165811,1.282432203683876,25.3011497207747,4.4151005979439354e-05,0.00037693082579377796,525,77.48506140708923,3.581061601638794,3.857424736022949,84.92360711097717
256,247,1.5187084743607258,1.7234360475884871,1.1502334513151338,1.5290563396834072,1.6794949107167945,1.7702204259812453,1.303931837326683,2.3292786626770754,1.9200690394196116,1.5673568635052744,1.357066513572764,1.8393490647459598,1.8750083946076996,1.821872334356111,1.8330370580906017,1.40720730629354,1.1541528640905232,1.543058478978581,-11.46713605735934,-11.46713605735934,0.9555946714466117,0.9555946714466117,0.5664939379125007,0.5668273983279946,0.64150110770467,1.2841352675719009,25.31319988149164,2.1221647110937313e-05,0.0006213191356061169,576,82.25083231925964,3.6089484691619873,4.075025796890259,89.93485045433044
257,248,1.5166004736295469,1.721750680476512,1.1506746419554077,1.5310458123903745,1.678898284835359,1.768092341096033,1.3062880756771547,2.3327198242734837,1.920890915761396,1.5675523369073476,1.3561952055116695,1.8415432837995636,1.8765159168367214,1.823204811242377,1.833292064796596,1.4049257782499025,1.1520869429350051,1.5452524049175431,-11.466704044953637,-11.46713605735934,0.9555586704128031,0.9555946714466117,0.5667818290188538,0.5668273983279946,0.6402152121646054,1.2858326741308848,25.31325729750223,0.0001821016514768344,0.0008954428103471162,341,48.27956557273865,3.5211548805236816,3.6894986629486084,55.49028515815735
258,249,1.5180869999366873,1.721455449856258,1.149283162424572,1.5303853908643636,1.678172318589901,1.7693503846422114,1.3035530859360491,2.328864577465091,1.9201019378799755,1.5698992798813522,1.3582785447158163,1.8392954007907438,1.8747717716573407,1.821522225838732,1.8342718343797375,1.4061917833731168,1.1546250296732898,1.541909527718239,-11.465961226663847,-11.46713605735934,0.9554967688886539,0.9555946714466117,0.5670929924353056,0.5670929924353056,0.6428796740652274,1.2861035890873505,25.31299098434224,3.698089120071303e-05,0.0008578208268146611,418,59.05136680603027,3.4866161346435547,4.04416298866272,66.58220338821411
259,250,1.5196036873508516,1.7238983062583333,1.1501481519730867,1.5280064309173245,1.6786133225126185,1.7709435563096325,1.3072821316513334,2.3310447223422965,1.920438637289112,1.5645023020078603,1.3524344085230287,1.8413664266380436,1.8786502801421334,1.8176764497917064,1.8305384456249043,1.4074818175631765,1.1491344496544678,1.5455175119743776,-11.468508824016938,-11.468508824016938,0.9557090686680781,0.9557090686680781,0.5632657095481506,0.5670929924353056,0.6327583507327574,1.2878458055135926,25.32359494211561,0.0008363440340224826,0.0016975579713081643,435,63.778812408447266,3.5876643657684326,3.897392988204956,71.26392436027527
260,251,1.5208110498584027,1.723196016996179,1.1490694047006693,1.52880980064238,1.6791340078579566,1.7697828196377938,1.3070810479139203,2.331456676111238,1.9198474541608308,1.5639708417599492,1.3527073228094844,1.840332656237597,1.8800785223089131,1.817528109276607,1.8298847490012806,1.4064239557031553,1.1492152387697592,1.5461236851213058,-11.468184596112014,-11.468508824016938,0.9556820496760011,0.9557090686680781,0.5630712291419503,0.5670929924353056,0.6320966416010094,1.2897317514789273,25.337651626465345,6.145578145404442e-05,0.0004278649484213705,519,75.26590847969055,3.6825385093688965,5.072064638137817,84.02056646347046
261,252,1.5175365143596886,1.7234307466409164,1.149653616079605,1.5278318602351253,1.6777211195284594,1.7716672071129245,1.3067509846176468,2.331132627462373,1.9219689387213468,1.5637144698294336,1.3519405557649657,1.841040430933011,1.8782428744674997,1.8181255385417125,1.8307206426614862,1.4078330264571048,1.147985000534697,1.5456585198805213,-11.468742040547498,-11.468742040547498,0.9557285033789582,0.9557285033789582,0.5649326518895267,0.5670929924353056,0.6388237661818721,1.2917662094715432,25.354390591018333,5.484230029407133e-05,0.0006490688675834095,475,67.23836898803711,3.5858359336853027,3.5860276222229004,74.4102988243103
262,253,1.516994424144779,1.7231730850929525,1.1494022336111658,1.527777873601074,1.6777052481738386,1.7714760181518112,1.3071203117971903,2.330895521714512,1.9224798817625903,1.5634015276942022,1.3521383298036784,1.8407831599060354,1.8780683290380333,1.8176534531672497,1.8308737013027445,1.4083793988595412,1.1481862357307429,1.5453502895199909,-11.46896110000667,-11.46896110000667,0.9557467583338891,0.9557467583338891,0.5648530062971455,0.5670929924353056,0.6375490546373328,1.2929521206927148,25.35124368157529,4.286601708658161e-06,0.00021664942218500375,489,70.95902824401855,3.6203718185424805,3.869323492050171,78.44878768920898
263,254,1.5150435802664006,1.723351473306868,1.1470225506855634,1.525794483021662,1.6788552124688285,1.7694212460981777,1.3119570381855834,2.3319582797831266,1.9241326970199968,1.560216150552601,1.3523120455368332,1.842274293415499,1.8802508395369397,1.8166962969509808,1.8324240763865907,1.4094971949836301,1.1476591790137018,1.542893425771593,-11.468894595014328,-11.46896110000667,0.955741216251194,0.9557467583338891,0.5661213366482326,0.5670929924353056,0.639888534065534,1.2949857239303482,25.365520345766047,1.799841571401513e-06,0.0010928104455961735,897,127.89592146873474,3.6142311096191406,3.7322092056274414,135.24241185188293
264,255,1.51681696674007,1.7222641596327475,1.1471628121115467,1.528050136248956,1.6771529993759957,1.7703305534072014,1.3105227027798196,2.3320881671540565,1.925166530705171,1.560359611201253,1.3499487108851562,1.8405227394157344,1.877101568297721,1.8153640440198426,1.8316212744438134,1.4100944910618103,1.1499736707853605,1.5445627565826692,-11.469382159961988,-11.469382159961988,0.955781846663499,0.955781846663499,0.5643013976372606,0.5670929924353056,0.6351281016829091,1.2969224986682346,25.37954322402043,3.107522825425237e-06,0.0015322365792997084,501,73.01139640808105,3.715494394302368,4.211511850357056,80.93847680091858
265,256,1.5162732961046392,1.7234280180895687,1.1475084176237849,1.527915784762327,1.677989625319791,1.7701507834877723,1.310441898923928,2.330787247423064,1.9249182155988696,1.5623311620868445,1.351159571974446,1.8398145874635536,1.8777213611355317,1.8151654922869456,1.8315437269486925,1.4101206969807736,1.150650147021445,1.5453043334494891,-11.469575877171613,-11.469575877171613,0.9557979897643011,0.9557979897643011,0.5627722397293426,0.5670929924353056,0.6294171969635727,1.2988124886440535,25.39216472152368,1.6822145353809646e-05,0.0006868117385058651,475,69.39486002922058,3.574056625366211,4.916248321533203,77.8852310180664
266,257,1.5158599017285581,1.7233428702171505,1.1476299533154761,1.5277248851232292,1.6775856565505645,1.7697460811837984,1.3104003872004344,2.331079255679139,1.9252531267055681,1.562674427317324,1.3508828556876509,1.8400800897140979,1.8781419924306924,1.8157258029472272,1.8315904159831498,1.410373431906743,1.1508831555648042,1.5460096362272946,-11.469352780674193,-11.469575877171613,0.9557793983895161,0.9557979897643011,0.5624071184326587,0.5670929924353056,0.6295325030006609,1.2999080481296685,25.384933162822197,7.0011739842482565e-06,0.00022101021489036795,542,79.42544770240784,3.579596996307373,3.809236526489258,86.81434631347656
267,258,1.5162573463939126,1.7227228564735757,1.1465206490203141,1.529180598805751,1.6812164088509503,1.772507827305699,1.312256791756629,2.3303725163863835,1.925377245331878,1.562280283569589,1.3513828054352555,1.8396243033792523,1.8745077947885567,1.8153456633784597,1.8323765780249692,1.407359549394333,1.1481711222365956,1.5453155472972986,-11.469993738382284,-11.469993738382284,0.955832811531857,0.955832811531857,0.5642119642168336,0.5670929924353056,0.6308654367435338,1.3018628179353287,25.401959968916007,5.1420126147001914e-05,0.0013292656180017483,559,82.92795300483704,3.601053237915039,4.6595072746276855,91.18856978416443
