,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
192,183,2.712859042224944,1.4475251185812477,2.3635540784456723,1.5430489619792387,0.6583925809045256,1.821578124135019,0.5296973183453396,1.803629599685628,2.2391487803293026,2.389953306502525,2.2226389445741326,1.7088427124132237,1.2313125843646593,1.1984614616122988,0.8841346596835475,2.2327973797167813,3.0918156899309004,2.4124990999141027,-11.10285845985714,-11.10285845985714,0.9252382049880951,0.9252382049880951,0.3687566532567238,0.37300407999844787,0.9218823478874185,1.074047257278275,16.350348800450128,0.0008175950839682803,0.004354059391364074,136,20.49473214149475,3.653717041015625,1.7701284885406494,25.91864585876465
193,184,2.711204293772864,1.44877000517583,2.3634790219905635,1.5432207329487142,0.662987381413368,1.823058308255337,0.528898140261622,1.8045056559192834,2.2386613289016606,2.389111430222316,2.2230377427876697,1.7095236987438114,1.2297626406976219,1.1978745563332376,0.8825523839078105,2.2340480910991167,3.0912439879458176,2.411795917851908,-11.104612103621982,-11.104612103621982,0.9253843419684985,0.9253843419684985,0.36623117772287395,0.37300407999844787,0.9022374536172464,1.0747689391609574,16.345214025381335,0.0008538780762383843,0.0021118975556905836,152,21.311538696289062,3.556509494781494,1.4032223224639893,26.271320581436157
194,185,2.705459832404481,1.4583054395426907,2.371309549853006,1.5436218667394233,0.6695929273445493,1.8234693644019158,0.5237780622091229,1.8128463358369296,2.2348132590209895,2.384248664324861,2.2266588475573714,1.7155435647491155,1.239054176634524,1.191976219702053,0.8950125861452424,2.2331317021917285,3.105792521353093,2.3980524458458725,-11.115506404633418,-11.115506404633418,0.9262922003861181,0.9262922003861181,0.3639027570694256,0.37300407999844787,0.8592681483410018,1.0762241745723473,16.361578521475852,0.0007409109644330388,0.005827860746981514,125,18.011093616485596,3.583580255508423,2.013880491256714,23.608609914779663
195,186,2.7022730074460664,1.4601751165850916,2.3767528807775418,1.5444538834156214,0.6703363985927726,1.8230376068021255,0.5195539707693619,1.8135045485355228,2.2370320021935277,2.3840936367334744,2.2282104366544595,1.7188877594061662,1.2451640032893534,1.1918346765660592,0.9036799079024284,2.232249847222645,3.111235333329146,2.393925850608029,-11.119775257653348,-11.119775257653348,0.926647938137779,0.926647938137779,0.3663841029069237,0.37300407999844787,0.8526245630502984,1.0781968591437874,16.386585826059697,0.0007317505967678502,0.0029065052478629834,137,19.540984630584717,3.6307239532470703,1.9192640781402588,25.09102463722229
196,187,2.6960136379576887,1.4614718924120713,2.3926760879834528,1.5452210841209288,0.6736633986915146,1.822576534374041,0.5175672529224646,1.8092297830202941,2.2452195778463135,2.385900446808923,2.231741823161242,1.7261796303006107,1.2674087451446698,1.1943367413247201,0.9289236860908081,2.230441729215744,3.126729470793102,2.3854089967544674,-11.124151403068547,-11.124151403068547,0.9270126169223789,0.9270126169223789,0.3695551167117387,0.37300407999844787,0.8368705881265015,1.080446572122656,16.395439108364958,0.0008531618651759663,0.005501921598410104,143,21.570192337036133,3.5978646278381348,1.8595516681671143,27.027669668197632
197,188,2.6966067220013477,1.4625459812879018,2.3900743205329773,1.5460017108995014,0.6729760422472779,1.8215821138335626,0.5169034004525934,1.8088255411277054,2.2453347303527558,2.385570871589308,2.23135963037916,1.7250568371641972,1.2627639734778173,1.1947922839424951,0.9251599334475316,2.2317315505617112,3.1246805591101428,2.385920529875766,-11.121677182658836,-11.124151403068547,0.9268064318882363,0.9270126169223789,0.3684995256340873,0.37300407999844787,0.8446567185442007,1.0815528721433543,16.406593973977948,0.00094804972570158,0.0026519962013793934,141,21.62539029121399,3.9950881004333496,1.4185407161712646,27.03907823562622
198,189,2.702807864772294,1.450443080607613,2.4170827968279744,1.5392896594854437,0.6745305946931714,1.8418544851058118,0.5187124583608821,1.8254866334034485,2.2321130710408745,2.3926491416753475,2.231028380270649,1.7406969908057408,1.3185630514415714,1.1879972854149663,0.9563257503714648,2.2180397215557353,3.141592653589793,2.3896475918721816,-11.104280577351888,-11.124151403068547,0.925356714779324,0.9270126169223789,0.3807653423077734,0.3807653423077734,0.8954908620469837,1.0815881233935776,16.351171648857566,0.00019926510822965756,0.009953609511752958,130,18.807358026504517,3.579270601272583,1.6016032695770264,23.988298416137695
199,190,2.6806412569940554,1.4387634610430717,2.400640326425261,1.5313753344171022,0.6804446258285071,1.8212710414547697,0.5281267446540083,1.8159496301618643,2.241014058582704,2.379032805355764,2.2344012411033916,1.7265162749995033,1.2729512110982093,1.1844251963741537,0.9367991438998111,2.2193430580774476,3.1206791981474136,2.3915852567958686,-11.121601278170504,-11.124151403068547,0.9268001065142086,0.9270126169223789,0.3719375760357119,0.3807653423077734,0.8314868222714153,1.0832370194750611,16.334660361814883,0.0009418154037139336,0.008670335426987433,142,20.226749420166016,3.545813798904419,1.4092381000518799,25.181869983673096
200,191,2.7019386647170687,1.4610722935684155,2.397011575292097,1.5302155362396082,0.6820053808335294,1.8290918095575266,0.5218351332627233,1.8128819388676618,2.2426819649206493,2.388935952612173,2.2401148348960884,1.726958248449195,1.2758645506460804,1.18483253603067,0.9300768168063278,2.2142085037969674,3.123417432716242,2.390770450673158,-11.120213924328068,-11.124151403068547,0.9266844936940056,0.9270126169223789,0.38655144906011435,0.38655144906011435,0.9188364927735506,1.0848827198173978,16.321343061635364,0.0009905353682681454,0.008357403600362062,139,19.928180694580078,3.5457491874694824,2.117461681365967,25.591459274291992
201,192,2.686565819196299,1.45402300040786,2.389237254373728,1.5382277973251592,0.6773159521549953,1.827560094442395,0.5238400614877875,1.8247053887413045,2.23585298011114,2.389679774422204,2.2195202771408042,1.7286719154331827,1.2754454370711603,1.1991064810022058,0.937773706717377,2.2226820809272594,3.132420191059139,2.3886472439122475,-11.129625226068468,-11.129625226068468,0.927468768839039,0.927468768839039,0.37237827236694176,0.38655144906011435,0.8160998886063737,1.0863607043812318,16.30281761534751,0.0007690443884104933,0.008515835750954923,131,20.149017333984375,4.072585821151733,1.8591423034667969,26.080803632736206
202,193,2.6892854509918163,1.4538310559459966,2.3885016441095845,1.5427513302923463,0.6745752813219862,1.8281436684119097,0.5239216610131565,1.8198607480507158,2.2359660354058826,2.3816508399430583,2.2244235580770058,1.7332349050668487,1.2788769179701691,1.1925908794952629,0.934595327993639,2.2240557966473076,3.1282868093242704,2.3889018161300677,-11.124026698808409,-11.129625226068468,0.9270022249007007,0.927468768839039,0.3733697498638812,0.38655144906011435,0.837321237704387,1.0883732738166845,16.32993461700413,0.0008450494202611756,0.004208795579012254,149,23.75484800338745,3.917246103286743,1.62546706199646,29.297656536102295
203,194,2.6906642212243703,1.4454100805964292,2.4119368449594614,1.5427356727563013,0.6804538918236163,1.825946033423544,0.5274817583910208,1.8323957170991045,2.2450902134036257,2.4014679155814505,2.2292528964429885,1.70717824616394,1.2767581894153135,1.2047042649400663,0.9386137847561024,2.224930578480552,3.1394119321462335,2.376641109194896,-11.072195467558561,-11.129625226068468,0.9226829556298801,0.927468768839039,0.3253999253651546,0.38655144906011435,0.7712088882543924,1.07994444165329,16.38662453411016,0.0008708257623754607,0.008845230966190514,132,21.385324239730835,3.710911989212036,1.6739420890808105,26.770271062850952
204,195,2.6627005503150865,1.4615093021901702,2.4158154038906456,1.4820408551060547,0.6793534242053735,1.8189843419714309,0.4944243751823296,1.7509109735620265,2.237761016841912,2.4093614508070336,2.1930110983369078,1.7908888032052026,1.3190901498675731,1.2190291725299782,1.0371068039767963,2.2184465904278423,3.141592653589793,2.4156017451745657,-10.811943842978582,-11.129625226068468,0.9009953202482152,0.927468768839039,0.4421353643872374,0.4421353643872374,2.2573337929939896,1.0606033718070533,16.20038743112377,0.0002165685747858848,0.009852183130814955,156,22.99180817604065,3.827066659927368,1.227229356765747,28.046190977096558
205,196,2.6852877218552775,1.4524494686034068,2.390524857998349,1.512134574585709,0.6693687026496217,1.825113282345076,0.49960193663562574,1.8247715659789383,2.2335225599629283,2.3948790164440883,2.2296127301187476,1.7392398126958408,1.2740894919796486,1.1847849235003935,0.9282645881730408,2.246346291899273,3.141592653589793,2.4254034070313697,-11.093961350633966,-11.129625226068468,0.9244967792194972,0.927468768839039,0.4086945926970251,0.4421353643872374,1.1045261448104498,1.0602798718103368,16.177431338414195,0.00016439401495091,0.009993143513133967,185,25.88744807243347,3.6300265789031982,1.873075246810913,31.390610694885254
206,197,2.6935134147671644,1.4517503373223388,2.400756243232939,1.5306228863406526,0.6788585056305326,1.8185831222507036,0.513928911538761,1.8106403873059873,2.234234516184072,2.39501263243407,2.2039661407163353,1.7484827074174378,1.260415152349585,1.1914814279883081,0.9294763573940202,2.209542614677171,3.126607745512767,2.3929196923707505,-11.101831042808831,-11.129625226068468,0.9251525869007359,0.927468768839039,0.3993688584072618,0.4421353643872374,1.038177657148779,1.059835978164149,16.156314057144712,0.0007042631101127785,0.009487288774032203,127,18.319320678710938,3.576230525970459,1.9010322093963623,23.79664182662964
207,198,2.6835025301202937,1.4672886262173352,2.382424032378568,1.5267899902481914,0.6807468486882813,1.8347017166850847,0.5125112572444568,1.8137312783166295,2.239094218519945,2.378618539374997,2.219659857476774,1.713261422241479,1.2725508780257397,1.2014834052567185,0.9488512226637122,2.2246769933977695,3.110740594697109,2.405636627890557,-11.097512469345885,-11.129625226068468,0.9247927057788238,0.927468768839039,0.382483414529074,0.4421353643872374,1.039309848603338,1.0595008787833724,16.183589854721145,0.0009702488474283412,0.009709828196611902,155,22.313000440597534,3.6926989555358887,2.334932565689087,28.340702056884766
208,199,2.6790911301894,1.4587744385441557,2.371139833074617,1.5336970329253314,0.674749372306635,1.8187566761424068,0.5367707576626549,1.8164186461669054,2.2375926053342967,2.408328690214419,2.2481887299926084,1.7494196539000382,1.2794855332712078,1.1924076375546413,0.947864468167837,2.2222860972435052,3.1411150786459863,2.3894882086562754,-11.140944477462643,-11.140944477462643,0.9284120397885536,0.9284120397885536,0.41393772659390343,0.4421353643872374,0.9295157408686805,1.0610883681386483,16.175949493166495,0.0007163555555519709,0.009880603672136511,182,25.78226923942566,3.5687856674194336,1.8156180381774902,31.166754961013794
209,200,2.6862263461765448,1.4550004570753923,2.377781162307604,1.5233799424035284,0.6722004104929784,1.8276975323563436,0.5353019067971826,1.8156630196166796,2.2392348657739016,2.394621199364675,2.2412789543719986,1.7452039984533834,1.2693152985803777,1.1985821379775934,0.9419293074751162,2.226976941300617,3.1415834063876833,2.387449837154985,-11.121752512559416,-11.140944477462643,0.9268127093799513,0.9284120397885536,0.38982835912957176,0.4421353643872374,0.9044609558993102,1.061144622203075,16.209348623384024,0.0009297789460492682,0.0068597092408789655,158,22.486770391464233,3.6277718544006348,2.4042305946350098,28.518837690353394
210,201,2.670088476447721,1.4617508889578552,2.3702956459185778,1.5422065708577621,0.6793294613550874,1.794107683106218,0.5176149069217315,1.8177646005043657,2.2352963930138743,2.4089946813329313,2.2449299592370298,1.7395082233188277,1.318205035633992,1.1870647298088002,0.9343626064456892,2.206176225868782,3.141592653589793,2.390538289680055,-11.12443731982047,-11.140944477462643,0.9270364433183724,0.9284120397885536,0.4446264901293894,0.4446264901293894,1.1474877709271851,1.0619706408067697,16.185414055693084,0.00013339767763688535,0.009980346091269328,188,26.31310272216797,3.5519258975982666,1.6755609512329102,31.540674686431885
211,202,2.6837264752951775,1.454510775561268,2.374607329653007,1.5618214636326824,0.6933837269231308,1.8143098149056718,0.5290826904636345,1.8160406465813477,2.2349695469523985,2.414460048121592,2.2422352711498537,1.7400597881816058,1.2797150006030262,1.1765863597636619,0.954827035508277,2.21796801163016,3.1396326557662975,2.413941969827652,-11.110785108206322,-11.140944477462643,0.9258987590171935,0.9284120397885536,0.41127522252911936,0.4446264901293894,1.0081643117245562,1.0604907834199933,16.1352827059909,8.301992305260657e-05,0.009961506904390217,202,28.797709703445435,3.5095648765563965,1.6256179809570312,33.932963609695435
212,203,2.6668534509367676,1.4728658916610564,2.3883315586787575,1.5353761503950536,0.6641745741487998,1.8175651222463767,0.5339964988202293,1.8279181350007363,2.233707634676441,2.426927306097737,2.2368294644482534,1.7514499358393563,1.3020092458084975,1.1740097264278788,0.9389377162209375,2.232454278095794,3.10900902851109,2.381523422679916,-11.106351837543466,-11.140944477462643,0.9255293197952889,0.9284120397885536,0.41826306234233346,0.4446264901293894,1.017181743079476,1.0608176178300708,16.14180945268975,0.0001303521258568829,0.009911355637736515,203,29.20103144645691,3.678379535675049,2.004558563232422,34.88404989242554
213,204,2.681564959108416,1.4479555352644067,2.37278905381854,1.5392005732850218,0.672491390555202,1.8113402103651812,0.510449663169275,1.824693054779037,2.237384564173648,2.4094862746940877,2.247579712727077,1.7451213727762407,1.2833355922614218,1.2018176386145374,0.9414829498948315,2.2139835186557044,3.122512650922127,2.3900627181095424,-11.152162084610763,-11.152162084610763,0.9293468403842303,0.9293468403842303,0.42345177925577054,0.4446264901293894,0.9331259013100777,1.062001193221845,16.128190298609184,0.000989915892715367,0.007651743881430381,144,22.57272171974182,3.8534698486328125,1.7465791702270508,28.172861099243164
214,205,2.6759421483313077,1.4546451492589985,2.3754585273341795,1.5391096689759292,0.6684461709311968,1.8132967426126188,0.5166690847998844,1.8219953545719945,2.2422266853523594,2.4077279081386624,2.2441665008662603,1.7424810509185003,1.2832085267883362,1.1969530762855733,0.939274062564894,2.211897568455325,3.1297830362302705,2.3932338242405167,-11.144394028772814,-11.152162084610763,0.9286995023977345,0.9293468403842303,0.42367869542532866,0.4446264901293894,0.9598339203544555,1.0623521163742495,16.1291514337333,0.0009459251640617269,0.004362631166547187,161,23.919072151184082,3.7406561374664307,1.7795825004577637,29.439398050308228
215,206,2.689521848274147,1.4472837914028602,2.369812691534712,1.5345888858182637,0.6789036448113503,1.8047910276585564,0.5109075003136307,1.8160981652089996,2.2130407322368217,2.4098506769466357,2.246990698261882,1.7376653600990053,1.2833621532749062,1.193849138718724,0.9468256017028283,2.2226813358214796,3.124060177146957,2.379296302766387,-11.154343088022488,-11.154343088022488,0.9295285906685407,0.9295285906685407,0.4218354162321357,0.4446264901293894,0.9818505810374063,1.064005482183201,16.12068759720073,0.0009083288095364904,0.00798904525473422,189,26.68378734588623,3.5755958557128906,2.1389570236206055,32.398425340652466
216,207,2.6837706238526327,1.4486918423935393,2.3695908194268482,1.5345158873028715,0.6951436711504305,1.8099659411855014,0.5136196256157061,1.8183931146254626,2.2299534637360607,2.4096618686723894,2.244340906573208,1.7462458705040205,1.287562912456721,1.2007666626599405,0.9377930316693288,2.2279918664203158,3.122942622699842,2.3824275686088363,-11.150691300055668,-11.154343088022488,0.929224275004639,0.9295285906685407,0.4118952766459199,0.4446264901293894,0.9114801119466449,1.0655964406165428,16.114568028653345,0.0007987383239633347,0.007382432452241723,189,27.092300415039062,3.571296215057373,2.183220624923706,32.8468873500824
