,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
127,118,1.420078456128994,1.6265013433173217,2.2476228783901635,2.012570232337939,1.9939148070598074,1.4333299174831269,1.4986101519605395,1.3012208057111727,1.7076604587770992,1.6213128729228494,2.227332594798681,2.1287913286996507,2.3551655431479657,1.5758529891718867,2.00941216190943,1.4169173001109667,1.6132900513614035,1.2882265266931252,-11.194239210456105,-11.194239210456105,0.9328532675380088,0.9328532675380088,0.45460178810309476,0.4580092648440426,1.18211109282214,0.9242022012192714,16.672301186600745,0.0008359929722144626,0.004118131509542652,127,21.231810808181763,3.8846819400787354,0.8351962566375732,25.951764822006226
128,119,1.4567822657892873,1.6311736238137724,2.2392451075779287,2.0099303264990973,2.0101844032888203,1.432113645788866,1.47590080893881,1.303452444520781,1.7500509749262987,1.6197426025644543,2.246117722625592,2.1301402894155044,2.3482702086337603,1.5833356376425787,2.0033330708339503,1.4113730463800334,1.611328290783493,1.3023700581811823,-11.156874351255427,-11.194239210456105,0.9297395292712856,0.9328532675380088,0.46782507064643886,0.46782507064643886,1.401769724239955,0.9239172353047073,16.597344863719925,0.00019409362323121785,0.009882009571497062,143,18.466400146484375,4.209070920944214,0.9589455127716064,23.6344952583313
129,120,1.4205747957133597,1.6200335826140237,2.2358852251571446,2.006508426859998,1.9879472490234524,1.4389333411409153,1.5076107570076682,1.2894163518856392,1.7261528217413948,1.6063494902745674,2.2335801703331724,2.1222557252897354,2.358806835075257,1.5636320431304414,2.0004008863269735,1.4170910083509103,1.6029944648368795,1.2829904087084574,-11.229296863154271,-11.229296863154271,0.9357747385961893,0.9357747385961893,0.4730166998357025,0.4730166998357025,1.1031005703165278,0.9259958584095908,16.644405450574933,0.0009942523616592932,0.007995400192830729,124,18.5715389251709,4.182286977767944,1.0891237258911133,23.843034029006958
130,121,1.4172476365324334,1.6128925907646117,2.223833405980509,2.0075593242672367,1.9869733120118875,1.4408048582968356,1.5233751899729238,1.289656502095787,1.7375606097642944,1.5855790334040427,2.2534705758951272,2.1101477535106516,2.367330613133702,1.5614101734503067,2.004203162323629,1.404376863429878,1.5980069615691697,1.2864458680813133,-11.225554700610473,-11.229296863154271,0.9354628917175395,0.9357747385961893,0.4947093654437516,0.4947093654437516,1.2307965328693626,0.928281332389792,16.619839458260113,0.0009925832577265602,0.007598808905587033,140,21.67317533493042,3.873741865158081,1.0619425773620605,26.6089448928833
131,122,1.4268340528816452,1.6138993242874657,2.236052595493195,2.006639739383242,1.9870420254635932,1.4486064243671823,1.5184566427450787,1.291735389872161,1.7384701246029404,1.5923873584162633,2.2308241712127073,2.114581270209791,2.375764279347517,1.5635852039390987,1.9970857711002776,1.4152805425285666,1.5925526969316535,1.2771999584739684,-11.21705367888822,-11.229296863154271,0.9347544732406851,0.9357747385961893,0.48643368257315844,0.4947093654437516,1.1964136702807195,0.929635291485064,16.578376772167196,0.0009076083962850343,0.006609705083961651,118,19.971714735031128,4.903606176376343,1.0700404644012451,25.945445775985718
132,123,1.4154446904962212,1.610997301455733,2.2267012794700674,2.014588607458595,1.9912849548550158,1.4404714744069658,1.5190929987793482,1.2750283710613057,1.7299449548878065,1.5995348921531007,2.2426034985799927,2.1243727983352048,2.356887425397863,1.556723024878099,1.9989507513987055,1.4171962391261261,1.6077156363292546,1.294402260282063,-11.240655424233285,-11.240655424233285,0.9367212853527738,0.9367212853527738,0.4831726424757026,0.4947093654437516,1.1134607352052086,0.9320542391901068,16.57477419772299,0.0008482740072374174,0.006875863237783831,123,21.001336097717285,4.152396202087402,1.0990498065948486,26.252856016159058
133,124,1.4152929737589386,1.6110329785082884,2.226754417053182,2.014483063010477,1.9911537826719938,1.440352159643742,1.5189768535873853,1.275059306500991,1.7298127242862484,1.5998941254069508,2.2424308359825162,2.12422970488212,2.3568112773857615,1.5565721621241873,1.9989399197581734,1.4172198865383627,1.6075831197411479,1.2939535969293252,-11.240449284335757,-11.240655424233285,0.9367041070279797,0.9367212853527738,0.4826071982054885,0.4947093654437516,1.1115909179935102,0.9340758472426592,16.55670490324869,0.001006925186325197,0.0026745841177148533,167,26.339860439300537,3.9756648540496826,1.029895544052124,31.345556497573853
134,125,1.4162148575068487,1.6114567295570186,2.2308742201538605,2.0109290365764094,1.986000186171562,1.4368653430569125,1.5139837013124702,1.2766405977016353,1.7275615826277073,1.5870087589432507,2.2445625443997916,2.128216454443883,2.364549418767247,1.5579731504683334,1.9949884629475243,1.4216814579130415,1.6087661902877632,1.3088684909668655,-11.22606785198057,-11.240655424233285,0.9355056543317142,0.9367212853527738,0.4847286079531869,0.4947093654437516,1.1683944649077915,0.9351581289353078,16.538399575118206,0.0009030460070109061,0.0061073646811265845,145,24.309174060821533,3.89316725730896,1.246154546737671,29.44855570793152
135,126,1.4260759169798234,1.6243530446494912,2.2111004837894415,2.022741723820703,1.9983296017846692,1.4661221264126278,1.5316427863520714,1.2739960941219768,1.7341407539969977,1.5874518204734127,2.2419082186774864,2.1323822505291994,2.3508586945792245,1.5688824212168238,2.003283807052193,1.4010413727858644,1.6254237033658097,1.287542239756268,-11.262141962069,-11.262141962069,0.9385118301724167,0.9385118301724167,0.532512716202434,0.532512716202434,1.2505154283866489,0.9372224305655535,16.5315521010581,0.0009615221081670093,0.009370061685242312,139,23.10968804359436,4.548713445663452,1.0606369972229004,28.71911597251892
136,127,1.4247469483937283,1.6231393087576305,2.215146815839544,2.0215082307557903,1.9987709331461385,1.464298768893007,1.5313032769704293,1.2742342753244311,1.7346651884464523,1.5885822479824707,2.242589559117056,2.1325647639759504,2.3499508505283484,1.567943532045632,2.0036377796313816,1.4028319092735497,1.6240783931672351,1.2872851835410393,-11.2611352637242,-11.262141962069,0.9384279386436832,0.9385118301724167,0.5298368338499404,0.532512716202434,1.2400353542395237,0.9394502527981168,16.513158633488768,0.0009554979613783164,0.0026874577510495215,145,21.671210050582886,3.971999406814575,1.1114835739135742,26.75475525856018
137,128,1.4287411848781537,1.6207122225026487,2.2017295051227066,2.026072520847749,2.0006983354041132,1.466859518086497,1.5273466791230166,1.2765639643258075,1.7284072117843614,1.5873165921455832,2.24030186008839,2.1292572444109568,2.351998958291669,1.568640853968805,2.003232803712184,1.4026680815462176,1.618865230128397,1.2904958935788795,-11.266288088503721,-11.266288088503721,0.9388573407086435,0.9388573407086435,0.5267036266026403,0.532512716202434,1.212606378302425,0.9414633165712557,16.48942081816094,0.0009086584455241948,0.004266973538162471,127,21.24077296257019,4.2126991748809814,1.1261694431304932,26.5797016620636
138,129,1.4296141697715354,1.619371909527211,2.200250652082142,2.028447705089777,2.0017797510550905,1.4673000646455567,1.5262487582899185,1.277628924126905,1.7273158463141063,1.5849040611862157,2.24064267980723,2.129903562033308,2.350828591837047,1.5681625751632635,2.0050714168431933,1.4043459413573791,1.6172650880340371,1.2893487830255266,-11.26167417609159,-11.266288088503721,0.9384728480076325,0.9388573407086435,0.5244709402782728,0.532512716202434,1.2186777842629084,0.9412290081594563,16.460749375162642,0.0009232394175032444,0.002546833973107846,149,22.052544593811035,3.8266384601593018,1.1871671676635742,27.06643772125244
139,130,1.4292647299949108,1.616608330406766,2.1983697677625305,2.006753232164711,2.022518306270713,1.487241143356856,1.5341179503795568,1.2796153764697231,1.7233410950541779,1.5991602984744027,2.2472992424082787,2.105983460598892,2.36442805094786,1.5714749044907192,1.9825941784609347,1.38666158268137,1.631343929709458,1.3096691883668912,-11.263068293720846,-11.266288088503721,0.9385890244767371,0.9388573407086435,0.5527319644170021,0.5527319644170021,1.362263691678109,0.9432503920610195,16.431711583064253,0.00034422176465900985,0.009962834736544973,133,21.199491262435913,3.7944352626800537,1.0658748149871826,26.059863090515137
140,131,1.4229201647721124,1.6241173650739293,2.198289469318047,2.0091674852375734,2.0135078914118014,1.4656078806667243,1.529202611202347,1.260221510225786,1.7261715723270077,1.594892024728713,2.2319977815367893,2.1205031310597255,2.3609057676907814,1.5886063429732942,1.9931741460185357,1.3836908842396392,1.6110397622902892,1.3036393457804956,-11.271788098374898,-11.271788098374898,0.9393156748645749,0.9393156748645749,0.5467243209657033,0.5527319644170021,1.3169386234526144,0.9454005877908841,16.40813761289098,0.0009867999908357552,0.009779145317217238,116,19.360053300857544,4.026174306869507,0.9860398769378662,24.372344255447388
141,132,1.4313628588898522,1.6312772601455523,2.200845880596619,2.0176519531763897,2.0061794982941232,1.4640882837679656,1.5398924179619249,1.277256625686756,1.7221793768830616,1.600605400551731,2.2390209814173088,2.123090282555142,2.3557725003573466,1.5721968960636956,1.9793299290947446,1.3875104571564496,1.6107971076411656,1.3035931215023413,-11.279339606428154,-11.279339606428154,0.9399449672023462,0.9399449672023462,0.545780948798515,0.5527319644170021,1.2555248069959504,0.9474171669214838,16.38398401706358,0.0008041862162682923,0.00875830813006514,146,22.89093041419983,3.864577531814575,1.3118162155151367,28.067384719848633
142,133,1.4233957551000496,1.6233777200798782,2.197801737267077,2.012583135579209,2.0032018467551893,1.4705405807358352,1.533321177477885,1.2793832078655902,1.727609106422701,1.6032859728912319,2.2364710159823153,2.128065086338811,2.3574830351323657,1.5736540625914777,1.9871593580866294,1.3882105860700202,1.612899089726375,1.3042387529787822,-11.265629317752321,-11.279339606428154,0.9388024431460268,0.9399449672023462,0.5404223099237437,0.5527319644170021,1.2898862416154344,0.9473994016138638,16.350825225739516,0.0008990051195081741,0.005367855559393841,154,25.277051210403442,3.81526780128479,1.2184028625488281,30.31080961227417
143,134,1.4515694303256812,1.6468342943492917,2.209675774137635,2.029838722027652,2.012437863987161,1.4706752968974885,1.5373571628912681,1.2509850870963326,1.7132532714747526,1.5940059109971538,2.2530154137179075,2.0969267507691236,2.3699565812916976,1.5703868617891896,1.9927420296720761,1.3885583315976888,1.613577716093651,1.3081861361963032,-11.263380759782283,-11.279339606428154,0.9386150633151903,0.9399449672023462,0.5475996728064773,0.5527319644170021,1.35045613615938,0.948882684557566,16.320920219005277,0.0002358686259612637,0.00998674234335331,161,26.33428192138672,3.891655445098877,0.9790134429931641,31.205013275146484
144,135,1.4533897107119256,1.620337142026561,2.200216526349844,2.016497637698961,2.0106785555405264,1.4470038791335547,1.5509508299978914,1.2694673782599082,1.7182385812427736,1.5830764325463775,2.232911232930482,2.09384054723097,2.3460260368300507,1.5894191630958305,1.9787803834996494,1.3918350131109767,1.631471879883027,1.3028166949143192,-11.271681243361867,-11.279339606428154,0.9393067702801555,0.9399449672023462,0.5309203536003162,0.5527319644170021,1.2228630810459435,0.9509133767162571,16.300405604556286,0.0002952387725948155,0.009634137595504971,163,20.82772159576416,3.90944504737854,1.0952138900756836,25.832493543624878
145,136,1.4325766705367606,1.6445884840600669,2.19663049770005,2.015974297163856,2.0334258382782306,1.4461142067094497,1.5387131743272897,1.2702009952348243,1.7202567184856978,1.5840368925836572,2.2373966258810896,2.1094392203261383,2.367483107418423,1.5720925035044184,1.9789147219229473,1.3997370986045679,1.6270303284681296,1.2930839335176867,-11.264008855153119,-11.279339606428154,0.9386674045960932,0.9399449672023462,0.5316965919261106,0.5527319644170021,1.270494049935749,0.9525057187165772,16.28019063737284,0.000393735231862777,0.009930039926382271,141,22.83794903755188,3.9144234657287598,1.1155543327331543,27.86798667907715
146,137,1.43499946777624,1.6200209486356851,2.2133963140969475,2.0291396836805413,2.0070677628877625,1.4646542105409548,1.5267725977141258,1.263303598624683,1.713938349683415,1.5878443163732048,2.2503397176385933,2.107111335084726,2.3530996990265773,1.5885932545741561,1.9633748291734003,1.3858622116909831,1.6193488876033797,1.290688153548527,-11.246004140038083,-11.279339606428154,0.9371670116698403,0.9399449672023462,0.5346260669600691,0.5527319644170021,1.3130246248186523,0.9525676602873429,16.290184625911955,0.0003207749795286766,0.009773899798719643,152,24.127763271331787,3.8832204341888428,1.359055519104004,29.370118618011475
147,138,1.4630942980988328,1.6261169295695526,2.203768529193768,1.9956246582120265,2.0170932481007164,1.4593062147698292,1.550648352441072,1.2664368196952538,1.7133616149756947,1.5838772778380688,2.2327458475501203,2.115027448447009,2.351884400311083,1.557228949754703,2.0053377526285066,1.3746112565175619,1.6171847374403812,1.3096791641704164,-11.220869663603011,-11.279339606428154,0.9350724719669176,0.9399449672023462,0.5595150553472472,0.5595150553472472,1.484691249298848,0.948205732757116,16.277193397854923,0.00017553381069213345,0.009704012875463975,163,25.657699584960938,3.890530586242676,1.3601982593536377,30.908512830734253
148,139,1.4378656864482722,1.6402429223708803,2.179734847457996,2.0509622171523563,2.026839360269593,1.4694348273119495,1.5766135360389621,1.2815997013294327,1.7538219057575437,1.5891680531706678,2.2453717485037292,2.0749387441763196,2.3652822420967063,1.6121355757217224,1.996354650563093,1.3983458673025564,1.6267299584830512,1.3385436588445287,-11.276933418132165,-11.279339606428154,0.9397444515110137,0.9399449672023462,0.5335995063259622,0.5595150553472472,1.2853280913448941,0.9500731883305901,16.249104341673345,0.0003164348537725571,0.009804257216611368,140,22.82262945175171,3.9023149013519287,1.2972898483276367,28.02232074737549
149,140,1.4229493403642692,1.653095955634007,2.1917818755976013,2.0248241287724444,2.0024818044524646,1.4701043161734202,1.5436201350571745,1.2736375213047157,1.7386005712010504,1.5933901872640002,2.223933112183547,2.072997991121957,2.339291349876421,1.5834080437290101,1.9887051170416774,1.4113117394458532,1.6198445222384132,1.3197595351530818,-11.311659037574088,-11.311659037574088,0.942638253131174,0.942638253131174,0.5227236713232534,0.5595150553472472,1.0552132711091815,0.9501834673667059,16.210319424823645,7.58039623679296e-05,0.009962355158619459,245,38.7970609664917,4.039954423904419,1.07590913772583,43.91298317909241
150,141,1.4305432837893144,1.6429636286652383,2.190728975619897,2.0224450487667305,2.0058235078106232,1.4684988218665986,1.5535624187149233,1.2671537108355726,1.734106032916053,1.6020306290998068,2.2344784592772324,2.087428890223543,2.348593040990531,1.5886047548617215,1.989894099611641,1.417757788492536,1.618739696183719,1.3128825616004038,-11.297177602673564,-11.311659037574088,0.9414314668894637,0.942638253131174,0.5153207464303355,0.5595150553472472,1.0650956883078493,0.9512746933888998,16.23776852195695,0.0002705324095344797,0.004674582772206261,260,41.919737815856934,3.966972827911377,1.2543346881866455,47.14116334915161
151,142,1.4215777530671954,1.6471381450322826,2.1996900391286007,2.0424651557565316,2.008797212200359,1.464834131729677,1.5424818934643265,1.2830932333364926,1.7366336029280613,1.5845401036557336,2.214404871560241,2.0740789538912785,2.3512410091674836,1.5816658284065825,1.990495011061742,1.389517621570219,1.6268657826350001,1.3305538171746853,-11.327876361394699,-11.327876361394699,0.9439896967828916,0.9439896967828916,0.54253101930367,0.5595150553472472,1.126214889128704,0.9523157797746995,16.233683906327368,0.00019667379403051784,0.006154513238525126,178,28.93923854827881,3.8827834129333496,1.2857861518859863,34.10790801048279
