,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
234,225,1.1632900105682749,1.4531894313027949,0.5263569044776618,1.683986752120928,0.8793771225216184,2.6663795838722972,1.9692579844684301,2.880216710647252,0.4586104747690571,1.664903414805561,1.926916800662465,0.010045557125476938,0.8962700579003489,2.7205514183795727,1.671680440203073,3.1415672851395486,-11.10308382410616,-11.10308382410616,0.9252569853421799,0.9252569853421799,0.33032526409513513,0.33046067531020024,0.7706458614213574,0.9164864697839693,11.150201017551801,0.00036010631737820554,0.0030555362142313082,260,43.602843046188354,3.7018067836761475,3.4339327812194824,50.73868536949158
235,226,1.1671931764455952,1.4563311969355297,0.5276481492490449,1.685579821827975,0.8760360165544164,2.6723807418355063,1.9664628381824174,2.8761761762908558,0.46035101143258866,1.6632231970132014,1.9259583082170737,0.01025330840071235,0.8937957154220534,2.7222523983546782,1.6682140141469488,3.1415735307932895,-11.102945319002792,-11.10308382410616,0.9252454432502327,0.9252569853421799,0.3255733523957906,0.33046067531020024,0.7528952563654912,0.9183176508524109,11.154726646861208,0.0007012768175356599,0.002762760014892411,233,37.35270667076111,3.681365966796875,3.0424039363861084,44.07655739784241
236,227,1.1696823596090364,1.450355731714981,0.5284886150614972,1.6828348948141774,0.8745483752870729,2.6687838822446084,1.965463311472525,2.8803704137054957,0.46076704086968084,1.6647796923492502,1.9229635691660487,0.01,0.8982743107453752,2.7254005729292725,1.6687528920630375,3.141583626025016,-11.103702229602792,-11.103702229602792,0.925308519133566,0.925308519133566,0.3267469163305601,0.33046067531020024,0.7584931085524858,0.9201191847211895,11.159785850258004,0.0003766659252693791,0.0027109300953298155,289,46.55521750450134,5.2372400760650635,2.7314510345458984,54.523967266082764
237,228,1.1684346556633587,1.4533462709897678,0.5282726296080424,1.6854719426458666,0.8746018800790379,2.6660395810350863,1.9662323683497755,2.87989900902161,0.46359239179444234,1.6657018611694219,1.9272734707649566,0.010046521694579891,0.8983667646309669,2.724239426036708,1.6706483138504846,3.141569048472219,-11.104280186424369,-11.104280186424369,0.9253566822020307,0.9253566822020307,0.3278308411319362,0.33046067531020024,0.7526140672986372,0.9217885495676534,11.163060929756618,0.0006387235812819466,0.0019099117975542705,283,45.20148587226868,3.735835552215576,3.7227165699005127,52.66010642051697
238,229,1.167330338154606,1.4549600694277338,0.5279914268497082,1.68454122205096,0.8767187712912503,2.6660799795606676,1.9646309146186969,2.8781636531028467,0.4611034244756876,1.6671333725061483,1.9266334312123345,0.010054766897329197,0.896885521354045,2.7225497210965424,1.6702044796539746,3.1415817530383943,-11.103899657458562,-11.104280186424369,0.9253249714548802,0.9253566822020307,0.32882546073624674,0.33046067531020024,0.763558308457803,0.9235029321029018,11.169494655377427,0.000858924614397823,0.0012412979695292925,280,47.166237115859985,4.99419903755188,3.123727798461914,55.28423762321472
239,230,1.1705207424344204,1.4521626227314455,0.5271907065686596,1.684056178407453,0.8745490825945341,2.666872520992328,1.9655085741076035,2.8814079766302547,0.4617008580808439,1.663139806156833,1.9293389958834883,0.01,0.8960973651661971,2.721634530635405,1.6708245105967496,3.141573620327591,-11.103128765313336,-11.104280186424369,0.925260730442778,0.9253566822020307,0.32804481574258354,0.33046067531020024,0.7614645547373868,0.9248722116594928,11.176740097066451,9.611686064960508e-05,0.0013630678319400977,324,52.92150926589966,3.78391432762146,3.5967044830322266,60.30218720436096
240,231,1.1677348334683975,1.4553400872498137,0.5261327424619935,1.6872018929552457,0.8751253114068082,2.6653779007478913,1.9727919895498123,2.880050735253563,0.46468316785945235,1.6664305863714601,1.92167156096986,0.010073210251469336,0.8999442319125829,2.728082667647442,1.667579100815263,3.141592653589793,-11.104645910119482,-11.104645910119482,0.9253871591766235,0.9253871591766235,0.32646837331869005,0.33046067531020024,0.736991630738558,0.9267109269367926,11.183060976148031,0.0008808502321963966,0.0019370677455893147,231,37.29831504821777,5.286032438278198,3.6414432525634766,46.225865840911865
241,232,1.1663652775982527,1.4548441195972786,0.5272125526571663,1.6865922861768632,0.8768054627557462,2.667930561378344,1.9699919018013166,2.8813488771547227,0.46317618257798215,1.6653832846450474,1.9254203046581497,0.010033465485668948,0.9027161003149258,2.7256222646536954,1.6680601117376865,3.141553373035486,-11.103014706277943,-11.104645910119482,0.9252512255231619,0.9253871591766235,0.3270793432249066,0.33046067531020024,0.7468214362196619,0.9272886978397943,11.187755874942443,0.0005865016509867999,0.0015135758250476319,226,36.960190773010254,4.022360563278198,3.643197774887085,44.62581658363342
242,233,1.1660235141671684,1.452284012765247,0.5338870131161655,1.686111089200975,0.8737003282546546,2.6652000506402818,1.9795957393486199,2.882310059494491,0.47394774048477417,1.6662174294315113,1.913317606466659,0.01,0.888445546257528,2.726775659129176,1.667142119239242,3.141592653589793,-11.108253510024674,-11.108253510024674,0.9256877925020562,0.9256877925020562,0.3283175328437073,0.33046067531020024,0.7458197827343866,0.9289254782825509,11.19903641197816,0.00011947005180272713,0.0033248380860497985,220,35.919676303863525,3.7409181594848633,3.3590352535247803,43.01970338821411
243,234,1.1665206218260855,1.4524495131166761,0.534210745308587,1.6862444039020736,0.873284449142085,2.6653616515671144,1.9792095196434203,2.882059249309907,0.4731145169705188,1.6662863591938386,1.9136441047671575,0.010005504847752051,0.8889363970357294,2.7264071154837213,1.6673918535967769,3.1415905289440547,-11.108257056713432,-11.108257056713432,0.9256880880594527,0.9256880880594527,0.3283711334256213,0.33046067531020024,0.7469990854628321,0.9307559945905481,11.205430907904564,0.0009091709312474717,0.0008044800227185395,233,37.54447817802429,4.351266622543335,3.321056604385376,45.21688389778137
244,235,1.1664170579018363,1.452292436641432,0.5334244009725552,1.686587830194834,0.8741712741569457,2.6651447035897333,1.9791593245535697,2.881934215186359,0.47334640575429454,1.6661795130934018,1.9139444806689754,0.010001061004715163,0.8886306254214318,2.726609913326053,1.667409403290873,3.141592443667613,-11.108231434462395,-11.108257056713432,0.9256859528718663,0.9256880880594527,0.3281854102177109,0.33046067531020024,0.7457729452297315,0.9326020244872484,11.212599993004831,0.0009575591714887757,0.0008012677425357255,229,36.51845049858093,4.121420860290527,4.544345855712891,45.18433094024658
245,236,1.1659878810212045,1.452307501383021,0.5344103533073425,1.6860830808517528,0.8725606439254829,2.665503659786737,1.9803166650504997,2.8819385810678084,0.4739094371922461,1.6656484685889488,1.9121778892759875,0.010003826293209348,0.8893431126352511,2.726135188883219,1.6673728390792553,3.1415917142821455,-11.10834217669851,-11.10834217669851,0.9256951813915425,0.9256951813915425,0.32833396573744345,0.33046067531020024,0.7452295934586175,0.9344489470817084,11.220725636239155,0.0008703075104007203,0.0007144334581935973,238,39.213725090026855,4.021400451660156,2.7637431621551514,45.99895358085632
246,237,1.1663518087347184,1.4525352535799714,0.5345765826888277,1.686849403651198,0.8719471233893828,2.666078787490946,1.982694729576235,2.8814486320203634,0.4737843720957192,1.6656553581322882,1.9103135693105768,0.010001165040511618,0.889455827273671,2.7263246967098524,1.6676478311975875,3.1415914583302107,-11.108788270220165,-11.108788270220165,0.9257323558516805,0.9257323558516805,0.32814296939679155,0.33046067531020024,0.7429456949477924,0.9362118000799594,11.235544748798144,0.0006535921391321585,0.0008233458399814809,254,41.898720264434814,3.897965908050537,3.244680166244507,49.0414457321167
247,238,1.1679631170418066,1.4525523037475017,0.5381296038066611,1.6892819253148907,0.8663459185385756,2.670930480878273,1.997281360720681,2.884270882020596,0.4718592731086748,1.6644912691337297,1.897401050755359,0.01,0.8906797077098542,2.728980699545274,1.669546578233919,3.141592653589793,-11.11022967024774,-11.11022967024774,0.9258524725206451,0.9258524725206451,0.327709716222507,0.33046067531020024,0.7396956554976839,0.9382387451638408,11.25007401542411,0.0008219387153194724,0.0026906037053110177,197,31.462745428085327,3.7539453506469727,3.431429624557495,38.648274183273315
248,239,1.1702399943490194,1.4554568918870479,0.5382322398377676,1.6896589585483999,0.8664887268838151,2.6705509634788913,2.0000411882912665,2.8835031300456686,0.474250627150964,1.663520043193539,1.8956980414440119,0.010009393943663137,0.8906725361535944,2.726802217642659,1.6682134949989074,3.141575259761852,-11.109196104882436,-11.11022967024774,0.9257663420735364,0.9258524725206451,0.3264248066971751,0.33046067531020024,0.7354660794446488,0.9395947173024758,11.250463124004941,0.0008354810179167644,0.0021853063661845438,239,37.9033043384552,3.878997325897217,3.0305418968200684,44.81292271614075
249,240,1.1656642170481575,1.4495750265593572,0.5385136277264073,1.6898194800191584,0.8657890930433535,2.6713776482179674,1.9970209464619326,2.885733129005532,0.47176575038196483,1.6671404628411264,1.9000959322835607,0.010045717076634979,0.8891980886655061,2.7264516920990163,1.6713104139108446,3.1415854257964733,-11.110989131377183,-11.110989131377183,0.9259157609480986,0.9259157609480986,0.332962597246539,0.332962597246539,0.7642391855613795,0.9412232243112651,11.255427274602026,0.0009369906509422944,0.0017552958914043004,225,36.178810358047485,3.858518600463867,3.091148853302002,43.128538370132446
250,241,1.1636753469467798,1.4495710261346615,0.5388930663214063,1.6907816479236975,0.8664441633310147,2.671457374485324,1.9969262249864435,2.88663504736154,0.47316524723405257,1.66917705842448,1.8997002505437517,0.010016082405871105,0.8883509269398385,2.725652615829307,1.6720458926520656,3.1415856441460766,-11.110710097220581,-11.110989131377183,0.9258925081017151,0.9259157609480986,0.3356671446915436,0.3356671446915436,0.7780739852123304,0.9428977879770225,11.260476985146283,0.0009900733436358764,0.0014148498267863962,251,40.29299068450928,3.754887819290161,4.3569416999816895,48.40489172935486
251,242,1.1668819230819898,1.4487632529727448,0.5369547532500637,1.6887592870682686,0.8660714165264106,2.669854102958799,1.9971361260190885,2.8867344119238436,0.47020603888490065,1.6662124077426288,1.9008518242059156,0.010001443322678414,0.8878736246407287,2.7256823249391045,1.671293245161855,3.141571223040109,-11.109823923396325,-11.110989131377183,0.9258186602830271,0.9259157609480986,0.3332159207861305,0.3356671446915436,0.7705276655853908,0.9433954950849954,11.262233531913775,0.0009809790287403986,0.0012749022108414045,241,37.99686574935913,3.823862314224243,4.28896689414978,46.10977625846863
252,243,1.1638987102029896,1.446187284818747,0.55026177459589,1.695372152093569,0.8581321862249633,2.680323166397768,2.006692858127901,2.8815054495702825,0.47657424806972615,1.6654279500879623,1.8963191991488968,0.01,0.8946798045778773,2.7324271115967425,1.6710208082868707,3.141592653589793,-11.112541409425388,-11.112541409425388,0.9260451174521157,0.9260451174521157,0.32610811028464404,0.3356671446915436,0.7252563253843363,0.9453157659381431,11.273707559830868,0.000848111108115744,0.0036116666862133617,193,31.356385707855225,4.014635324478149,4.074155569076538,39.44526481628418
253,244,1.1617488952899282,1.448969334208406,0.5458415480673101,1.6931461853134877,0.8628875664190545,2.6794691720392367,2.0062524161548096,2.881834864501227,0.4744254147226605,1.6644264020925068,1.8994079176317789,0.01000186695670302,0.896904043354674,2.7274012857227303,1.6705092185570989,3.141592653589793,-11.110987807792615,-11.112541409425388,0.9259156506493845,0.9260451174521157,0.32782347437514947,0.3356671446915436,0.7319683797390866,0.9466155400548971,11.275907827888592,0.00045722535212309865,0.002182236868025985,235,37.640292167663574,3.59193754196167,3.3034749031066895,44.53576183319092
254,245,1.1691799082067498,1.4472484951279916,0.5511289305789634,1.6972552198285658,0.855912491025338,2.680307570685646,2.0057146398837706,2.8795351144561447,0.47451848790542017,1.6706180359989973,1.8920492812290262,0.010037172927534088,0.8895541284679949,2.7304703191107143,1.6704051358759293,3.1414883155581403,-11.114682023543084,-11.114682023543084,0.9262235019619237,0.9262235019619237,0.329630165562611,0.3356671446915436,0.7504603518809034,0.9480957775533159,11.285261098007396,0.0009529126905175614,0.0029343009354755043,207,32.29784893989563,3.7766003608703613,3.8126721382141113,39.887197732925415
255,246,1.1692682476477247,1.4503996725498511,0.5532299458406454,1.6973360876854215,0.8500839863649127,2.6829503614571295,2.006513468892263,2.8783963086640574,0.47275307838593117,1.6704356158142342,1.8854547900427734,0.010159817306588059,0.887966633952731,2.7286301224902663,1.6714977273830778,3.1415513899880874,-11.114144164862292,-11.114682023543084,0.926178680405191,0.9262235019619237,0.330933242415008,0.3356671446915436,0.7644181928520339,0.9496952436729923,11.287610638400174,0.0006767309193967217,0.0021312008714279487,198,31.962132453918457,3.8689358234405518,4.502145528793335,40.33328819274902
256,247,1.1701091460390804,1.447462128680843,0.5509254617547775,1.6968880004950702,0.8572208374890015,2.679954915691473,2.0039262779311002,2.877598559893642,0.4733479450281245,1.670701482758663,1.889043273215116,0.010041163798912076,0.8886973606093582,2.7289282123205743,1.668041857912756,3.141559464978751,-11.114082434172607,-11.114682023543084,0.9261735361810506,0.9262235019619237,0.32955234745423895,0.3356671446915436,0.7588803288039117,0.9513200638387594,11.293854083204211,0.0009259820290262937,0.002003197605615888,226,36.351298332214355,4.70516562461853,2.9259345531463623,43.98247575759888
257,248,1.1730254982597568,1.4514615345969482,0.5518460024465192,1.6996811808008752,0.8534175852979246,2.679583922244151,2.009604337190274,2.878424168031739,0.4744876715452562,1.6724269883705518,1.8930735685028828,0.010042395203991444,0.8912188249046702,2.7306658143606963,1.6733052362626692,3.1415918358325325,-11.115247280575248,-11.115247280575248,0.926270606714604,0.926270606714604,0.32856626596001703,0.3356671446915436,0.741017957163848,0.9531104621845655,11.302418960208028,0.0009490361838879911,0.002326443896208943,203,32.77910876274109,4.531444072723389,3.8711764812469482,41.18178987503052
258,249,1.173746129149629,1.4498624592593488,0.5529725639107508,1.6982840334959657,0.8507965508803443,2.679983537511026,2.0095337401691284,2.8782563306324755,0.4737007380456585,1.6726926452122892,1.892691394507445,0.010026682024189954,0.8884231591064911,2.7311547266954834,1.6731888471031922,3.141558459849552,-11.116020725809257,-11.116020725809257,0.9263350604841047,0.9263350604841047,0.32912081140188,0.3356671446915436,0.7438304816712673,0.9545596531136897,11.312262081568104,0.000845195880428922,0.0013966238249279253,194,31.929712057113647,4.224280834197998,3.6023945808410645,39.756489276885986
259,250,1.1747582348301169,1.4500767927175247,0.5586261153552258,1.6935366038648942,0.8473264581002553,2.678135574071814,2.0137042035726567,2.8767840639735187,0.47321450295096135,1.6717181599535984,1.8938957238605474,0.010037442391423953,0.8854624021849602,2.7313278143994033,1.673433406829462,3.1415072199619494,-11.11522214343183,-11.116020725809257,0.9262685119526525,0.9263350604841047,0.3260757757862398,0.3356671446915436,0.7308833703308011,0.9561834517469744,11.317500237322635,0.0006091914680269467,0.002129942368172712,197,33.010096311569214,3.8536741733551025,4.584038257598877,41.44787120819092
