,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
169,160,2.7092207411557565,2.6099930404619345,2.3450155917813973,1.96129012682967,0.9625247120057309,1.556720387197925,1.345523782061027,1.3646027491040262,0.8756412243325221,1.661793276427497,1.1465644399484451,1.695957922632491,1.5926851604530499,1.5752147454730603,2.0112068498091733,1.5540601154397007,-11.471473376401946,-11.471473376401946,0.9559561147001622,0.9559561147001622,0.5491955767239074,0.5545152349540013,0.5070162596886405,1.0989819583841456,16.678413932756204,7.916179727048024e-05,0.0015797057374549747,175,27.92731809616089,4.042945146560669,2.388263463973999,34.358710289001465
170,161,2.7091488932841075,2.6091972627507096,2.3454069780776856,1.9637781424396634,0.9624963255946762,1.558092777238212,1.344703548239528,1.3652093384075839,0.877606580519616,1.6610995484307178,1.1443736910409545,1.6969993266604737,1.5931890929185215,1.5717874913977568,2.0129014924132784,1.55426733090803,-11.471869393302544,-11.471869393302544,0.9559891161085453,0.9559891161085453,0.548170448939479,0.5545152349540013,0.5059852736284824,1.101528525125353,16.685433048613575,1.6025877429456776e-05,0.0009338214350619422,327,52.443819761276245,3.7296714782714844,1.8816843032836914,58.055246114730835
171,162,2.7093317527782252,2.6096960360128785,2.3454410334998372,1.9635734346630165,0.9620032162865735,1.5585728828157852,1.3448061092263197,1.3653227774977017,0.8774965420456938,1.6615877218199113,1.1443156179459957,1.697512579318931,1.5932285101611945,1.5725805244583644,2.01295417399583,1.5544737839834482,-11.472142532326181,-11.472142532326181,0.9560118776938484,0.9560118776938484,0.5484231904535308,0.5545152349540013,0.5053409403599005,1.10338361001605,16.688690738116918,9.390447385361501e-06,0.00033586158458642995,216,34.91097903251648,4.761408567428589,1.926194429397583,41.59865665435791
172,163,2.7134098216225815,2.6114368349606285,2.347443203109176,1.962735843003877,0.9589911381293869,1.5616237718769375,1.3444328614822902,1.3650388910809856,0.876254474789939,1.6652442309287854,1.141287006004653,1.6997923144268956,1.5893242663973517,1.5719082100778228,2.0136874582907014,1.5580051821504062,-11.474672521428046,-11.474672521428046,0.9562227101190038,0.9562227101190038,0.5456310824693803,0.5545152349540013,0.4899608453368671,1.1047862047859378,16.709167225758968,0.0003125480570991134,0.002029244874632564,179,27.953776121139526,4.4191789627075195,1.7099099159240723,34.0829291343689
173,164,2.7186941681304835,2.6120877363148094,2.3501488879165433,1.9640979137072663,0.9549415927360172,1.563431391808207,1.3464402361609715,1.3606619619717757,0.8763025402745256,1.666645601608134,1.1397402088003805,1.7018287806460697,1.5815019435599025,1.5690327285915546,2.0169647668602013,1.5651514504373758,-11.476429814724195,-11.476429814724195,0.9563691512270163,0.9563691512270163,0.5416241772444143,0.5545152349540013,0.47550050701150326,1.107451049063277,16.73415993151759,0.00010108121301260185,0.0014576599643446328,312,48.08201050758362,4.8408262729644775,2.613217830657959,55.536142349243164
174,165,2.719318538474648,2.612076248202626,2.350378197986617,1.963848242002853,0.9547458897562792,1.562822671473034,1.3469844060499774,1.359779315163183,0.8770316953561378,1.6665683642664462,1.1399244068540628,1.702587321755193,1.5806274080330376,1.5687655253904558,2.0173647466795237,1.5656484057142812,-11.47710972710154,-11.47710972710154,0.956425810591795,0.956425810591795,0.5426400355970916,0.5545152349540013,0.4755389316252945,1.1081657253877557,16.752424554917855,0.0009544762927449534,0.001064058271689397,168,27.18048644065857,4.034817934036255,1.7683417797088623,32.983750343322754
175,166,2.731134169371574,2.6072328427008986,2.3611207209779983,1.9668254664226386,0.9485978189604128,1.5472904191988195,1.3518373084614448,1.3494476168160217,0.8859453988710324,1.670495023994745,1.1408421565032725,1.7142548364540888,1.5686843784617726,1.5634052063557833,2.026299902345791,1.5723241074108478,-11.475873213473768,-11.47710972710154,0.9563227677894807,0.956425810591795,0.5548566899464881,0.5548566899464881,0.5080725036609977,1.1101988929350728,16.739220484778013,0.00025628091182641294,0.004362591763779873,174,28.937718868255615,4.730251312255859,2.0847764015197754,35.75281763076782
176,167,2.723955818649847,2.6173290019590465,2.346178534978599,1.9659158012889901,0.9557553772381551,1.5582788428938283,1.3488050460214005,1.3512493031475763,0.8882927288071889,1.6666482350229854,1.14639289044286,1.7118627722644657,1.5745800753582793,1.5649824793782041,2.0208206997133535,1.5660748450284554,-11.478222779918013,-11.478222779918013,0.9565185649931678,0.9565185649931678,0.5590867931382499,0.5590867931382499,0.5087010233187925,1.112552485140691,16.740152847622955,0.00016701422708996732,0.0045980159606657306,258,40.98065948486328,4.104046106338501,2.586132287979126,47.67092227935791
177,168,2.7236149635228113,2.608623585481862,2.349646345383541,1.958570372147567,0.9552500084731572,1.5576299865939995,1.3489720606342426,1.3506600240410505,0.8838106306354745,1.663253290256567,1.1401223100075417,1.711319453898594,1.5739361729112251,1.5709081019182876,2.0237864566121364,1.5636481172902925,-11.479782842138448,-11.479782842138448,0.956648570178204,0.956648570178204,0.5586949503218048,0.5590867931382499,0.4967022833205874,1.1146418944636942,16.735941690780024,1.6253171041142162e-05,0.0029619224739595024,299,50.19774150848389,3.8787806034088135,2.552657127380371,56.62928819656372
178,169,2.723007119054916,2.6093472951761933,2.349222512337469,1.9629888188545772,0.9547901140555063,1.5566595719328928,1.3487715926254265,1.3518816938565599,0.8855236927919161,1.6653453149066149,1.1389971145684776,1.708472460623456,1.5760346893948656,1.5688593012089456,2.0184178206952734,1.5644999817333312,-11.479840096892149,-11.479840096892149,0.9566533414076791,0.9566533414076791,0.5563081144945414,0.5590867931382499,0.4959030333509986,1.117045392629369,16.738013035957657,0.0004908083948701956,0.0022348716878789485,191,31.464887380599976,3.9085659980773926,3.4651663303375244,38.83870720863342
179,170,2.7226688464289848,2.6105601181588116,2.3502138644951556,1.9608680608567846,0.9575207173417634,1.5570650087073192,1.3495251694963095,1.3541233759158433,0.8829433896456059,1.6635315012797616,1.141787539217392,1.7135882844046562,1.577388934886945,1.56922359882586,2.0206558743663616,1.5656624530740502,-11.47898130334682,-11.479840096892149,0.9565817752789018,0.9566533414076791,0.5571271893585796,0.5590867931382499,0.4973361647801653,1.1194627063973734,16.749594706565535,0.0005173097052799031,0.0022538779161072903,189,30.03545093536377,4.094312906265259,2.961991310119629,37.09181594848633
180,171,2.7227384310240708,2.613621706573775,2.3484893080156857,1.9596679719688246,0.9507602595774791,1.5550807020601274,1.3515044940508698,1.3540455638115028,0.8851744872264555,1.6664212642012313,1.1410570229298622,1.7055299183062487,1.5734352859439922,1.5673688876273268,2.02396580752502,1.5648841248983083,-11.478233016414212,-11.479840096892149,0.9565194180345177,0.9566533414076791,0.5531685999170657,0.5590867931382499,0.49163965739785453,1.1217085319307203,16.764297329584448,0.00013914620168360898,0.0023855052179463034,202,34.72234344482422,4.7083580493927,2.94014835357666,42.37093138694763
181,172,2.72575194652123,2.611724868565014,2.3551971175644066,1.962791284834048,0.9535190593671907,1.5586918642635499,1.3459318474371134,1.344616328960467,0.8850841876111729,1.6625920571481883,1.1413933841943964,1.7082244069198036,1.573493950362168,1.5688500600174975,2.025739372593242,1.5675270348666086,-11.481804159842111,-11.481804159842111,0.956817013320176,0.956817013320176,0.5558794984239178,0.5590867931382499,0.4906784132317057,1.1237887412226892,16.77399123264049,0.000651752789240541,0.002926241234140645,168,27.41366219520569,5.057965278625488,2.8999884128570557,35.37169861793518
182,173,2.727498481980894,2.6119790298951133,2.3555533735983825,1.9630560675783473,0.9531723821413449,1.560799057599276,1.3429283976996285,1.3430125281730156,0.8844420239094464,1.6638362494521426,1.1431637233952212,1.7069436519029888,1.5745687198922103,1.5677923641971765,2.0241396466259243,1.5640797907038544,-11.481215311700025,-11.481804159842111,0.9567679426416688,0.956817013320176,0.55726989241627,0.5590867931382499,0.4968677688577543,1.1260558375028453,16.776355651703124,0.00010880807471630441,0.001337477231847077,175,27.545759439468384,4.081067323684692,2.3462772369384766,33.973183155059814
183,174,2.7232121221423435,2.6108186610427193,2.3559504497555346,1.964360765496195,0.9551952909409519,1.5599589931433928,1.3451520321630397,1.3440013501718107,0.887643784088259,1.6632053563135707,1.1424148104235332,1.706667429094156,1.5731491746987012,1.5703629797521317,2.024671740986557,1.5684420731761348,-11.480435511591283,-11.481804159842111,0.9567029592992736,0.956817013320176,0.5542667292200478,0.5590867931382499,0.4935256819083236,1.1275630134395518,16.779125890984325,5.318055674988249e-05,0.0012834977167258046,196,33.36741280555725,3.654517412185669,3.067908525466919,40.08991599082947
184,175,2.7311978431256465,2.6149674086789414,2.3507137434018692,1.964611634236694,0.9538373819946169,1.5542039865932846,1.34574470745051,1.335884436321436,0.8791571745568493,1.6590476849595965,1.1370075053813284,1.7078888297804835,1.574116816471696,1.5652439538759884,2.026823062422168,1.5695593668735752,-11.480608697402438,-11.481804159842111,0.9567173914502032,0.956817013320176,0.5593609030952155,0.5593609030952155,0.5019860056199832,1.1296083547216773,16.77345752393217,4.621893543654567e-05,0.0025959581264772755,232,36.94861030578613,4.0222625732421875,2.2577216625213623,43.228676319122314
185,176,2.7280710155836836,2.6141748397653535,2.3540883353292767,1.964653421442338,0.9480968908766828,1.5579270292363707,1.344922743296377,1.343765065811059,0.8827753084126271,1.656947037925282,1.1392452308688013,1.7104922975215662,1.5731062224871546,1.567361347003964,2.0232912655038398,1.5670495220649965,-11.481914661790515,-11.481914661790515,0.9568262218158763,0.9568262218158763,0.5579816387039755,0.5593609030952155,0.4953425457597973,1.131976429890973,16.776212164951964,0.00011922505660456241,0.0020753865709330407,192,31.838879346847534,3.949112892150879,3.0543034076690674,38.84235620498657
186,177,2.73094247108262,2.6124149858316197,2.352471465191909,1.964907480160799,0.9503118666959878,1.5578427656991833,1.3445051521347597,1.3443350823726852,0.8840757642529167,1.6604469203592394,1.1397774994379348,1.7083105207200477,1.5779206120868086,1.5664073715367264,2.025566486073697,1.5674786783212828,-11.482659165218235,-11.482659165218235,0.9568882637681863,0.9568882637681863,0.5557407903412372,0.5593609030952155,0.48799545282756185,1.1341393268363031,16.777627547765306,0.0003160881550089443,0.0019389743287514343,292,47.01368856430054,4.244708061218262,2.2935950756073,53.55207943916321
187,178,2.7305637337927497,2.613269401351152,2.3524872200697504,1.9646539602251722,0.9512273166696782,1.55875522482166,1.3453409863240264,1.345106356812372,0.8839437975429432,1.6600431790455488,1.13860558611085,1.7082943861874875,1.576838323363309,1.568941112085185,2.0259434253583204,1.5681594030722235,-11.48213708284795,-11.482659165218235,0.9568447569039958,0.9568882637681863,0.5547419805818335,0.5593609030952155,0.4861472425607758,1.1358920788737514,16.774735657976358,4.4908362823052395e-05,0.0008495691664455981,277,44.59573292732239,4.666441202163696,2.3825297355651855,51.64482498168945
188,179,2.7268365917261272,2.6077905233223873,2.352277507014472,1.962119414387851,0.9466700221725152,1.558591507651487,1.345148666119364,1.342314124368067,0.8843195169786623,1.6599406392179117,1.140062022553906,1.711175465738946,1.5777693228486735,1.5623577562373079,2.027257638965289,1.5698603597323872,-11.483777564499755,-11.483777564499755,0.9569814637083129,0.9569814637083129,0.5561246571312293,0.5593609030952155,0.4873871592886303,1.138007743316537,16.780666601287688,0.0007982216711170395,0.0020236724160368333,234,37.51507830619812,4.3457043170928955,3.001722812652588,44.8625807762146
189,180,2.726761488704269,2.6091754873514934,2.3511772914725317,1.9626860279848768,0.9466158985257076,1.5588946728164383,1.3451806656651568,1.3412491957366097,0.8830718405068635,1.660818335710349,1.1411094008797085,1.710826819411392,1.5789655203622075,1.5634041752169476,2.025811715027719,1.5709398019516823,-11.483408345167753,-11.483777564499755,0.956950695430646,0.9569814637083129,0.5562786531225627,0.5593609030952155,0.4901233881599296,1.1403131092100638,16.790394265005396,6.505368165783151e-05,0.0008010350199289531,280,46.96262812614441,4.202041864395142,3.0033628940582275,54.16810584068298
190,181,2.7272604458003995,2.6081056875705397,2.3535036504797042,1.9636711235443958,0.9486162558646329,1.5596765653452913,1.3467644966526189,1.341235120514746,0.8854133910274473,1.658272874650052,1.1388519550988576,1.7100495374802493,1.5771824705017483,1.560392707365002,2.0281377238717218,1.5689418681770733,-11.485343943510664,-11.485343943510664,0.9571119952925553,0.9571119952925553,0.555604694499868,0.5593609030952155,0.48144814129236124,1.1407390591659987,16.80190628491357,4.1455163206944164e-05,0.0008932546407292095,360,60.61031222343445,4.035710334777832,2.6965973377227783,67.34271502494812
191,182,2.7341114383761416,2.6056265856058407,2.3579890945190103,1.9650093453174442,0.9457391296186929,1.564601985372474,1.3560578086871602,1.3350887618705056,0.887946981954077,1.65348089683841,1.1431152216379998,1.7098460898265575,1.5763553231223177,1.551614475344609,2.0301537964929985,1.5705700725903773,-11.489772867642726,-11.489772867642726,0.9574810723035605,0.9574810723035605,0.5513358194438877,0.5593609030952155,0.4566061805792856,1.1428232153369948,16.838764529612767,0.00020703583973656937,0.0031259411945388817,216,35.35566806793213,4.682739734649658,2.967930555343628,43.00638794898987
192,183,2.736424568805363,2.6050628468354877,2.3620577076776668,1.968884913631735,0.9440755823420005,1.5642953734403087,1.360772493323019,1.3311853697247231,0.88692519915041,1.6520168612319213,1.144418374083155,1.7071959797533616,1.5728887487902647,1.548802150705613,2.0319728334788776,1.570891262942059,-11.48968736010006,-11.489772867642726,0.957473946675005,0.9574810723035605,0.5487610993738329,0.5593609030952155,0.45182451602892115,1.1451862449141825,16.844195496242346,0.0009290291958077883,0.0020797591212843606,151,24.100772857666016,3.9981625080108643,2.1597421169281006,30.2587788105011
193,184,2.736973845920452,2.6056069246344253,2.3601468474851433,1.9652537883529297,0.9447749842327431,1.5634001320939563,1.3605111217665784,1.3319606735136391,0.8904163358353039,1.6523556813917022,1.1429546247251645,1.7102316730905764,1.5736043329192584,1.5520099618152692,2.028987135281262,1.5722949756457119,-11.491031596024118,-11.491031596024118,0.9575859663353432,0.9575859663353432,0.5516544960264966,0.5593609030952155,0.45179758433428674,1.1469277438669854,16.85207943001734,0.00011388573492442826,0.0013280091005102156,241,39.213156938552856,4.8292076587677,2.6758017539978027,46.71824860572815
194,185,2.7396585609566384,2.6061144117101818,2.363507880015087,1.9641541419942254,0.9437146867994989,1.5620065404275372,1.3633568011292794,1.3287632158606637,0.8943603804138281,1.6516430474513346,1.1414806183820518,1.7099547228440775,1.5728769259203332,1.5511914461556402,2.0285422099993045,1.5760433100060893,-11.490993489894842,-11.491031596024118,0.9575827908245702,0.9575859663353432,0.5495423624255922,0.5593609030952155,0.4459718874461487,1.1493109610020837,16.859091582705553,5.606922257112007e-05,0.001274431033188285,197,32.29933166503906,4.14125919342041,2.483640193939209,38.92428755760193
