,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
227,218,2.981944718937341,2.466680501552233,2.46142631918082,0.05766188191431711,0.8719194833446982,0.756972731681975,3.141592653589793,2.6837941335482296,0.42049812521252794,1.820176236711427,0.8157839512057007,1.9238170985253227,1.0411174842070523,1.7340589274824434,1.9125563036223912,1.636759306413186,-11.340956583768483,-11.343475198259435,0.9450797153140402,0.945289599854953,0.48080495404887785,0.4910267824163974,0.7493032558697337,1.0542298971850563,18.056304590460478,0.000882274646248777,0.003502132801015675,156,26.127562522888184,4.276726722717285,2.7183151245117188,33.12266254425049
228,219,2.9848206546469136,2.461911727603209,2.4623454446162327,0.05593752844272869,0.8611781435075233,0.7469675997205661,3.1415742877457045,2.6806345377190928,0.4207956918677258,1.8237562261257543,0.8192391972620957,1.9181037593601589,1.0446389590443619,1.7357817895860124,1.9169013669509032,1.6435561597285944,-11.338307454822536,-11.343475198259435,0.9448589545685446,0.945289599854953,0.4745409702486425,0.4910267824163974,0.7499374496175051,1.054950186033251,18.083049422312165,0.0009628845883746079,0.0032373552710683426,168,29.456310033798218,5.106144905090332,3.0107812881469727,37.57330942153931
229,220,2.981560468960307,2.4779549822555254,2.463107924588877,0.05556619176523964,0.8782103016416957,0.7466235119395792,3.141592653589793,2.6821799896059044,0.4362810687471463,1.8246543895547953,0.8113405888797038,1.9322809321544212,1.0462751414069367,1.7387340115747647,1.9078051884670486,1.643502134853277,-11.338444029040023,-11.343475198259435,0.9448703357533352,0.945289599854953,0.48755892473367796,0.4910267824163974,0.8042057788975683,1.0561043979482914,18.079527866433175,0.0008033092266043753,0.005307781599363996,175,29.054946422576904,3.92624831199646,2.9876253604888916,35.96890091896057
230,221,2.9862823933314293,2.4781012811570475,2.46767481311976,0.05986936688018836,0.8678562273551638,0.7550030991954619,3.1415555925682646,2.6731237638411622,0.43120825771363747,1.8167559919488263,0.8075956173701412,1.9231040311103185,1.0438867291595941,1.7337212777821214,1.9125383925564523,1.6470817755212428,-11.358015701919184,-11.358015701919184,0.9465013084932653,0.9465013084932653,0.488356629000684,0.4910267824163974,0.7273287253312617,1.048222365780507,17.998700019022895,0.0009976720749490325,0.0037939473222779823,174,28.91551113128662,4.389298677444458,3.3154702186584473,36.6203351020813
231,222,2.9851567999533684,2.4922540993004003,2.4747019085856445,0.06525023170174905,0.8745548983925426,0.7669577338908476,3.141592653589793,2.6607598188618495,0.43713702449676056,1.8023569930108125,0.7956091297367986,1.91893630900402,1.0373919291391145,1.7317673734818277,1.9093268964054453,1.652028887685875,-11.380337023154933,-11.380337023154933,0.9483614185962445,0.9483614185962445,0.5040317158262286,0.5040317158262286,0.6933956122099403,1.0455707152416711,18.012172344574278,0.0008912524387920132,0.004853649472766862,162,28.543527841567993,4.023029088973999,3.041133165359497,35.607773780822754
232,223,2.9823134815691352,2.5100024529649136,2.4829905479407928,0.07175268550035062,0.8861683806866916,0.7787084341468857,3.141592653589793,2.64880349653349,0.44436213471495123,1.7855612396672722,0.78005846122186,1.9138842770120872,1.0283833990824438,1.733415516321377,1.9059339791142789,1.6593776209677649,-11.38760751473708,-11.38760751473708,0.9489672928947567,0.9489672928947567,0.5203718305130864,0.5203718305130864,0.713603224806576,1.0477395101136002,18.043795252254345,0.0006532766506330995,0.0051146735333728694,167,29.820433378219604,4.610362768173218,3.4594762325286865,37.89032816886902
233,224,2.9818387055466453,2.5053845320549155,2.4794652414477647,0.07015573509027424,0.8862714476076786,0.7753009260450983,3.141592653589793,2.6470038442827106,0.4433781524655798,1.7884208849281151,0.7860888217207772,1.9142842273077003,1.0287877259989318,1.7324137453613802,1.907165633213699,1.6577053405558637,-11.387909762101538,-11.387909762101538,0.9489924801751282,0.9489924801751282,0.5188452943275859,0.5203718305130864,0.704949251989035,1.0497229810836237,18.0556006151824,0.0007857388396603195,0.002439231108094087,164,27.24355959892273,3.8636488914489746,3.082970142364502,34.19025444984436
234,225,2.982989648752027,2.50466127521655,2.4810677851881544,0.06983271724493262,0.8828957547080356,0.7772617809236224,3.1414876413974304,2.6502017258549806,0.44434972355155483,1.7883389736849158,0.7829443253195151,1.9143955437279474,1.0301494707899177,1.7313432576047463,1.9076249336425657,1.6559865240401714,-11.387540622792086,-11.387909762101538,0.9489617185660072,0.9489924801751282,0.516587835589302,0.5203718305130864,0.6962375628407926,1.0518038666507892,18.073175609956984,0.000909016284205438,0.001975579002866548,167,28.860890865325928,4.786498785018921,2.9670088291168213,36.614458322525024
235,226,2.9840291999865847,2.508893579863919,2.4823414135152917,0.07120146653444459,0.8852632333630946,0.7748866322280057,3.141592653589793,2.6507945896523055,0.4407605849469078,1.7890787461768494,0.7842552261659205,1.91395836907657,1.029301711377304,1.7338082763270481,1.9056360305671367,1.6607707019105034,-11.387655792848577,-11.387909762101538,0.9489713160707147,0.9489924801751282,0.5174292048605665,0.5203718305130864,0.712834720212328,1.0538959429198098,18.09080408800286,0.000812528411805916,0.00200175920206292,158,25.970848083496094,3.9062769412994385,2.8543741703033447,32.7315514087677
236,227,2.9800445855542534,2.506851086471584,2.480708732833563,0.07050217247930313,0.8849344222063833,0.7775107751617898,3.1415636463512104,2.6497955940960223,0.4429495373696223,1.787675343116463,0.7859579818297222,1.915441763229321,1.0286495779236606,1.7327958275495894,1.905393863802407,1.659946754708742,-11.387531601389401,-11.387909762101538,0.9489609667824501,0.9489924801751282,0.5194671550238569,0.5203718305130864,0.71205502490713,1.0559419111753423,18.107508087087467,0.0006879446741771334,0.0016016421547377032,163,27.645306825637817,3.977503776550293,3.6272988319396973,35.250181436538696
237,228,2.9819906198578376,2.5067512133093843,2.480010473733518,0.07037149877593032,0.8865299933302322,0.7752581955213087,3.141560826799141,2.649081349565162,0.4432869528181608,1.789211035994644,0.7836658675190213,1.9129082298345106,1.032844857415389,1.734765377987786,1.9076519146032094,1.6577239875429008,-11.38796054042726,-11.38796054042726,0.9489967117022716,0.9489967117022716,0.5190949676464471,0.5203718305130864,0.7123525565115472,1.0579717571482996,18.122443345193393,0.0008744819827190821,0.0020017106198812543,155,27.67805242538452,4.0284950733184814,2.937199354171753,34.64381527900696
238,229,2.9827513920625943,2.5079449128432,2.4801365897636245,0.07069316601108924,0.8869763330961968,0.7754057555241266,3.1415518804676448,2.648863226571186,0.442343618370507,1.788364131545542,0.78556261535815,1.9153545641201994,1.03066246504924,1.7340879409441412,1.9092179606411541,1.6567705481062764,-11.387032528163706,-11.38796054042726,0.9489193773469755,0.9489967117022716,0.5195429868579344,0.5203718305130864,0.7160689857526847,1.0596752959246443,18.13464437116598,0.0008038109739801597,0.001627572644115596,153,25.381530284881592,4.237423658370972,4.275446653366089,33.894455671310425
239,230,2.9820912281278082,2.5036052612755166,2.481261795045716,0.06816341352434094,0.8865937546212712,0.7729634862114597,3.141592653589793,2.647163931226568,0.4429024928893426,1.7913533888396602,0.7785246707808174,1.9109592046104429,1.0281879223807349,1.7356770146770792,1.8962022624431325,1.6558068404317177,-11.388156020939862,-11.388156020939862,0.9490130017449885,0.9490130017449885,0.5187968809527792,0.5203718305130864,0.70039530977607,1.0617315892385772,18.151366194464885,0.00032851838321386497,0.0033354342518013467,198,33.384185791015625,4.362727165222168,2.7847678661346436,40.53176999092102
240,231,2.984828195809473,2.500811536823064,2.476864745703273,0.06956402911507505,0.888767993331976,0.7719317210291721,3.1414910263421727,2.649531312628134,0.4427623928359637,1.7898989967270003,0.7789475673386295,1.9074503714806488,1.0276637697687432,1.733472390457761,1.902991170427975,1.6602240022611252,-11.389156189846107,-11.389156189846107,0.9490963491538422,0.9490963491538422,0.5141684548467651,0.5203718305130864,0.6888250310785224,1.0636866830368579,18.165937770399086,0.0009211741709027082,0.003283615066933169,176,30.035366773605347,4.6344335079193115,2.8479058742523193,37.517756938934326
241,232,2.9813165482384285,2.5042207562894196,2.47931342700809,0.06902581388496497,0.8877514016551288,0.7728300454890152,3.141545109118011,2.6488655046524614,0.4433528271832346,1.7916364796811948,0.7766298754269882,1.9095977680373393,1.027712684077002,1.7320363103374787,1.9041344737837234,1.6596312820521522,-11.388874364141977,-11.389156189846107,0.9490728636784981,0.9490963491538422,0.5140143051365977,0.5203718305130864,0.6841475892957476,1.0657423531434735,18.18366641271274,0.000970879454865736,0.0020841792589364073,202,32.184465169906616,4.000589370727539,3.2636489868164062,39.44876718521118
242,233,2.9841380278810274,2.5024282234675135,2.4777490811743506,0.06950141268613005,0.886973067584315,0.7756372513832211,3.1415101925653013,2.6477476762036516,0.44243241278683887,1.789543583363006,0.7777154526696058,1.9104300450080456,1.0273315783425756,1.7343303998118513,1.9028840027119887,1.662878870300855,-11.387799420503656,-11.389156189846107,0.9489832850419714,0.9490963491538422,0.5166278646108293,0.5203718305130864,0.6990764627176986,1.0674666693759818,18.20310189564605,0.000972755579959526,0.002023946528551814,201,32.11728835105896,4.360360383987427,3.24141263961792,39.71912479400635
243,234,2.981916002847209,2.5127359385890773,2.4767535716783144,0.06894083826907957,0.8872875325111721,0.772906346237783,3.141592653589793,2.6502219768187887,0.44933642220238734,1.7844769842668429,0.7828262060200579,1.903556302089602,1.027777763493705,1.728940909806942,1.9008460281615558,1.6560643535432533,-11.388144155656208,-11.389156189846107,0.9490120129713507,0.9490963491538422,0.5100881980074566,0.5203718305130864,0.6781357820009646,1.0693689288847852,18.21507144590508,0.000833244249798231,0.0036188580593776785,166,27.235467195510864,4.02640175819397,2.8220560550689697,34.08400750160217
244,235,2.980000183521411,2.5021574226826533,2.4847550922304404,0.06929550990722727,0.8896829095598706,0.763185253761868,3.141592653589793,2.652273426613663,0.4464030557692215,1.7830555119055185,0.7844967989385594,1.9111546058674986,1.0273395653109267,1.7309035992844772,1.9020576145539292,1.6579206909422566,-11.38488295947991,-11.389156189846107,0.9487402466233258,0.9490963491538422,0.5156885486915914,0.5203718305130864,0.7180190332920802,1.0707713464061157,18.231507313557028,0.0007778385663159985,0.0033999728343995176,182,31.52902913093567,4.559202432632446,4.663283109664917,40.75157618522644
245,236,2.98320327496955,2.505227986568159,2.485609733759187,0.07262341051733576,0.8913034921467207,0.7815297944882008,3.141592653589793,2.652381332378316,0.44608081548785766,1.7946993842795034,0.7847666136228496,1.8973985161463405,1.0230966059659437,1.7352957351142488,1.9035124619859904,1.6548494413536927,-11.38768942969965,-11.389156189846107,0.9489741191416375,0.9490963491538422,0.5189585344471076,0.5203718305130864,0.7026382838363929,1.0726303825294177,18.242365628832378,0.0009571240827831893,0.004059080458302737,173,29.648603916168213,4.312462329864502,3.3495583534240723,37.31069087982178
246,237,2.9785240683007945,2.5047646992303196,2.4775770859547035,0.07221312954947312,0.8856445083921584,0.7763729507391552,3.1413823148420206,2.6506631734863486,0.4377894300479256,1.7870250904738818,0.7847196356113384,1.9007134759898814,1.0296536656691075,1.7339006777038979,1.9014380511572644,1.6547995631272203,-11.389192560436326,-11.389192560436326,0.9490993800363605,0.9490993800363605,0.5131365619433176,0.5203718305130864,0.686175556135197,1.07461392361944,18.25743813355906,0.0007850155959970937,0.00330432721459998,186,31.81927180290222,3.965177536010742,3.6990911960601807,39.48361301422119
247,238,2.9871484755740743,2.5054761810103168,2.4775669805362055,0.07156127002283859,0.8949314521226571,0.7758218286098284,3.141321533295297,2.6491925287909983,0.44111201548444606,1.7923470002617077,0.7840965051286782,1.9057922143132282,1.0283768487730665,1.7294961089475647,1.9010014045511556,1.6552779604036323,-11.393967426785347,-11.393967426785347,0.9494972855654455,0.9494972855654455,0.5143297704599699,0.5203718305130864,0.6668247597836228,1.0749187477946778,18.268164421917376,0.0009878936822316263,0.002869104610777808,183,31.288318395614624,4.145498752593994,3.1399996280670166,38.57400393486023
248,239,2.9882323446970602,2.5098112391369645,2.484347040954062,0.0700061911691354,0.9049958664113352,0.7865771384737672,3.141592653589793,2.6485746648596025,0.438035304770071,1.7869350877546848,0.7790480765889717,1.9028912338892263,1.0351075657137863,1.7161576488302643,1.8919445039989937,1.6572576457027104,-11.391162093158492,-11.393967426785347,0.9492635077632077,0.9494972855654455,0.5075650816124406,0.5203718305130864,0.6285542186381292,1.076345049596133,18.264306498559122,0.000969372354322667,0.004045465692544833,161,26.737565755844116,4.056784152984619,3.6862006187438965,34.48060464859009
249,240,2.98490229613616,2.5080502212854556,2.4770068885668404,0.07270543326328417,0.9016874230173397,0.7804210529432752,3.1415254811272764,2.6520929525547605,0.4409280994985723,1.794200200878131,0.7795765495375279,1.9056690397975191,1.0330128158691894,1.726081980624957,1.893003120828853,1.6566226950455611,-11.396806395549195,-11.396806395549195,0.9497338662957663,0.9497338662957663,0.5138306007758218,0.5203718305130864,0.6520653995167152,1.0774571212374193,18.286966122600028,0.0008407971302901853,0.0026953804312729256,177,30.599032878875732,4.331290245056152,3.502810478210449,38.43322491645813
250,241,2.9855387388351806,2.5086292232169494,2.475152681796928,0.07616710825039183,0.8981253530933776,0.7815702410364279,3.141589092881931,2.6508901963036546,0.4422546182118379,1.7942210153039042,0.7803522558073663,1.9063700018670588,1.0318103258356797,1.7243410887628894,1.8933911013192275,1.6559851690576919,-11.40040336066836,-11.40040336066836,0.95003361338903,0.95003361338903,0.5135496894785562,0.5203718305130864,0.6396149574886465,1.075905519803925,18.292398843257693,0.0009607056837961109,0.0015285630570813255,161,27.46584939956665,4.507539749145508,3.601902484893799,35.57534456253052
251,242,2.986115130291417,2.5161914705077013,2.470914033945815,0.09015258135898377,0.8975887230354913,0.7887481380052512,3.141592653589793,2.6412611928825656,0.44736627423487024,1.7902576524234195,0.7751050074454,1.9073102778241307,1.0298503615459005,1.7139441176684043,1.8884590152652494,1.6599179160623774,-11.406124512846555,-11.406124512846555,0.9505103760705462,0.9505103760705462,0.513685387280552,0.5203718305130864,0.6161607432949552,1.076867150124559,18.29606426395759,0.00033409819687952403,0.00398871168837038,194,33.93276286125183,4.211856842041016,3.4936230182647705,41.63831949234009
252,243,2.980939006454951,2.518902348730948,2.4718806751372973,0.09336241681686097,0.8997751073912561,0.787182115563992,3.141592653589793,2.642650458888057,0.44859971728940884,1.7933339564966508,0.7728348133768652,1.908608695419422,1.0259577955177952,1.7169147251855073,1.890543346349215,1.6588766177598322,-11.405674373063077,-11.406124512846555,0.950472864421923,0.9505103760705462,0.5174102075237524,0.5203718305130864,0.6319752982331295,1.078906870745268,18.315772638126127,0.0008702090798908299,0.002117380767342485,208,34.140623807907104,3.884932518005371,3.5738868713378906,41.59952187538147
