,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
196,187,2.6074778844479973,1.4370803694877798,1.4100605495801193,1.6969675286977117,1.517030323563221,0.3792962612539309,2.001015385583325,1.2011624774058032,0.17886571610852425,1.7647837892349456,1.1690024371913648,2.8158198277146433,1.4386130999334752,3.120221888013634,1.839129118560751,2.6515347326553114,-11.180066322987157,-11.180066322987157,0.931672193582263,0.931672193582263,0.4096454846034107,0.4096454846034107,0.9338281013397847,0.8849715413005141,14.855599014580594,0.0009758315643544547,0.003373608296790772,132,16.83536982536316,3.2150845527648926,1.819887399673462,21.870397329330444
197,188,2.6237282279258083,1.4392254028756244,1.4275304376597189,1.7021810935591757,1.5275778751907914,0.37263495473429453,1.9942916475274273,1.1936686174303217,0.1917472051301731,1.7623286598913324,1.176913133184678,2.815430606416124,1.4256714558161359,3.116815600991825,1.8445780485343863,2.6615084510605813,-11.200453578938701,-11.200453578938701,0.933371131578225,0.933371131578225,0.414926988619433,0.414926988619433,0.905924899009662,0.8863062098219001,14.90181975486574,0.0009774781869564585,0.006728360069955581,128,16.700379133224487,3.222102165222168,1.7808208465576172,21.70335578918457
198,189,2.6319498783612447,1.4392442111607924,1.4334299937412784,1.6993634157771875,1.5362664491138878,0.3698288266621061,1.995077439297444,1.1900697243274587,0.19988597219667265,1.7624190053205944,1.179048035706382,2.8144131738136613,1.4212092922956452,3.116480706429607,1.8487824299101812,2.6682042462093505,-11.20213964747878,-11.20213964747878,0.9335116372898984,0.9335116372898984,0.41295614432781036,0.414926988619433,0.9004228130583982,0.8884397625053357,14.918489914571447,0.0007142908952080688,0.003278770397114803,120,15.794683694839478,3.222567081451416,2.0032215118408203,21.02054262161255
199,190,2.6310889630137577,1.440028026328119,1.4332202143795425,1.6999754306202737,1.5324612679792762,0.36996770934365225,1.9955426639906666,1.1900861779003709,0.19804428376561103,1.7625182578330192,1.1781698374137728,2.8133828219421906,1.4214425222530926,3.1154085856813882,1.8478853221874554,2.666113632129108,-11.203526674193247,-11.203526674193247,0.9336272228494372,0.9336272228494372,0.4132776350235615,0.414926988619433,0.8986113501929367,0.8897424206176683,14.911962606923481,0.0009694410820710722,0.001989569165469698,141,18.539753198623657,3.303769111633301,1.5625367164611816,23.406113386154175
200,191,2.6398238546450354,1.4460054562881988,1.4351744990811282,1.6983723987151247,1.528464031459353,0.36970000650957524,1.9959269028026352,1.1866300470649416,0.20050198457650478,1.7613111321916801,1.1740505540954351,2.803633375972298,1.4150127759405684,3.114050113154437,1.8460815161494213,2.66630141633016,-11.195238046443281,-11.203526674193247,0.9329365038702734,0.9336272228494372,0.4096930529191574,0.414926988619433,0.9243026338099298,0.8898490339327055,14.886962829104798,0.0008919002257442031,0.00391101164747746,141,18.290979146957397,3.2160427570343018,1.6254918575286865,23.13262391090393
201,192,2.631831193632514,1.4340253970707035,1.4405809426603886,1.6962661834654593,1.5219162418483876,0.36630303229780253,2.0064118101940966,1.189402314851567,0.19978719987671764,1.764408518560119,1.1820592957861766,2.824634200515881,1.4212350573935102,3.109669453683777,1.8555212587649368,2.6623807440070433,-11.223677691313977,-11.223677691313977,0.9353064742761648,0.9353064742761648,0.4160375232063218,0.4160375232063218,0.8486802709440298,0.8902819176870653,14.918373580037903,0.0007370639055105366,0.004661489894504923,102,13.186968088150024,3.1986961364746094,1.6067781448364258,17.992497444152832
202,193,2.646127087558972,1.4255833337297357,1.444730532109355,1.6895340811402924,1.5163772797084147,0.3660521321388387,2.0171369282776257,1.1893420297963446,0.2104868826882997,1.7627470537103598,1.1843452362122642,2.840599232764042,1.4085981988369285,3.106960267170015,1.8596951263771895,2.6659000658149608,-11.232042157128788,-11.232042157128788,0.9360035130940657,0.9360035130940657,0.41761400762176437,0.41761400762176437,0.8296134662345764,0.892196840776231,14.936078658137987,0.0009680890510619478,0.0056172741274340176,124,16.101242303848267,3.188277006149292,1.8571758270263672,21.14674472808838
203,194,2.6443686666439463,1.4266017808189788,1.4449444792254362,1.690465773429657,1.5161012332825863,0.3651282294082156,2.0174652987985984,1.1889283469971816,0.20874278186364195,1.7643074627420854,1.183692917537619,2.8381480848181133,1.4115171533023376,3.108895562680384,1.8602917678766255,2.664447378047509,-11.232442877997958,-11.232442877997958,0.9360369064998298,0.9360369064998298,0.41850313291844965,0.41850313291844965,0.8266337469044203,0.8939761509635598,14.938461855260307,0.0007213462533653779,0.0018359423841195841,121,15.520099401473999,3.210780620574951,1.8327713012695312,20.563742876052856
204,195,2.644373096387776,1.4262719367614205,1.4451090043250574,1.6907443934870274,1.5160522131618244,0.3652162742732675,2.0169435742508663,1.1891677459235732,0.20897686478468114,1.7641815594465249,1.1837762309850874,2.8379903263935957,1.4114127940797296,3.1089576621735833,1.860919457619145,2.664473031455965,-11.232214864874898,-11.232442877997958,0.9360179054062415,0.9360369064998298,0.4185497087360654,0.4185497087360654,0.8275346868848032,0.8956440137050805,14.940269275939714,0.000995585056303622,0.0017378191200517644,129,16.39866042137146,3.3029286861419678,1.6576588153839111,21.359302759170532
205,196,2.647924279144776,1.4316524359716,1.4467865297940847,1.687951331245582,1.5179984840965588,0.3655770790635373,2.01952364320077,1.1871690999521745,0.2082559887375131,1.7632517800869942,1.1842965082749584,2.8418562768784583,1.4156860222143495,3.108753775963619,1.8566738786424926,2.6649894638175384,-11.236705946873006,-11.236705946873006,0.9363921622394171,0.9363921622394171,0.41916117805586794,0.41916117805586794,0.8142556941363068,0.897026307188357,14.951943031093387,0.000811724021477957,0.0029379301551989536,126,16.835908889770508,3.196629762649536,2.0979771614074707,22.130568265914917
206,197,2.6573177620220774,1.4401425914461639,1.447298388099351,1.6847385460142748,1.5215428729148937,0.36795943038693985,2.0233542112399756,1.184834395531771,0.2126028222683733,1.757123877045135,1.1852196704340225,2.8465708749943133,1.4208921941941295,3.108683920940246,1.863994670279876,2.6650145370282923,-11.245791521986021,-11.245791521986021,0.9371492934988351,0.9371492934988351,0.42652152665854715,0.42652152665854715,0.8133873087350167,0.8984369465626303,14.9793300468532,0.0009584879294689694,0.0044777628654762555,121,16.08261752128601,3.2110066413879395,1.9428339004516602,21.23654794692993
207,198,2.6646683744684534,1.4471581361965629,1.4446021636344035,1.6822779162413903,1.529965533470295,0.36381017682492883,2.0354692552854554,1.1796917206993562,0.2232791980482569,1.7501406761332186,1.1841124680052835,2.8500838702179427,1.4174712517122188,3.108459875366945,1.8748381979731246,2.667995794872359,-11.255588969996868,-11.255588969996868,0.937965747499739,0.937965747499739,0.43780402361935056,0.43780402361935056,0.8210233034824483,0.9004547798627384,15.021285901667092,0.0007286653904071033,0.004231202460083528,126,16.52702832221985,3.1965184211730957,2.3661298751831055,22.08972954750061
208,199,2.672834656760377,1.4475181500176522,1.4482945132465217,1.6773222667309013,1.5380033069736,0.3585742127072577,2.0439036353870716,1.1766765214306691,0.23217280241087238,1.747580034491314,1.180050780081298,2.852876497241353,1.4139490905542966,3.1092667153206994,1.879574565837262,2.6742462430325866,-11.260327981255076,-11.260327981255076,0.9383606651045896,0.9383606651045896,0.43854306970979945,0.43854306970979945,0.8022958998269019,0.902772684227366,15.05645229499568,0.0008756697714548779,0.003697103672468083,126,16.772926568984985,3.4063587188720703,1.8469955921173096,22.026339292526245
209,200,2.681114397910367,1.4462187493306038,1.450313515818739,1.6722659857309083,1.5432624156134818,0.35834276252970654,2.047028893000284,1.1743232682065063,0.23430254629216946,1.749178344570743,1.1775472794290696,2.8547578861716447,1.4120906126348887,3.1093659016914295,1.8828941160204986,2.6774622553765157,-11.260686270593032,-11.260686270593032,0.9383905225494193,0.9383905225494193,0.4345773910354381,0.43854306970979945,0.7837534632638068,0.9045867931584749,15.06123955832623,0.0007218060141130961,0.0029191495136775716,134,17.561721563339233,3.206672430038452,1.9933242797851562,22.761810064315796
210,201,2.6777891888704413,1.446661532619649,1.4517267242198277,1.6729336627014426,1.5414471418042812,0.35692230390594143,2.0466484025631955,1.177907008436695,0.23390577931577286,1.7464505095607852,1.1760788210700872,2.85385339800997,1.412976031341485,3.1097292961247054,1.8815270702437716,2.6771086380864384,-11.256717083811834,-11.260686270593032,0.9380597569843195,0.9383905225494193,0.43306097736149274,0.43854306970979945,0.7903449495567543,0.9051177334037743,15.063022563014606,0.0009637475330253728,0.0024233378049937863,134,17.607646942138672,3.2081217765808105,2.241898536682129,23.05771827697754
211,202,2.695327360320044,1.4474365728062788,1.4366510967317172,1.6790904476822015,1.5481850751515978,0.36511320266896474,2.056371360582362,1.1471408478406717,0.26625420279305645,1.7631486158641407,1.194120697155055,2.859447742033533,1.4135903033284787,3.107799991190625,1.882163232223338,2.6908786701474052,-11.314897377479543,-11.314897377479543,0.942908114789962,0.942908114789962,0.46786659244198225,0.46786659244198225,0.7453891639807466,0.9062971665479522,15.15337516316604,0.0009592473261367494,0.009785946487708372,114,15.07227110862732,3.26430344581604,2.0480172634124756,20.38464879989624
212,203,2.732542505883025,1.4517647859165936,1.4254238015259948,1.670636524591721,1.5737823003145952,0.37064816909562626,2.083925249486096,1.1269404794696853,0.3204352776351318,1.771322807620771,1.1965491755322897,2.8668248111318606,1.4116698622302122,3.107881058625105,1.884145080594696,2.7218904165133604,-11.314958640433614,-11.314958640433614,0.9429132200361345,0.9429132200361345,0.466684825606112,0.46786659244198225,0.7586048438430453,0.9075790094232986,15.136872271107942,0.0004311834962258318,0.009541487638566892,138,18.134453296661377,3.2031452655792236,1.9360547065734863,23.27373766899109
213,204,2.7014673306689434,1.4564580891803958,1.4394793990349455,1.6793265232273995,1.5425068761909861,0.3779981651580506,2.068910111575662,1.1326330536565123,0.29733017799582395,1.7759158793270737,1.1911050821839395,2.8655382136376755,1.4153124754814668,3.1067797861737634,1.8877468019856034,2.7224984279483215,-11.31001123607451,-11.314958640433614,0.9425009363395426,0.9429132200361345,0.46777302827216616,0.46786659244198225,0.790250256081805,0.9090878397386803,15.132000279516314,0.0009943453978944142,0.009636598334155564,107,14.142063617706299,3.293886661529541,2.1173441410064697,19.55334711074829
214,205,2.7172715656987845,1.4305460761773894,1.4318494835562865,1.6792845207703808,1.5535850788594452,0.36639187001801016,2.070121536957026,1.1272581803837807,0.3015431376869698,1.7549095196418447,1.19667887829134,2.855962463109832,1.4292962434288587,3.1034039195961465,1.8738291617109426,2.6997146686509623,-11.324123741778052,-11.324123741778052,0.9436769784815043,0.9436769784815043,0.4847046019940653,0.4847046019940653,0.8092664611385771,0.9104568008160824,15.121981364143993,0.00014634912356553225,0.009914161246329347,131,17.604777336120605,3.2112438678741455,2.046315908432007,22.862414598464966
215,206,2.716517065544029,1.4436688385529857,1.4288871263659058,1.676272732474299,1.552425894461959,0.360653172594996,2.0685841310189272,1.1442855131843686,0.29924000291134095,1.7678536430656921,1.2090316815356623,2.8562904657014214,1.4236057098978352,3.10345479276272,1.87579401520001,2.70147308591868,-11.303189479122493,-11.324123741778052,0.9419324565935411,0.9436769784815043,0.46006480386948867,0.4847046019940653,0.7558080673787941,0.9115969323300508,15.153857852975198,0.0009215079381971465,0.007608070648327395,104,13.85071325302124,3.195303440093994,1.9183766841888428,18.964449167251587
216,207,2.7212913227320903,1.4410528625358063,1.4266491081778614,1.6697653021490466,1.58332599450024,0.3673160299903045,2.0660500240362785,1.0825112282840972,0.315852353100126,1.7435158080271183,1.1697841809377871,2.8823523510363978,1.4024485500161914,3.120011876751798,1.8883178870295816,2.7055173482420325,-11.216947029307423,-11.324123741778052,0.9347455857756186,0.9436769784815043,0.5128204855286771,0.5128204855286771,1.278838592133937,0.9049517852071529,15.080375036455468,0.00025308499584567794,0.00990257059497995,135,17.941863536834717,3.201805353164673,2.5180132389068604,23.661736011505127
217,208,2.7620507236354315,1.4197935010768319,1.4407174461952637,1.7005815123505097,1.6010016453820342,0.42750808900568543,2.1498450660860113,1.1395580178477709,0.30830230934236863,1.7656837122007667,1.1755880002408665,2.841115658414706,1.4201242194801296,3.0955254109763173,1.8795099071396202,2.743872817058148,-10.947128174328169,-11.324123741778052,0.912260681194014,0.9436769784815043,0.3068276416275384,0.5128204855286771,1.2525503991485323,0.8819410778455906,14.799575522224263,0.00034871937782785434,0.009772988658789273,102,13.37062406539917,3.2250654697418213,1.9955856800079346,18.59135127067566
218,209,2.722552789876616,1.446233631228221,1.4169574801218248,1.6538415040292702,1.5511526732000507,0.3565006575728382,2.051663094601686,1.1299853542213059,0.31760899551423266,1.7689189525486526,1.1687312011797444,2.8628829776633937,1.4364192768451534,3.0967280112719098,1.8792003427991333,2.7201006607117906,-11.283705971968528,-11.324123741778052,0.9403088309973774,0.9436769784815043,0.4522914438624185,0.5128204855286771,0.7847788316164923,0.8812068486855741,14.747637470705861,0.0005643997836430163,0.009840272709751064,115,15.463281154632568,3.2915191650390625,2.2548599243164062,21.00971508026123
219,210,2.703666743591746,1.4415841965261667,1.4398518446037505,1.657826554467365,1.5514665660645175,0.374145682707064,2.0659037885962497,1.1230669797664106,0.30194344258366324,1.7513626907600697,1.2013120266895212,2.8569319333260146,1.4197529528724602,3.114680912732608,1.8757643134898425,2.707703081380252,-11.328561844648782,-11.328561844648782,0.9440468203873985,0.9440468203873985,0.4899873359513578,0.5128204855286771,0.8243513297813081,0.8826473677610689,14.74238054421284,0.0008943736822310143,0.008039134472975407,114,14.841832876205444,3.196612596511841,1.7155447006225586,19.754042625427246
220,211,2.7026270550054816,1.4411132076199702,1.4418378010230162,1.6715790252346165,1.5517996017291995,0.37428854867790123,2.06363414062978,1.1282196963028364,0.30520345966394247,1.7591342533342544,1.190296252360025,2.861713680758685,1.4201274538717619,3.110999551559095,1.8738119359419212,2.6955335015826543,-11.328969233905275,-11.328969233905275,0.9440807694921062,0.9440807694921062,0.49380854118530815,0.5128204855286771,0.8225967056419563,0.8840275334182224,14.734027949529123,0.0009426171285600592,0.0058673889337330296,136,17.94311237335205,3.2092154026031494,2.1880829334259033,23.340505838394165
221,212,2.7097611709117193,1.4406309080965092,1.4346136919887775,1.6742511019878956,1.5465816245339992,0.3704379939347042,2.0633059604134183,1.1279588327149292,0.2962566244153738,1.7518809078287092,1.1929094661279405,2.8628991974064206,1.4209141560754515,3.120868297065834,1.8732387337404885,2.707275291916862,-11.328111926196222,-11.328969233905275,0.9440093271830184,0.9440807694921062,0.4976911062637297,0.5128204855286771,0.8386749864239391,0.8854563657616392,14.728465838632847,0.0008462202180355555,0.006276801164125343,133,17.674243211746216,3.210392713546753,2.0467145442962646,22.931411743164062
