,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
284,275,1.0764608745062298,1.6995274742031095,1.9009487794775541,1.8322545683325662,1.7332013234435102,1.5674945149149206,0.9536333570330627,2.219617988214332,0.15628513700363125,1.0633972686275541,1.0064759344470302,1.2395739244420756,2.0114693947071007,1.3100052728797478,1.8788618619862527,1.7280173833272372,-11.416429811754236,-11.416429811754236,0.9513691509795197,0.9513691509795197,0.5066197323585448,0.5266382905609757,0.5775068425282655,1.1466027825733702,21.046620686636857,0.000709606222204449,0.0007449547723847269,195,30.972248315811157,3.408843517303467,7.220313310623169,41.60148644447327
285,276,1.0755856431663602,1.699236140558081,1.9005896742051984,1.8317558991088725,1.7339787996191967,1.5671330868788438,0.953452920830627,2.220379518657616,0.15614800596946102,1.0638944347558434,1.005698183481715,1.2397561793613587,2.012355496949013,1.310656328727143,1.8791611619444315,1.728117258538542,-11.416586847016513,-11.416586847016513,0.951382237251376,0.951382237251376,0.5060306143147777,0.5266382905609757,0.5765014320273849,1.1488917833926071,21.092775207481896,0.0008759640857592667,0.000607693454753098,164,25.543766260147095,3.6377744674682617,6.1273181438446045,35.30906009674072
286,277,1.0738356010704178,1.6992674322809684,1.9022144194182167,1.8313958908722592,1.7351298060095954,1.5664870302116074,0.9537602240387655,2.2208950337039437,0.1555259570445622,1.0638150491720706,1.0055986074260772,1.238634777213344,2.0133738217390227,1.3121049167913414,1.8793230912164278,1.7287365628893598,-11.416396748977343,-11.416586847016513,0.9513663957481119,0.951382237251376,0.5061933039360754,0.5266382905609757,0.5767580001394776,1.1508054499421771,21.125554949056514,0.0009527129992570468,0.0008500989140584448,185,28.746178150177002,3.681600570678711,6.171832799911499,38.59968876838684
287,278,1.0753360453265943,1.6992181460843674,1.900205119451056,1.831153741446912,1.734179396631557,1.5670661109536486,0.9535648033268557,2.2209038733265185,0.15718547284712425,1.0640510723039485,1.0057245573226021,1.2404391577744203,2.0125516533723737,1.3112103873235688,1.8797284362209623,1.72755868103608,-11.416657137252605,-11.416657137252605,0.9513880947710504,0.9513880947710504,0.5051643220602506,0.5266382905609757,0.576236292941303,1.1530523695089174,21.170760780434076,5.143110651463004e-05,0.00046938135435713955,195,31.228246927261353,3.3799731731414795,7.517678737640381,42.12595558166504
288,279,1.0754349773496403,1.699253171724844,1.9004379705866075,1.8309863973655442,1.7345918366111142,1.5670111780110123,0.9531350560836073,2.2207961015671103,0.15735174290771425,1.0643078624073605,1.0058313178764071,1.2402279536121952,2.012634221602552,1.3112116394046256,1.8796372975083022,1.7273498315662945,-11.41668572640451,-11.41668572640451,0.9513904772003757,0.9513904772003757,0.5052682557891692,0.5266382905609757,0.5767147892798619,1.1551217622158712,21.207253558245874,0.0008720856817365694,0.0004337612806815469,179,28.30909562110901,3.617725133895874,7.835863351821899,39.76275181770325
289,280,1.0756280405246013,1.6996111610993427,1.9003405152161597,1.8306946247143607,1.7347374032720602,1.5671613142973113,0.9529838422242276,2.221259716619774,0.15720387915560224,1.0646022837390583,1.005527147888846,1.2401107826055457,2.0128397023462257,1.3111644356638708,1.8797784302908862,1.7272944140394455,-11.41666374991218,-11.41668572640451,0.951388645826015,0.9513904772003757,0.5055825475034652,0.5266382905609757,0.5790593915130273,1.1571908371947095,21.244377908501527,0.0008155185974740513,0.0003961213601067368,205,34.24842405319214,3.65169620513916,5.9343626499176025,43.83456778526306
290,281,1.0753929540648006,1.69900437730932,1.900473610229624,1.8308828693528005,1.7348141092021252,1.5669510167419083,0.9528910757149804,2.220822106002659,0.15738737224344812,1.064286047152587,1.0056889556210538,1.2402066828684455,2.0127504910959133,1.3114021363661423,1.8796244420862818,1.7271069197388043,-11.416669712763046,-11.41668572640451,0.9513891427302538,0.9513904772003757,0.5048397756027472,0.5266382905609757,0.5754347493563614,1.1588975853302899,21.273703205162256,0.0009102914217622658,0.00034075737643330994,185,29.108781099319458,3.4902548789978027,6.6936609745025635,39.29278492927551
291,282,1.0756808825079023,1.6993455216528321,1.9003958274575043,1.8310241664171016,1.7347750212905722,1.5667916471495664,0.9532134576858642,2.2207387780744496,0.15741359494362286,1.0646497049141892,1.0060562585186945,1.2400519180067746,2.0126042571035536,1.3112468062453277,1.879583384442349,1.7274897236319726,-11.416673174625114,-11.41668572640451,0.9513894312187595,0.9513904772003757,0.5057395679039648,0.5266382905609757,0.5780874801658342,1.1605734731284838,21.308253746278897,0.0009429802348788216,0.0003332247397563453,215,32.98714303970337,3.5274457931518555,6.807018995285034,43.321664571762085
292,283,1.0753859605502356,1.6993894952579065,1.9004447310871226,1.8309157695701994,1.734568561705564,1.567150591900203,0.9529771818686801,2.220706317122373,0.1575389034524813,1.0644334855907878,1.0059114417130763,1.2401412597582397,2.0126114449041457,1.3110043071232267,1.879371785305676,1.7275121193727423,-11.41669571408414,-11.41669571408414,0.9513913095070117,0.9513913095070117,0.5056098670644547,0.5266382905609757,0.5780502528184854,1.162222477874098,21.339484930041596,0.0009772758355400535,0.0003319720292961557,181,28.80447769165039,3.730771780014038,6.874240875244141,39.40957164764404
293,284,1.0752214954418136,1.6993700327731378,1.900478073022433,1.8309819718145532,1.7346445688778789,1.5673248169547602,0.9530248639295508,2.2207496449421136,0.15762241998264276,1.0644473497565536,1.0060201277861116,1.2402472823720532,2.0127692452018624,1.3108542040801707,1.8792135351454151,1.7275577991511677,-11.416690101302091,-11.41669571408414,0.9513908417751743,0.9513913095070117,0.5056278702831202,0.5266382905609757,0.5779406849981115,1.163771133227927,21.36843951190516,0.0007674573237103066,0.00026872816222912,187,28.701841354370117,3.531306266784668,6.2644288539886475,38.49765968322754
294,285,1.0752342524541048,1.6994674074416622,1.9005322592868963,1.8306441664251254,1.734518135671204,1.5671936683387873,0.9529084079627436,2.220486312684298,0.1576801915984318,1.0644608415629881,1.0058567952581412,1.240124690331721,2.0125324831081888,1.3109419174646952,1.8792129496036887,1.7274854536899007,-11.416701149350006,-11.416701149350006,0.9513917624458338,0.9513917624458338,0.5055414946735657,0.5266382905609757,0.578263531388302,1.1650957328408071,21.392933807979787,3.959615217460374e-05,0.00011272617446679976,212,32.989556550979614,3.743223190307617,7.619965314865112,44.35280084609985
295,286,1.0752126099554917,1.6994674548773727,1.90045079592869,1.830630319024813,1.734427095494724,1.567116744473445,0.9529549550571903,2.220415152266236,0.15775749128625513,1.0645663848855809,1.005738518631844,1.2401206997103522,2.012569433573332,1.3109399453472876,1.8792468926867416,1.7275276715385006,-11.416693491573357,-11.416701149350006,0.9513911242977797,0.9513917624458338,0.5055760142962931,0.5266382905609757,0.5786238733599589,1.166278222716767,21.42466136794066,0.0008631021607193353,0.00026056434956905867,191,29.98136281967163,3.4456043243408203,8.016379594802856,41.44343543052673
296,287,1.075274119125449,1.6994522957851597,1.90040176600341,1.830588353757422,1.734530640780414,1.5671382554629578,0.9528779960966259,2.2206520287830265,0.15762898893046973,1.0642628241300807,1.0059132746195343,1.2401261820341378,2.012384009198679,1.3108977854547166,1.8791240480150924,1.7274983196210894,-11.416682944576781,-11.416701149350006,0.9513902453813984,0.9513917624458338,0.5055209607466604,0.5266382905609757,0.5783175390998281,1.167555377487611,21.443396316062675,0.0009651255659949093,0.0002712879819471048,208,32.525293588638306,3.4296376705169678,7.790013790130615,43.74503993988037
297,288,1.0755470435367678,1.6994112447863383,1.9005784304104671,1.8307831844532383,1.734558281306237,1.5673283926400015,0.9529789619312588,2.2202824613105454,0.15763865389596338,1.0647521225429775,1.005620922111511,1.240202469789391,2.012844671623331,1.3113549582479678,1.8793970802819029,1.7274719193729882,-11.416727960926476,-11.416727960926476,0.951393996743873,0.951393996743873,0.505403325743093,0.5266382905609757,0.5774002133281613,1.1691828807282096,21.477741574045446,0.0005946147849622097,0.00028767649360938124,215,33.23341655731201,3.4216198921203613,7.035866975784302,43.69096112251282
298,289,1.0756840088161492,1.6997355836019934,1.900869293303743,1.8306017696829546,1.7347117622029824,1.5678710475265851,0.9530253670562125,2.219814316285974,0.15724255396392012,1.065042905631604,1.0056697281623599,1.2405207014813022,2.013373173861785,1.3112640899037211,1.8789066444004068,1.7278541063270647,-11.416736035741533,-11.416736035741533,0.9513946696451278,0.9513946696451278,0.505586010449476,0.5266382905609757,0.5772081443527952,1.1707039172042535,21.50553240545237,0.0006225082994954531,0.0004070718419672616,178,27.822341918945312,3.603412628173828,7.0415990352630615,38.46742343902588
299,290,1.0755559207384104,1.6996081819787374,1.9013348531463525,1.8305515687588285,1.7343289058675415,1.5678061745354726,0.9531015371141812,2.2203210290610578,0.15747103585178415,1.064697786311311,1.005331339667872,1.2409189093992168,2.013306154193413,1.311722557508317,1.8791542967524741,1.7278710455449944,-11.41673696812403,-11.41673696812403,0.9513947473436691,0.9513947473436691,0.5053483489991872,0.5266382905609757,0.5772920923830611,1.1727637102610895,21.545003498037822,0.00018729369658469007,0.0002953422109374153,235,36.21800994873047,3.4276843070983887,7.506781101226807,47.152560234069824
300,291,1.0758204507164941,1.6993129853167,1.9007885199091907,1.8306709682896218,1.7344033599192086,1.5680120002443392,0.9528895034020535,2.2197442136215293,0.15755769767025338,1.0650198358149576,1.0054562292935911,1.2407200693333267,2.012813618832437,1.31143626519977,1.8790849135824688,1.728250252959757,-11.41671367811574,-11.41673696812403,0.951392806509645,0.9513947473436691,0.5056969637226991,0.5266382905609757,0.5773685605524577,1.1748303836245249,21.58716402377209,0.0003683641449713096,0.0003105425568872813,254,38.47912788391113,3.448110818862915,8.100706338882446,50.02802777290344
301,292,1.0756724178653472,1.6998012194779213,1.9013326843898972,1.830392427404751,1.734293288841483,1.5673784583181736,0.9527049600806275,2.2201451183092704,0.15737789448472447,1.0647923138796047,1.005608193465502,1.2407294297272276,2.013739751338597,1.3115599947786993,1.8790155966194433,1.7273789628534633,-11.416774349950535,-11.416774349950535,0.9513978624958779,0.9513978624958779,0.5051384110352242,0.5266382905609757,0.5771213311079464,1.17656559008573,21.623987962817786,0.000847635911224964,0.000397720825240209,211,32.391167402267456,3.4572653770446777,8.028157711029053,43.876652002334595
302,293,1.0756125901118487,1.6995624605636508,1.9007013431344058,1.830926740026186,1.733924364835204,1.567437125072444,0.9525815475083168,2.2201260979910735,0.15738150355479288,1.0645429887168514,1.006307679603575,1.2406086941911503,2.014191963042722,1.3117127788119904,1.8792322494623581,1.7273644671159918,-11.416723140391925,-11.416774349950535,0.9513935950326604,0.9513978624958779,0.5047740931550634,0.5266382905609757,0.5752938030108794,1.178252140345036,21.65376101516808,0.0007553479218874019,0.0003616885291089966,182,28.409741401672363,3.5525219440460205,7.664929628372192,39.62726640701294
303,294,1.076248435461796,1.699873313609843,1.901154775002,1.830448336191254,1.7340917948404688,1.5673414190985224,0.9527215099032394,2.2201450700450067,0.15746299344416317,1.064691767036105,1.0056292856557272,1.2408218733984526,2.0135266649494694,1.3112892727552605,1.8786800469858382,1.727323017994203,-11.416779182944119,-11.416779182944119,0.9513982652453432,0.9513982652453432,0.5053596604859378,0.5266382905609757,0.5778818030114223,1.1800073557097037,21.688901082152793,0.0008655390648230916,0.0002812307867137718,216,33.14470195770264,3.4242215156555176,7.147101879119873,43.71611213684082
304,295,1.0761992504429085,1.6998940250545354,1.9012860872984203,1.8305842548444275,1.7340993570140248,1.567229559850596,0.9527695779896351,2.21983409212208,0.1576104127740785,1.064630263937089,1.0056314305590714,1.2408223157180964,2.013494158932518,1.311492632855743,1.8788064907321635,1.7273094984590596,-11.41678746025722,-11.41678746025722,0.951398955021435,0.951398955021435,0.505252110362556,0.5266382905609757,0.5773434508526805,1.1814849877678604,21.71804243604245,0.0008898215247064381,0.00022736916124650513,217,32.92803454399109,3.373225212097168,7.4358837604522705,43.73721957206726
305,296,1.076333941011043,1.7001105005924304,1.901176305847569,1.830614735287057,1.7342528384890834,1.567100738002437,0.9526738046160578,2.219781875733468,0.1577294987729988,1.0646124558367467,1.0055125668949132,1.2409583501698342,2.013466184069653,1.3113321668954967,1.8787329357711282,1.7273370680295785,-11.416775051741661,-11.41678746025722,0.9513979209784718,0.951398955021435,0.5054129830360716,0.5266382905609757,0.5783750185983081,1.1827864087689919,21.743905356366913,0.0009840885308023042,0.0002589840048575134,231,35.79837417602539,3.3859283924102783,8.873805046081543,48.058165550231934
306,297,1.076208923237937,1.6998478462304285,1.9012822479338891,1.8306131964486014,1.7339750654997985,1.567157410836271,0.9528459787051152,2.219950839777486,0.1575841129732691,1.0647650496997796,1.005627291679864,1.2408273556683749,2.0134726283699163,1.3114334759764974,1.87852452524439,1.7271631405289845,-11.416758534112725,-11.41678746025722,0.9513965445093938,0.951398955021435,0.5052124741776877,0.5266382905609757,0.5774904980400777,1.1839008214311892,21.766970046260827,0.0008138970580455673,0.00016291277663056945,230,36.52135109901428,3.4453775882720947,7.286494493484497,47.25330996513367
307,298,1.0764445877336415,1.699700601133425,1.9013867131547921,1.8299528061259667,1.7344138764515238,1.5672158865367385,0.9527263875030454,2.219760486108171,0.15738796496525248,1.0641870244564275,1.005524040243253,1.240588230159919,2.0138696698613217,1.3112965294953254,1.879199332273835,1.7275293560559601,-11.41692030075898,-11.41692030075898,0.9514100250632483,0.9514100250632483,0.5053099864654099,0.5266382905609757,0.5761569679141303,1.1844088915703863,21.78533820183878,2.4447167638789513e-05,0.00018489037434777075,323,49.42631459236145,3.5121500492095947,8.267577409744263,61.20611214637756
308,299,1.0765238908975232,1.7003256812922987,1.9031841772487825,1.8278947958523575,1.7346113589316512,1.567522538069238,0.9527854920987269,2.219279128138449,0.1577438278189687,1.0633953378433667,1.0051382512309168,1.239888385526443,2.0158961196588616,1.311195726998812,1.8798222628997083,1.7278858751028727,-11.417299859717085,-11.417299859717085,0.9514416549764237,0.9514416549764237,0.5058604249694104,0.5266382905609757,0.5771514799859574,1.1858535939270711,21.8358930547644,0.0005663450810020184,0.0008283317640131193,181,27.614935874938965,3.4083123207092285,7.22981333732605,38.25313591957092
309,300,1.0759325821232397,1.7004914639472613,1.9057900997308264,1.8251979991520126,1.7358471119289187,1.5674899553896626,0.9542405303445951,2.218878421623199,0.1575998847324322,1.0629629929750646,1.0044252838063765,1.239637122332591,2.01793584551965,1.3122607605488263,1.8828007244584248,1.7287799128505992,-11.417468204508534,-11.417468204508534,0.9514556837090445,0.9514556837090445,0.5059833170263145,0.5266382905609757,0.5758611037274761,1.1881408766387855,21.883989935507515,0.0006314401088629505,0.000939505841053252,168,26.13792848587036,3.3726749420166016,8.297159910202026,37.80782103538513
