,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
172,163,2.725408296133751,1.2707958164597732,3.0627387224026537,0.25990811895825483,2.136312813014427,1.3124432799914147,1.6391166419988819,0.289355284697421,2.923190456609899,2.985354152673169,1.5630784053534001,1.4610513528728097,1.5153950187076353,1.300586281207519,-11.244949915726268,-11.244949915726268,0.9370791596438557,0.9370791596438557,0.4729169599918157,0.4729169599918157,1.1551240446160875,0.8753753587578181,21.819950436761257,0.0009305888913499865,0.004616945613931538,161,91.98624873161316,26.508493185043335,34.97594237327576,153.47078490257263
173,164,2.724880679871457,1.2708422572291642,3.0606345028954083,0.26162097113103355,2.1318680187401426,1.313257382505501,1.641320586422173,0.288530383089841,2.9328661427708314,2.9854808707468474,1.5713533158039479,1.4645919975300608,1.5225593050150057,1.296797585348148,-11.247527671728426,-11.247527671728426,0.9372939726440355,0.9372939726440355,0.46460818428442496,0.4729169599918157,1.104673613255514,0.8773577559861988,21.832547590013103,0.0008639438484937736,0.004036948237412518,140,73.54248261451721,28.319618940353394,38.882171392440796,140.74441504478455
174,165,2.720477045147957,1.2687184118771038,3.0637110980592257,0.25958196869481687,2.1355917223006937,1.3109660993408023,1.6413553191616843,0.28963060756828374,2.931415958760303,2.9872448226375545,1.5696245260690134,1.463979286155787,1.5231635425161394,1.295250228921468,-11.246883901932055,-11.247527671728426,0.9372403251610045,0.9372939726440355,0.46510977286601385,0.4729169599918157,1.1132704230000314,0.8794855073383522,21.846962595273148,0.0009006983759438886,0.0021230999233008553,151,88.87606477737427,20.979703664779663,29.694545030593872,139.55043411254883
175,166,2.7238195050082705,1.2670353296739714,3.063838403429419,0.2608801429167805,2.130819353217444,1.315901538305443,1.6402759858956866,0.29169913070423886,2.9295269661822645,2.985619035035972,1.5705713709087397,1.467500836736861,1.5191339588837016,1.295481256419612,-11.251554510273385,-11.251554510273385,0.9376295425227821,0.9376295425227821,0.46438741632922836,0.4729169599918157,1.0929329420874296,0.8796451417908889,21.855575296177122,0.0009772468746917571,0.002016385170216436,146,74.05315399169922,40.894768953323364,28.849467992782593,143.79755544662476
176,167,2.724871984079211,1.2648217066856602,3.0640882909623457,0.26152886043624,2.13110310702765,1.3231436498410634,1.6368775418565231,0.2898623181583941,2.9280082540114476,2.9873471520845727,1.569616238000123,1.4691952537387023,1.51818745665644,1.2970044236452987,-11.258941950387861,-11.258941950387861,0.9382451625323217,0.9382451625323217,0.4604009172572475,0.4729169599918157,1.0425812030986634,0.8796541399044273,21.962267478137466,0.0003087410350409004,0.0019196683374811834,147,69.07133436203003,34.865708351135254,38.16862463951111,142.10581827163696
177,168,2.734709151267429,1.2651874371801757,3.061489848144658,0.2587675480129724,2.131353895891695,1.341049689220099,1.6211143642077905,0.27878085914428685,2.9234439533363794,2.9868318389764665,1.5596990245477491,1.4646218028646925,1.5133246320512765,1.2991170320476995,-11.268177323563764,-11.268177323563764,0.939014776963647,0.939014776963647,0.4549966634398005,0.4729169599918157,0.9705099053280435,0.8821908455737977,22.03777108824111,0.000900943731688774,0.004751588835613778,142,68.19886898994446,24.279478549957275,39.17115020751953,131.64965772628784
178,169,2.7345104079222287,1.2652965821643578,3.0614530621630767,0.25883213108661984,2.1314243971838867,1.3409107555148185,1.6212013569049746,0.2790373308660608,2.92337349398426,2.9869790114461825,1.559843839186468,1.464704081744306,1.5134740890093057,1.2992046371995745,-11.268135378884748,-11.268177323563764,0.939011281573729,0.939014776963647,0.45512323804397325,0.4729169599918157,0.9713473145970681,0.8843779678286983,22.062015734200614,0.0009313392920389228,0.0010201051005004622,137,66.4198489189148,40.53621244430542,50.32040095329285,157.2765839099884
179,170,2.735498771073326,1.2641081325896117,3.0617794165300984,0.2575747249649192,2.13164756304017,1.3412137215392375,1.6212066877516493,0.276588330950132,2.9232482603534504,2.9853105919129432,1.5600101029613038,1.4641792517548862,1.5118848935281193,1.2994410745247758,-11.268096362808913,-11.268177323563764,0.9390080302340761,0.939014776963647,0.4545384880326514,0.4729169599918157,0.9679224127805526,0.8864240930522338,22.07528847449809,0.000709875591281545,0.0011327401496801029,137,63.53089118003845,33.178425550460815,45.78668713569641,142.49635553359985
180,171,2.7362555799988293,1.264291095026892,3.0626866267974213,0.25935501134465583,2.1316272401035143,1.3418643461476714,1.6197186572017792,0.2784711796214692,2.9241258639634156,2.985037146407921,1.5578541990399293,1.46449213928682,1.5130146321087885,1.2984114243411304,-11.267300806568388,-11.268177323563764,0.938941733880699,0.939014776963647,0.4544015893403236,0.4729169599918157,0.9705288068364837,0.8880196828901151,22.084258840911858,0.0007126777749151186,0.0012808036728441364,132,38.937758684158325,47.26731562614441,41.129303216934204,127.3345639705658
181,172,2.737273265656168,1.2684842733588786,3.05715115292352,0.25336487927404633,2.126521754895667,1.3447321876126876,1.621342240408692,0.2765306749007678,2.9216199227068187,2.9897556256160542,1.5582337384702305,1.4594688886272607,1.507463033783968,1.2963652575400821,-11.26977211388526,-11.26977211388526,0.939147676157105,0.939147676157105,0.45746318925775264,0.4729169599918157,0.9766190878477516,0.8902096817743789,22.114995206669082,0.00014178914619092375,0.002315184839619261,143,61.86717081069946,49.41904544830322,40.46659564971924,151.7529366016388
182,173,2.7367911318040776,1.2676009994324426,3.056584230903359,0.2545028341515506,2.126087065624435,1.3431054096304003,1.6217113419380296,0.2762765593545513,2.9226562848071707,2.9890339504625185,1.5581218452006775,1.461330816494024,1.5095118709693642,1.296933450529095,-11.270938974920286,-11.270938974920286,0.9392449145766905,0.9392449145766905,0.45700268287759127,0.4729169599918157,0.9710594012146743,0.8914362262887013,22.121977094603082,0.0007750881732438491,0.0013115949774175951,135,83.70773887634277,16.698333501815796,40.02207541465759,140.428288936615
183,174,2.737971795784851,1.2664370421618718,3.0474026019638427,0.25229118819124446,2.1227783096613195,1.3435035723464765,1.617796734604625,0.2737573212636129,2.9198905825028354,2.984193749948041,1.5531355565056024,1.4627283503020354,1.5112946569111652,1.2983045469094954,-11.274733758162187,-11.274733758162187,0.9395611465135155,0.9395611465135155,0.4615975576883309,0.4729169599918157,0.9822033596421278,0.8935828902531036,22.16607043053888,0.00021283103433877856,0.0027047372806470724,190,99.68128228187561,22.10028600692749,32.04424428939819,153.82593441009521
184,175,2.741049331702737,1.2673828157620721,3.044421611793409,0.2514192736731373,2.122040339619943,1.344888914694577,1.6145315372089772,0.271895280672179,2.9172946770583015,2.9825303745303575,1.550585925156872,1.4623433545094708,1.5098058968794295,1.2995074666226782,-11.27481867811213,-11.27481867811213,0.9395682231760109,0.9395682231760109,0.46265486577194004,0.4729169599918157,0.9863606629566704,0.8956968033506111,22.18381095403562,0.0009411698318860888,0.001497462278381363,131,73.34147882461548,20.93397068977356,35.727006673812866,130.00257635116577
185,176,2.7385594818963304,1.2660947488930252,3.0448597864896416,0.2511807893271257,2.1219707084573205,1.3449157039486146,1.6158247906530345,0.2724907818779099,2.9174641711007587,2.9826999020170453,1.5507958806559976,1.4605068288982175,1.5110571834052742,1.2987555992788422,-11.276907415440581,-11.276907415440581,0.9397422846200484,0.9397422846200484,0.4647337818091291,0.4729169599918157,0.9891399247403854,0.8962364933526585,22.205488514355213,4.486201688263065e-05,0.0008117252216075647,183,100.86479806900024,40.72155809402466,42.733800649642944,184.3202874660492
186,177,2.743354260295687,1.2628263746905464,3.0394688684255216,0.24620758590285674,2.1129011071714454,1.353264796687304,1.6076679750190355,0.2640948860930062,2.9015676993742345,2.9688728269324667,1.5335972954311963,1.4362824191534591,1.5109986862889444,1.2971087717168224,-11.283048526238526,-11.283048526238526,0.9402540438532104,0.9402540438532104,0.48781215396444294,0.48781215396444294,1.0769372009872313,0.8987203534643992,22.25360615432506,9.321859033146106e-05,0.004429230812709736,142,107.90378141403198,28.032237768173218,44.34317636489868,180.2792944908142
187,178,2.7395562275300365,1.2617637933277182,3.0449835969040575,0.24959042755091726,2.113975979274714,1.3482990582535812,1.6119801310977377,0.2681030899551168,2.9056261527460565,2.9762016844564623,1.5430139124357822,1.4427764429991676,1.518150343205721,1.2993570436421797,-11.28648647094941,-11.28648647094941,0.9405405392457841,0.9405405392457841,0.4812810911491116,0.48781215396444294,1.030540147281613,0.9002089326928329,22.249086410601702,0.0001331820404820678,0.002885256824799966,141,100.05698752403259,19.692110061645508,25.60556173324585,145.35490369796753
188,179,2.739814336111444,1.261833991743435,3.0450751435662675,0.24918041279649789,2.11412771347297,1.3484594037831965,1.6121143725476026,0.26819754671702445,2.905286054182892,2.9762174193470448,1.5427708606423438,1.4427479982763298,1.5186108003138397,1.2993922881200943,-11.286071289880608,-11.28648647094941,0.940505940823384,0.9405405392457841,0.4811047239597543,0.48781215396444294,1.0309494616756893,0.9013750379281298,22.246545207380326,1.415030132695481e-06,0.00014545794560902968,205,112.28451466560364,31.35794162750244,37.74676060676575,181.3893847465515
189,180,2.736708043097883,1.2600768207599315,3.0429603162608223,0.25455202367784335,2.1082884204519217,1.3452831242963237,1.5968932597780345,0.2635793934174859,2.9060648354120695,2.9764271478016617,1.5455466055810245,1.434667206210691,1.5095874860500058,1.303283223561828,-11.290671718456466,-11.290671718456466,0.9408893098713721,0.9408893098713721,0.4912250871260602,0.4912250871260602,1.064633140731587,0.9034920252249763,22.277320641775113,0.0006803853858087355,0.0038693219013748955,150,64.93581891059875,42.08228874206543,45.69861721992493,152.71684527397156
190,181,2.734225640953209,1.2628543644288996,3.0409484746193622,0.25573244189434935,2.10935264641316,1.3460227819317965,1.6021451815930714,0.26560443719658355,2.9073939124328363,2.9770266671992474,1.5460794972814818,1.4369668737284473,1.5123745805942068,1.3013743567565792,-11.291886636050036,-11.291886636050036,0.9409905530041697,0.9409905530041697,0.4902075106416723,0.4912250871260602,1.0567901689025234,0.9052008018280613,22.282013818082564,0.0006988388786542986,0.002034014230422136,158,86.38322710990906,33.02595782279968,51.176501750946045,170.58585000038147
191,182,2.733761385697552,1.2638710266650282,3.0414535989178613,0.2569408411772213,2.109700458259494,1.3465299446484813,1.6018701722599595,0.26406289287737966,2.9067847665253366,2.975145895939635,1.5464722017712993,1.4364298983680581,1.5124113852241285,1.3007262879042938,-11.29124170580927,-11.291886636050036,0.9409368088174391,0.9409905530041697,0.49000821016548235,0.4912250871260602,1.0580774613516297,0.9070475579812768,22.29329200883612,0.00045006917869858825,0.000987503396296862,166,86.88587689399719,34.5662682056427,40.96470260620117,162.41694808006287
192,183,2.7357976796327237,1.260945551465022,3.0380657883908477,0.2558204444708941,2.10906330767177,1.346426758562751,1.6028951591663132,0.2689021527491316,2.908780472573459,2.977167385975188,1.5463223921815694,1.4358170410118383,1.5120939214157223,1.3023566836929408,-11.290784256259107,-11.291886636050036,0.9408986880215923,0.9409905530041697,0.49239315026861596,0.49239315026861596,1.0692358998400806,0.9087549336820191,22.297640259831237,0.000890389024868167,0.001596656458950516,150,78.70806837081909,29.31206703186035,43.81976294517517,151.84003114700317
193,184,2.7296831068765703,1.2635490158973701,3.043101157209109,0.2534217143493001,2.106774656912953,1.3447766275470008,1.6022307638649744,0.26631284151365,2.9073303984874874,2.9789560041572787,1.5410560498347636,1.4382723965177586,1.5108703647288755,1.303146899651863,-11.295257658855917,-11.295257658855917,0.9412714715713264,0.9412714715713264,0.4932066750263727,0.4932066750263727,1.0620997386860864,0.9103816499829348,22.33064079560048,8.34682212717574e-05,0.001641758370604861,177,98.92986869812012,27.71234369277954,46.15506720542908,172.79737424850464
194,185,2.727656602590306,1.2656841395386251,3.0441243667643434,0.2511364087213487,2.1006525643533545,1.3475765214184334,1.602571428617076,0.26569273078488437,2.9082988852367007,2.9768235021163227,1.5378959451215672,1.4371325980319911,1.508952337721463,1.3093509748817345,-11.292930925379888,-11.295257658855917,0.9410775771149907,0.9412714715713264,0.49518219558588583,0.49518219558588583,1.073029546387147,0.9117953777589108,22.321419917830017,0.0005804484739259392,0.0021143136459505422,192,104.74831771850586,39.02018404006958,48.58327007293701,192.35187220573425
195,186,2.727958420652257,1.2622847870021217,3.0429127476541287,0.2579956750473636,2.1064349993477034,1.3425076849426578,1.6009318326215585,0.2675172269148108,2.9038128576442555,2.9793228268911363,1.5336378824448589,1.4373587096907754,1.5091148061344153,1.3018665344083868,-11.301811734348306,-11.301811734348306,0.9418176445290255,0.9418176445290255,0.5000956159022402,0.5000956159022402,1.0761354683616702,0.9126907917694288,22.391305804083082,0.0002613281419170968,0.0022414269397997865,157,71.50876379013062,45.05885934829712,32.41160440444946,148.97933912277222
196,187,2.731792906114256,1.2646870609227605,3.0392464049540573,0.2649116373443801,2.1010140072260834,1.3421021430682172,1.590130146252059,0.2670425568126971,2.887132861021147,2.9785980542108272,1.5154538197309597,1.427362473899039,1.5016330138326854,1.3040033129290935,-11.307154903035993,-11.307154903035993,0.9422629085863328,0.9422629085863328,0.5185870712463198,0.5185870712463198,1.1497260870577293,0.9151270009720128,22.44530127669572,0.0008585505236731521,0.00482269612805529,120,48.56172847747803,32.201321601867676,45.63245129585266,126.39561939239502
197,188,2.7298365478485533,1.2630735565770408,3.040337924220441,0.26402887966322236,2.1015919968992076,1.341692131251421,1.593763782856651,0.2690604880169469,2.889108963364256,2.979102162106761,1.5208359497328312,1.431582513568233,1.5033183040456426,1.303065851164101,-11.307422318667887,-11.307422318667887,0.942285193222324,0.942285193222324,0.5145281648937793,0.5185870712463198,1.1287274355688623,0.9169869296230537,22.451189918830437,0.0007956013196560699,0.001747875704815937,138,61.01234173774719,38.768598794937134,41.459691286087036,141.2407295703888
198,189,2.7308183587200405,1.2636338412939871,3.0399571659331226,0.26511963015001655,2.1020914678169706,1.3407536020827981,1.5932240490328475,0.2681904896658007,2.8911768534479063,2.9782495681982173,1.5187858329262744,1.43066343205775,1.5037185365952044,1.3041469945035173,-11.306349680303413,-11.307422318667887,0.942195806691951,0.942285193222324,0.5154009537820008,0.5185870712463198,1.1366846161164545,0.9189515553575799,22.490760966140705,0.0005702839001686636,0.001256832549175298,143,56.21874141693115,46.4619927406311,40.27717971801758,142.95800733566284
