,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
140,131,1.3996658055857107,1.685236181780437,1.3935609487532596,0.8669319057162157,0.6328713408332979,1.824880375697053,1.3340991737577317,1.6200172346760238,1.4237882487224922,2.1105733756019163,1.940984153216064,1.4891267563127628,0.9402162526947404,2.1859495572282284,-9.730957573244346,-11.053511207755522,0.8109131311036956,0.9211259339796268,0.05406207472182733,0.2673299521700738,2.2863854408263222,0.9383039849256306,21.318710693153875,0.0007730517219557922,0.009106991886794903,88,46.85426688194275,25.080749988555908,27.967503309249878,99.90262746810913
141,132,1.4946731046762618,1.524568361237718,1.3043775105300377,1.023661323119788,0.7308256637844243,1.6136300391353273,1.4226719783531123,1.785591510792017,1.7114498376621403,2.0954455841688198,2.068963236007307,1.5704359033527227,0.9452713958234178,2.234749342323321,-11.05577530695823,-11.05577530695823,0.9213146089131858,0.9213146089131858,0.2650521006518608,0.2673299521700738,0.7937714949459576,0.9411724012996576,21.34248537898743,0.000798587893099586,0.005594009339666599,176,70.65658020973206,34.09712100028992,20.25607419013977,125.00988221168518
142,133,1.4922738286656825,1.5259978232441824,1.310993491912541,1.0155080073132614,0.7318102787205886,1.618456780615972,1.4183142071729657,1.7816770280714442,1.707470971354294,2.0958347240124366,2.0656847230077293,1.5707065594251832,0.9432882245167858,2.22884379321482,-11.048437088547406,-11.05577530695823,0.9207030907122838,0.9213146089131858,0.2591918718371869,0.2673299521700738,0.7929390705231043,0.941420870226353,21.38788286551474,0.0007825981743553286,0.00394298671418187,172,92.70111751556396,27.47464346885681,31.732769012451172,151.90866494178772
143,134,1.4794109594005738,1.5214252850642473,1.3031152636496548,1.0376075083066385,0.7313774114377067,1.6134225663333408,1.415345531295323,1.7965853057537227,1.7265629036756738,2.0957681900559293,2.077208389899402,1.573214544951986,0.9510902637934975,2.230414442374387,-11.073696049969293,-11.073696049969293,0.9228080041641077,0.9228080041641077,0.2791073008701679,0.2791073008701679,0.8190069356846266,0.9412481761498085,21.43574851492866,0.0008279603138179411,0.0055795978061844494,135,65.73765683174133,28.749876022338867,27.715934991836548,122.20356917381287
144,135,1.4766569294974747,1.518633440332446,1.3011343053505198,1.0390513565070754,0.7319655466119569,1.6144535972468306,1.4156288690922745,1.7986837091027534,1.7313798819481907,2.096330038437063,2.0810713365983156,1.5742483744622437,0.9502773424351415,2.228910793603781,-11.075209560201378,-11.075209560201378,0.9229341300167815,0.9229341300167815,0.28221169871768165,0.28221169871768165,0.8350461694843858,0.9440158021120197,21.46785193008382,0.0006887819109179656,0.0015957484588004047,145,72.83375835418701,26.82494616508484,25.11284565925598,124.77165293693542
145,136,1.4761515892490586,1.5171295651754255,1.3007840280428218,1.0396880335437912,0.7319910200206801,1.6150435342624243,1.4154325643949037,1.7990028082760159,1.7333942263020528,2.0959582918383113,2.0822621701193134,1.574687872281536,0.9492814672995478,2.2279449118597756,-11.074601491016406,-11.075209560201378,0.9228834575847005,0.9229341300167815,0.28278334311211606,0.28278334311211606,0.8421273205910467,0.9459532652647773,21.47516417444513,0.0009949802563919588,0.0010392233549181421,140,69.20742964744568,28.173434257507324,26.573084354400635,123.95404076576233
146,137,1.472919044267837,1.520570404721816,1.297348891748919,1.0383470076305386,0.7312437354978404,1.6135623397949497,1.4196198572894336,1.7988360065905529,1.7324991174363356,2.100891893277814,2.0815128933469462,1.5750156328323561,0.9558307714338431,2.2294215147941565,-11.079663656093125,-11.079663656093125,0.9233053046744271,0.9233053046744271,0.2837876048871152,0.2837876048871152,0.8263262337592749,0.9474459809129658,21.50075003440989,0.0009637374541735393,0.002123964439750678,133,59.37209105491638,37.49870562553406,30.571265935897827,127.44216012954712
147,138,1.4697791482484384,1.5208050380227385,1.292274672121389,1.0419829909554095,0.7286879321743746,1.612176815981922,1.4229027485852404,1.8006245325569106,1.7383346417114465,2.1062525887954684,2.0789557387970383,1.5760714858198095,0.9619619725082076,2.2303145396803545,-11.083881118495302,-11.083881118495302,0.9236567598746085,0.9236567598746085,0.28609565362810463,0.28609565362810463,0.8211937791643749,0.949448623614412,21.539703592523693,0.0009904270661669518,0.0028636374011753248,141,66.63991737365723,33.25520038604736,30.144536018371582,130.0397665500641
148,139,1.4693556879062144,1.5208896597669093,1.2908492514562389,1.043145239686508,0.7291768542327238,1.61227308650343,1.4233359400605239,1.8030842215210716,1.7421063951373232,2.1096544530752492,2.0757510906309506,1.577942302597485,0.964045592339253,2.232716945906801,-11.086181267066115,-11.086181267066115,0.9238484389221763,0.9238484389221763,0.2891603230774135,0.2891603230774135,0.8299734595741484,0.9512855880386365,21.56170806650469,0.0009863296708562516,0.001963670203151754,120,57.65761041641235,32.82994484901428,25.963830709457397,116.45149326324463
149,140,1.4665509344496395,1.5213328946301783,1.2880398787120824,1.0450611142987507,0.73368710718043,1.6124728793110226,1.4204020108329294,1.8093186665503216,1.7446320518428233,2.1116360760818957,2.0742918437924773,1.5788126303741163,0.9652755671254528,2.2351781900537917,-11.086456818275819,-11.086456818275819,0.9238714015229849,0.9238714015229849,0.2958276059146317,0.2958276059146317,0.8647011218566689,0.9540206702841102,21.57591827515624,0.0006731468532019915,0.002151692928362546,108,35.8678765296936,33.4583899974823,36.81224203109741,106.13860654830933
150,141,1.467057970478197,1.521352247053228,1.2899772110366015,1.0464144811510707,0.7297057295611632,1.6136902398250017,1.4221478827987175,1.8060270265608371,1.7462574377648303,2.111331019907018,2.075701290106744,1.5819184964346689,0.9645418600599118,2.2386139404892567,-11.089137111572592,-11.089137111572592,0.924094759297716,0.924094759297716,0.29857269405149517,0.29857269405149517,0.867491562797511,0.9559980833988052,21.598032525982788,0.0009719982287317606,0.002271974711325856,123,59.7872040271759,21.249791383743286,21.52052879333496,102.557621717453
151,142,1.4654726346291218,1.5240765301805566,1.285561953890319,1.0482467023461348,0.7277159738600975,1.6168816158616368,1.4228190506332092,1.8047117960494328,1.7496451234044805,2.111142378540507,2.0789491258774895,1.5830361617547937,0.9635078735775301,2.243818076590883,-11.084418538045407,-11.089137111572592,0.9237015448371172,0.924094759297716,0.3051980513999334,0.3051980513999334,0.9060089613276006,0.9562084287857413,21.586316582207306,0.0009834802721319536,0.0024185215291938947,134,52.16882133483887,24.78571581840515,26.709351778030396,103.6640260219574
152,143,1.4589912385258197,1.5136422582420266,1.3018046687348002,1.0509289522223924,0.7264354590087396,1.6056998012950625,1.4205498569398256,1.8104671912269619,1.746083556529347,2.11400204902119,2.0749867640778104,1.5901529165422041,0.9704273015412693,2.241809550680978,-11.099290333105785,-11.099290333105785,0.9249408610921487,0.9249408610921487,0.30438344705694953,0.3051980513999334,0.8822804283787775,0.9583652148565471,21.65382764476811,0.0006971407003413801,0.004200136132825374,120,76.61795091629028,24.309696435928345,25.543139696121216,126.47090482711792
153,144,1.4564191914067153,1.5120291652037845,1.3035439174994126,1.0520591223344837,0.7265755036665632,1.604469042115607,1.4200660546317025,1.810412546677624,1.7467360812506076,2.116568490411412,2.075416862501664,1.5906489094630492,0.9724071470376799,2.2421221117141465,-11.100811748655705,-11.100811748655705,0.9250676457213087,0.9250676457213087,0.3034674408625139,0.3051980513999334,0.8748832266241067,0.9606935336461968,21.693672283502888,0.0009921187969136464,0.0014019647137073874,152,66.18883943557739,24.98786973953247,25.741325855255127,116.91812634468079
154,145,1.4526904743164963,1.510100994468476,1.304362840747528,1.057249722455538,0.7276115736874004,1.6032528715782524,1.4188466827229684,1.8092122010906524,1.7507348915712126,2.1275363414934727,2.076385593869785,1.5905709386185343,0.972502410740546,2.2422728736380453,-11.100821599862538,-11.100821599862538,0.9250684666552115,0.9250684666552115,0.2967319069347738,0.3051980513999334,0.8392654046976702,0.9633556444275111,21.709530804070397,0.0008375495962044849,0.0030132784246004155,126,62.501108169555664,28.22613215446472,19.210992574691772,109.93833374977112
155,146,1.4531760745825713,1.5103323164395182,1.3026364520757279,1.0531734524224439,0.7288663713717665,1.6034596617691717,1.4170482211768547,1.8077755625242102,1.7530759269460496,2.119801454652562,2.07291855507317,1.589732871122261,0.9771151251266714,2.2419802556086976,-11.10278496937853,-11.10278496937853,0.9252320807815441,0.9252320807815441,0.30077588584983334,0.3051980513999334,0.8541944497005858,0.9657980854691929,21.72721715905205,0.0008919481247975639,0.002876603405031734,120,71.78764986991882,33.08457040786743,28.518211364746094,133.39056754112244
156,147,1.4515639382179377,1.50927794510624,1.305321170270323,1.0540188588395434,0.7296444876460071,1.604061182610988,1.4182564624765917,1.8066091990744277,1.7530358420736705,2.1206395287401287,2.0744137217027347,1.5886803234282705,0.977564999633861,2.2433981616576686,-11.101881807440225,-11.10278496937853,0.9251568172866854,0.9252320807815441,0.2996903352944308,0.3051980513999334,0.8499401026676878,0.9680827714876208,21.736634269019454,0.000822423252806117,0.0013868528841886887,139,69.9016284942627,31.018958806991577,30.379302740097046,131.29999589920044
157,148,1.4525429295636607,1.508612186261704,1.3001329595786144,1.0511844347680954,0.7261088382268309,1.6010651022896873,1.412535602448455,1.8079382652479523,1.753551234844992,2.1223711840306123,2.0755959529092824,1.5929364311343173,0.9779664901818431,2.241211368545854,-11.101753201285629,-11.10278496937853,0.9251461001071357,0.9252320807815441,0.30142344929283743,0.3051980513999334,0.8742675507812123,0.9705574840556895,21.74932816294842,0.0009632975263984169,0.002078280320431737,128,55.52150535583496,28.815420389175415,31.02178120613098,115.35880088806152
158,149,1.4510143975917573,1.511590505112722,1.3020822246557504,1.055505483715144,0.7270129152758216,1.6029219229336007,1.4158817047991907,1.8076777951314862,1.7519839208306296,2.1207546821206353,2.0703215962715147,1.5927077914284526,0.976800793896087,2.239501940567845,-11.102410884514212,-11.10278496937853,0.925200907042851,0.9252320807815441,0.3012780972489415,0.3051980513999334,0.8587834561552796,0.9732135614990292,21.76843431888902,0.0008431439641183263,0.0016844627654433709,152,69.53868675231934,21.852623462677002,31.370772123336792,122.76231002807617
159,150,1.4529110120247584,1.5107888590522334,1.3018134881256591,1.054265679705834,0.7281151621864766,1.600848378941335,1.4167184671645516,1.8092550622208319,1.7530671263689321,2.121212625239386,2.071146371078986,1.5902771191354121,0.9764953545957176,2.2432527455860636,-11.104425598143584,-11.104425598143584,0.9253687998452986,0.9253687998452986,0.30128488855936786,0.3051980513999334,0.8517056966129672,0.9752526449184802,21.816689563607945,0.0009650097905276718,0.0014210792233541466,121,53.467472314834595,20.825556755065918,33.558207988739014,107.85145020484924
160,151,1.4547711984622291,1.506467990842971,1.2974985506771524,1.0597490795772806,0.7257081994496072,1.591102550452404,1.4180518460133273,1.8082040557401935,1.7534841503260674,2.122314797332976,2.06653124622307,1.5892245764299986,0.97903970140003,2.2500784545999233,-11.10291286228203,-11.104425598143584,0.9252427385235026,0.9253687998452986,0.29944918423329153,0.3051980513999334,0.8436120313343025,0.9776625791416239,21.826975098946647,0.0008116209888439469,0.003213833605482324,135,64.75799942016602,27.23210573196411,25.022521257400513,117.01274251937866
161,152,1.4488555220809032,1.5133624994114476,1.3033172017458778,1.0529031095476067,0.7227872057429297,1.5924589480379308,1.4173284265641908,1.813241813054602,1.7592117666445317,2.1225493099160944,2.068359692853463,1.587836112682265,0.9760541349968678,2.2469086735040693,-11.110452436188956,-11.110452436188956,0.9258710363490796,0.9258710363490796,0.30183013731992947,0.3051980513999334,0.8353473808793126,0.9793078165767277,21.868754347930807,0.0007971150391205643,0.0026999440140773366,117,54.01345229148865,17.114255666732788,29.165502548217773,100.29332685470581
162,153,1.4456614587830245,1.513735529041132,1.3049712500086197,1.0531439833387328,0.716867103280085,1.5911380149127865,1.419413267866495,1.8186340509555246,1.7661635526452686,2.1246726659416213,2.0681111571680137,1.587429436098345,0.9793438814021797,2.2467391134213326,-11.113150662034432,-11.113150662034432,0.9260958885028693,0.9260958885028693,0.3040345896613957,0.3051980513999334,0.8428915607599521,0.9819047062045088,21.90997329273398,0.0008573696779088552,0.0025642798745641876,167,68.97827172279358,24.723583936691284,26.384248733520508,120.0862135887146
163,154,1.4457290477059077,1.513369195747306,1.3059494618749767,1.0538314347623505,0.7154621145729823,1.592156056288613,1.4189994040118354,1.8209751023461827,1.766471421051843,2.125534723277218,2.067514680406739,1.5871471095373608,0.9813251657918639,2.247088597838367,-11.112897973154706,-11.113150662034432,0.9260748310962255,0.9260958885028693,0.30504985805053686,0.3051980513999334,0.8508175385828025,0.9845492031431943,21.931712943543026,0.0008379513815859676,0.001198345531957812,135,50.17471098899841,19.776341915130615,23.581924200057983,93.53327202796936
164,155,1.4442352174253894,1.5139226044628604,1.3044796918147825,1.052059134613768,0.7176257991115815,1.5904880419542409,1.4214081953380515,1.818867339193544,1.7676668793100687,2.1254373099913586,2.0683759908819273,1.588824055675096,0.9791838793453843,2.246497987605819,-11.113507963576124,-11.113507963576124,0.9261256636313436,0.9261256636313436,0.30494062126552596,0.3051980513999334,0.8479149181899004,0.9871570230835376,21.95521982435106,0.0009718348576897157,0.001292658046510399,139,58.07868838310242,15.749128580093384,34.868300437927246,108.69625496864319
165,156,1.443986236610944,1.513377238344537,1.3033699713299527,1.0523107975290151,0.7168546734366572,1.5904510434949017,1.4217467700757458,1.8205837300466383,1.7678097979048568,2.1251130805385876,2.068126212993234,1.5898831630618122,0.9802890565773719,2.247058246992958,-11.114010562885047,-11.114010562885047,0.9261675469070872,0.9261675469070872,0.3079019450928601,0.3079019450928601,0.864307963330404,0.9892484866229634,21.969726569082887,0.0009152378786759291,0.0011232338008773082,118,59.78774952888489,20.255103588104248,25.51828622817993,105.56124520301819
166,157,1.4409424510751696,1.5097863169996217,1.3009921582463069,1.0537436188416367,0.7159672517434628,1.5916837410340856,1.4218859606851886,1.822576703973635,1.7695130183373364,2.124225223843714,2.0686281894896976,1.590725288803171,0.978225735651771,2.2487574052176935,-11.115254711014535,-11.115254711014535,0.9262712259178779,0.9262712259178779,0.3140104089592831,0.3140104089592831,0.8946233886837263,0.9917458358811737,21.99537091858094,0.0009615333894149227,0.0017453810744186456,142,87.10471081733704,30.987481832504272,23.122557878494263,141.2150423526764
