,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
263,254,2.599824127161891,2.7227862916094305,2.0942526229230745,1.8137936730534603,-10.710639304789405,-10.710639388141242,0.8925532753991171,0.8925532823451036,0.22124755222701797,0.22420140572250166,1.3246461746976337,1.1313855176722192,32.98952160265577,0.0009852010555951763,0.0001221717148410133,52,1.9072012901306152,0.7925291061401367,5.959554195404053,8.659334897994995
264,255,2.5998241388352916,2.7228540379915955,2.0942526454899446,1.81375529640814,-10.710639407705282,-10.710639407705282,0.8925532839754401,0.8925532839754401,0.22121521084674398,0.22420140572250166,1.324381377450095,1.1314445682536034,32.99184442385722,0.0008530718130588619,0.00010798564492821751,53,1.762329339981079,0.8312766551971436,6.793003082275391,9.386664390563965
265,256,2.5996855938733647,2.7228818374932318,2.0941551275793566,1.8136948832108113,-10.71063929487432,-10.710639407705282,0.8925532745728599,0.8925532839754401,0.22121976929861747,0.22420140572250166,1.324597162767816,1.1315987025176226,32.9975627621648,0.0009579204189260083,0.00015741463829571008,52,1.7927663326263428,0.7954046726226807,5.495548963546753,8.083770275115967
266,257,2.5997559456703847,2.72288303504621,2.094231679046321,1.8137520245770395,-10.710639372029188,-10.710639407705282,0.8925532810024324,0.8925532839754401,0.22123109508675948,0.22420140572250166,1.324525456633836,1.131620968227814,32.99754822639199,0.0009971389595633243,0.0001573202978941471,51,1.664336919784546,0.7952075004577637,6.6940484046936035,9.153656721115112
267,258,2.5997559456703847,2.72288303504621,2.094231679046321,1.8137520245770395,-10.710639372029188,-10.710639407705282,0.8925532810024324,0.8925532839754401,0.22123109508675948,0.22420140572250166,1.324525456633836,1.1317653482082684,33.00808665024705,0.0009983782933779498,0.0001573202978941471,51,1.6828691959381104,0.8102328777313232,6.881845951080322,9.375006198883057
268,259,2.5997559456703847,2.72288303504621,2.094231679046321,1.8137520245770395,-10.710639372029188,-10.710639407705282,0.8925532810024324,0.8925532839754401,0.22123109508675948,0.22420140572250166,1.324525456633836,1.1328028550855693,33.10785960311869,0.000999726363811193,0.0001573202978941471,51,1.7728071212768555,0.8377847671508789,6.519418239593506,9.130064725875854
269,260,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.1316211206025357,32.99295949660089,0.0009035503066587107,0.000124945955889152,52,1.7861740589141846,0.8027031421661377,6.283594131469727,8.872529029846191
270,261,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.1318221014703789,33.004738721722134,0.0009047949796426824,0.000124945955889152,52,1.7741084098815918,0.8074407577514648,6.67809534072876,9.259703159332275
271,262,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.1320519504196738,33.01925045968807,0.0009056635004994931,0.000124945955889152,52,1.8025565147399902,0.7952182292938232,7.02053165435791,9.6183602809906
272,263,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.131636903128649,32.975878795679826,0.0009506057696543756,0.00013470615360628376,52,1.7157747745513916,0.806328296661377,6.824273347854614,9.346442937850952
273,264,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.1319079242609245,33.00581871666289,0.0009516187328783151,0.00013470615360628376,52,1.766624927520752,0.7956290245056152,6.5720696449279785,9.134378671646118
274,265,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.1321167726573411,33.02108094441161,0.0009520966410293673,0.00013470615360628376,52,1.9091429710388184,0.7975504398345947,7.2470831871032715,9.953826427459717
275,266,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.1321277883649685,33.0204804121366,0.0009255829991773914,0.00012840361919865445,52,1.7655673027038574,0.8023374080657959,6.231260299682617,8.799212455749512
276,267,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.132179775600669,33.0235051799721,0.0009097261714314084,0.00012159823110000599,52,1.7954511642456055,0.7966873645782471,6.44729471206665,9.039482593536377
277,268,2.599816423669224,2.722846224714576,2.0942845932435366,1.813796189522787,-10.710639322942226,-10.710639407705282,0.8925532769118522,0.8925532839754401,0.22124275702156407,0.22420140572250166,1.3245264786687159,1.128305352623666,32.695390510618694,0.0005324225483078427,9.327783012927619e-05,54,1.8769781589508057,0.7960011959075928,7.215184926986694,9.888214349746704
278,269,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.1321906753163509,33.02068862896015,0.0009106325339253314,0.00012268620687876694,52,1.7728023529052734,0.9311215877532959,8.330060005187988,11.034037590026855
279,270,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.1322434814738866,33.02225541330243,0.0009112829678497378,0.00012268620687876694,52,1.8680555820465088,0.7992210388183594,6.2914345264434814,8.9587721824646
280,271,2.59978485804821,2.7229056260313396,2.094290020054897,1.8137232289539909,-10.710639298811856,-10.710639407705282,0.892553274900988,0.8925532839754401,0.2211984251674427,0.22420140572250166,1.3242066661904062,1.1321635131198535,33.01594031651367,0.00057107586938403,0.00011750094952762562,54,1.8445441722869873,0.8049018383026123,7.40084433555603,10.050341129302979
281,272,2.59978485804821,2.7229056260313396,2.094290020054897,1.8137232289539909,-10.710639298811856,-10.710639407705282,0.892553274900988,0.8925532839754401,0.2211984251674427,0.22420140572250166,1.3242066661904062,1.1324206903721161,33.032779832381024,0.0005721509371059533,0.00011750094952762562,54,1.8566040992736816,0.7945032119750977,6.600874662399292,9.252033472061157
282,273,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.1325092274244135,33.03866685880914,0.0009069678504563204,0.00012154425611990789,52,1.9679007530212402,0.8268373012542725,7.487431764602661,10.282217502593994
283,274,2.59978485804821,2.7229056260313396,2.094290020054897,1.8137232289539909,-10.710639298811856,-10.710639407705282,0.892553274900988,0.8925532839754401,0.2211984251674427,0.22420140572250166,1.3242066661904062,1.1322037556207507,33.01007752724392,0.0005739314013000996,0.00011750094952762562,54,2.0040972232818604,0.7931957244873047,7.009454250335693,9.806797742843628
284,275,2.5997513687252596,2.7228858260475324,2.0941998519381055,1.8137240580185108,-10.710639402864764,-10.710639407705282,0.8925532835720636,0.8925532839754401,0.22121600248611814,0.22420140572250166,1.324471138683876,1.1326328341037528,33.04359075771104,0.0009984303369772731,0.00014315298930987695,53,1.885909080505371,0.7962868213653564,6.060926198959351,8.743172407150269
285,276,2.5997471184152876,2.722902644416041,2.094195826060527,1.8137272643735332,-10.710639399954198,-10.710639407705282,0.8925532833295166,0.8925532839754401,0.22121755410900656,0.22420140572250166,1.324473788609609,1.1324151694027367,33.022128737065316,0.0009977383581611717,0.00014314070438715124,53,1.846383810043335,0.8013327121734619,8.276185035705566,10.923964500427246
286,277,2.5998403159729926,2.7227918469431476,2.094272274903121,1.8137854741241741,-10.710639322564079,-10.710639407705282,0.8925532768803399,0.8925532839754401,0.22123583307480554,0.22420140572250166,1.324531935184794,1.1327466769263488,33.04743804494328,0.000993004700815581,0.00015321647351724377,53,2.0174195766448975,0.8063299655914307,6.74760103225708,9.571398735046387
287,278,2.599783686585611,2.7228368436045014,2.094207455370355,1.8137270633982534,-10.710639395161955,-10.710639407705282,0.8925532829301629,0.8925532839754401,0.2212136409210872,0.22420140572250166,1.324469869773523,1.132755951074554,33.04654091438845,0.0009239534051642273,0.0001223401319120339,52,1.769303798675537,0.795419454574585,7.905671119689941,10.470446825027466
288,279,2.599863145684426,2.7228461515740277,2.094247413653212,1.813706813963605,-10.710639389981932,-10.710639407705282,0.8925532824984943,0.8925532839754401,0.22117394414176472,0.22420140572250166,1.3241101316728958,1.135144260618717,33.24253298949094,0.0004730247411092169,0.00010442216001693523,54,1.816277027130127,0.8252108097076416,8.347289323806763,10.988831281661987
289,280,2.5997518519820546,2.722906304824515,2.094204979134658,1.8137388642318955,-10.71063939162021,-10.710639407705282,0.8925532826350175,0.8925532839754401,0.22122262497479545,0.22420140572250166,1.3244879095023805,1.1304488421814292,32.84023720404057,0.000975595937975968,0.00014428358520805418,53,1.8028998374938965,0.7981584072113037,7.1529271602630615,9.754043579101562
290,281,2.5997471184152876,2.722902644416041,2.094195826060527,1.8137272643735332,-10.710639399954198,-10.710639407705282,0.8925532833295166,0.8925532839754401,0.22121755410900656,0.22420140572250166,1.324473788609609,1.130306678795233,32.81158599341626,0.0009766786748720447,0.00014204999404086394,53,1.836155891418457,0.7941493988037109,7.790071249008179,10.420428037643433
291,282,2.5997471184152876,2.722902644416041,2.094195826060527,1.8137272643735332,-10.710639399954198,-10.710639407705282,0.8925532833295166,0.8925532839754401,0.22121755410900656,0.22420140572250166,1.324473788609609,1.1336824334935172,33.11138542404129,0.0009801749601576995,0.00014185731921269215,53,1.8608555793762207,0.7966001033782959,8.233583688735962,10.89110016822815
292,283,2.599762343628392,2.722857783787396,2.0942217534867265,1.8137608341197973,-10.710639385323017,-10.710639407705282,0.8925532821102514,0.8925532839754401,0.22123828550338878,0.22420140572250166,1.3246019563658535,1.1330764915692633,33.05866753092107,0.0009808825235226618,0.00014196334959828912,53,1.7752501964569092,0.8030743598937988,7.304137706756592,9.882511377334595
293,284,2.5997471184152876,2.722902644416041,2.094195826060527,1.8137272643735332,-10.710639399954198,-10.710639407705282,0.8925532833295166,0.8925532839754401,0.22121755410900656,0.22420140572250166,1.324473788609609,1.1331062822713087,33.053799762139306,0.0009801026023222872,0.00014185731921269215,53,1.8934416770935059,0.797821044921875,7.101514101028442,9.792826414108276
294,285,2.5997471184152876,2.722902644416041,2.094195826060527,1.8137272643735332,-10.710639399954198,-10.710639407705282,0.8925532833295166,0.8925532839754401,0.22121755410900656,0.22420140572250166,1.324473788609609,1.1332824598142688,33.07146179768608,0.0009800881788337502,0.00014185731921269215,53,1.9801907539367676,0.8001952171325684,7.527048587799072,10.307482957839966
295,286,2.599787331284717,2.722908904524778,2.0941315203385478,1.8137322184531022,-10.710639488351873,-10.710639488351873,0.8925532906959894,0.8925532906959894,0.2212114601700315,0.22420140572250166,1.3244864595020402,1.13335852274473,33.06363389366189,0.0009964514528796049,0.00015871516689870859,51,1.7763655185699463,0.7969610691070557,8.329913139343262,10.90329623222351
296,287,2.5998711292411025,2.722837655718565,2.0941964003597855,1.813658395395481,-10.710639290882435,-10.710639488351873,0.8925532742402029,0.8925532906959894,0.22114442024869224,0.22420140572250166,1.3239916866457975,1.13344041923884,33.06557724273615,0.0008939965513388807,0.00016725134482007689,51,1.7443897724151611,0.8028223514556885,7.867685794830322,10.414949893951416
297,288,2.5998711292411025,2.722837655718565,2.0941964003597855,1.813658395395481,-10.710639290882435,-10.710639488351873,0.8925532742402029,0.8925532906959894,0.22114442024869224,0.22420140572250166,1.3239916866457975,1.133958444847033,33.10039733807895,0.0008822803384584903,0.00016956362700623463,51,2.014057159423828,0.797447681427002,6.177695989608765,8.989251852035522
298,289,2.5998093736599297,2.7228255492744053,2.094178554620203,1.8137207085054707,-10.710639405220178,-10.710639488351873,0.8925532837683482,0.8925532906959894,0.22120481994430632,0.22420140572250166,1.3244450645429708,1.1326654958898825,32.97435768259724,0.0009955110069554969,0.00018036365193869827,52,1.8096613883972168,0.9227468967437744,8.396525144577026,11.12898302078247
299,290,2.5998093736599297,2.7228255492744053,2.094178554620203,1.8137207085054707,-10.710639405220178,-10.710639488351873,0.8925532837683482,0.8925532906959894,0.22120481994430632,0.22420140572250166,1.3244450645429708,1.1339469157711939,33.06715417187942,0.0009886011139959231,0.0001837704890007591,52,1.8559660911560059,0.8028144836425781,9.050833702087402,11.709663391113281
300,291,2.5998093736599297,2.7228255492744053,2.094178554620203,1.8137207085054707,-10.710639405220178,-10.710639488351873,0.8925532837683482,0.8925532906959894,0.22120481994430632,0.22420140572250166,1.3244450645429708,1.1338859579373988,33.087123036909425,0.0009902792677225546,0.0001837704890007591,52,1.8268208503723145,0.8247077465057373,8.145729780197144,10.797308921813965
301,292,2.5998093736599297,2.7228255492744053,2.094178554620203,1.8137207085054707,-10.710639405220178,-10.710639488351873,0.8925532837683482,0.8925532906959894,0.22120481994430632,0.22420140572250166,1.3244450645429708,1.1320845150308436,32.96380907612616,0.0009907091234628788,0.0001837704890007591,52,1.778935194015503,0.7985894680023193,7.621030330657959,10.198604345321655
302,293,2.5997910819497387,2.7228937165357854,2.0941946144617,1.8137112293048436,-10.710639435393965,-10.710639488351873,0.8925532862828304,0.8925532906959894,0.22119539858110754,0.22420140572250166,1.324315747554138,1.1340579956803167,33.092508648804625,0.000970517581961318,0.00017415470166444732,52,1.775606393814087,0.8270659446716309,7.4224793910980225,10.025198221206665
303,294,2.5998093736599297,2.7228255492744053,2.094178554620203,1.8137207085054707,-10.710639405220178,-10.710639488351873,0.8925532837683482,0.8925532906959894,0.22120481994430632,0.22420140572250166,1.3244450645429708,1.134041264984854,33.09370743735031,0.0009933817905236736,0.0001837704890007591,52,1.927945852279663,0.8075428009033203,8.362749814987183,11.09829330444336
