,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
156,147,1.8159059820030299,1.6016277098714609,1.9603956438860926,1.7638071800879256,1.121125541678708,1.6482283373311015,1.644664039820555,1.2494086108737081,0.8671919011887235,1.2982621400810679,2.342108636230949,1.4404996385036974,1.9901231938293056,1.7947793866998996,-11.194483261015924,-11.194965197951824,0.9328736050846603,0.9329137664959853,0.3897655103949318,0.3949480257994005,0.9028904654072534,1.017863502463674,18.157226700294387,0.0006787731968961921,0.0044534770496394965,139,62.28747916221619,28.886926651000977,33.682177782058716,124.85668110847473
157,148,1.8134691667771887,1.6001512889407778,1.969295897958582,1.7613829609646083,1.1211185839077935,1.6576805071764873,1.649369788715027,1.2461954877998338,0.8620110563668898,1.3036853467984588,2.3359163023804816,1.4428022549418682,1.9940572283929991,1.799046366055882,-11.193901054130228,-11.194965197951824,0.9328250878441856,0.9329137664959853,0.39512995409832996,0.39512995409832996,0.9264205928095635,1.0206914806178629,18.17511996808609,0.000959363962811223,0.004544428745372585,132,54.144734621047974,30.145570993423462,37.896841287612915,122.18727159500122
158,149,1.8147587057288552,1.602722174244293,1.96334420312023,1.7577720994820578,1.1175678056911975,1.6598968222013704,1.6456355652053634,1.2518935428640745,0.8662601593707059,1.2918333436917884,2.342503164127437,1.440038761018344,1.991418089138332,1.7977464222991921,-11.195241526513728,-11.195241526513728,0.932936793876144,0.932936793876144,0.4005737201530011,0.4005737201530011,0.9543414988889936,1.0236627157588654,18.197222354070576,0.0008698247077891564,0.003857860431281709,149,76.1931037902832,35.63949275016785,26.493159770965576,138.32585263252258
159,150,1.824273302743922,1.5986135730718616,1.962376870306854,1.7605789582127462,1.1178354822529288,1.658600765045875,1.6442972423217241,1.250721541667354,0.866577676803683,1.3029706457695978,2.3411252345464466,1.444001564639163,1.9879594856244378,1.7941519912403636,-11.195582594570679,-11.195582594570679,0.9329652162142232,0.9329652162142232,0.3911660796245679,0.4005737201530011,0.9102571697562922,1.0265701342568425,18.217526544916893,0.0003328397700429434,0.003916715014574001,152,71.12324976921082,40.4670193195343,34.22732615470886,145.81773734092712
160,151,1.8171157555241086,1.5985332851270702,1.96628064339925,1.7602831276317594,1.1166195752679882,1.6562605980996705,1.6403609168193949,1.250423451196741,0.8643166002005065,1.3002013447057141,2.338606689987817,1.4384832411091912,1.9837748534494382,1.8013867255499982,-11.198039418943527,-11.198039418943527,0.9331699515786273,0.9331699515786273,0.39857823519040614,0.4005737201530011,0.9259626988410901,1.0292189645162722,18.244685715024406,0.0008354058706701413,0.0036330276300185556,161,61.44660544395447,29.49255084991455,40.935973167419434,131.8754119873047
161,152,1.816359159539748,1.5976811840765317,1.9652731016471732,1.7585678539508676,1.1175299524594775,1.6561713047464164,1.6420336853291193,1.2520518983653453,0.8655750844104366,1.3017664456112905,2.3385143327299827,1.437687600636742,1.9864410401221455,1.7978529862459067,-11.201559821722663,-11.201559821722663,0.9334633184768886,0.9334633184768886,0.3972256167222249,0.4005737201530011,0.9090946261860324,1.0261515964861647,18.2552984042094,0.00016567474645354653,0.0011962102551062704,190,74.01365351676941,32.66375207901001,36.91385746002197,143.59147691726685
162,153,1.8134817714152074,1.59336554426908,1.956680391112268,1.747477720813059,1.1348825436046492,1.6557782842023474,1.6369989302387018,1.2612784709198213,0.8533647178239976,1.3029321429833032,2.331367878571907,1.4314167738663608,1.9800949742485587,1.7869297408630798,-11.203867070238255,-11.203867070238255,0.9336555891865213,0.9336555891865213,0.39754667982500613,0.4005737201530011,0.9082791513564956,1.029305458080131,18.2919127811875,0.0007596581386964937,0.005028807101189428,129,54.104106426239014,41.31664156913757,29.095574140548706,124.5164201259613
163,154,1.8154668199156807,1.5914040207390416,1.9631322236039659,1.7536331385386528,1.1286549290967371,1.6548110650590189,1.644058610568455,1.2623283775348106,0.8612796202382665,1.3083356042212675,2.340703365226319,1.4286788801406285,1.9821261847528384,1.7890439530396303,-11.208942664620729,-11.208942664620729,0.9340785553850607,0.9340785553850607,0.4000489658001557,0.4005737201530011,0.8914278868750074,1.031114656073032,18.32259311303,0.0008505850013523159,0.004426089813370505,156,55.0957350730896,31.24272894859314,31.097429752349854,117.43598985671997
164,155,1.8120188277196247,1.5925008469598432,1.9637919082377602,1.7546032044032838,1.1271568929692213,1.6580288802366179,1.6451497010296878,1.2594153045036423,0.8601729582393534,1.3064317512073613,2.341077768661366,1.4300045581762069,1.9806282754439832,1.7899340524211513,-11.209651979288994,-11.209651979288994,0.9341376649407495,0.9341376649407495,0.3995294043796514,0.4005737201530011,0.8951535871320857,1.0339912110862588,18.35162343132803,0.0006977927195014327,0.0015962308653399,153,57.96573352813721,28.14464783668518,31.777615547180176,117.88809323310852
165,156,1.8110006835456731,1.5921995995535996,1.9629551413760782,1.7533901441313624,1.1289968931584289,1.657084753656961,1.6458873353618249,1.2601935537173092,0.8617848422070713,1.3052841639811055,2.3406862107930695,1.4299790819094547,1.9791253380048086,1.7906731913094691,-11.209991720330416,-11.209991720330416,0.9341659766942013,0.9341659766942013,0.40174797686377467,0.40174797686377467,0.900674749629971,1.0368815509116251,18.379028517457705,0.00029831122405108796,0.0008194778384754189,162,79.25551152229309,32.7458062171936,22.34812569618225,134.34953784942627
166,157,1.8113996852178114,1.5920000948508009,1.9625754255355756,1.753488007040239,1.128794250525784,1.6571463399565836,1.6461950280552042,1.2600372461787621,0.8621038371596094,1.3052803879822075,2.340129437199537,1.4294939864743443,1.9790370045784065,1.7907580186892527,-11.20991193101748,-11.209991720330416,0.93415932758479,0.9341659766942013,0.4021372355301655,0.4021372355301655,0.9029043518975755,1.039746979291019,18.40430768191798,4.88563614256374e-07,0.00023010623589759984,222,102.55099058151245,19.6195170879364,38.64638829231262,160.81702280044556
167,158,1.8107709890716204,1.591087888076373,1.9638356449515766,1.7528710413185755,1.1283629754461326,1.6558430442187244,1.646254625116601,1.261023908566757,0.8613460245522485,1.3049551653225337,2.3412123788545016,1.4314868909667016,1.978706133762898,1.790364224337911,-11.2108663448925,-11.2108663448925,0.934238862074375,0.934238862074375,0.4010640952038814,0.4021372355301655,0.8927319093214834,1.0412349722636631,18.420073035630057,1.009634016714911e-05,0.0006168145755044344,194,84.82646536827087,24.11698031425476,34.69851803779602,143.64209651947021
168,159,1.8133522645812654,1.5915182827652932,1.9684467576305575,1.7485172011416872,1.125410014132386,1.6524886099348055,1.6501172128991821,1.2632512929654616,0.8599340768458763,1.303325208806228,2.339990450613985,1.433508716511413,1.9742727359342618,1.7866082242759294,-11.210208320943892,-11.2108663448925,0.9341840267453243,0.934238862074375,0.40120979733638684,0.4021372355301655,0.8896555966138919,1.043946214870908,18.438043709818892,9.383637217005461e-05,0.0022115015470446572,168,76.14901471138,36.811121463775635,20.296739101409912,133.2570366859436
169,160,1.8124975254820814,1.585880529134611,1.967206422228054,1.7493139424209372,1.1271766018636713,1.6542894213421424,1.6467113097173751,1.2648405136243128,0.8634318692198396,1.3043105727588498,2.342620337746135,1.434401216636484,1.9777816492373097,1.7897576551263432,-11.210276576467813,-11.2108663448925,0.934189714705651,0.934238862074375,0.40248300784930996,0.40248300784930996,0.8945993901262455,1.046821624560452,18.47020252711337,0.0009030861667735239,0.002485715244174714,158,79.8398187160492,32.189138650894165,31.89092516899109,143.92005228996277
170,161,1.81190575898451,1.5901462225254157,1.9627535120899224,1.74829443963458,1.1254553119842488,1.651600500064515,1.6479982243814042,1.261771327458211,0.857639838266651,1.3055748579125526,2.3436765932215327,1.4334237653362794,1.9786900491303812,1.7901996603722732,-11.209413620948267,-11.2108663448925,0.9341178017456889,0.934238862074375,0.3978280600346873,0.40248300784930996,0.8727027705312196,1.0491168021536343,18.49964157434822,0.0007840206409307745,0.002426307029516485,155,71.09629535675049,29.18941855430603,28.66782569885254,128.95362734794617
171,162,1.8078384554190476,1.5866869019107952,1.9665548582156263,1.7585859309591882,1.1282337970841607,1.6531768670118938,1.6449429343538264,1.265388371704375,0.8602253377862308,1.3046467547787968,2.338011707429432,1.4358147553165566,1.9752465609644514,1.7858738125848908,-11.213590977791696,-11.213590977791696,0.9344659148159747,0.9344659148159747,0.39523924116626774,0.40248300784930996,0.8667840732840091,1.0511970714842074,18.541565495430966,9.022541983546552e-05,0.00256994346382437,188,85.81361556053162,20.85834503173828,30.80003261566162,137.47211861610413
172,163,1.807676707363179,1.5877169533134188,1.9657723727872694,1.7585281085872146,1.1284407896977697,1.6522604865229336,1.6480313321390319,1.2670727693528208,0.8580483859175051,1.3033520389723474,2.338488004495572,1.4345863511818582,1.9733480754912749,1.7851055055624299,-11.213636599787586,-11.213636599787586,0.9344697166489655,0.9344697166489655,0.3969834115809527,0.40248300784930996,0.8730951237309768,1.0541416025785542,18.57018503021293,0.0008765051555843613,0.001100962801530999,150,75.61143088340759,24.109766721725464,15.556219339370728,115.2775776386261
173,164,1.8082438264764098,1.5873788470170342,1.9657467383359644,1.7590603375087857,1.1283535945547638,1.652875052926582,1.646733791787054,1.2663909964426503,0.8585884795459693,1.302560331568909,2.3373024529400377,1.4362385773246702,1.9745014531361664,1.786799255136927,-11.213752930416721,-11.213752930416721,0.9344794108680601,0.9344794108680601,0.397659845072977,0.40248300784930996,0.876060010459824,1.057085643129493,18.601412899322387,0.0008835778809380274,0.0010094482443080736,162,88.75013875961304,25.583454132080078,17.329872846603394,131.6635456085205
174,165,1.8089799124482198,1.5874127075893225,1.9644915858700367,1.7592111652393871,1.1281666734476468,1.6525757845180695,1.646389561370963,1.266838661565552,0.8588844858976586,1.3036546860978078,2.337752598406111,1.435395902902354,1.973987698888678,1.7865680973451081,-11.213420504642615,-11.213752930416721,0.9344517087202179,0.9344794108680601,0.3969444211779259,0.40248300784930996,0.8732958362452194,1.0595383191965828,18.636717622163907,0.0009519446570823621,0.0008174973510569209,168,76.86105346679688,30.866416454315186,41.792012453079224,149.5196876525879
175,166,1.8063088779238425,1.5861104832010615,1.9674348237449,1.759766640335024,1.1280562309766673,1.651281974646529,1.6476762726693368,1.265075032700085,0.8579684198025574,1.3004956756549015,2.337119611792085,1.4337535623351494,1.9786279967407185,1.7851284690884106,-11.214306572950694,-11.214306572950694,0.9345255477458911,0.9345255477458911,0.3976438553283566,0.40248300784930996,0.8769139318116146,1.062375588015418,18.673425651038404,0.00017503210790399817,0.0013129373415893709,194,84.29438948631287,31.709686517715454,35.29913663864136,151.30341839790344
176,167,1.8055424307950922,1.5872234884423355,1.9678978578314483,1.7584868144443937,1.1274634073844285,1.6519208994805636,1.64770845033983,1.2664112002422676,0.8584627458186768,1.301441367915832,2.3363104668210024,1.434184986047685,1.9780894398873832,1.7853486658919233,-11.212676518537146,-11.214306572950694,0.9343897098780954,0.9345255477458911,0.39773589508492146,0.40248300784930996,0.8810010335016187,1.0586877936422368,18.710297803238163,0.00011151633496347478,0.0006458222414044395,283,152.29213285446167,13.369979858398438,35.543893337249756,201.20631337165833
177,168,1.8109060582619163,1.5753810947417004,1.9633979013116567,1.7664616955469896,1.1391598486695638,1.6482353806269314,1.6493703448216508,1.2538518867417319,0.84692515727736,1.297330101451905,2.3427238851626497,1.4310998369618098,1.9609691782039156,1.7806204780661266,-11.222359760456229,-11.222359760456229,0.9351966467046857,0.9351966467046857,0.3934676004244969,0.40248300784930996,0.8478620495802005,1.0615592520429595,18.803511971586055,0.00013085122476474048,0.005112194005284473,186,105.99314069747925,21.863101959228516,34.122851848602295,161.9792079925537
178,169,1.8113304486778379,1.5738966282523705,1.9643232506220336,1.7659533657719473,1.1459872035550291,1.6472767198555673,1.6456507314676074,1.25852040124847,0.8457839823912666,1.2939978088911528,2.3427813703736224,1.4338120830192238,1.9644410679524313,1.7775547924842876,-11.223959324709758,-11.223959324709758,0.9353299437258132,0.9353299437258132,0.3949349260439433,0.40248300784930996,0.8497487252329705,1.0645011691593145,18.847603284342146,0.0009111533168404248,0.0021901398512444814,142,58.86721730232239,19.54463028907776,35.94461154937744,114.35657119750977
179,170,1.8109888487116765,1.574931569907873,1.9648485415452817,1.7652690910001902,1.145367429268644,1.647812322647981,1.6462591599634075,1.2579504143974671,0.8461476542959846,1.2945617497293718,2.343502539969484,1.4340106650738407,1.9640546867202189,1.7783528631537528,-11.224390135519029,-11.224390135519029,0.9353658446265857,0.9353658446265857,0.39541405129036955,0.40248300784930996,0.8491370442999937,1.066167937758963,18.85820714233261,0.000977193891093248,0.0008485890632111857,138,44.87007474899292,20.52013111114502,36.22621273994446,101.6165280342102
180,171,1.810102458803437,1.57660970704945,1.9649633596141156,1.763487116956389,1.1460686866230332,1.648564662320524,1.6469887376806378,1.257211198078514,0.8436348802092709,1.2953018583725795,2.346425730412186,1.435183334320207,1.960914950684701,1.7806081649379848,-11.22564859616709,-11.22564859616709,0.9354707163472575,0.9354707163472575,0.39646689862130235,0.40248300784930996,0.8460346369611926,1.068845631759143,18.919157547217207,0.0007620398495624107,0.0016935902759560896,138,69.54999351501465,22.016693830490112,32.63532590866089,124.20210981369019
181,172,1.8093380281829814,1.5781584868181093,1.9615207438261284,1.7648849762555539,1.1524464075469258,1.6493818645482166,1.647195787779335,1.2585720090051364,0.8362444130653064,1.2934826415828684,2.3480033333337005,1.4366850246013023,1.9570957805640206,1.7813217027291928,-11.225509955360167,-11.22564859616709,0.9354591629466805,0.9354707163472575,0.39722173918148485,0.40248300784930996,0.8504707065470853,1.0716920805684127,18.948778030690082,0.000995350356709494,0.0018397960256154526,127,63.01276993751526,19.45945429801941,38.28343677520752,120.75579380989075
182,173,1.806781492338306,1.577525051423513,1.9642959985537567,1.7631188377506495,1.1495225093804824,1.6486179767556917,1.6473085203800961,1.257739426773553,0.8403876606959211,1.2918466068045118,2.3483791363142705,1.435472724765915,1.95811096570874,1.7814389079298456,-11.227188362275415,-11.227188362275415,0.9355990301896179,0.9355990301896179,0.3985219743303432,0.40248300784930996,0.8496596711960791,1.0732216671100374,18.978630855407985,0.0007640307162603719,0.001680636715686804,137,85.27936291694641,14.251747369766235,28.700472116470337,128.23170256614685
