,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
511,502,1.3804952782922162,1.6446202051091754,2.0845442022562533,1.5717348420832744,1.3740935152077887,1.5282313860890544,1.9749349813107107,1.5334532865599404,1.4595502296207599,1.4066544892650636,1.7644854674637043,2.039398691336237,1.0361996476084419,1.8432950138304127,1.2200344212762035,1.735502080331506,-11.421742727861114,-11.42174289601285,0.9518118939884261,0.9518119080010708,0.5249004167798108,0.5426893992926178,0.6460563947998992,1.548338523097953,27.43926624424973,1.6640754991591634e-07,2.6795825242170893e-06,598,102.92306590080261,3.4902682304382324,31.86917805671692,138.28258609771729
512,503,1.3805254594022007,1.6446163003885148,2.0845183740798396,1.5717540428877694,1.3741105206924682,1.5282167667375743,1.9748888965466225,1.5334792766027852,1.459558704426484,1.4066854383834027,1.7645335416099373,2.0393876395445196,1.036242040535275,1.8432970195131568,1.2200564878187807,1.7355083819387171,-11.421742751733444,-11.42174289601285,0.9518118959777869,0.9518119080010708,0.5249188488560413,0.5426893992926178,0.6460877011141406,1.5479798863179937,27.421243073305238,4.807383517898965e-06,2.1612229490462203e-05,324,55.7539484500885,3.3865439891815186,24.48554253578186,83.62610721588135
513,504,1.3804948462355828,1.6446177352645153,2.0845463274780487,1.5717330595393737,1.3740954881760512,1.5282307282484235,1.9749411132252948,1.5334517808013985,1.4595479396147761,1.4066476579834173,1.7644855448144663,2.039394411728215,1.0362045869740468,1.8432925604571038,1.2200359534528573,1.7355041762726602,-11.421742898282673,-11.421742898282673,0.9518119081902228,0.9518119081902228,0.5249032433946126,0.5426893992926178,0.6460625187076232,1.547998866240975,27.411685827601158,3.194397192347056e-07,5.4009073303272854e-06,354,61.31154179573059,3.455134391784668,24.993691205978394,89.76047730445862
514,505,1.3804920493952324,1.6446187220350286,2.0845510231873403,1.5717312015931495,1.3741030720635221,1.5282257294209651,1.9749386600157357,1.5334481883030222,1.45955190451107,1.4066484483329325,1.7644825601081258,2.0393970176379757,1.0362020348898342,1.8432898796532502,1.2200383833044133,1.735500225825657,-11.421743330011608,-11.421743330011608,0.951811944167634,0.951811944167634,0.5249026839024594,0.5426893992926178,0.6460668957612654,1.5486742853309512,27.446703490589286,2.2716542814928725e-07,3.2080846048076276e-06,390,68.06176924705505,3.4525063037872314,28.774399042129517,100.28879141807556
515,506,1.3804527839867435,1.6446241804130595,2.0846081643628773,1.5717017846845598,1.3741161780911777,1.5282354122818462,1.9749742359077063,1.5333986854215558,1.4595599332474567,1.4066142522015135,1.7644231310012326,2.0394152952796407,1.0361505073364101,1.8432782977446058,1.2200081554781972,1.7354644826997163,-11.421745693122373,-11.421745693122373,0.9518121410935311,0.9518121410935311,0.5248729134131367,0.5426893992926178,0.6460138780156512,1.5493629965547986,27.465678648957084,1.872213163596681e-07,3.0379147162502065e-06,515,89.11789035797119,3.382080554962158,27.51741862297058,120.01748323440552
516,507,1.3803566149150925,1.6446515537330322,2.0847359832356958,1.5716294087072906,1.3741402642600433,1.5282689600173223,1.9750421340093527,1.5332916120219289,1.4595712854584129,1.4065388596336454,1.7643040669665582,2.0394692541704034,1.036034388127296,1.8432590249765737,1.2199246067569944,1.7353871534073773,-11.421749631551673,-11.421749631551673,0.9518124692959727,0.9518124692959727,0.5248066362267404,0.5426893992926178,0.6459005452964277,1.5500089075876697,27.47482636100407,2.1419163806385668e-07,2.8593861552232626e-06,336,58.61394906044006,3.5535647869110107,36.95899724960327,99.12658476829529
517,508,1.3802524958703006,1.6446819538119002,2.0848750412788766,1.5715475452640166,1.3741438529579084,1.5283099943334277,1.975095729298002,1.5331881108902778,1.4595829358808972,1.4064713286051975,1.7641887682709503,2.0395376115572517,1.0359089638675305,1.843244173877254,1.2197981362207588,1.7353173671521163,-11.421751581709835,-11.421751581709835,0.9518126318091529,0.9518126318091529,0.5247362455047015,0.5426893992926178,0.645763698042515,1.5504835175583587,27.486714544427702,1.1714481260996639e-07,2.5879969318677116e-06,381,66.33748245239258,3.3809239864349365,28.803532361984253,98.52206540107727
518,509,1.3801859139161976,1.6447104061165647,2.0849458170234993,1.5714915348548284,1.3741007250786859,1.528354995759906,1.975096686589703,1.5331576672767349,1.459578085377689,1.4064540092753277,1.764140117953207,2.039593607073156,1.0358257749441375,1.8432422359974714,1.2196649494254699,1.7352921924336049,-11.421750970604242,-11.421751581709835,0.9518125808836868,0.9518126318091529,0.5246780978577752,0.5426893992926178,0.6455832243677833,1.5509967723901779,27.501266777817538,1.3000377108592717e-07,2.4231201043870545e-06,475,81.31551718711853,3.384182929992676,29.43909525871277,114.13889598846436
519,510,1.3802038144226396,1.6447200951973275,2.084956577450755,1.5715095291178565,1.374139702998591,1.5283417552811693,1.9750774808555787,1.533132916010737,1.4596102124737924,1.406485483081079,1.7641576693003307,2.0395994329682474,1.0358229733692292,1.843262790521623,1.2196888194448774,1.7352622157215354,-11.421753333482558,-11.421753333482558,0.9518127777902131,0.9518127777902131,0.5247047704118601,0.5426893992926178,0.6457111442728944,1.5510595747040958,27.499236032235007,8.304869496345983e-07,9.183734069906413e-06,371,64.97794008255005,3.3846802711486816,30.828150510787964,99.19085788726807
520,511,1.3802151105621236,1.6447819015395915,2.0850250777890067,1.5715347791772973,1.3741835647306901,1.5283786440886227,1.9749998689947226,1.5330808831076534,1.4596866079147568,1.4065860463086512,1.7641852393342805,2.039661915443414,1.0357530159397532,1.8433436599007438,1.2196366334915305,1.7351717442185601,-11.421755661754048,-11.421755661754048,0.9518129718128373,0.9518129718128373,0.5247353151457295,0.5426893992926178,0.6459011372496093,1.5522090291579904,27.52732922239794,1.8607571495044887e-07,3.3177088122271664e-06,484,84.37472224235535,3.3781955242156982,31.738613843917847,119.49161195755005
521,512,1.380264312893927,1.644837554304703,2.0850687287227747,1.5715787096386278,1.3742145246306463,1.5283872791901498,1.9749409081720084,1.533050140471567,1.4597389132354452,1.4066832200279995,1.764209321274211,2.0396974849666334,1.0357365972721595,1.8434244144716398,1.219627957821616,1.7351223237029305,-11.421753938948433,-11.421755661754048,0.9518128282457027,0.9518129718128373,0.5248046483077659,0.5426893992926178,0.6462403559160919,1.5523143316034214,27.51917064890331,3.4269577480463676e-05,4.690210524777436e-05,312,54.788001537323,3.6505110263824463,29.17089080810547,87.60950374603271
522,513,1.3801300467358553,1.6448475773517013,2.0850686173613258,1.5715458941651113,1.3741064268687533,1.528537609688921,1.9749470644214864,1.533079602638743,1.4597087250262202,1.4066773117209033,1.7641752632026144,2.039700220890724,1.0356600071274218,1.8433928308874987,1.219437201792535,1.7351435603256364,-11.421753696723394,-11.421755661754048,0.9518128080602829,0.9518129718128373,0.5246721437405866,0.5426893992926178,0.6456367387708042,1.5538255863810353,27.569599565852496,4.841150327425265e-07,6.160191425855834e-06,323,55.514941692352295,3.443246364593506,30.21254539489746,89.17081618309021
523,514,1.3802234592395692,1.6447938768554007,2.0850531888325303,1.5714275332702041,1.374203142101112,1.5282830271775438,1.9748966520235067,1.5330349264368417,1.4597272215408144,1.4066119107390422,1.764297243707805,2.03973984547734,1.0356541110191995,1.8433383631742097,1.2195587289493095,1.7350912382838801,-11.421763982666102,-11.421763982666102,0.9518136652221751,0.9518136652221751,0.5247037220978461,0.5426893992926178,0.6457623994788833,1.5545903964431185,27.582378758598654,2.2435657898251418e-07,2.8327600172673244e-06,522,90.54755091667175,3.3750112056732178,30.768738508224487,124.69138932228088
524,515,1.3802080677547097,1.644762494383353,2.0850813381511832,1.5711255516249496,1.3742050912558548,1.5280308672586072,1.974781474328703,1.532957770629546,1.4597555715160182,1.4065866705279708,1.7645516564850305,2.039847883994884,1.0354815711796805,1.8432966196647027,1.2195164336538642,1.7350050013652338,-11.421781366222946,-11.421781366222946,0.9518151138519122,0.9518151138519122,0.5246654862252927,0.5426893992926178,0.6454567468668415,1.5553525978750413,27.59598040544628,8.476379639657853e-05,8.747443328740769e-05,288,49.678757190704346,3.387146234512329,27.37848663330078,80.44448828697205
525,516,1.3802105438234062,1.6448421962710007,2.085344487990274,1.5705035753773808,1.374047571476675,1.5276746900295162,1.9744383253351605,1.5328395398241375,1.4597782980579719,1.4064965215605603,1.7647833073273032,2.0400976369505472,1.0350342889204232,1.8430237981784012,1.2187564725511975,1.7349108725608189,-11.421798482613708,-11.421798482613708,0.951816540217809,0.951816540217809,0.524463005626296,0.5426893992926178,0.6444412033790172,1.556988832998724,27.63898063626148,1.3911406788473562e-07,0.00015294390796708723,585,100.81968879699707,3.478846549987793,32.113173961639404,136.41179084777832
526,517,1.380099559704838,1.6448669833492124,2.0854172351840288,1.5703712494388296,1.3739665596067119,1.5276561382651692,1.9743784267193687,1.5327616917727558,1.4597718361221823,1.4065011653670734,1.7647453534595732,2.0401299227839407,1.0349705422125948,1.843103163199196,1.2185002658439104,1.7349090813792374,-11.421796683405585,-11.421798482613708,0.9518163902837987,0.951816540217809,0.5244402236939598,0.5426893992926178,0.6443830280200018,1.557671465171912,27.654652332514225,2.5946267126816015e-08,1.8099688424590055e-06,568,97.05872678756714,3.3771939277648926,21.897923707962036,122.33394742012024
527,518,1.3800686239833682,1.6448773853454735,2.0852901037650162,1.5704121331431353,1.3739405624735646,1.5276377235311087,1.974462348347229,1.5327391888598183,1.4597928637091722,1.4065361903597475,1.7648385572033978,2.0401844411125984,1.035010797353504,1.8430531394754277,1.2186348221333314,1.7349333441850787,-11.421799391266156,-11.421799391266156,0.9518166159388463,0.9518166159388463,0.5244347688608613,0.5426893992926178,0.6444469054484898,1.5582604322134714,27.66358475095773,2.545067424504955e-07,4.391177970867733e-06,366,63.98891997337341,3.3733105659484863,25.033207893371582,92.39552354812622
528,519,1.3800139349527023,1.644885662005895,2.085235004549261,1.5704113104162745,1.3738978854267199,1.5276266673132568,1.9745078407088645,1.5327008598971394,1.459813910690446,1.4065663995450077,1.7648688070341108,2.040219530364647,1.0350097144643489,1.8430403441301435,1.2186367107881104,1.7349525879376007,-11.421799743188531,-11.421799743188531,0.951816645265711,0.951816645265711,0.5244249278401623,0.5426893992926178,0.6444692635607225,1.558907069756783,27.68336371323416,5.05090742933058e-07,6.087193134371952e-06,322,55.59173369407654,3.4347803592681885,35.08153533935547,94.10813283920288
529,520,1.3799852670703217,1.6448889937749278,2.0852231772481766,1.570417991366324,1.373893420464955,1.5276133000033167,1.9745253454441756,1.532682189335786,1.4598330930710406,1.406582953919064,1.7648740283630309,2.040218394475493,1.0350082601432844,1.8430209792643797,1.2186345801527634,1.7349499963255686,-11.421799699672086,-11.421799743188531,0.9518166416393404,0.951816645265711,0.5244163218869877,0.5426893992926178,0.6444656674750036,1.5590110110513982,27.68043559048101,2.0063110294270714e-07,3.4439170840563115e-06,445,76.48300123214722,3.415365219116211,30.095162391662598,109.99363446235657
530,521,1.3799882559858403,1.644889677609462,2.0852211236941485,1.5704161332178914,1.3738877646645251,1.527614034685343,1.9745256871989298,1.5326838430496963,1.4598272179608447,1.4065802143793003,1.7648758098813027,2.0402213362924555,1.0350033990532794,1.8430282870980121,1.2186390581038118,1.7349589867844526,-11.421799613713068,-11.421799743188531,0.951816634476089,0.951816645265711,0.524423628865927,0.5426893992926178,0.6444891083741027,1.5592674355178007,27.69122538241856,3.6730730161733236e-07,5.5407337309199476e-06,343,59.05675172805786,3.53295636177063,26.179104328155518,88.76888585090637
531,522,1.3798608704799413,1.6447871180168265,2.085140810264154,1.5704172731835548,1.3741153800441877,1.5276962894218982,1.974431932432162,1.5327417073056293,1.4598299525739085,1.4066276618337128,1.764795795477114,2.0402224266786435,1.0349731847208619,1.8429602124968778,1.2184730415636214,1.7349493191143646,-11.421803704260238,-11.421803704260238,0.9518169753550199,0.9518169753550199,0.524271062354462,0.5426893992926178,0.643720027261196,1.5605021444517744,27.71975207050828,0.0009186523613232292,0.00026799176254724386,265,46.57996892929077,3.4200642108917236,26.590544939041138,76.59066724777222
532,523,1.379670839805767,1.6447436440631233,2.085233019689024,1.5703769666875729,1.3741718315083231,1.5276627560344693,1.9744428472261906,1.532738283785139,1.4599184527151106,1.406690904239975,1.764824236975098,2.040216151079162,1.0349570325479476,1.8429005537271363,1.2183384341671668,1.7348998953676256,-11.42180868553945,-11.42180868553945,0.9518173904616208,0.9518173904616208,0.5242262212281712,0.5426893992926178,0.6434297100101389,1.5612748460088852,27.737554555446117,1.2933042567338152e-07,2.599035830045173e-06,576,99.03225874900818,3.3863883018493652,31.27676820755005,133.6955053806305
533,524,1.379463095056563,1.6446985416218387,2.085404542681613,1.570345409083175,1.3742533667027703,1.5276398587860436,1.9744542877069546,1.5327180272516336,1.460016511940584,1.4067775508804987,1.764808619708548,2.040162183753374,1.034933413975978,1.8428151508254467,1.2180907037895858,1.7348420136982508,-11.42181199154165,-11.42181199154165,0.9518176659618042,0.9518176659618042,0.5241854544576832,0.5426893992926178,0.6431139849827332,1.5618705841729195,27.745868521748786,1.0525828369602349e-07,3.091812181427699e-06,372,62.5340576171875,3.2964541912078857,29.016129970550537,94.8467366695404
534,525,1.3793628871925818,1.6446963341601264,2.0855779486145454,1.5703240678221642,1.3742523894944023,1.5276201587352236,1.974461102092167,1.5326758963612779,1.4600706944842103,1.406825536260347,1.7647688717429628,2.0401162889822166,1.034892761340699,1.8427667497221498,1.2178615993980517,1.7348145996474855,-11.421810803284512,-11.42181199154165,0.951817566940376,0.9518176659618042,0.5241847581641804,0.5426893992926178,0.6430482002158726,1.562714470196015,27.77287173313343,7.618760744682755e-08,1.9481593742362752e-06,735,121.04850649833679,3.2165510654449463,31.884905099868774,156.1500551700592
535,526,1.3793689049760085,1.64471460158907,2.0855016751040294,1.5703415480527865,1.3742410175767854,1.5275503685147556,1.9744990680733494,1.532714726456806,1.4601105552296287,1.4068209523709831,1.7647260765672634,2.0400904291324933,1.0349493252423982,1.842712614997145,1.2179875235361113,1.7348474809036167,-11.421806435153432,-11.42181199154165,0.9518172029294526,0.9518176659618042,0.5242001888586153,0.5426893992926178,0.6431913226812753,1.5631034953002756,27.780469195508406,9.881902842151956e-05,8.627298087888711e-05,295,47.974382162094116,3.365318536758423,26.77276921272278,78.11253762245178
536,527,1.3793621765595836,1.6446103382774486,2.085566454158683,1.570312225833083,1.3742819936177109,1.5278031611574199,1.9743932716702803,1.5326362480967821,1.4599191257099462,1.4067601159984278,1.7649604317585421,2.0402196580811505,1.0348532313479484,1.8429137940843698,1.2178607842744278,1.7348307966559384,-11.42182324876292,-11.42182324876292,0.9518186040635767,0.9518186040635767,0.5241597709542671,0.5426893992926178,0.6427614181055787,1.56417150815949,27.806569467275374,1.0490709796294923e-07,2.3118955854538617e-06,417,64.90825939178467,3.169571876525879,28.959380626678467,97.03730487823486
