,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
272,263,3.141592562958505,0.741972561368689,0.5615114100924723,0.34018596033261894,-9.816027952602166,-9.816028017566966,0.8180023293835138,0.8180023347972472,0.04888709909282501,0.05031288930474041,1.6734265030574846,0.8871447560463053,23.092509231713592,0.0009222430701632243,9.874999541662493e-05,91,3.1393234729766846,0.8384482860565186,7.1989288330078125,11.176750659942627
273,264,3.1415926501724827,0.7419949097088507,0.5615115673362651,0.34020914070001235,-9.816028017690385,-9.816028017690385,0.8180023348075321,0.8180023348075321,0.04888974830790402,0.05031288930474041,1.6735139198432307,0.8870436452524488,23.082578816112957,0.0005834375173875543,6.72460098941731e-05,96,3.2980294227600098,0.8114588260650635,7.415149927139282,11.52469778060913
274,265,3.1415926501724827,0.7419949097088507,0.5615115673362651,0.34020914070001235,-9.816028017690385,-9.816028017690385,0.8180023348075321,0.8180023348075321,0.04888974830790402,0.05031288930474041,1.6735139198432307,0.8871244294647105,23.085477036808054,0.0005863039744833355,6.72460098941731e-05,96,3.404832363128662,0.8244748115539551,6.874436855316162,11.103808403015137
275,266,3.1415926501724827,0.7419949097088507,0.5615115673362651,0.34020914070001235,-9.816028017690385,-9.816028017690385,0.8180023348075321,0.8180023348075321,0.04888974830790402,0.05031288930474041,1.6735139198432307,0.886992101944489,23.08034968868438,0.0005894069608902751,6.72460098941731e-05,96,3.307037591934204,0.8075389862060547,5.712048053741455,9.826675653457642
276,267,3.141592589278089,0.7420726094000317,0.5614946239567701,0.3402149732795076,-9.816027988816483,-9.816028017690385,0.8180023324013735,0.8180023348075321,0.04888937264581538,0.05031288930474041,1.673483889185519,0.8872842153656566,23.095056520536364,0.0009869233720410635,9.597884070127018e-05,92,3.1705148220062256,0.8253381252288818,7.879361867904663,11.875272512435913
277,268,3.141592589278089,0.7420726094000317,0.5614946239567701,0.3402149732795076,-9.816027988816483,-9.816028017690385,0.8180023324013735,0.8180023348075321,0.04888937264581538,0.05031288930474041,1.673483889185519,0.8869716900096491,23.076174379356388,0.0009877734881313103,9.597884070127018e-05,92,3.249830961227417,0.8134088516235352,6.776315927505493,10.839617729187012
278,269,3.141592653589793,0.7420585250299909,0.5614708143899575,0.3402011085282066,-9.81602795042256,-9.816028017690385,0.81800232920188,0.8180023348075321,0.04888632465061071,0.05031288930474041,1.6733582191242817,0.8872420387921448,23.087770282653437,0.0009915661059471624,9.597794123388538e-05,92,3.2088263034820557,0.9254257678985596,7.15219521522522,11.286508560180664
279,270,3.141592589278089,0.7420726094000317,0.5614946239567701,0.3402149732795076,-9.816027988816483,-9.816028017690385,0.8180023324013735,0.8180023348075321,0.04888937264581538,0.05031288930474041,1.673483889185519,0.8873538472942812,23.092960197694662,0.0009882139011341226,9.597884070127018e-05,92,3.1884467601776123,0.8055157661437988,6.459909439086914,10.453922271728516
280,271,3.141592589278089,0.7420726094000317,0.5614946239567701,0.3402149732795076,-9.816027988816483,-9.816028017690385,0.8180023324013735,0.8180023348075321,0.04888937264581538,0.05031288930474041,1.673483889185519,0.8873284861150863,23.094145257081465,0.0009888880289892533,9.597884070127018e-05,92,3.4734385013580322,0.8467907905578613,6.6336610317230225,10.953962087631226
281,272,3.141592653589793,0.7420726501833846,0.5614944643485414,0.3402147969086725,-9.816028005169416,-9.816028017690385,0.818002333764118,0.8180023348075321,0.048889340440231605,0.05031288930474041,1.6734825327522316,0.8873317317863036,23.092920551161416,0.0009920227292708847,9.597878570244794e-05,92,3.1824615001678467,0.7901203632354736,5.901421070098877,9.874056577682495
282,273,3.141592653589793,0.7420691761364335,0.5614920405231703,0.340213506696044,-9.816028000574498,-9.816028017690385,0.8180023333812082,0.8180023348075321,0.048889044212660285,0.05031288930474041,1.673470214485505,0.8873534469249802,23.09382202919766,0.0009928566609882377,9.597249262121995e-05,92,3.134182929992676,0.8280453681945801,7.249195575714111,11.21147894859314
283,274,3.141592589278089,0.7420726094000317,0.5614946239567701,0.3402149732795076,-9.816027988816483,-9.816028017690385,0.8180023324013735,0.8180023348075321,0.04888937264581538,0.05031288930474041,1.673483889185519,0.8872226593992146,23.084779515948664,0.0009901203727275705,9.597884070127018e-05,92,3.215081214904785,0.8601059913635254,7.576885938644409,11.652126550674438
284,275,3.141592589278089,0.7420726094000317,0.5614946239567701,0.3402149732795076,-9.816027988816483,-9.816028017690385,0.8180023324013735,0.8180023348075321,0.04888937264581538,0.05031288930474041,1.673483889185519,0.8872241527362578,23.084588801082198,0.0009903089892067598,9.597884070127018e-05,92,3.1320087909698486,0.802191972732544,6.526524066925049,10.46077823638916
285,276,3.141592589278089,0.7420726094000317,0.5614946239567701,0.3402149732795076,-9.816027988816483,-9.816028017690385,0.8180023324013735,0.8180023348075321,0.04888937264581538,0.05031288930474041,1.673483889185519,0.8874036920579375,23.094194362433072,0.000990780111354594,9.597884070127018e-05,92,3.415698766708374,0.8087310791015625,6.9842939376831055,11.208791494369507
286,277,3.141592589278089,0.7420726094000317,0.5614946239567701,0.3402149732795076,-9.816027988816483,-9.816028017690385,0.8180023324013735,0.8180023348075321,0.04888937264581538,0.05031288930474041,1.673483889185519,0.8865859360624518,23.02990378636978,0.0009913563274639371,9.597884070127018e-05,92,3.2042601108551025,0.8197741508483887,7.828266143798828,11.852355003356934
287,278,3.141592589278089,0.7420726094000317,0.5614946239567701,0.3402149732795076,-9.816027988816483,-9.816028017690385,0.8180023324013735,0.8180023348075321,0.04888937264581538,0.05031288930474041,1.673483889185519,0.8877590305217407,23.11273738383386,0.0009917903141351291,9.597884070127018e-05,92,3.183790683746338,0.8885040283203125,7.017469167709351,11.089815616607666
288,279,3.1415925593994465,0.742013067966304,0.561528274014064,0.34016317602627544,-9.816027904552373,-9.816028017690385,0.8180023253793643,0.8180023348075321,0.04888553870006153,0.05031288930474041,1.673392772346375,0.8877071468976192,23.10812364972357,0.0009647044623178792,0.00010594573774231513,96,3.4225895404815674,0.9630985260009766,8.81779932975769,13.20354151725769
289,280,3.14159264501175,0.7421048066571109,0.5614661483576207,0.3402456264895221,-9.816027974971007,-9.816028017690385,0.8180023312475839,0.8180023348075321,0.04889111132378347,0.05031288930474041,1.673511448065966,0.8874884328735012,23.09441362362309,0.0009526644920101963,0.00010871332382426931,96,3.341763496398926,0.8446183204650879,6.211961984634399,10.39839506149292
290,281,3.1415926085201513,0.7421026270090872,0.5614870613384728,0.3402108685795954,-9.816027978844238,-9.816028017690385,0.8180023315703532,0.8180023348075321,0.0488884386789084,0.05031288930474041,1.6734450979972308,0.8874600864500736,23.096044019307122,0.0008319903294703268,9.797612826083167e-05,95,3.3310563564300537,0.8155965805053711,7.942633390426636,12.089338302612305
291,282,3.1415926070133784,0.742057272896733,0.5614069855226143,0.34025207253044853,-9.81602784544835,-9.816028017690385,0.8180023204540291,0.8180023348075321,0.04888820440035457,0.05031288930474041,1.673353755435599,0.8875185657873765,23.094842693831886,0.0009058346274067099,9.763065826033937e-05,92,3.33160662651062,0.8297502994537354,8.602790594100952,12.76421308517456
292,283,3.1415926070133784,0.742057272896733,0.5614069855226143,0.34025207253044853,-9.81602784544835,-9.816028017690385,0.8180023204540291,0.8180023348075321,0.04888820440035457,0.05031288930474041,1.673353755435599,0.8873190306722833,23.079137927056063,0.000904976558077726,9.763065826033937e-05,92,3.467226982116699,0.861616849899292,8.053741931915283,12.382640838623047
293,284,3.141592547175715,0.7419794809256022,0.5615083215586499,0.34018769775260943,-9.816027948916979,-9.816028017690385,0.8180023290764149,0.8180023348075321,0.04888710770534445,0.05031288930474041,1.6734235771315866,0.8874104446450118,23.09928926464659,0.0009374377504837177,0.00010416879440848494,94,3.2309792041778564,0.8078587055206299,7.863729000091553,11.902616739273071
294,285,3.141592547175715,0.7419794809256022,0.5615083215586499,0.34018769775260943,-9.816027948916979,-9.816028017690385,0.8180023290764149,0.8180023348075321,0.04888710770534445,0.05031288930474041,1.6734235771315866,0.8876873991003507,23.096024023522094,0.0009374128636356321,0.00010416879440848494,94,3.151487112045288,0.8144371509552002,6.4007978439331055,10.366771936416626
295,286,3.141592547175715,0.7419794809256022,0.5615083215586499,0.34018769775260943,-9.816027948916979,-9.816028017690385,0.8180023290764149,0.8180023348075321,0.04888710770534445,0.05031288930474041,1.6734235771315866,0.8878547425006414,23.10686583797651,0.0009386030476742649,0.00010416879440848494,94,3.3329079151153564,0.8055095672607422,7.02829647064209,11.166751623153687
296,287,3.141592653589793,0.7420959379232115,0.5614670430326815,0.3402334330537181,-9.816027978348027,-9.816028017690385,0.8180023315290023,0.8180023348075321,0.048889776641654226,0.05031288930474041,1.673468261670152,0.8877055483130235,23.097112670559017,0.0009178780062693242,9.752426822920357e-05,92,3.227534532546997,0.8344731330871582,7.513500690460205,11.575590133666992
297,288,3.141592653589793,0.7420547323216733,0.5614622753634233,0.34022670992616366,-9.816027967271344,-9.816028017690385,0.8180023306059453,0.8180023348075321,0.04888871699893567,0.05031288930474041,1.6734282756606547,0.8876699953303867,23.09011856204489,0.0009226874723532869,9.750419200023859e-05,92,3.1909968852996826,0.8184974193572998,8.52790117263794,12.537445306777954
298,289,3.1415926494804385,0.7421034500354946,0.5614925930527528,0.34019891559426707,-9.816027978586924,-9.816028017690385,0.8180023315489103,0.8180023348075321,0.04888741512814164,0.05031288930474041,1.673417027131194,0.8869318569058771,23.04256958887061,0.000845849030966541,7.399146569404901e-05,92,3.1865217685699463,0.9381566047668457,7.944246768951416,12.068976879119873
299,290,3.141592653589793,0.7420573717360138,0.5614070610782078,0.34025211832615315,-9.816027857684828,-9.816028017690385,0.8180023214737356,0.8180023348075321,0.0488882126174245,0.05031288930474041,1.6733540147551054,0.8878421396046996,23.10342648410526,0.0009114478304431404,9.763046494091214e-05,92,3.13820219039917,0.8085706233978271,7.54845404624939,11.495277166366577
300,291,3.141592653589793,0.7421015568713678,0.5614893575892562,0.3401981659552575,-9.816027973749978,-9.816028017690385,0.8180023311458315,0.8180023348075321,0.048887130419865435,0.05031288930474041,1.6734042331518424,0.8877950643647756,23.099041156335762,0.0008485668859715716,7.398905318604412e-05,92,3.208853006362915,0.8319661617279053,8.107417106628418,12.148285627365112
301,292,3.141592653589793,0.7420843588637067,0.5614821681473923,0.3401918468697241,-9.816027950216485,-9.816028017690385,0.818002329184707,0.8180023348075321,0.04888596761581568,0.05031288930474041,1.673358330434695,0.8871071733490019,23.050165713912737,0.0008496994636924576,7.396071938927501e-05,92,3.2918548583984375,0.8027968406677246,6.86206316947937,10.956762313842773
302,293,3.1415926494804385,0.7421034500354946,0.5614925930527528,0.34019891559426707,-9.816027978586924,-9.816028017690385,0.8180023315489103,0.8180023348075321,0.04888741512814164,0.05031288930474041,1.673417027131194,0.889960252565164,23.229766264302835,0.0009271432233644725,9.171073528904405e-05,91,3.186892032623291,0.8456516265869141,7.626417398452759,11.65900993347168
303,294,3.1415926494804385,0.7421034500354946,0.5614925930527528,0.34019891559426707,-9.816027978586924,-9.816028017690385,0.8180023315489103,0.8180023348075321,0.04888741512814164,0.05031288930474041,1.673417027131194,0.8876866623630041,23.08389240946115,0.0009290994447176845,9.171073528904405e-05,91,3.2735354900360107,0.8136141300201416,8.090542793273926,12.177744388580322
304,295,3.1415926494804385,0.7421034500354946,0.5614925930527528,0.34019891559426707,-9.816027978586924,-9.816028017690385,0.8180023315489103,0.8180023348075321,0.04888741512814164,0.05031288930474041,1.673417027131194,0.8878296572035703,23.098358820767697,0.0009288887480990431,9.171073528904405e-05,91,3.2250890731811523,0.8616542816162109,8.133413076400757,12.220210075378418
305,296,3.1415926494804385,0.7421034500354946,0.5614925930527528,0.34019891559426707,-9.816027978586924,-9.816028017690385,0.8180023315489103,0.8180023348075321,0.04888741512814164,0.05031288930474041,1.673417027131194,0.8869632533202189,23.033535420841936,0.0009292447448058439,9.171073528904405e-05,91,3.252051830291748,0.8043403625488281,7.596421003341675,11.652863025665283
306,297,3.1415926494804385,0.7421034500354946,0.5614925930527528,0.34019891559426707,-9.816027978586924,-9.816028017690385,0.8180023315489103,0.8180023348075321,0.04888741512814164,0.05031288930474041,1.673417027131194,0.8883075001845994,23.125881448725664,0.0009298468939632496,9.171073528904405e-05,91,3.1519312858581543,0.8221471309661865,7.949604272842407,11.923771142959595
307,298,3.1415926494804385,0.7421034500354946,0.5614925930527528,0.34019891559426707,-9.816027978586924,-9.816028017690385,0.8180023315489103,0.8180023348075321,0.04888741512814164,0.05031288930474041,1.673417027131194,0.886956273855486,23.036252670770587,0.0009307023521116398,9.171073528904405e-05,91,3.344972848892212,0.8246698379516602,8.76682996749878,12.936530590057373
308,299,3.1415926494804385,0.7421034500354946,0.5614925930527528,0.34019891559426707,-9.816027978586924,-9.816028017690385,0.8180023315489103,0.8180023348075321,0.04888741512814164,0.05031288930474041,1.673417027131194,0.8878513833779068,23.096806617942956,0.0009306367438927733,9.171073528904405e-05,91,3.615875720977783,0.8123326301574707,6.862964391708374,11.291223526000977
309,300,3.1415926494804385,0.7421034500354946,0.5614925930527528,0.34019891559426707,-9.816027978586924,-9.816028017690385,0.8180023315489103,0.8180023348075321,0.04888741512814164,0.05031288930474041,1.673417027131194,0.8879115331538632,23.101228492363532,0.0009317635259088123,9.171073528904405e-05,91,3.2416229248046875,0.8023078441619873,9.238141775131226,13.28212594985962
310,301,3.141592653589793,0.7420931784814911,0.5614856383749943,0.34019504566496644,-9.81602796224785,-9.816028017690385,0.8180023301873208,0.8180023348075321,0.04888654583562659,0.05031288930474041,1.673381045469327,0.8875911857752735,23.081125034826634,0.0009330447543976138,9.16967885306123e-05,91,3.2648184299468994,0.8273870944976807,7.696718692779541,11.78897213935852
311,302,3.1415926308362248,0.7420053401249006,0.5615154610096675,0.34020303804719954,-9.816028008100252,-9.816028017690385,0.8180023340083543,0.8180023348075321,0.04888929290833276,0.05031288930474041,1.6735030070610435,0.8880089716161119,23.102133624331305,0.0007228360682681204,6.810355153913241e-05,89,3.0759379863739014,0.8080286979675293,7.735114097595215,11.61913537979126
312,303,3.1415926308362248,0.7420053401249006,0.5615154610096675,0.34020303804719954,-9.816028008100252,-9.816028017690385,0.8180023340083543,0.8180023348075321,0.04888929290833276,0.05031288930474041,1.6735030070610435,0.8872087217308381,23.046554644003063,0.0007241231803486848,6.810355153913241e-05,89,3.178317070007324,0.8194937705993652,10.683385372161865,14.68124508857727
