,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
502,493,0.8639504932543435,1.5104357236805728,1.804761264159268,1.060285791297288,2.273135596631062,0.4159044943536046,1.8223817297785039,1.554647336082853,2.5890243141470446,2.3186261672030875,3.0623394004803197,0.8420833722815315,0.6911009076652784,1.319516732528055,0.9514649796792407,1.5676017929379538,1.1207521490243464,1.764802925935614,-11.566374596711077,-11.566374596711077,0.9638645497259231,0.9638645497259231,0.6337618414394879,0.6368002930801843,0.4718957053611348,1.4959732869135558,28.666297797753373,0.0005755922017520471,0.002117330799122949,489,83.02487516403198,3.531550884246826,27.118576526641846,113.67506814002991
503,494,0.8605949633703125,1.5133367064901948,1.8035302426131588,1.0631365827788568,2.2703611835866426,0.4139575246889388,1.822512349840012,1.5557006585596758,2.5900412469069196,2.3142076944494345,3.061887963352426,0.8419014846115149,0.6909947098514365,1.3212233471751613,0.9532716247663265,1.567582197308432,1.118171721580019,1.7656126369083338,-11.565573003395501,-11.566374596711077,0.9637977502829584,0.9638645497259231,0.6318320518195009,0.6368002930801843,0.4675563814413408,1.4979369133824159,28.72992196854293,0.0005833172512735628,0.002135369404623406,518,88.41065239906311,3.617583990097046,18.73779034614563,110.76608991622925
504,495,0.8643871223358052,1.5078509987039521,1.809403033985499,1.0645272002510155,2.274069995276763,0.41107652895977137,1.8268812487448027,1.5591140772127514,2.5908375939914423,2.3172659970943426,3.0629196126329905,0.838658579950165,0.693610601021641,1.3178642803791822,0.9517830494713546,1.5696995958103102,1.1211788923966646,1.7651650165130714,-11.565781842728319,-11.566374596711077,0.9638151535606932,0.9638645497259231,0.6342397273659706,0.6368002930801843,0.4724571401579851,1.4987852105905621,28.726012967884635,0.0003127388721945972,0.0023048093766377354,568,95.48025727272034,3.497579336166382,36.38381338119507,135.36174488067627
505,496,0.8650964980587718,1.505949798067449,1.8051087516610274,1.0596943220107728,2.274829253841616,0.415562120422524,1.8249369919404093,1.5535800082710072,2.5888728334134905,2.3148661558005705,3.0653963134544298,0.8346376970422229,0.6925462928603106,1.3191511727133562,0.9535861261588969,1.568802667686589,1.117934602300284,1.7643559470935444,-11.56430506430985,-11.566374596711077,0.9636920886924876,0.9638645497259231,0.6357839442755093,0.6368002930801843,0.48569106566975506,1.4991991279699444,28.75170746381697,0.0001560660929689087,0.00202931632755591,618,131.0583655834198,4.357065439224243,29.32881188392639,164.74431037902832
506,497,0.8594714788352134,1.5148275557778839,1.8087207244438375,1.0682939775441718,2.2705757721376205,0.4126144677752875,1.8222310122507686,1.5573291561054479,2.58980670589121,2.328378946730174,3.063903230485227,0.8376746369619658,0.690318587584615,1.3174036710559933,0.956089167424749,1.566393115421828,1.1254697820875905,1.7648781160085645,-11.56117054076592,-11.566374596711077,0.96343087839716,0.9638645497259231,0.6381017006634674,0.6381017006634674,0.49234807402743286,1.4950488778174003,28.581847258137262,0.0002538802396619729,0.0027800257764344976,525,112.37040901184082,4.539896249771118,36.23814153671265,153.14853596687317
507,498,0.8643844174821782,1.5111879274099365,1.8059253393799704,1.0633181926051833,2.2719039146486124,0.4139471968718662,1.8238945159571076,1.5543349868881544,2.594184918926146,2.316212643212114,3.0573999169546355,0.8391782714300913,0.6942335815479161,1.3183605184688114,0.953844102530913,1.5700323392243043,1.122708428983714,1.7600209809509268,-11.564351037277445,-11.566374596711077,0.9636959197731204,0.9638645497259231,0.6319374678048084,0.6381017006634674,0.4693113544493883,1.4954910347033914,28.595351262902415,0.000906282642260009,0.002434256835750746,554,119.02723526954651,4.987008333206177,32.70152497291565,156.7158670425415
508,499,0.8626834339146771,1.5098910259853855,1.8043686837236923,1.0641876860299495,2.275250135186055,0.40790681552951985,1.821073139190547,1.5583489483658695,2.584993756496586,2.3145368083446294,3.0603282380714236,0.8394383692950615,0.6923859935849206,1.3171752165907207,0.9510848496359465,1.5660797811519633,1.121956102507219,1.767620483679796,-11.565243850647196,-11.566374596711077,0.9637703208872663,0.9638645497259231,0.6353122381522389,0.6381017006634674,0.4810629726964635,1.4977248576514233,28.673260024111183,0.028196096284673792,0.0024748355397172976,900,193.03817105293274,5.419516086578369,31.53494691848755,229.9927201271057
509,500,0.8641481642945277,1.5126628213651194,1.8053143871747368,1.0610488128467128,2.2720453265140583,0.4129744902389448,1.8275148403461337,1.5552136266252756,2.5887957309978016,2.3158088577062443,3.064422683607303,0.8408635960725566,0.6945653089443944,1.3165164163693375,0.9530422060302852,1.5704953013697334,1.1196174106416403,1.7700980861452078,-11.565664374187387,-11.566374596711077,0.9638053645156156,0.9638645497259231,0.6377689970914898,0.6381017006634674,0.485846700822691,1.4997748707243967,28.736652805670687,0.0008058612752247535,0.0023236787127966056,861,183.37929940223694,5.417738914489746,23.93398141860962,212.7310905456543
510,501,0.8652981067885056,1.5119124897645917,1.80335238879185,1.0627485963960328,2.2760639569420635,0.41207574837280675,1.8239049402577732,1.5544913552780426,2.591769630023241,2.3156523489465464,3.0644582628058328,0.837888268996467,0.6899019246013013,1.3242036873767478,0.954343638308101,1.5661140296363596,1.1226264696451411,1.7688897155870666,-11.565860693967064,-11.566374596711077,0.9638217244972553,0.9638645497259231,0.6331116484144388,0.6381017006634674,0.4668799089313893,1.5017600759897114,28.792340469603264,0.033068535628860043,0.003037349971176832,900,190.9538037776947,4.40369725227356,34.119078636169434,229.47665572166443
511,502,0.8636047918791095,1.5091750391802696,1.80686061574943,1.0630059794268552,2.2702152127712174,0.41374067475401105,1.8207683936908972,1.5564463492293,2.588518715019983,2.316099797939405,3.0598887535691426,0.8369208234957364,0.6923101667142073,1.3222089133835395,0.9510949829929521,1.5691279043378061,1.121382437406948,1.7700833439071693,-11.566041996932647,-11.566374596711077,0.9638368330777206,0.9638645497259231,0.636377896112492,0.6381017006634674,0.4777343937883529,1.5043036365578561,28.872444240619604,0.061963360519531226,0.004619810736283749,900,193.43136525154114,4.9376420974731445,39.71233916282654,238.08142471313477
512,503,0.8671132118445791,1.512344707996717,1.8025423713174082,1.0620331827438045,2.2700467381855285,0.4130647923722162,1.8238849218682296,1.553661079113102,2.5864904803078157,2.316713118073869,3.0632627125400216,0.8397815042920862,0.6944390475998405,1.322596452512281,0.9510867133511183,1.566396548176714,1.1201713620675589,1.7670020989683648,-11.566110622667589,-11.566374596711077,0.9638425518889657,0.9638645497259231,0.6338468488588891,0.6381017006634674,0.4695879725300074,1.5055410598056533,28.881859820864985,0.037891678846176384,0.0027653102097058018,900,193.5900182723999,4.598833799362183,28.776087045669556,226.96499681472778
513,504,0.8681771616327275,1.5140345044650516,1.8046920680895555,1.0577074587724522,2.273568157512384,0.4141347768854815,1.8242452958796072,1.555348984890737,2.5865682642715617,2.3120823945889333,3.0584151686928487,0.8383977408090805,0.687666465759515,1.323323009232948,0.9509151975007587,1.566777316509136,1.1217188287102446,1.7695909581279579,-11.566522870655676,-11.566522870655676,0.963876905887973,0.963876905887973,0.6302437712498412,0.6381017006634674,0.4604046328572622,1.5089194624502567,29.016506139857285,0.045565701662202904,0.0035411949083216294,900,196.77364683151245,5.336897850036621,31.2614688873291,233.37210941314697
514,505,0.8674901477250649,1.5114359170465492,1.8057635341851375,1.0603040321618091,2.2724942761524156,0.4122548559347476,1.8232413238493095,1.5570397713865314,2.5867261881503283,2.3146640455575382,3.062058400017091,0.839108796389212,0.69006434784637,1.3219134678422466,0.9519494891838535,1.5707439577513902,1.1207982724065886,1.7651823028859779,-11.566516351533314,-11.566522870655676,0.9638763626277762,0.963876905887973,0.6302767473902527,0.6381017006634674,0.46133103859796165,1.511404664027861,29.094415735803672,0.060658245462631336,0.0039166975000633104,900,195.68308901786804,4.5214056968688965,36.00000882148743,236.2045738697052
515,506,0.8671495819739687,1.5128853439046333,1.8027434090304804,1.058533988187284,2.2733679258953083,0.412990418956203,1.824307330323967,1.5569301958302837,2.5883095418408812,2.3178122428724985,3.0617113080870935,0.8384031404360879,0.6895288827771919,1.3193961827197647,0.9515315236797386,1.5679870304925005,1.1231791710383754,1.767525258770882,-11.566932677438894,-11.566932677438894,0.9639110564532412,0.9639110564532412,0.6344936217589197,0.6381017006634674,0.47025770724749805,1.5129260282003125,29.137179438051866,0.10732617725703289,0.007681420934429684,900,193.27464199066162,5.8368141651153564,30.787294387817383,229.89884161949158
516,507,0.8206954439289889,1.4924046694099136,1.8294892929764237,1.1028517097916484,2.2761964868688946,0.4010372006974632,1.8341707272291086,1.5650407937092672,2.616497623491861,2.3296892018502726,3.0978387406114325,0.8516039569296117,0.7097486650026985,1.304969307515292,0.9675110248619322,1.5857512124397866,1.0977880104628772,1.754796614523247,-11.530959808804907,-11.566932677438894,0.9609133174004089,0.9639110564532412,0.64187956814222,0.64187956814222,0.6260241820391741,1.5128707857569057,29.076380061352364,0.0008693054164510893,0.0017767147040327995,242,53.63078022003174,4.763014316558838,35.11207962036133,93.5059609413147
517,508,0.6845894925779358,1.4349469384255087,1.9119262885193837,1.247185513047904,2.297247897456086,0.3719330731623271,1.8522221548086988,1.5990530967153296,2.7103334627054103,2.4119820964619096,3.141592653589793,0.8959689730123132,0.7667149448195888,1.2289373083107173,1.0424662542516547,1.6249744360225906,1.0457056833111835,1.7002483181077959,-11.140465024460948,-11.566932677438894,0.9283720853717456,0.9639110564532412,0.5379294812066784,0.64187956814222,1.4409190577448925,1.5030528538755537,28.49277809290044,0.0009862377347596672,0.0066780631324648634,167,36.89826798439026,4.8322978019714355,32.17281246185303,73.90346455574036
518,509,0.41916630004678596,1.2859398457825124,2.0952907843232422,1.5952057485668907,2.3735916403798867,0.3787802160758767,1.8612508013172009,1.712286116010412,2.882777675786428,2.5646907652339874,3.141592653589793,1.0938961577330497,0.8404533687878663,1.0676419291460981,1.3255981180084675,1.763824760524049,0.9358282096765714,1.6049451970332111,-8.2195042893426,-11.566932677438894,0.68495869077855,0.9639110564532412,0.04268103261949711,0.64187956814222,5.2036525026222336,1.4861880096862763,27.796428667453863,0.000284085182158451,0.009971690094707521,159,36.26118874549866,4.791550636291504,34.7166953086853,75.76954817771912
519,510,0.8661471064630804,1.5131803854034327,1.8044472551139596,1.0602059940006752,2.272467329385293,0.41295393228902433,1.8218964086905802,1.5570469289914584,2.5886758533486467,2.3172923083677195,3.060987028169455,0.838505541929882,0.6908149004276178,1.3203181155177812,0.951227272653729,1.5680907179495984,1.121499187034416,1.7664324223039038,-11.567065940821411,-11.567065940821411,0.9639221617351176,0.9639221617351176,0.6331972177970779,0.64187956814222,0.465792117769638,1.4880412006867634,27.845119997209267,0.0009219112995472441,0.0013140796948330508,255,56.55960273742676,4.488671064376831,29.9382541179657,90.9866259098053
520,511,0.866416320947254,1.5138717560558863,1.8037468640439587,1.0607817714396537,2.272945145000808,0.4129924508905082,1.823447779246939,1.5559527581487749,2.5876830662764223,2.315907821477469,3.0609762508978156,0.8371514847069731,0.691286185901973,1.319761104635263,0.9531013653666978,1.5675183257102898,1.1229173637162886,1.7675154793128731,-11.566864481411955,-11.567065940821411,0.9639053734509963,0.9639221617351176,0.63463694712863,0.64187956814222,0.4702191489039649,1.49014820511168,27.91161005999385,0.0005677043860821417,0.0009938367550120617,303,65.82192659378052,4.93035101890564,38.64260149002075,109.39495253562927
521,512,0.8656191682055263,1.5131452946786863,1.804419145815267,1.0609332950729404,2.272745114832148,0.4133229757202751,1.8243035981420919,1.5570504368811202,2.5892252417149613,2.316741255943472,3.0605746769383657,0.8381234606818202,0.6888970924115966,1.3198950216825953,0.9509515860858981,1.5681882083552152,1.1214387015169371,1.767763191091879,-11.567078189550122,-11.567078189550122,0.9639231824625102,0.9639231824625102,0.6341763326258316,0.64187956814222,0.46826884377270517,1.4926865582461124,27.99558089825261,0.0009555444578360164,0.0008551590721442114,278,61.059494733810425,4.939093589782715,31.207242488861084,97.20591950416565
522,513,0.8651386474845014,1.512665951560069,1.8050252257438604,1.0591569259939475,2.272277968013106,0.41283501488392915,1.8231326367616607,1.556769910241945,2.589530312111884,2.3168174006183886,3.06139385267804,0.8384481073814974,0.6896504147346568,1.3203727175289812,0.9522170272647472,1.568657678420644,1.1211828958232148,1.7671845079294741,-11.567050847426591,-11.567078189550122,0.963920903952216,0.9639231824625102,0.6336693314266295,0.64187956814222,0.4674405086211664,1.4950040071873536,28.06483928392902,0.000764683585621735,0.0008689342077516908,257,57.557645320892334,4.28255295753479,41.732752323150635,103.5730345249176
523,514,0.8655739211903127,1.5122328579108786,1.8043526906542942,1.06022245203051,2.272691445199862,0.4137693872571821,1.8240486264829026,1.5572770219246819,2.587983229531105,2.3165940760219716,3.0612200549763853,0.8383761252103671,0.6903393371640398,1.3198083145140982,0.9501812075951819,1.5679400198888551,1.1217229975507284,1.7671571359164449,-11.567000651173807,-11.567078189550122,0.9639167209311506,0.9639231824625102,0.6338756585399432,0.64187956814222,0.46851502258306255,1.497001576923826,28.12137735830777,0.0004237554339027843,0.0006475051071878614,302,66.98412013053894,5.062048435211182,30.752113819122314,102.79837226867676
524,515,0.8666927705495637,1.5131255499294725,1.8043225243236303,1.060527261983569,2.27245018333795,0.41301676992659636,1.822644066013197,1.556712946148502,2.5893929995491396,2.316561545934056,3.0610875843071295,0.8382976657094088,0.6889445367397409,1.3194389722061395,0.9522637458039594,1.5677850592415516,1.121311162795928,1.766806467868662,-11.567060587369214,-11.567078189550122,0.9639217156141012,0.9639231824625102,0.6338355523240063,0.64187956814222,0.4679864579582329,1.498890377722359,28.170389699466476,0.0009286759349673815,0.0007307508397560306,247,54.74985194206238,4.381669282913208,35.19500708580017,94.32660055160522
525,516,0.866958038170118,1.5131611842516242,1.8037529464594564,1.0602980591350535,2.2724820668865795,0.41311543481483254,1.8236494222061101,1.556820430148435,2.589491159744947,2.3162644906534977,3.059817335902279,0.8387749757146743,0.689789634826033,1.3208804736179092,0.9512470069901047,1.5677107772992247,1.121455592720524,1.76770150202063,-11.56690231940589,-11.567078189550122,0.9639085266171575,0.9639231824625102,0.6329841951917234,0.64187956814222,0.46514171529432247,1.5005387417271479,28.231128005280056,8.801396473240017e-05,0.0006464315648556537,297,64.97046446800232,4.9944541454315186,30.768099546432495,100.7330892086029
526,517,0.8648454889367378,1.5126521190599107,1.8055473562176556,1.060072247065354,2.273297716625727,0.41254667681629625,1.8224377719122633,1.5578672546630121,2.5875939362739815,2.3179539041717816,3.0626607626547333,0.837454955621605,0.6881161699982051,1.3194839293445448,0.951254245593346,1.5692650141264972,1.1204158180564607,1.766707564341196,-11.567038520297258,-11.567078189550122,0.9639198766914382,0.9639231824625102,0.6341496038507379,0.64187956814222,0.4699158003451771,1.5030498982584108,28.311211270524975,0.0008820056228919475,0.0009385683022012015,286,62.90835380554199,4.918142557144165,31.19559335708618,99.02216792106628
