,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
168,159,1.1639764371117607,2.8618675609204134,1.8746200097795394,1.4915925329777224,1.1684302091672805,1.6114442833991247,0.3623851870304073,2.7038972172070737,0.5354581166404216,0.17040079642130346,0.9411786553363665,0.8964662326874457,0.2558060543170386,0.9090724938359585,1.2715701241186226,1.3112693302282472,-10.491739221332368,-10.514648031208313,0.8743116017776974,0.8762206692673594,0.22616001278132888,0.22616001278132888,1.9523339719359143,0.6982153524055286,10.07514362793296,0.0006099855147426194,0.009419381264224444,121,15.09876537322998,3.2808289527893066,1.024832010269165,19.404478788375854
169,160,1.1596180337489084,2.8848378621388235,1.8885449946428943,1.5247014849329918,1.1339577031691588,1.6411252511653647,0.3642071678710438,2.6695807771844775,0.5443472943267482,0.2276303447960158,0.9432361354715535,0.9076907480352384,0.29422866812269416,0.9132680946717501,1.3257533237405814,1.2981976633873922,-10.515062325815336,-10.515062325815336,0.8762551938179447,0.8762551938179447,0.2278651870488888,0.2278651870488888,2.0160208326688576,0.6999155078146456,10.06061017795099,0.0001458988259185346,0.009970818506298646,189,24.06807541847229,3.1779513359069824,1.1481268405914307,28.394238233566284
170,161,1.1818084981301467,2.8543913912986434,1.8591197952572394,1.5511363379036944,1.169736258615835,1.594875479136103,0.3810576316160879,2.6944890613600956,0.5285550791149282,0.22032985811206385,0.9590219332683289,0.9051018766250117,0.29916769954473793,0.9433265012167025,1.2876167392961888,1.3287656167564144,-10.613852194027023,-10.613852194027023,0.8844876828355853,0.8844876828355853,0.2115180677869594,0.2278651870488888,1.7086082681049959,0.6992630174195662,10.04941795952046,0.00011266414658442928,0.009863577176352594,204,25.848145961761475,3.246284246444702,1.4690208435058594,30.563504457473755
171,162,1.1913630488237326,2.852877804572473,1.8635827228628226,1.5427982511111429,1.1443335629587055,1.6029014329816174,0.380814704255712,2.6874983134590074,0.5365565221932657,0.2266154961339351,0.9553794434201399,0.9173527606123288,0.2856506396573869,0.92437383930951,1.2873885800871887,1.3246484069224342,-10.602785514724255,-10.613852194027023,0.8835654595603546,0.8844876828355853,0.2060571780332406,0.2278651870488888,1.682537734792831,0.7008177902648353,10.03954513127344,0.0009605955103226319,0.007884929446927428,139,17.837486028671265,3.221006155014038,1.1552073955535889,22.213783264160156
172,163,1.1745645273156624,2.858481027633657,1.8824195241511197,1.5397951322813963,1.1618873388452953,1.606715557087694,0.39174760202433284,2.6825614643708064,0.5273804060605047,0.22025801773226264,0.9621308169890282,0.9071665281295753,0.29010622355565635,0.9460754721805438,1.2870904621513368,1.324230609064294,-10.602199120713284,-10.613852194027023,0.8835165933927737,0.8844876828355853,0.217291233392673,0.2278651870488888,1.7407503427473898,0.7023978205329231,10.032168287441294,0.0009708943142729163,0.006295160057622536,142,18.045292854309082,3.197209596633911,1.106738567352295,22.349292278289795
173,164,1.0744184409687942,2.703086349374855,1.4728682717687782,0.8756698534629052,1.0762441863648424,1.565015360651268,1.201594855125896,2.503192040805246,1.6224250216501803,0.7383585516669069,1.0399887260359497,1.1583265495064494,1.3313906983506232,1.1763292700464278,1.3956439684690463,0.5936752333922801,-6.84969569765913,-10.613852194027023,0.5708079748049275,0.8844876828355853,0.013095651354005125,0.2278651870488888,6.615286281505782,0.7013943565593324,10.000153159242767,0.0005639481313385429,0.009918261859403638,117,14.883048295974731,3.262544870376587,1.152400255203247,19.298043489456177
174,165,1.1773452944140788,2.860047771212239,1.8636377458184747,1.553464241521113,1.169486427047619,1.6035597062802465,0.37866366313703465,2.6910879591419476,0.5230751839158104,0.22002162915386989,0.9577967139370016,0.9051087692788758,0.29338242527422076,0.9301876581205145,1.2930009723308546,1.3275663860589346,-10.597778716196457,-10.613852194027023,0.8831482263497047,0.8844876828355853,0.2094191896724887,0.2278651870488888,1.7742377153715552,0.7018394072152446,10.000311437961805,0.000851822946507069,0.004747416302800607,131,17.003132104873657,3.210911989212036,1.12850022315979,21.342630624771118
175,166,1.1754738477699485,2.8589714968177002,1.8472558164863586,1.540980571332424,1.1511360133866473,1.5961155669841827,0.37160751580837564,2.68772471617604,0.5371063646630786,0.21334092642272715,0.9563321934827967,0.8961713493173296,0.29037648213768014,0.9654188352265314,1.2829549438411094,1.3278164651678823,-10.581712674252506,-10.613852194027023,0.8818093895210422,0.8844876828355853,0.21747033602228294,0.2278651870488888,1.728763939429868,0.7022514175535882,10.000573397286663,0.0009333127569734068,0.008209663698033613,131,16.829691410064697,3.2114686965942383,1.1370794773101807,21.17829155921936
176,167,1.1863264151877777,2.843688078457619,1.8765360008959318,1.541008523922372,1.1640284620084473,1.585010589845204,0.3726190147678612,2.7038205697398263,0.5270817019065509,0.21979946963815006,0.9630923302868064,0.916388332224706,0.30566923129747,0.9464953793496886,1.2864126470958372,1.3277137528486114,-10.636275452000174,-10.636275452000174,0.8863562876666812,0.8863562876666812,0.21624930585414226,0.2278651870488888,1.6223539879107989,0.7033233667794416,9.997682253747108,0.0008105576640685796,0.006934993898403085,130,16.633122205734253,3.2031924724578857,1.3554885387420654,21.19185495376587
177,168,1.1835974384248709,2.8433436615462346,1.8773729329879307,1.5391671767137634,1.1637778391630031,1.5830677406825084,0.36924459205935833,2.706033742756458,0.5243170275161831,0.21776254656336022,0.9647270030019766,0.9196043198478926,0.3073501496519481,0.9467891104584928,1.2865521176683383,1.328544776472218,-10.640348182599466,-10.640348182599466,0.8866956818832888,0.8866956818832888,0.2182635632994302,0.2278651870488888,1.6082458252228946,0.7041923914749988,9.987980501605724,0.0009099997074113968,0.0022999516206358853,157,20.081509590148926,3.2001407146453857,1.4052278995513916,24.686947107315063
178,169,1.1757466554285545,2.8514421553101728,1.8693209921749157,1.5342870009590899,1.1662004808543502,1.5819889245038425,0.3672729777348986,2.708395135489759,0.5179594604983919,0.2120055388546545,0.9741073733799641,0.9302132547022117,0.316815561744045,0.9451032423198724,1.2765726769001517,1.328539994547902,-10.618477643165926,-10.640348182599466,0.8848731369304939,0.8866956818832888,0.22026366127853347,0.2278651870488888,1.625585826222462,0.7041912084849209,9.99091680208534,0.0009592175713828039,0.005405055407517262,129,16.81070899963379,3.3077878952026367,1.3864383697509766,21.50506329536438
179,170,1.1590911673718955,2.8219195723218524,1.878917625934537,1.5357461027233108,1.1694537332578134,1.5680959197576014,0.3639420008520908,2.7131682823872145,0.5193588186960224,0.2077324319811585,0.9531724813238132,0.9232093429255501,0.29655271559971963,0.951977611187702,1.3065352067141125,1.3435745035665985,-10.701240376001826,-10.701240376001826,0.8917700313334854,0.8917700313334854,0.2292010331063931,0.2292010331063931,1.5172727254458493,0.7034111072300907,10.014664143249648,0.0009897033928882935,0.00880037983300888,118,15.371514797210693,3.1316540241241455,1.4385697841644287,19.941795110702515
180,171,1.136060471954538,2.8021893258347297,1.8760178108745782,1.5326876505823313,1.1869772682247905,1.5492915568205576,0.35709780728328994,2.726231596422025,0.5127463927190231,0.1935978376960932,0.9463172991178314,0.9198663165017121,0.2947070715529754,0.9582882177892188,1.311875750520728,1.3579588838268133,-10.74833562057575,-10.74833562057575,0.8956946350479792,0.8956946350479792,0.23972717112342717,0.23972717112342717,1.4541596233134868,0.7037820989561427,10.04532112126712,0.0008880971915488894,0.0069920679617559356,119,15.507993221282959,3.2019050121307373,1.410310983657837,20.12029004096985
181,172,1.1069579899026918,2.774077296115172,1.8725964267087276,1.5297997041433327,1.221673928848914,1.5157670504892293,0.3358359444082307,2.7561849303176595,0.4923072580781699,0.16664857611979583,0.9415980472159888,0.9040663412989929,0.2954079925576121,0.9722801973600704,1.311968624384069,1.3820560262213906,-10.819921451955949,-10.819921451955949,0.9016601209963291,0.9016601209963291,0.25605701617400933,0.25605701617400933,1.3552620775813438,0.7052939290458031,10.070961034040558,0.0008737494982169726,0.009277153109961033,120,15.50441312789917,3.203333616256714,1.2850983142852783,19.99289846420288
182,173,1.0872518743938924,2.7522882459219193,1.8689522005904127,1.5278660081115862,1.2501480877590427,1.4877233517244373,0.3159419151865663,2.784381923539643,0.47215314289610816,0.14258132021246314,0.9410172146736627,0.8907077184749611,0.2912005778462184,0.9845969972826693,1.3126675608570748,1.4032390954201424,-10.864615433721356,-10.864615433721356,0.9053846194767797,0.9053846194767797,0.2650999533927988,0.2650999533927988,1.286002282174067,0.7072071862974486,10.08612935707674,0.0008652688601779502,0.009009093066430562,106,13.84806752204895,3.2921547889709473,1.2675580978393555,18.40783166885376
183,174,1.073197935993336,2.7333934681590333,1.8649425243136455,1.5260906098635083,1.2718841983695448,1.4654908338638863,0.30140972642359143,2.8071779656287363,0.45842830689091163,0.12350473404364906,0.9427675077281906,0.8824106732704469,0.2825784359877891,0.9927362909407338,1.3137443414636978,1.4205636773707258,-10.879894589624973,-10.879894589624973,0.9066578824687478,0.9066578824687478,0.2661475170634646,0.2661475170634646,1.2569380983239853,0.709108832639127,10.085811261589633,0.000935338314141668,0.008419968420142863,118,15.267972946166992,3.2042970657348633,1.577608585357666,20.049949645996094
184,175,1.0715680780622034,2.73068215443366,1.8643058151392087,1.5254612066013273,1.2741150628353366,1.463136958144575,0.3002731679925297,2.808842720063454,0.45817979421200544,0.12203945941218573,0.9437674781878961,0.8823543023234239,0.28057542098486943,0.9929858228424583,1.3131294629387542,1.422053834175169,-10.877539005694995,-10.879894589624973,0.9064615838079163,0.9066578824687478,0.2653350008569478,0.2661475170634646,1.260358449881224,0.7101008819122783,10.07038092204348,0.0009949677336886023,0.004584540727826805,113,14.55900764465332,3.206669807434082,1.4761686325073242,19.241898775100708
185,176,1.0780968391380785,2.7458390034439795,1.8719692997130668,1.5351869723988418,1.2650068989961754,1.4670572297060136,0.2983867150047393,2.8210626459223804,0.438617580148824,0.11345349938047429,0.9245435498484813,0.8667457178764884,0.30055790197198273,1.000353902923463,1.3262383795029355,1.42596202558021,-10.909822669168829,-10.909822669168829,0.9091518890974024,0.9091518890974024,0.27739896573479716,0.27739896573479716,1.2600467199809486,0.7118180460449992,10.073947344718574,0.0006330835445907364,0.00818903481374744,107,13.743895530700684,3.195075273513794,1.2742109298706055,18.213237762451172
186,177,1.0738445164721138,2.740655685071535,1.8761512278111572,1.5365635144345413,1.2605249561179959,1.4640992370319263,0.29675036943862676,2.83199210359059,0.4289464682280837,0.10632320641014131,0.9149168736134802,0.8548006397038587,0.3040014789042224,1.0011251392481024,1.326686998642324,1.4302645938391134,-10.89780493003606,-10.909822669168829,0.9081504108363383,0.9091518890974024,0.284616752973921,0.284616752973921,1.382641489509055,0.712565356833788,10.054659536024095,0.0008643726168637225,0.006087640649753801,131,16.82097578048706,3.189140558242798,1.2060725688934326,21.216262578964233
187,178,1.0914576851222306,2.7673812531713153,1.8696072462136755,1.5460964833572453,1.2886811367998896,1.4551030307853865,0.2862438265499964,2.8238598715671546,0.43378016463288466,0.10112167328172163,0.9279266098712777,0.8801640140193128,0.3028816955083125,1.0153626761508525,1.346067554431869,1.4372060181842425,-10.894079910752874,-10.909822669168829,0.9078399925627395,0.9091518890974024,0.2475118703541494,0.284616752973921,1.1090628531563596,0.7136131157567691,10.034832378904833,0.0009922378169601566,0.009268993425528262,106,13.767632961273193,3.3152894973754883,1.3978254795074463,18.48080062866211
188,179,1.081893888261478,2.7546867761454616,1.8634080770295407,1.534594012339448,1.271157185005565,1.4726809645825907,0.2998440038095,2.824009321975051,0.4339102370929448,0.11758905846682195,0.9342415210195708,0.86917367794916,0.30887439128870536,1.0061519838099064,1.3347966909077937,1.4247326333085761,-10.899034133948359,-10.909822669168829,0.9082528444956965,0.9091518890974024,0.277358446221205,0.284616752973921,1.2929676452881864,0.7149413841565341,10.02643596052243,0.000824527553735392,0.005798529223868425,119,15.381562232971191,3.171308755874634,1.3297011852264404,19.882622957229614
189,180,1.0856551094513547,2.7588086073330573,1.8778109242359127,1.5344238899063327,1.2641822598239285,1.4595531702211972,0.2884981249386771,2.802447734930198,0.4401463653371543,0.11192574405241158,0.91338502514332,0.8721882534560481,0.30087308889245784,1.0001500869498554,1.3222043335819087,1.4383931401231493,-10.854209259718912,-10.909822669168829,0.9045174383099094,0.9091518890974024,0.25104085970678935,0.284616752973921,1.230739862384894,0.7132312608352084,10.05783642072859,0.0009440821072989266,0.008232343313879505,127,16.508878707885742,3.197220802307129,1.676522970199585,21.382712602615356
190,181,1.0648082201931621,2.710678373720087,1.8852024933727647,1.6114255014601744,1.3047313763587607,1.4663116891469548,0.301531713802465,2.898677289977384,0.44676559443928493,0.04829768575817902,0.911425251103587,0.8946846353564291,0.2618750221503571,1.015708255121554,1.358661584710997,1.3594967425943858,-10.532389027456821,-10.909822669168829,0.8776990856214018,0.9091518890974024,0.2473054499238817,0.284616752973921,2.464100314939529,0.7032703616139162,10.033907967767869,0.0004137771478736579,0.00977713888048445,125,16.160494327545166,3.191598415374756,1.539074420928955,20.891218900680542
191,182,1.0998047874028885,2.748801036922825,1.8951135905572307,1.5221141496203652,1.267830031440214,1.429687404894693,0.3298698287094107,2.8621256529966455,0.46939507140252545,0.11551336642088393,0.95644700687017,0.847319667897981,0.2843459340350635,1.000909966670609,1.3646990942268638,1.4452361330615444,-10.6258289903452,-10.909822669168829,0.8854857491954333,0.9091518890974024,0.19732187630851733,0.284616752973921,1.4534758957634466,0.6954968235556329,10.049170033738719,0.0006106867966947369,0.009661678739486946,136,17.370861530303955,3.172075033187866,1.5818936824798584,22.124882221221924
192,183,1.0672007182510612,2.7118327270137925,1.8566539717703863,1.5722491421596207,1.2787961671950507,1.4960237310420252,0.26537421527162364,2.79809895921276,0.4027294728616412,0.08771230108919399,0.9441476299837008,0.87822839076341,0.3002205860096666,1.016115958870892,1.3312794489731394,1.4225881630833068,-10.866589486239526,-10.909822669168829,0.9055491238532939,0.9091518890974024,0.28546644390944487,0.28546644390944487,1.6821111739666605,0.6962841831825944,10.03484561201952,0.00029881175427945385,0.009992962742378354,145,18.754690647125244,3.2009148597717285,1.2919807434082031,23.24765181541443
193,184,1.0526047217597911,2.7512704909543237,1.8469752778486632,1.562778501608262,1.294583848812975,1.4775087828203985,0.27658727267388045,2.8409600295649287,0.4228660213864264,0.12986829164679733,0.9067920404493819,0.8863652635400077,0.29435323985757716,1.0139458437800493,1.3052008007386988,1.4124078481528577,-10.861358330156323,-10.909822669168829,0.9051131941796936,0.9091518890974024,0.2941004221253709,0.2941004221253709,1.7424505372978842,0.6966541288095047,10.016800265572066,0.00028391259062464136,0.00939666121509375,140,17.969441652297974,3.180034637451172,1.491945743560791,22.641477823257446
