,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
265,256,2.640655251293705,1.430533482592627,1.1485327816823603,2.679250291155658,2.726884291843686,3.141592653589793,0.7071129018707758,1.509169246886966,2.6540118994438853,0.8570603629073064,2.569728036239814,0.01,1.578053421717376,1.3229115461460477,1.1382593866444934,2.974755434753668,-11.414332501613842,-11.414444691209862,0.9511943751344868,0.9512037242674886,0.5277195681707134,0.5277195681707134,0.6515193587074748,1.0399915114595955,19.19729245926432,0.0007300948225035009,0.0023152140641769076,197,33.06571102142334,4.066677093505859,4.180495023727417,41.31297469139099
266,257,2.641113020761676,1.4295672831474018,1.1481123986274389,2.677453018041132,2.727426118312751,3.141589952488382,0.7024416882092421,1.504261822163645,2.6550652719909187,0.8574756820433773,2.571306042292595,0.010016570822662146,1.577111897556635,1.325333633927242,1.136785491901244,2.9777762957724554,-11.414401626163883,-11.414444691209862,0.9512001355136569,0.9512037242674886,0.5224996422737802,0.5277195681707134,0.6378975803145579,1.041838489627626,19.217037845952714,0.0009863893346130324,0.0022689594379060136,201,34.516156911849976,4.7881739139556885,4.337918758392334,43.64232015609741
267,258,2.639701782929236,1.4286654399305643,1.1487961295271754,2.6790180117632634,2.7284059970364387,3.141592653589793,0.7045689029495174,1.5042345347616068,2.6493941303455677,0.8555750465315766,2.5709438198723937,0.010010668263324304,1.5782487569101022,1.3293244696458608,1.1355219717251954,2.9752267872995803,-11.41516820081264,-11.41516820081264,0.9512640167343868,0.9512640167343868,0.5225347775254775,0.5277195681707134,0.6379363061550123,1.043634246314996,19.238403454253707,0.0005803497495502488,0.0019412378633681345,210,33.78317713737488,4.009481906890869,4.067879676818848,41.86059546470642
268,259,2.6397905637494863,1.4301746519828586,1.1492573125180419,2.6769471221578414,2.7279349409949774,3.1415921852626387,0.7060852116954955,1.5040612340582034,2.651272044206153,0.8552131061458896,2.5698209326701895,0.0100049231375596,1.5795118573543918,1.3291440848848632,1.1360575773105615,2.974831457457646,-11.416129100981571,-11.416129100981571,0.9513440917484642,0.9513440917484642,0.5242683719146768,0.5277195681707134,0.6380754568327802,1.0451343052231166,19.263439862600677,0.0009948612161721198,0.001177015204308866,200,33.3578040599823,3.903326988220215,4.431522607803345,41.69272804260254
269,260,2.629467769425305,1.436218264241363,1.1484889504001201,2.675205492682547,2.7204902612676913,3.141592653589793,0.7112482450675397,1.5039519420707084,2.655164827204086,0.8551539638181872,2.5688634013590956,0.01,1.583037944172626,1.3291330011950644,1.1387721819362246,2.9743431785713708,-11.414421353401133,-11.416129100981571,0.9512017794500944,0.9513440917484642,0.5215516844836234,0.5277195681707134,0.634843437888037,1.0465640226122612,19.26917408600939,0.0008104395547127563,0.002954593347663977,171,29.714754581451416,4.799226999282837,3.7657313346862793,38.279786348342896
270,261,2.6354156442829106,1.4311827442544158,1.1560679071271973,2.672739141791004,2.731645148064286,3.1415442078306306,0.7093199284265626,1.5042097297304875,2.655363372791762,0.8573226959604008,2.5677536913672903,0.01,1.5831140122514245,1.3299482108531524,1.137904170687243,2.9749843661489703,-11.420179891718293,-11.420179891718293,0.9516816576431911,0.9516816576431911,0.5265801338020668,0.5277195681707134,0.6266531430312625,1.0472519878422972,19.282170506880632,0.0009044508344322119,0.0024136853562358855,214,35.8931679725647,3.970996618270874,4.309125661849976,44.173377990722656
271,262,2.628747703180976,1.4346222124706682,1.1629698723942627,2.676728059146245,2.7370928985074063,3.1415760104059554,0.7096805064071938,1.50435970019698,2.657919851155326,0.8608980846920347,2.571118325368593,0.010017171254837193,1.5912870619623463,1.3298967114830071,1.1393967449263949,2.9729622280392234,-11.420152669244342,-11.420179891718293,0.9516793891036951,0.9516816576431911,0.5261264721302151,0.5277195681707134,0.6257016828168673,1.049038163736843,19.299530802558287,0.00010715084897955804,0.0027825352971726663,210,37.10286045074463,3.7345306873321533,3.9629039764404297,44.80035209655762
272,263,2.632078266983639,1.4312265583221075,1.1666802964611909,2.6729867238731244,2.732898487728403,3.1415170857979726,0.7113245254460379,1.50251091601702,2.6548954727165226,0.8623616045719552,2.5698559716039298,0.0100000308609138,1.5865800012448155,1.3285494234860018,1.1422309528719712,2.975151277394732,-11.422368203587677,-11.422368203587677,0.9518640169656397,0.9518640169656397,0.5280921750748528,0.5280921750748528,0.6257643136233924,1.0505562531934431,19.320054350209784,0.0008982109448371782,0.003118935823119662,213,34.974942207336426,3.8100109100341797,4.229753494262695,43.014779806137085
273,264,2.630862784313243,1.4314449679361303,1.1684828248876693,2.673357462119237,2.7322611321012475,3.141592653589793,0.7124527888137103,1.5028250396177758,2.656049681352048,0.8644496389277521,2.569621589806989,0.010024120815434715,1.5841985133919514,1.3296242962184261,1.1439867737528628,2.9736372518542873,-11.421729638496505,-11.422368203587677,0.951810803208042,0.9518640169656397,0.5277253097577757,0.5280921750748528,0.6248896939189592,1.052074554591895,19.330343952240202,0.0009482500127195178,0.0016280243698013478,228,38.09395885467529,5.08229398727417,4.089231491088867,47.26558995246887
274,265,2.6344344455460558,1.4303871324460469,1.1680854389955995,2.6711571264990814,2.734638743009967,3.141573669650582,0.7114791270082265,1.5023258228737038,2.6519969690057366,0.8588320568117566,2.569308657686024,0.01004182055510288,1.5868055384999067,1.3271703125235,1.1445294596085138,2.9778984179026757,-11.423115714982668,-11.423115714982668,0.951926309581889,0.951926309581889,0.5298602320935236,0.5298602320935236,0.6293267366492046,1.0537486333506896,19.347756234953184,0.0008936195470202658,0.001902177817522545,225,37.726842641830444,4.1138763427734375,4.744034051895142,46.58481764793396
275,266,2.63400152461872,1.4310474776193307,1.1680346312721341,2.6715794471919057,2.733273723675253,3.1415891143454937,0.711372551468471,1.501959256047011,2.652776586582709,0.8567593605655842,2.5695089381810243,0.010007290963257595,1.5874263390850154,1.3267347875223887,1.146061428746105,2.9793052275117966,-11.422924026319706,-11.423115714982668,0.9519103355266422,0.951926309581889,0.5289470956527701,0.5298602320935236,0.6280054438451259,1.0555970071351137,19.370978889468528,0.0007472516481284065,0.001296284194154114,220,37.688355684280396,4.045884847640991,4.269019365310669,46.00331521034241
276,267,2.6341903338200616,1.431672604159867,1.1681966867074722,2.669770293076028,2.7355915945892826,3.141581539391586,0.7112065409591388,1.5029906692192814,2.6493401986951377,0.8604752108296307,2.569342184356404,0.010007476107743447,1.5866317971915587,1.3262912839230252,1.1442883595697262,2.9793176631964013,-11.423041226565449,-11.423115714982668,0.9519201022137874,0.951926309581889,0.5296321426619925,0.5298602320935236,0.6269514775887046,1.0574054759680396,19.39091224368596,0.0008880225693100369,0.0012943403724407828,207,35.54819059371948,4.361636638641357,4.016050100326538,43.925981283187866
277,268,2.635033022285153,1.4315333704775877,1.166810151223269,2.6698334809074136,2.7350917522776785,3.141589086980099,0.7124674005372169,1.5027852417733214,2.651101914302143,0.859810562216107,2.569791180363621,0.01000111309117544,1.5876069228693965,1.3281079052888982,1.145050232501768,2.977969970462484,-11.423222530310651,-11.423222530310651,0.951935210859221,0.951935210859221,0.5295859475671923,0.5298602320935236,0.6265276167142417,1.059293121159123,19.41551955319406,5.824895753591819e-05,0.0008864914839857096,252,42.09871816635132,4.165001630783081,3.953810930252075,50.21764636039734
278,269,2.634570343048157,1.4316337318963654,1.1672257769210428,2.671330985681054,2.7348476196429297,3.1415891806862066,0.7122260839999658,1.5029666755680529,2.651159210476538,0.8599327495283481,2.56968091381138,0.010006694524783189,1.5868869968460115,1.3268361464458622,1.144416432921978,2.977927447868737,-11.422994645535777,-11.423222530310651,0.9519162204613147,0.951935210859221,0.5295777953344528,0.5298602320935236,0.6272925155472819,1.0606682135828518,19.42649721429757,0.0007610451355760466,0.0007760338678242069,211,36.848456144332886,4.1503636837005615,4.47802996635437,45.47693729400635
279,270,2.632993740325219,1.427848921849343,1.1667918805208337,2.66663421808952,2.733623453246821,3.1415777191245633,0.707946763304766,1.5033442543959283,2.652018839775079,0.8612186564511265,2.567261151891252,0.010048429022658439,1.5911402862395576,1.3283187325734653,1.1462310398920392,2.97514453152274,-11.423711717035646,-11.423711717035646,0.9519759764196372,0.9519759764196372,0.533338058766158,0.533338058766158,0.6432318918434987,1.0626009723433822,19.454599681562545,0.0003506640114120782,0.001920841711521986,242,40.68086338043213,3.7046058177948,5.057904005050659,49.44343566894531
280,271,2.6332531741991643,1.4290522468440086,1.167954764140097,2.665863936832433,2.7341401027661387,3.141590753366798,0.7065907080777525,1.5049170336017745,2.6514794576390246,0.8597015971125229,2.5695500752905938,0.010005858394799663,1.5889591357707027,1.3276142250400602,1.1459668032886918,2.9754413712522974,-11.422223656181417,-11.423711717035646,0.9518519713484515,0.9519759764196372,0.535016364173991,0.535016364173991,0.651522441814933,1.063096817488966,19.449043116709248,2.558285614088407e-05,0.0011347370021021728,260,42.53392553329468,4.984024286270142,4.1919846534729,51.710057497024536
281,272,2.6278716547678247,1.4206428520603487,1.1629455211634645,2.670035379722908,2.7348713313381916,3.141592653589793,0.7204995894595712,1.5013644309997545,2.653317896622424,0.865065247912378,2.561288516077555,0.01,1.5971741243448732,1.3258174019390583,1.1464986094487,2.980932073343781,-11.417292127133647,-11.423711717035646,0.9514410105944706,0.9519759764196372,0.5232052467305176,0.535016364173991,0.6445619787629369,1.0626035378630416,19.4179012066756,0.000937104011535862,0.004327000462691966,185,31.157907962799072,3.652578353881836,4.476269960403442,39.286827087402344
282,273,2.6322091395243428,1.4356689949916526,1.164775331585956,2.6782803684942365,2.731127589088601,3.141592653589793,0.7032445339353554,1.4978171636019384,2.647552661084553,0.865823745523659,2.5590633910422014,0.01,1.5955372941680512,1.3312478295472443,1.1534471322637314,2.977122061695801,-11.418425589886828,-11.423711717035646,0.9515354658239024,0.9519759764196372,0.51682456668402,0.535016364173991,0.6063064490741397,1.063322793831695,19.42009121822829,0.0007149989713907507,0.0038141939414067503,190,31.759143352508545,4.523488521575928,4.853950262069702,41.13663983345032
283,274,2.6353198135025813,1.429656288780021,1.1666101789543433,2.6671364110152944,2.7377169671036263,3.1415711638568005,0.709187647743505,1.4948909599318307,2.6515108369069433,0.8607136934502256,2.5638333844339103,0.010020108535194392,1.5903610004809232,1.3284941935492582,1.1483953651750618,2.9751200297839318,-11.421680247650302,-11.423711717035646,0.9518066873041918,0.9519759764196372,0.5290447396682076,0.535016364173991,0.6396416505012041,1.0644233506923177,19.42928505491488,0.0002486289617356404,0.002465539752159178,271,45.2584753036499,4.480352401733398,4.039621591567993,53.77854943275452
284,275,2.6350810128184867,1.430987706401428,1.1705132974397408,2.6697508438739095,2.7311620492543818,3.1415625113995946,0.7079305610499805,1.5056868204435474,2.6530233925265896,0.8620772591525896,2.5623248413157635,0.0100268969435053,1.594295218949495,1.3350022261345642,1.1427873646494673,2.981656349111385,-11.423642586512887,-11.423711717035646,0.9519702155427406,0.9519759764196372,0.5243022550733974,0.535016364173991,0.6021011696587948,1.0663021503832055,19.454173794069174,0.0009126663692231588,0.002378241591985607,281,45.52247762680054,4.610715627670288,4.798015832901001,54.93127083778381
285,276,2.6393613082503045,1.4285421118067427,1.1664352463788155,2.6722426238446992,2.733532158643499,3.141567224895486,0.7108169715957472,1.5057332417381932,2.6525946022279294,0.8642878854575237,2.566143017273843,0.010014287119958797,1.5930092852799909,1.330515877140326,1.142689972124035,2.9812484995233715,-11.422151525013074,-11.423711717035646,0.9518459604177562,0.9519759764196372,0.5255520886068326,0.535016364173991,0.6139233635139476,1.0671498274363207,19.457572618727642,0.00011631871492189525,0.002492054179179688,294,48.55953359603882,3.7332253456115723,5.423534631729126,57.716352701187134
286,277,2.630211671140357,1.4309770195649234,1.1709689801577712,2.667557448346861,2.7292243990087406,3.141571590168196,0.714429331067194,1.5042310554116547,2.648417016194374,0.8574628699532668,2.562757432166182,0.010044262922299214,1.5943470073617827,1.332250820432528,1.14328602000354,2.973873529719265,-11.423481483079954,-11.423711717035646,0.9519567902566628,0.9519759764196372,0.5331919980030072,0.535016364173991,0.6383484264679851,1.0690412440075419,19.483826080542194,0.00033455243439096374,0.00326658704876854,277,47.01761770248413,3.743206739425659,4.637284517288208,55.398183822631836
287,278,2.6292082822660405,1.4294241671024692,1.167185149307555,2.6651291282757694,2.730536271318874,3.141493947307029,0.7105038201989666,1.5024363597144719,2.647105210992293,0.8644508590516659,2.5627721998309396,0.01004165181008677,1.588797182564514,1.3329940213798528,1.1430081299277988,2.9811261654179564,-11.423630254012306,-11.423711717035646,0.9519691878343588,0.9519759764196372,0.5236088727316167,0.535016364173991,0.6082858226408234,1.070949187391809,19.510591224855304,0.000271074773337064,0.002810811149996102,348,57.93225836753845,3.6480627059936523,6.1461873054504395,67.72659826278687
288,279,2.6292292452565973,1.4350647377589112,1.1693928563716116,2.6692971187004093,2.7315349388789354,3.1415816510684818,0.7092813126322824,1.5043183956201382,2.6529901731903633,0.8603509465190913,2.5585399259184514,0.010068668977024282,1.5886968152294345,1.3296731389371714,1.1432902098451205,2.9793550151399817,-11.422293787934972,-11.423711717035646,0.9518578156612477,0.9519759764196372,0.5259887020225733,0.535016364173991,0.6107312176297626,1.072421169359836,19.535328114752883,0.0007159744871913915,0.002304034597056606,295,48.78818702697754,4.872308731079102,5.693281888961792,59.35386323928833
289,280,2.632408971537739,1.426484327767017,1.1683346794418952,2.6681772252352616,2.7333078414669396,3.1415598300458716,0.7102362695141382,1.5007082709881225,2.646763136634403,0.8583758236512238,2.563765117665137,0.010013573765523138,1.5892225032244656,1.3403464124865176,1.1452019232475834,2.9784788414035885,-11.423290853490192,-11.423711717035646,0.951940904457516,0.9519759764196372,0.5222601818435155,0.535016364173991,0.6076157384533474,1.0742328615767551,19.559212128678105,0.0007573697768619789,0.0029562320526469927,296,49.54183030128479,4.7589452266693115,5.012142181396484,59.31297850608826
290,281,2.627424571069871,1.4282962013435334,1.1696706685260276,2.6678218544184347,2.725584243505758,3.141559459270079,0.7118847826753736,1.499075888822841,2.652566226393167,0.8625587229538133,2.5662428598159357,0.010070992456254558,1.5944923748234061,1.3350464414368708,1.142890975447924,2.975926496470268,-11.424115754720537,-11.424115754720537,0.9520096462267115,0.9520096462267115,0.5255453818058436,0.535016364173991,0.6195254703316095,1.0761228549952508,19.587416769272405,0.0005105711214363531,0.0025471690762534044,287,46.50097727775574,4.315381765365601,4.262387990951538,55.078835248947144
