,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
183,174,1.3000255398353857,1.5080127196719022,1.3645518152419007,1.1321848354629036,1.8902339772554229,0.29827651055344956,2.4630015685613813,1.7390805043401554,1.284739151922596,1.5085175876666832,1.5831945670309566,0.2826791074890597,1.508251935128179,3.1415925743079898,-11.217772979693676,-11.217772979693676,0.9348144149744729,0.9348144149744729,0.4037946019334371,0.4060439206087528,0.8514681850251691,0.8290260753239871,21.642610524412277,0.0006420952446942068,0.0011529924290499033,204,85.35888934135437,28.680099725723267,31.0123348236084,145.05144143104553
184,175,1.3009637222605164,1.5070586612496686,1.3654037881147025,1.1316967351440843,1.8907142204687455,0.2980292424246482,2.4625150158892053,1.7384038796848322,1.2857119800710242,1.5093405496124708,1.582908322822522,0.28132643995270534,1.5087161236879427,3.141592653589793,-11.218116101008508,-11.218116101008508,0.9348430084173757,0.9348430084173757,0.40230128015249844,0.4060439206087528,0.8470418523769325,0.8308230639447428,21.653276959776925,0.0009805650614977094,0.0013497182545588722,180,100.16392159461975,12.020668506622314,21.08838152885437,133.27310967445374
185,176,1.3019449075129697,1.505953565408575,1.3676783954888283,1.1320484924407215,1.8914679900119593,0.29778077742693393,2.4613337796281054,1.7383227271106716,1.2853663187003526,1.5105777671820886,1.5830135558802578,0.28169645184060244,1.5086159909432033,3.1415870555512426,-11.216878226702667,-11.218116101008508,0.9347398522252223,0.9348430084173757,0.4006853165172722,0.4060439206087528,0.843707468930532,0.8321181286242296,21.660867369004343,0.0008085239521559457,0.0013843953107227464,158,96.91794943809509,30.022162675857544,34.09721803665161,161.0374255180359
186,177,1.2970247766787883,1.5120809580127104,1.3583175707372663,1.1300837861957012,1.8954708996143184,0.3048649152853239,2.4601341291272916,1.7367534219571705,1.2951692235157126,1.5106658696914748,1.580618485680962,0.27683663413724086,1.5127497744532057,3.141592653589793,-11.22257304811935,-11.22257304811935,0.9352144206766125,0.9352144206766125,0.4080527470785789,0.4080527470785789,0.8534596547634834,0.8336525564353706,21.662792338788464,0.000990982212764328,0.003673272820846551,151,68.5954761505127,27.486299991607666,31.859333515167236,127.9412055015564
187,178,1.2981469742426002,1.511978578782415,1.3580123219530378,1.12894674199448,1.8915457376001885,0.3059445400628786,2.461267025979569,1.7360756030246653,1.2965020873582207,1.509247873384987,1.5817117249962918,0.27846517922986025,1.5122641688430725,3.1415882606543524,-11.223396577991522,-11.223396577991522,0.9352830481659602,0.9352830481659602,0.41137754551697725,0.41137754551697725,0.8640145020044088,0.8353548157787347,21.669982324520205,0.0009233926432010582,0.0015501644756322737,185,92.3970365524292,15.137140274047852,34.731948137283325,142.26622009277344
188,179,1.2973472642178947,1.50966177218907,1.358845532159007,1.1277422508550758,1.8911651355740615,0.30932345080203055,2.4611436695196502,1.7336919346854027,1.29998171769519,1.5096133102680995,1.5806344362039684,0.27917413138821195,1.5117806464529036,3.141587915115803,-11.22468724745978,-11.22468724745978,0.9353906039549816,0.9353906039549816,0.41653875315019795,0.41653875315019795,0.8828125420405399,0.8370288675748175,21.68621552805084,0.0009024490665233948,0.0016552508859779926,172,77.9530553817749,13.963716983795166,26.80771803855896,118.7246150970459
189,180,1.2941826234341922,1.5066756580111875,1.3622795633376998,1.1273287040935538,1.8927562678821177,0.3115217044305428,2.46519285185554,1.7334673858882512,1.2997428412406724,1.5114906241132486,1.578611444667803,0.27888868005518563,1.5133464784410302,3.141592653589793,-11.226643236158326,-11.226643236158326,0.9355536030131938,0.9355536030131938,0.41787435867987965,0.41787435867987965,0.8862340585005057,0.8386501577473742,21.699891215903143,0.0009964412367624092,0.0020820951618720648,168,100.87350988388062,24.294326782226562,22.259180545806885,147.42711520195007
190,181,1.2899444495989163,1.5072357180649991,1.3646867880271194,1.1282948179767578,1.8911506487515208,0.31336048137803446,2.4662919919962465,1.7329736165689102,1.3022144439198413,1.5100763444235241,1.5786989358999293,0.2781947574053846,1.516584734291255,3.1415765609409187,-11.227093705590946,-11.227093705590946,0.9355911421325788,0.9355911421325788,0.4202648935168437,0.4202648935168437,0.8908063604407204,0.8404817909709984,21.713271049649677,0.0006725835472224123,0.001548386522752222,162,51.473828077316284,32.732349157333374,29.465240001678467,113.67153453826904
191,182,1.290794713317534,1.5050936166949005,1.3650997821769362,1.127947519252262,1.890766379042451,0.31314872613194056,2.468745481576216,1.7320115570309351,1.3006646508332964,1.5097516030493892,1.5783556398579808,0.278327513867503,1.5176343768063858,3.141592653589793,-11.227246355697783,-11.227246355697783,0.9356038629748152,0.9356038629748152,0.42090452295209024,0.42090452295209024,0.8962373321294308,0.8423426420351919,21.72859606578179,0.0009263775157209544,0.0014471279342042453,175,78.76729965209961,23.64859175682068,34.53417730331421,136.95018815994263
192,183,1.2922638262565211,1.5062077846254616,1.3641142565013704,1.1292038667353925,1.8919253082965772,0.31300534514903433,2.4682472437074505,1.7329057817975775,1.3013374811396934,1.5096875743547398,1.579036636579529,0.2794231748743919,1.5182282175910848,3.1415915353327213,-11.226747403987025,-11.227246355697783,0.9355622836655854,0.9356038629748152,0.4204376327731793,0.42090452295209024,0.889988088265838,0.8442531236213077,21.753755011138256,2.381373662030887e-05,0.000670517536051782,212,97.04575395584106,30.959277868270874,30.77734375,158.782470703125
193,184,1.287317331805077,1.5046578261237427,1.363718955433592,1.127286372432446,1.888208132493938,0.3113244575487427,2.4676881597562805,1.7322183545670193,1.3004394180041803,1.5128265624998958,1.5766326556598544,0.2769680327328317,1.515475597093311,3.141592653589793,-11.226902910772692,-11.227246355697783,0.935575242564391,0.9356038629748152,0.4196461594572096,0.42090452295209024,0.9006862599742078,0.8461212572744617,21.771034876885558,0.0009852443363806574,0.0018432738438763291,172,97.39922165870667,34.00724172592163,28.55482792854309,159.9614188671112
194,185,1.289984441330263,1.5050611056235246,1.3651805427110224,1.1239819015154455,1.8911882885437168,0.31190995091576884,2.4667690605818478,1.7317003106433204,1.301325497367598,1.5089355800372004,1.5801360953432586,0.2767002905529818,1.5135271907958001,3.1415823753700844,-11.23078095781993,-11.23078095781993,0.9358984131516608,0.9358984131516608,0.42060973216267644,0.42090452295209024,0.8957031198742698,0.8457266567480274,21.763472146249093,0.0008271152463176131,0.0018626754044215683,208,92.68647694587708,53.502806663513184,25.34617328643799,171.53557133674622
195,186,1.2703058206304656,1.4979732847212313,1.3657798847648648,1.1133246794082527,1.9037399687792285,0.31490727021885906,2.4662664424554093,1.722845858273374,1.320033268526695,1.50265365360971,1.605458410522798,0.2656824091519849,1.5102455445589613,3.141592653589793,-11.240739619056194,-11.240739619056194,0.9367283015880162,0.9367283015880162,0.4338326705566694,0.4338326705566694,0.9554923898004546,0.8477197160793883,21.79912808472768,0.0009122239167759343,0.007510471622560123,168,44.47258973121643,34.31870698928833,29.818323135375977,108.60973000526428
196,187,1.2747262378711706,1.4999153967017649,1.3682980304662542,1.113244407913322,1.9028260402196338,0.31028341478225663,2.467266517900326,1.7243683865569825,1.3125237934014933,1.5044684241940594,1.5994220320107824,0.27390317312692614,1.5143618994085513,3.1415642745048706,-11.243269665874886,-11.243269665874886,0.9369391388229071,0.9369391388229071,0.43370288906460003,0.4338326705566694,0.9357264025682781,0.8489464238625749,21.78286478200135,0.000896188837204768,0.0033873341717953593,166,79.05611729621887,26.78013515472412,27.287930965423584,133.1244444847107
197,188,1.275534106546647,1.5024842895511765,1.3677369955655887,1.112442152229277,1.9005896737278891,0.30862824898738656,2.466567897695083,1.7267207868186534,1.310689581060504,1.505753178577809,1.6006743869369335,0.2743416117426433,1.5130461878126968,3.141592653589793,-11.242961947835989,-11.243269665874886,0.9369134956529991,0.9369391388229071,0.43085362632601143,0.4338326705566694,0.9256046673040998,0.8507837637879551,21.79946396890235,0.0008652015898560066,0.0017042569899881727,179,126.0555477142334,23.486103296279907,25.13767671585083,174.67950916290283
198,189,1.2754799859628596,1.4988728915155667,1.3686463210376125,1.1129300486464784,1.9027370155187215,0.3079780675259474,2.4676637971749456,1.7254452424257434,1.3135663232505421,1.5030125565468286,1.5988601287769186,0.2738489540448253,1.5137012707452755,3.141592653589793,-11.2441440679628,-11.2441440679628,0.9370120056635667,0.9370120056635667,0.43153960451595763,0.4338326705566694,0.9297961799332626,0.852514039515604,21.819582456241957,0.0008934764183532466,0.001487705117859122,163,77.86672759056091,20.146315574645996,27.99791145324707,126.01105785369873
199,190,1.27506539278496,1.5002344377961254,1.369643169566328,1.1101471101357592,1.9017668110751003,0.30470324528133375,2.4683647472151464,1.7253423161318417,1.3171746248062537,1.5015901858983365,1.598029611446474,0.27264905479771634,1.5159979386753155,3.141592653589793,-11.243324512714969,-11.2441440679628,0.936943709392914,0.9370120056635667,0.42863153457185654,0.4338326705566694,0.9264693473003689,0.8542137393072026,21.831160335656115,0.0008306598014839555,0.00197992639663778,183,70.75889849662781,50.01672124862671,31.571101427078247,152.34686040878296
200,191,1.276956370109738,1.494951948605089,1.3686948721836012,1.1160590672098876,1.9029289470153177,0.3069168411990289,2.464896039704591,1.727284829723189,1.3148675328329016,1.501135175260204,1.5996670882943027,0.2734937033969933,1.5139412226171498,3.141592653589793,-11.244776886837174,-11.244776886837174,0.9370647405697645,0.9370647405697645,0.4293534860360756,0.4338326705566694,0.925550754339028,0.8559235092549988,21.841835525791378,0.0006181733068415113,0.001779500287502174,153,50.12960410118103,44.474032163619995,39.955498695373535,134.5592725276947
201,192,1.275855941317018,1.4947385716247894,1.3684399926317026,1.1143622249503433,1.90189601461561,0.306328505896737,2.4650982740157867,1.7279829292146112,1.3153646492408422,1.5009623855353815,1.5986196773950083,0.27403052007907464,1.512406120706315,3.141584554389047,-11.2445594869942,-11.244776886837174,0.9370466239161833,0.9370647405697645,0.4295942583035667,0.4338326705566694,0.933461538697884,0.8577611042267724,21.86101308283833,0.0009542878212323758,0.00136756885903691,183,71.59446811676025,42.69374394416809,36.10100340843201,150.38953638076782
202,193,1.2767660270006822,1.4954160018782139,1.3688433580151826,1.1158754475226547,1.9046314148480834,0.3056087338989565,2.4661521088276057,1.7283361182794927,1.313599892052563,1.5007263421966563,1.6001853379902964,0.273049866672323,1.5140170985268524,3.141590760431339,-11.245483204296312,-11.245483204296312,0.937123600358026,0.937123600358026,0.42738329765359007,0.4338326705566694,0.9166252151989056,0.8592415389275493,21.871884805952536,2.590440544287343e-05,0.0007096809996055346,207,100.69906067848206,21.5352144241333,24.868789434432983,147.10322666168213
203,194,1.271447499641901,1.4946825029929995,1.372235441569299,1.1161301229535343,1.9086276821902821,0.3041311706571932,2.468175816549792,1.7324546244772394,1.311881829969944,1.499571826189059,1.6016473091387398,0.2694827833896951,1.5147437336914555,3.1415796404702236,-11.246584676029242,-11.246584676029242,0.9372153896691034,0.9372153896691034,0.42120120172347086,0.4338326705566694,0.898564904175629,0.8611309276594667,21.89932473191695,0.0009053913698917095,0.0022502815023197143,184,112.12044262886047,26.470397233963013,34.25258541107178,172.84359288215637
204,195,1.271781769890063,1.495325858211355,1.3716393553267492,1.1160091985938545,1.9083754674560152,0.3058954036760717,2.4678526777221,1.7331018414246802,1.311718684583841,1.499622638174139,1.600688077030009,0.26946352850793703,1.514313954805012,3.1415855450537027,-11.247009776037084,-11.247009776037084,0.937250814669757,0.937250814669757,0.4216118262347204,0.4338326705566694,0.8973923216368291,0.8627967910301221,21.91696522559845,0.0009440276053180739,0.0012236004103996572,184,94.91807079315186,17.966894149780273,44.652589321136475,157.53773474693298
205,196,1.273912290697731,1.4966264074254971,1.3735985381608273,1.1143017186015818,1.9110671700525188,0.3091924373143838,2.4682087551948455,1.7365081840506686,1.3150429476975232,1.4976078904758343,1.6005499108392807,0.26991706650469827,1.5137680330147452,3.141592653589793,-11.248238424415428,-11.248238424415428,0.937353202034619,0.937353202034619,0.4192604496933774,0.4338326705566694,0.8818498957282088,0.8645075200501183,21.93490973882809,0.00011136471447473885,0.0012368133727246092,230,119.12308812141418,24.720996618270874,24.34277629852295,168.18696427345276
206,197,1.2749338673865032,1.4965735242350813,1.3741566223129804,1.1137219185213922,1.9114029216087456,0.3103196856268046,2.4685546025834006,1.7368629023413336,1.31488977312967,1.497130243336105,1.6002267764896272,0.2699887856567044,1.5133981313828488,3.1415924494767684,-11.248025441443758,-11.248238424415428,0.9373354534536465,0.937353202034619,0.4189318476809477,0.4338326705566694,0.8812295912863135,0.866271511548668,21.955923131953178,0.0008831729539587036,0.001042002432006837,208,100.25566577911377,34.716147661209106,35.29363250732422,170.26556372642517
207,198,1.271274343644934,1.4989048738466775,1.3716570710516414,1.116560888625147,1.9141235709691906,0.3081156664635179,2.4687337171125,1.7367261484002283,1.3185121146908592,1.4976729663746726,1.6006392509574272,0.27163022357980715,1.5149885495614865,3.141582127428168,-11.24985858789059,-11.24985858789059,0.9374882156575491,0.9374882156575491,0.4214348852822142,0.4338326705566694,0.8754869996127184,0.8679411469406767,21.988847952254048,0.000783179243891424,0.001661430332526726,174,67.53645539283752,36.02067852020264,35.712061166763306,139.26929569244385
208,199,1.2662981977955567,1.4995662719070089,1.371530710398384,1.1183025369005728,1.919587087243307,0.3101298508726145,2.4670225380839677,1.7374420390964205,1.324102930388918,1.4919683369232428,1.6020004443391762,0.2722670657642213,1.5139154404207746,3.141592653589793,-11.249036886838386,-11.24985858789059,0.9374197405698655,0.9374882156575491,0.4242385314585766,0.4338326705566694,0.8852158439107143,0.8694799375064125,21.990918152440248,0.0007537108699522258,0.0021297914966004593,169,52.31202507019043,13.986695766448975,38.92710304260254,105.22605562210083
209,200,1.2700613023901792,1.4984383191691613,1.3706059614139603,1.1190035750069165,1.9184962603692286,0.3093595615466469,2.469359265174413,1.7397404458114176,1.3215002053447484,1.5014877746238111,1.599880107474355,0.2738947465779394,1.5147009991303697,3.141592653589793,-11.250181414123182,-11.250181414123182,0.9375151178435984,0.9375151178435984,0.4215357107471066,0.4338326705566694,0.8718432347886136,0.8713176760289353,22.011721231357697,0.000959867160970527,0.0019022393066822072,183,84.03856682777405,18.37059450149536,34.67502498626709,137.08431029319763
