,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
304,295,0.8790079837124876,0.34647379966733705,2.8080286475047194,0.6902233991332698,-10.487082313480297,-10.487082433247407,0.8739235261233581,0.8739235361039506,0.11738991802948508,0.11739834476954414,1.2547205166826956,0.9496422192791003,24.203540418719562,0.0008651356526854331,0.00011906366447429073,84,2.9720468521118164,0.8143517971038818,9.165356874465942,12.951809644699097
305,296,0.8790508771214045,0.346456605079066,2.8079791604072373,0.6901634594119477,-10.487082402889369,-10.487082433247407,0.8739235335741141,0.8739235361039506,0.11738819696867375,0.11739834476954414,1.2547642516506272,0.949599332805969,24.201929257278316,0.00091398175634227,7.187075678733945e-05,78,2.6630606651306152,0.8389966487884521,7.559120416641235,11.06124210357666
306,297,0.8790508771214045,0.346456605079066,2.8079791604072373,0.6901634594119477,-10.487082402889369,-10.487082433247407,0.8739235335741141,0.8739235361039506,0.11738819696867375,0.11739834476954414,1.2547642516506272,0.9494328763248449,24.18548373141324,0.0009223277311828223,7.432851844973189e-05,78,2.7062900066375732,0.8118157386779785,8.336559534072876,11.854719161987305
307,298,0.8790508771214045,0.346456605079066,2.8079791604072373,0.6901634594119477,-10.487082402889369,-10.487082433247407,0.8739235335741141,0.8739235361039506,0.11738819696867375,0.11739834476954414,1.2547642516506272,0.9497086330642363,24.202320183868835,0.0008396730003576711,8.276943478742738e-05,77,2.806544065475464,0.8222179412841797,7.580081462860107,11.208909034729004
308,299,0.8790508771214045,0.346456605079066,2.8079791604072373,0.6901634594119477,-10.487082402889369,-10.487082433247407,0.8739235335741141,0.8739235361039506,0.11738819696867375,0.11739834476954414,1.2547642516506272,0.9495403814676756,24.18429259450492,0.0008591038268799882,8.476696850934321e-05,77,2.6765835285186768,0.8070707321166992,9.231165647506714,12.71487283706665
309,300,0.8790150527023145,0.346467849886234,2.8079742054129673,0.6901722711027733,-10.487082389607712,-10.487082433247407,0.8739235324673094,0.8739235361039506,0.11738738182861726,0.11739834476954414,1.25474414705171,0.94983105326226,24.204824821506023,0.0009874679797365954,8.660770844259443e-05,78,2.7070064544677734,0.8155157566070557,8.741360425949097,12.263936042785645
310,301,0.8790150527023145,0.346467849886234,2.8079742054129673,0.6901722711027733,-10.487082389607712,-10.487082433247407,0.8739235324673094,0.8739235361039506,0.11738738182861726,0.11739834476954414,1.25474414705171,0.9494418763661867,24.1767339606284,0.0009900887257101381,8.660770844259443e-05,78,2.711979627609253,0.8402338027954102,8.674474477767944,12.226741313934326
311,302,0.8790150527023145,0.346467849886234,2.8079742054129673,0.6901722711027733,-10.487082389607712,-10.487082433247407,0.8739235324673094,0.8739235361039506,0.11738738182861726,0.11739834476954414,1.25474414705171,0.949676404359666,24.18588561087667,0.00099240736493818,8.634677107645304e-05,78,2.6780591011047363,0.8068692684173584,8.086081981658936,11.571062803268433
312,303,0.8790150527023145,0.346467849886234,2.8079742054129673,0.6901722711027733,-10.487082389607712,-10.487082433247407,0.8739235324673094,0.8739235361039506,0.11738738182861726,0.11739834476954414,1.25474414705171,0.9499313163927524,24.209798281135296,0.0009948911734081846,8.634677107645304e-05,78,2.6010031700134277,0.8249802589416504,8.951714515686035,12.37777328491211
313,304,0.879058668437893,0.34643633902959936,2.8079583999401043,0.6901604144933401,-10.487082452364037,-10.487082452364037,0.873923537697003,0.873923537697003,0.11738886406483867,0.11739834476954414,1.254766767340584,0.9499276049811317,24.206475578273587,0.0008975285118062138,9.546577348283244e-05,77,2.571805000305176,0.8402628898620605,8.814545154571533,12.22666597366333
314,305,0.8790598018523953,0.3464323402020263,2.807971361087024,0.690113512675955,-10.487082326549888,-10.487082452364037,0.8739235272124907,0.873923537697003,0.11738112356249668,0.11739834476954414,1.2546613936294477,0.9500221486103924,24.2093932356004,0.0009828443901937383,9.577491107192547e-05,78,2.6766719818115234,0.8449292182922363,9.785803079605103,13.307457208633423
315,306,0.879007647466165,0.34645550552895005,2.807994881275709,0.6901195032354365,-10.4870821802119,-10.487082452364037,0.8739235150176583,0.873923537697003,0.11737693973026306,0.11739834476954414,1.2545787259685852,0.9497661816823362,24.170853018649407,0.0009687550244709114,9.071498973334603e-05,79,2.732915163040161,0.8090393543243408,8.818526983261108,12.360539674758911
316,307,0.8790151810422748,0.34643241404767505,2.8079652679546396,0.6902275259840613,-10.487082409085755,-10.487082452364037,0.8739235340904795,0.873923537697003,0.1173936382724835,0.11739834476954414,1.254765046938104,0.9499372843709536,24.197981255195632,0.0009581318995814106,9.460648720276656e-05,78,2.6779625415802,0.9220783710479736,6.9550371170043945,10.55513334274292
317,308,0.8790265407207907,0.34644258633867475,2.807965354511722,0.6901191493128745,-10.487082291388528,-10.487082452364037,0.8739235242823774,0.873923537697003,0.11738011128262099,0.11739834476954414,1.2546410280598792,0.9501999648506568,24.21477375126316,0.0009420250579511276,9.266482143258853e-05,78,2.8224668502807617,0.8220512866973877,8.154131650924683,11.798720836639404
318,309,0.8790206914756934,0.34640084267043314,2.807970856105399,0.6901899406211595,-10.487082361119466,-10.487082452364037,0.8739235300932888,0.873923537697003,0.11738647470706196,0.11739834476954414,1.254632118052882,0.9502110807691254,24.212831860103485,0.0009524599055835286,0.0001000374738892646,78,2.7795612812042236,0.8098850250244141,8.212219715118408,11.801720142364502
319,310,0.8790249204666121,0.3464725749464859,2.8079768751171406,0.6901494481102196,-10.487082319556627,-10.487082452364037,0.873923526629719,0.873923537697003,0.11738513257814906,0.11739834476954414,1.254733663634326,0.9500493391933987,24.199129128304868,0.0009400780555016686,9.123951625742895e-05,78,2.6733951568603516,0.816356897354126,9.261722087860107,12.751526117324829
320,311,0.8790206914756934,0.34640084267043314,2.807970856105399,0.6901899406211595,-10.487082361119466,-10.487082452364037,0.8739235300932888,0.873923537697003,0.11738647470706196,0.11739834476954414,1.254632118052882,0.9500737653446398,24.201507924535264,0.0009556561790608954,0.0001000374738892646,78,2.870253086090088,0.8381776809692383,8.591334581375122,12.299819231033325
321,312,0.8790568183796876,0.3464305675791706,2.8079770479343686,0.6901459193333246,-10.487082390253402,-10.487082452364037,0.8739235325211169,0.873923537697003,0.11738482873218423,0.11739834476954414,1.2546912852178593,0.950305901567361,24.214204838640203,0.0009829059605197905,8.600863741925173e-05,78,2.726595878601074,0.8117637634277344,9.57319712638855,13.11162805557251
322,313,0.8790320576490815,0.3464441819641954,2.807999514828982,0.6902094225286016,-10.487082365257498,-10.487082452364037,0.8739235304381249,0.873923537697003,0.11739057646742465,0.11739834476954414,1.2547317023505258,0.9502700317917819,24.210132667321812,0.0007127730557399414,6.530250276938551e-05,77,2.814371347427368,0.8166482448577881,11.182766914367676,14.8138427734375
323,314,0.8790189385939272,0.34642732803683585,2.807952815470421,0.6901652547595936,-10.48708243368151,-10.487082452364037,0.8739235361401257,0.873923537697003,0.1173859518794474,0.11739834476954414,1.2546864977581293,0.9503796366455973,24.21648927762958,0.000714689753301167,6.233740956969501e-05,77,2.716320514678955,0.810443639755249,8.769079446792603,12.295896530151367
324,315,0.879043804913729,0.3464349806166032,2.807976037431404,0.6901526856975424,-10.487082395374477,-10.487082452364037,0.8739235329478731,0.873923537697003,0.11738498823331694,0.11739834476954414,1.254688814683277,0.9498355324270042,24.19511038733748,0.0007096121031191399,6.521026318081984e-05,77,2.662841796875,0.8105571269989014,9.29676079750061,12.770213842391968
325,316,0.8790189385939272,0.34642732803683585,2.807952815470421,0.6901652547595936,-10.48708243368151,-10.487082452364037,0.8739235361401257,0.873923537697003,0.1173859518794474,0.11739834476954414,1.2546864977581293,0.9513680705976396,24.27241525099099,0.0007217640936527672,6.229601801153698e-05,77,2.6434485912323,0.8144593238830566,9.025123119354248,12.483088254928589
326,317,0.8790189385939272,0.34642732803683585,2.807952815470421,0.6901652547595936,-10.48708243368151,-10.487082452364037,0.8739235361401257,0.873923537697003,0.1173859518794474,0.11739834476954414,1.2546864977581293,0.9494853205037341,24.146739427911342,0.0007262639928477663,6.233740956969501e-05,77,2.732914686203003,0.8179309368133545,9.023696184158325,12.574616193771362
327,318,0.879017893967127,0.34641854936128874,2.807950014456764,0.6901703072436257,-10.487082436494436,-10.487082452364037,0.8739235363745363,0.873923537697003,0.1173862479593744,0.11739834476954414,1.2546771434490296,0.9504597652824675,24.216564263776668,0.0008349815032892195,7.673941508123613e-05,77,2.7254068851470947,0.8145744800567627,9.900617599487305,13.44066071510315
328,319,0.879017893967127,0.34641854936128874,2.807950014456764,0.6901703072436257,-10.487082436494436,-10.487082452364037,0.8739235363745363,0.873923537697003,0.1173862479593744,0.11739834476954414,1.2546771434490296,0.9500302598107184,24.19571076024816,0.0008393311359048616,7.673941508123613e-05,77,2.6931910514831543,0.8082847595214844,12.588181495666504,16.089710235595703
329,320,0.879017893967127,0.34641854936128874,2.807950014456764,0.6901703072436257,-10.487082436494436,-10.487082452364037,0.8739235363745363,0.873923537697003,0.1173862479593744,0.11739834476954414,1.2546771434490296,0.9503831470302699,24.211394129213218,0.0008429146785995305,7.673941508123613e-05,77,2.7248871326446533,0.8129546642303467,10.794275760650635,14.332169771194458
330,321,0.8790180575192128,0.34641874979956283,2.8079500379684244,0.690170484259592,-10.487082436937147,-10.487082452364037,0.873923536411429,0.873923537697003,0.11738629751435357,0.11739834476954414,1.254678164605778,0.9505639969774096,24.219306424505216,0.0008469610782942565,7.673979841012993e-05,77,2.6404967308044434,0.8093383312225342,8.954253196716309,12.4041588306427
331,322,0.8790247515292108,0.3464385521830269,2.8079737792515957,0.6901933991106302,-10.487082428292526,-10.487082452364037,0.8739235356910439,0.873923537697003,0.11738940966840063,0.11739834476954414,1.2547282183794977,0.9499563189843495,24.173691985316108,0.0008198913034453726,7.563495381418379e-05,77,2.6408159732818604,0.8914132118225098,9.523514986038208,13.055798768997192
332,323,0.8790423642194591,0.3464219059446446,2.807950235594844,0.6901398212758453,-10.487082421842311,-10.487082452364037,0.8739235351535259,0.873923537697003,0.1173843207571487,0.11739834476954414,1.2546844847741028,0.9505209493155381,24.213449795694356,0.0009594503477263757,8.338367018939615e-05,77,2.8642876148223877,0.8117566108703613,9.539230823516846,13.215328693389893
333,324,0.8790360102709962,0.3464292333717514,2.807952661196998,0.6901282676942532,-10.487082377145038,-10.487082452364037,0.8739235314287531,0.873923537697003,0.11738240749113166,0.11739834476954414,1.254666606292659,0.9477351973401592,23.998452598907843,0.0009637031760258949,8.339565886923018e-05,77,2.6718525886535645,0.8412301540374756,10.108447790145874,13.621584177017212
334,325,0.8790382574280092,0.346425742033496,2.807950784521782,0.6901988979518167,-10.487082458161128,-10.487082458161128,0.8739235381800939,0.8739235381800939,0.11739240713078852,0.11739834476954414,1.254777075573216,0.950565470009993,24.207940610606016,0.0009373143661566574,0.00010496408636716939,85,3.1503074169158936,0.8070499897003174,11.367666721343994,15.325080394744873
335,326,0.8790543140466033,0.34637883120242624,2.807957882448774,0.6901497173800184,-10.487082372470157,-10.487082458161128,0.8739235310391797,0.8739235381800939,0.11738347775042042,0.11739834476954414,1.254607692361759,0.950784748048914,24.225857465065108,0.0009851090941388563,9.176758709372816e-05,77,2.7323174476623535,0.9330220222473145,10.633010387420654,14.298418283462524
336,327,0.8790543140466033,0.34637883120242624,2.807957882448774,0.6901497173800184,-10.487082372470157,-10.487082458161128,0.8739235310391797,0.8739235381800939,0.11738347775042042,0.11739834476954414,1.254607692361759,0.9507577198422865,24.222839922204592,0.000987854652490848,9.176758709372816e-05,77,2.832371473312378,0.809206485748291,10.080746412277222,13.722378253936768
337,328,0.8790543140466033,0.34637883120242624,2.807957882448774,0.6901497173800184,-10.487082372470157,-10.487082458161128,0.8739235310391797,0.8739235381800939,0.11738347775042042,0.11739834476954414,1.254607692361759,0.9507862716218938,24.221468812089064,0.000990408090605218,9.176758709372816e-05,77,2.7791314125061035,0.8119723796844482,11.334879636764526,14.92603850364685
338,329,0.8790752778422508,0.3464295427441469,2.807970419444707,0.6901515724240059,-10.487082419871697,-10.487082458161128,0.8739235349893081,0.8739235381800939,0.11738770161309435,0.11739834476954414,1.2547463781237695,0.9508681240951836,24.22600219403373,0.0009896890352310262,8.876960990941558e-05,77,2.856001138687134,0.8138737678527832,11.247537851333618,14.917465925216675
339,330,0.8790450546026987,0.3464285930927911,2.807962598787891,0.6901287291399353,-10.487082375294948,-10.487082458161128,0.873923531274579,0.8739235381800939,0.11738242982397587,0.11739834476954414,1.254664428069546,0.9509122380272451,24.22769629773239,0.0008664827584393413,6.994634970227174e-05,77,2.7112064361572266,0.8134725093841553,11.600565195083618,15.125317335128784
340,331,0.8790415394362078,0.3464271413468524,2.8079641054391136,0.690126012704632,-10.487082362398747,-10.487082458161128,0.8739235301998955,0.8739235381800939,0.11738153223458028,0.11739834476954414,1.2546470461037984,0.9508582567167662,24.22324944216682,0.0008682818561342109,6.995531687639287e-05,77,2.646979331970215,0.8203625679016113,12.459348440170288,15.926743984222412
341,332,0.8790355396905947,0.34645126200511117,2.8079957829347792,0.6901671519052023,-10.487082363370954,-10.487082458161128,0.8739235302809129,0.8739235381800939,0.11738571095463611,0.11739834476954414,1.2546958673247985,0.9509210628346119,24.2266541202919,0.0008454296973066564,8.303863277495873e-05,77,2.770336151123047,0.8416776657104492,8.642791986465454,12.254851579666138
342,333,0.8790355396905947,0.34645126200511117,2.8079957829347792,0.6901671519052023,-10.487082363370954,-10.487082458161128,0.8739235302809129,0.8739235381800939,0.11738571095463611,0.11739834476954414,1.2546958673247985,0.9510131185526527,24.233710474237338,0.0008457014745429906,8.303863277495873e-05,77,2.877943515777588,0.8122661113739014,12.956146240234375,16.646409511566162
343,334,0.8789807400677337,0.3464302969079812,2.8079609907344074,0.6901671561725605,-10.487082373539353,-10.487082458161128,0.8739235311282795,0.8739235381800939,0.11738240151262258,0.11739834476954414,1.2546064585824723,0.950839574728243,24.213921002289297,0.0008727083009489278,7.725126486524911e-05,77,2.881119728088379,0.8083202838897705,10.008875131607056,13.698387622833252
344,335,0.8789807400674555,0.3464302969078735,2.8079609907335117,0.6901671561723428,-10.487082373539316,-10.487082458161128,0.8739235311282764,0.8739235381800939,0.11738240151263227,0.11739834476954414,1.254606458583737,0.9509774750527099,24.226953235882185,0.0008743773707872349,7.725126486552214e-05,77,2.643742084503174,0.8223690986633301,10.32317304611206,13.789339303970337
