,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
214,205,0.5419330017928569,1.1523462530107544,1.0480958731193128,1.3279371039526309,-10.71063883766853,-10.710638911949577,0.8925532364723775,0.8925532426624647,0.22120658768194323,0.2370747168910125,1.325139273036882,1.0528149417822295,33.16750236728107,0.0007518190008965237,9.8907104463414e-05,53,1.8645758628845215,0.8047456741333008,3.772676706314087,6.442044734954834
215,206,0.5419330017928569,1.1523462530107544,1.0480958731193128,1.3279371039526309,-10.71063883766853,-10.710638911949577,0.8925532364723775,0.8925532426624647,0.22120658768194323,0.2370747168910125,1.325139273036882,1.051624059937458,33.06394044454491,0.0007525410505382844,9.8907104463414e-05,53,1.8678414821624756,0.8128879070281982,4.144114017486572,6.824894666671753
216,207,0.5419330017928569,1.1523462530107544,1.0480958731193128,1.3279371039526309,-10.71063883766853,-10.710638911949577,0.8925532364723775,0.8925532426624647,0.22120658768194323,0.2370747168910125,1.325139273036882,1.0530228538209854,33.18607274629617,0.0007532672052356519,9.8907104463414e-05,53,1.8467888832092285,0.8089311122894287,3.3121304512023926,5.967898845672607
217,208,0.5420000385581162,1.1522866503193925,1.0481434148555155,1.3279200125222477,-10.710638880793768,-10.710638911949577,0.8925532400661473,0.8925532426624647,0.22124692543388252,0.2370747168910125,1.3255503085964193,1.0532600610029281,33.1988787149617,0.0008493686999935335,0.0001053407996580968,55,1.8010401725769043,0.8077561855316162,3.2463314533233643,5.855175018310547
218,209,0.5419563607621357,1.1523616733996327,1.048138588955751,1.3278970825111143,-10.710638727112821,-10.710638911949577,0.8925532272594018,0.8925532426624647,0.2212394766276707,0.2370747168910125,1.3254025916471477,1.0525748138774556,33.13489785585309,0.0008240860908975844,0.00010142991742441872,55,2.1436188220977783,0.8077380657196045,4.058907508850098,7.010336399078369
219,210,0.5418878265009452,1.152338426990441,1.0480777370543635,1.3278836995607388,-10.710638808378304,-10.710638911949577,0.8925532340315253,0.8925532426624647,0.2212272028805641,0.2370747168910125,1.3252249165605576,1.0529962008046092,33.169873961828834,0.0008696557090784079,8.97000655829933e-05,56,2.083751678466797,0.8157987594604492,4.5490827560424805,7.448681592941284
220,211,0.5419563607621357,1.1523616733996327,1.048138588955751,1.3278970825111143,-10.710638727112821,-10.710638911949577,0.8925532272594018,0.8925532426624647,0.2212394766276707,0.2370747168910125,1.3254025916471477,1.0532713776016625,33.19260013051211,0.0008258835388774763,0.00010142991742441872,55,2.167023181915283,0.8056159019470215,4.21524715423584,7.187937021255493
221,212,0.5418878265009452,1.152338426990441,1.0480777370543635,1.3278836995607388,-10.710638808378304,-10.710638911949577,0.8925532340315253,0.8925532426624647,0.2212272028805641,0.2370747168910125,1.3252249165605576,1.052630175420899,33.13655374921714,0.0008725590474724941,8.97000655829933e-05,56,2.057003974914551,0.9193780422210693,3.944395065307617,6.920844793319702
222,213,0.541855852456756,1.152265779574674,1.0480740087849318,1.327948138936755,-10.710638923538204,-10.710638923538204,0.8925532436281837,0.8925532436281837,0.22118498430688366,0.2370747168910125,1.324998379805038,1.0537881840079615,33.22260989503891,0.0008948305603673599,0.00010142955398903686,55,2.0140023231506348,0.8065662384033203,3.9609601497650146,6.781587362289429
223,214,0.5419460647178245,1.1522931903985267,1.0481511354007436,1.3278946732071626,-10.710638859332287,-10.710638923538204,0.8925532382776905,0.8925532436281837,0.2212467033783846,0.2370747168910125,1.3255189209955773,1.052470483074248,33.100703271123734,0.0005658030979028438,8.400660794839065e-05,56,1.8512158393859863,0.8098068237304688,4.599759817123413,7.260829925537109
224,215,0.5418391677341866,1.1522748380096302,1.0480954896628554,1.3279266446095273,-10.710638865914893,-10.710638923538204,0.892553238826241,0.8925532436281837,0.22119380373959657,0.2370747168910125,1.3250630273285111,1.0536400164919124,33.19006323108053,0.0009692094695548749,0.00010914786481562774,54,1.8263311386108398,0.8098440170288086,4.377337694168091,7.013561725616455
225,216,0.5418817062927751,1.1522956225847527,1.0480924696738085,1.327916586441914,-10.710638916312693,-10.710638923538204,0.8925532430260578,0.8925532436281837,0.22121024221656704,0.2370747168910125,1.325170933349014,1.0540098535371236,33.22957608091697,0.0009760624164618967,0.00010921479877250192,54,1.9490878582000732,0.8105015754699707,4.563776254653931,7.323413610458374
226,217,0.5418734132153349,1.1522993874751195,1.048084367330387,1.3279218531197758,-10.710638911140322,-10.710638923538204,0.8925532425950268,0.8925532436281837,0.22120354989932897,0.2370747168910125,1.3251097459383914,1.053390417555323,33.17221172956813,0.00097862909108482,0.00010921599595475597,54,1.8494560718536377,0.8082847595214844,3.6636545658111572,6.321444034576416
227,218,0.5418391677341866,1.1522748380096302,1.0480954896628554,1.3279266446095273,-10.710638865914893,-10.710638923538204,0.892553238826241,0.8925532436281837,0.22119380373959657,0.2370747168910125,1.3250630273285111,1.0541230689855012,33.22687629690597,0.0009802142433178924,0.00010929868840311786,54,1.7960176467895508,0.807438850402832,4.574743032455444,7.178259611129761
228,219,0.5418696467866578,1.152303041968242,1.0480890378565957,1.3279067048867288,-10.710638888842167,-10.710638923538204,0.8925532407368473,0.8925532436281837,0.2212119073687239,0.2370747168910125,1.3251628852124355,1.0543423367455667,33.24709988466103,0.0007344494669018943,9.50739493031638e-05,55,1.841477394104004,0.812307596206665,4.5723490715026855,7.226181268692017
229,220,0.5418391677341866,1.1522748380096302,1.0480954896628554,1.3279266446095273,-10.710638865914893,-10.710638923538204,0.892553238826241,0.8925532436281837,0.22119380373959657,0.2370747168910125,1.3250630273285111,1.0538637466116392,33.213132319634056,0.0007338621362321348,9.51036350870636e-05,55,1.7925784587860107,0.8105435371398926,4.492722034454346,7.095894813537598
230,221,0.5419210813014012,1.1522615573488848,1.0481426614209364,1.3279091260251255,-10.710638883183902,-10.710638923538204,0.8925532402653252,0.8925532436281837,0.22123334833098413,0.2370747168910125,1.325436412879398,1.0534065254672995,33.14002940731871,0.0007274545168939483,7.887164206754597e-05,56,1.8794682025909424,0.8114759922027588,4.303805589675903,6.994798898696899
231,222,0.5419459409708134,1.1523085172080243,1.048111402709318,1.3278391284349842,-10.710638816442065,-10.710638923538204,0.8925532347035054,0.8925532436281837,0.22127818215943143,0.2370747168910125,1.3256531511405,1.0546908756420463,33.257330105557074,0.0009687664875758357,9.814829276339677e-05,61,2.162015438079834,0.7947356700897217,4.0152952671051025,6.972102403640747
232,223,0.5418716694354694,1.1523234695606837,1.048085550340614,1.3279404374037642,-10.710638839916822,-10.710638923538204,0.8925532366597352,0.8925532436281837,0.2211883996959815,0.2370747168910125,1.324993069164421,1.054255831403986,33.21676283483211,0.0005455650402816343,7.050712476789561e-05,66,2.128938674926758,0.80692458152771,3.742403745651245,6.67831563949585
233,224,0.54191080668491,1.1522887586571655,1.0481293862006607,1.3278888957641926,-10.71063888022222,-10.710638923538204,0.8925532400185183,0.8925532436281837,0.22123929650824273,0.2370747168910125,1.3254260987518336,1.0549025531548155,33.27058837246218,0.0008124285046956671,9.971461089835422e-05,67,2.623117208480835,0.8116965293884277,4.138612508773804,7.573473930358887
234,225,0.5419110429685369,1.152308889616578,1.048068176132966,1.3279253744088833,-10.710638963673503,-10.710638963673503,0.8925532469727919,0.8925532469727919,0.22121050227678563,0.2370747168910125,1.3251479931534789,1.0548202080607223,33.261914494604255,0.0008063067505856418,8.639164274965815e-05,66,2.2166810035705566,0.8070123195648193,4.0557861328125,7.079527139663696
235,226,0.5419411622198457,1.1522634551313942,1.0481331094759347,1.3278935559941738,-10.710638916586976,-10.710638963673503,0.8925532430489147,0.8925532469727919,0.22124851322349218,0.2370747168910125,1.3255308026320733,1.0549610707661183,33.27293924252439,0.0005776395879828656,7.771789979317924e-05,66,2.2540230751037598,0.8073525428771973,4.717361927032471,7.778809070587158
236,227,0.5418882230601899,1.1522898671423547,1.04813009291339,1.3279376011208286,-10.710638842829225,-10.710638963673503,0.8925532369024354,0.8925532469727919,0.22120143400978542,0.2370747168910125,1.3251728315567988,1.0543854351252344,33.199459632068795,0.000995667818016458,0.00010335405590431118,65,2.256119966506958,0.8158166408538818,4.8719141483306885,7.943898677825928
237,228,0.5418882209283634,1.1522898739110319,1.0481301000440995,1.3279376074814497,-10.71063884279688,-10.710638963673503,0.8925532368997401,0.8925532469727919,0.22120142889726957,0.2370747168910125,1.3251728010436779,1.0547648403111016,33.24971480931725,0.0009976596281171541,0.00010335408502876994,65,2.120760917663574,0.8097546100616455,4.629769802093506,7.560335636138916
238,229,0.5418875723674559,1.1522444336768694,1.0481365451409568,1.327903260131886,-10.710638868171477,-10.710638963673503,0.8925532390142897,0.8925532469727919,0.22122883284612369,0.2370747168910125,1.3253944262160218,1.0551121585280652,33.27267155093282,0.0006221295749130961,7.639577583010006e-05,66,2.317218065261841,0.8089208602905273,3.972609043121338,7.098795175552368
239,230,0.5418522089085932,1.1522641526221236,1.0481259243404393,1.327839402982474,-10.710638760216284,-10.710638963673503,0.8925532300180237,0.8925532469727919,0.22125616728674552,0.2370747168910125,1.3255137586430976,1.0553443066341037,33.284835790970725,0.0009631677572985247,0.00010647511900201076,62,2.2649950981140137,0.8070809841156006,4.534748792648315,7.606885194778442
240,231,0.5418623523701112,1.1522730206083092,1.0481448773636712,1.327916444071497,-10.710638799897657,-10.710638963673503,0.8925532333248047,0.8925532469727919,0.22121000967496962,0.2370747168910125,1.3252448321946417,1.0565664224811162,33.37835791158937,0.0008535587794719504,9.034082150243536e-05,62,2.26949405670166,0.8107781410217285,4.162012338638306,7.242331027984619
241,232,0.5419154076190806,1.15229084884673,1.0481279991225583,1.3278861245125249,-10.710638882438857,-10.710638963673503,0.8925532402032381,0.8925532469727919,0.22124211033408314,0.2370747168910125,1.3254431046205895,1.0553669347964318,33.28201824448278,0.0005169205055580216,7.364550639205793e-05,61,2.198796033859253,0.9177677631378174,4.166838884353638,7.2834508419036865
242,233,0.5419133376609739,1.1522711540186261,1.0480986523199676,1.3279124648767477,-10.710638969786183,-10.710638969786183,0.8925532474821819,0.8925532474821819,0.2212254713435448,0.2370747168910125,1.3253167291921102,1.055538202977586,33.295283181196524,0.000835025609452208,9.774188515381458e-05,62,2.2064390182495117,0.8066785335540771,4.853779554367065,7.8669469356536865
243,234,0.5419272754892703,1.152304083985358,1.0481468209121945,1.327973984183856,-10.710638772427144,-10.710638969786183,0.8925532310355954,0.8925532474821819,0.2211890218878847,0.2370747168910125,1.3251278427581354,1.0556226023479474,33.298890653666895,0.0009697611659575296,0.000119325240651864,61,1.9763190746307373,0.8091986179351807,5.082475900650024,7.868067264556885
244,235,0.5418969202021506,1.1522773280953817,1.0481316011077952,1.3278888791037227,-10.710638874402775,-10.710638969786183,0.8925532395335646,0.8925532474821819,0.22123664746831992,0.2370747168910125,1.3254137487197681,1.0556446280574563,33.3003179701568,0.0009814862397787174,0.00011924911439326466,61,2.168278694152832,0.8114700317382812,4.285588264465332,7.26538348197937
245,236,0.5419272754892703,1.152304083985358,1.0481468209121945,1.327973984183856,-10.710638772427144,-10.710638969786183,0.8925532310355954,0.8925532474821819,0.2211890218878847,0.2370747168910125,1.3251278427581354,1.0557899504215018,33.29958234013903,0.0009731098477470405,0.00012090292031232109,61,2.143433094024658,0.836169958114624,5.083364486694336,8.063016891479492
246,237,0.5418658235927003,1.152342684246768,1.0480881374320445,1.3278820199176709,-10.710638733394598,-10.710638969786183,0.8925532277828832,0.8925532474821819,0.22122178532030362,0.2370747168910125,1.3251865148342574,1.0558279717688166,33.308405033220644,0.0007260627031160045,8.952460550217996e-05,62,2.1021335124969482,0.8087267875671387,5.7049102783203125,8.615819454193115
247,238,0.5419272754892703,1.152304083985358,1.0481468209121945,1.327973984183856,-10.710638772427144,-10.710638969786183,0.8925532310355954,0.8925532474821819,0.2211890218878847,0.2370747168910125,1.3251278427581354,1.0558731893981117,33.30980520176291,0.000974144483933723,0.00012090292031232109,61,2.293735980987549,0.8057255744934082,4.160302400588989,7.259813070297241
248,239,0.5419060374118635,1.1523316558403467,1.0480708818021103,1.3279276493491103,-10.71063889484284,-10.710638969786183,0.8925532412369033,0.8925532474821819,0.22120502057879643,0.2370747168910125,1.3250934377151253,1.0559474357120229,33.313986006818325,0.0008885819027855279,0.00011685649766681459,61,2.115346670150757,0.8061096668243408,5.452843189239502,8.374346256256104
249,240,0.5419060374118635,1.1523316558403467,1.0480708818021103,1.3279276493491103,-10.71063889484284,-10.710638969786183,0.8925532412369033,0.8925532474821819,0.22120502057879643,0.2370747168910125,1.3250934377151253,1.0546758493342367,33.2124666844496,0.0008870421186292406,0.00011661731945519264,61,2.2855355739593506,0.8419556617736816,5.233018159866333,8.36055850982666
250,241,0.5418622634983324,1.1522751933249946,1.0480841956756042,1.3278997642179293,-10.710638936602916,-10.710638969786183,0.8925532447169097,0.8925532474821819,0.22121716831370486,0.2370747168910125,1.3252101558995406,1.0558273529808413,33.30221864367073,0.0009600459411702735,0.00011940225154262781,61,2.2520313262939453,0.8109397888183594,6.1021199226379395,9.165138721466064
251,242,0.5418362202557673,1.152323023652158,1.0481426254388326,1.3278589335433433,-10.710638588852499,-10.710638969786183,0.8925532157377082,0.8925532474821819,0.22123290635556903,0.2370747168910125,1.325325702328655,1.0561439590627177,33.32098856916284,0.0009550605657848766,0.00011948114804431341,61,2.3318605422973633,0.8123791217803955,4.547708034515381,7.692013263702393
252,243,0.5419215628103387,1.152283449544679,1.048164884229139,1.3278504744735813,-10.710638764362312,-10.710638969786183,0.892553230363526,0.8925532474821819,0.2212694857491108,0.2370747168910125,1.325673884595119,1.0559984413832018,33.30737055947941,0.0009398691310518733,0.00010917239105540761,62,2.404815196990967,0.8027129173278809,4.983862638473511,8.191441774368286
253,244,0.5418557979430729,1.1522222110649718,1.0481257563604542,1.3278410226061255,-10.710638799956351,-10.710638969786183,0.8925532333296959,0.8925532474821819,0.2212611248620972,0.2370747168910125,1.3255847080707923,1.056353758997947,33.32545063303947,0.0009905608247618466,0.00012167335543742464,61,2.11515212059021,0.8070125579833984,5.269938707351685,8.192152500152588
254,245,0.5419963716497147,1.1522544310720806,1.0481644374685242,1.3279001409884483,-10.710638839061085,-10.710638969786183,0.8925532365884238,0.8925532474821819,0.22126341340254624,0.2370747168910125,1.325708009226247,1.0565701589444287,33.33736410207435,0.0009001896342011921,0.0001172359353398798,62,2.406965732574463,0.8017139434814453,5.096224308013916,8.304954528808594
