,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
230,221,1.5534724459908995,1.5548480190833982,1.999478724951059,2.1655115052256964,1.3904077555289691,1.5057805463694853,2.1060493212458633,1.2461828360403153,1.0223533358457548,1.5392048331455115,1.7483666705060623,2.885068523019164,1.0021549197046782,1.9787064262077756,3.015050622720871,1.722789193553633,1.3062511913936081,1.433451693167284,-11.42683316444087,-11.42787114336975,0.9522360970367392,0.9523225952808124,0.4980151420876806,0.5022522032776786,0.48501544463778146,1.0295578088118928,16.87712006760678,0.0008736145553915373,0.002102638540454078,161,19.704841375350952,3.9633278846740723,2.1831912994384766,25.85141682624817
231,222,1.5547698565130272,1.554581126439701,1.9973869563008229,2.1627588220250473,1.3876260027220202,1.504955453175838,2.1100537162045034,1.2423023661300074,1.019337218156447,1.5399936071751208,1.7498847268240767,2.8789753513780405,1.008975111729702,1.9768373608212362,3.0134689860386326,1.723083237479258,1.3031498040745386,1.4272839511657507,-11.428123375064212,-11.428123375064212,0.9523436145886843,0.9523436145886843,0.5074860057173884,0.5074860057173884,0.5067990757616201,1.0311455861192504,16.873531785139424,0.0009634060679730188,0.0029057894779015744,168,20.47736358642578,3.788611888885498,2.337275505065918,26.603296995162964
232,223,1.557348436982369,1.5557635009652935,1.99921711590246,2.1643871802080605,1.3920351246154188,1.5053405711099923,2.107236848441055,1.2429669323446586,1.0216950871785992,1.5424435423815548,1.7457909493138057,2.880614408524996,1.009000311642962,1.9749254361995816,3.013539531228854,1.722963577536057,1.3035520316860825,1.4283647566601845,-11.429938087013507,-11.429938087013507,0.952494840584459,0.952494840584459,0.5054580286370538,0.5074860057173884,0.49956222206728285,1.0324955178391924,16.87277599201579,0.0009013737023052644,0.0024406660766501972,170,19.700339555740356,3.7448477745056152,1.858140468597412,25.303396224975586
233,224,1.5585571888316903,1.5555490929834768,2.000531838092985,2.1648214757092243,1.3920018111820665,1.5036228620533847,2.106257918825788,1.2421455914418793,1.0226569857305539,1.5450323864182611,1.744257520650549,2.8803983203222097,1.0103407675048397,1.9755131337791205,3.013386628644715,1.723375293682602,1.3039210344205838,1.427058670880621,-11.431894132247812,-11.431894132247812,0.9526578443539844,0.9526578443539844,0.5066046153122558,0.5074860057173884,0.4967513544335418,1.0330402259246927,16.88250294878724,0.0007572296667541395,0.0013596238176522494,179,20.76278066635132,3.4050779342651367,1.7582247257232666,25.92612361907959
234,225,1.5577879046119392,1.554651883443877,2.0071062832398567,2.1757527968288843,1.3869452033087624,1.4942056375736594,2.105128602251759,1.2329567365318852,1.0282355416456976,1.5538509982892006,1.7353157783767212,2.8748355984220173,1.0117933633675826,1.9922951684227643,3.0160974687713846,1.7241377567834129,1.3059274943378694,1.4191172093903468,-11.435108735285592,-11.435108735285592,0.952925727940466,0.952925727940466,0.517467464940553,0.517467464940553,0.5225136682419702,1.0347071013643143,16.88580423906775,0.0009231570393051237,0.00552631276946071,161,20.27997922897339,3.84407377243042,2.0383615493774414,26.162466287612915
235,226,1.5645260825909204,1.5552783240786034,2.005573734465918,2.169202795417273,1.3850219586873562,1.4918397819773463,2.1037434008670854,1.2387095930149796,1.024655902155481,1.5518561678827605,1.7404590104678315,2.876508095826224,1.011569805938953,1.9879534772324736,3.014554728747334,1.7208397682296512,1.305376798762958,1.4238620401827995,-11.431187597830325,-11.435108735285592,0.9525989664858604,0.952925727940466,0.5146069745692996,0.517467464940553,0.5307472517913538,1.0358575183950411,16.889120325237847,0.0009806411095022096,0.003664855128908784,148,19.256630897521973,3.9272689819335938,2.321094036102295,25.505045890808105
236,227,1.5448524202283926,1.5480020209866134,2.006484834438573,2.1741218152237107,1.3976129735519394,1.4969405384609975,2.103845779959807,1.2273999072591129,1.0274878377684302,1.5576884777474809,1.735856216469566,2.8783705548802647,1.0155613097966303,1.9902052796420955,3.006795961246472,1.7310514238601395,1.3150142264702387,1.4127839920555532,-11.434690587591822,-11.435108735285592,0.9528908822993185,0.952925727940466,0.5178658260035878,0.5178658260035878,0.5000155514283051,1.037326058960016,16.880938801773173,0.0007394290866142082,0.005505712900167958,149,16.685415744781494,3.4412522315979004,2.0788655281066895,22.20558214187622
237,228,1.5495613754089188,1.5541015104687608,2.0086969100324747,2.1808515764757788,1.3861650081403396,1.5006526836983831,2.1056992996100448,1.2315217197001915,1.032040257183229,1.5516249346679258,1.7416882408246888,2.8825032713100605,1.0127093815719017,1.980851831848093,3.00996083713353,1.7263617388989205,1.3066805954836636,1.4152249106460055,-11.438374407672482,-11.438374407672482,0.9531978673060402,0.9531978673060402,0.5084185880544243,0.5178658260035878,0.47413620360941877,1.038635434485333,16.871992473373798,0.0009787630284050818,0.005660071122906539,145,16.913822889328003,3.4134089946746826,1.8626458644866943,22.1899197101593
238,229,1.5491572458859781,1.5524531730365418,2.0094151454490117,2.1770911332658827,1.3883484914429944,1.5002742773141773,2.1083109891334253,1.2363153267014533,1.0327311884871733,1.5512202331980771,1.7386550223625932,2.879557604310147,1.0153723317994057,1.9835568603704594,3.011221131422105,1.7291106207102265,1.3061580022510433,1.4182976462370023,-11.439659720402467,-11.439659720402467,0.9533049767002056,0.9533049767002056,0.5101061902014921,0.5178658260035878,0.4753815466100093,1.0399228747293627,16.860131654970843,0.0006830020156492691,0.00227190437315003,146,16.59948182106018,3.4299259185791016,2.0899817943573,22.11942481994629
239,230,1.549547398694269,1.552215765276485,2.009126907965923,2.176964882585162,1.3883566861010683,1.5003165209303664,2.107338356591115,1.2360993494296073,1.032650422291372,1.5511126400603301,1.738540066646672,2.8791448355202505,1.0152042155460785,1.9833610180721026,3.0110258247353667,1.7291894617310666,1.3063684878883715,1.4182245036813241,-11.439289560982129,-11.439659720402467,0.953274130081844,0.9533049767002056,0.510056906012814,0.5178658260035878,0.47634290216126374,1.041452003318151,16.87699175070009,0.0009954823350922088,0.0012936874466150706,198,24.69475746154785,4.0015130043029785,2.1120197772979736,30.80835223197937
240,231,1.5438311279690042,1.5563310828768842,2.0197317683651717,2.1803993720201436,1.3920785811799337,1.494900525451012,2.1177705062621937,1.2272869301728913,1.0269854895300117,1.557095590869158,1.7368251660767684,2.884552009628957,1.0198068883557656,1.9864303376985217,3.0139660829747252,1.7288264152219348,1.3063547829954856,1.417940342568585,-11.44700982593272,-11.44700982593272,0.9539174854943934,0.9539174854943934,0.5146572648585148,0.5178658260035878,0.47246127885406963,1.0425157146912747,16.89452369953367,0.0008437247915973901,0.0035406344259310773,161,21.185038328170776,3.4588091373443604,2.016233444213867,26.660130977630615
241,232,1.5380644390293219,1.558790823314565,2.030715569130283,2.183341438751793,1.3941963153193138,1.4882475980006458,2.1215636944894567,1.218720460170529,1.0220261418108982,1.558427624068142,1.7316230879093621,2.884985232197893,1.0219055482134147,1.9873803577151488,3.013910478237627,1.7319616387175714,1.307533530251669,1.4158672019835776,-11.445584722381893,-11.44700982593272,0.9537987268651578,0.9539174854943934,0.5195321197310949,0.5195321197310949,0.503314166066076,1.0438024722908565,16.88230261745214,0.0008899888534757331,0.0034306366724150827,157,17.72591257095337,3.4302585124969482,2.6895461082458496,23.84576106071472
242,233,1.541316796783928,1.5543666281821513,2.0235870861511134,2.181874570489278,1.393569338681185,1.4950139841052197,2.1178558585126317,1.222305249767888,1.023748768784566,1.5611798918678854,1.7375857246023574,2.88618048239309,1.0256119544873674,1.9865915175056499,3.018548641652409,1.728213456475634,1.3048459487738422,1.421653465984511,-11.449683938395804,-11.449683938395804,0.9541403281996503,0.9541403281996503,0.5098730226702304,0.5195321197310949,0.44619138511581014,1.0451162765291586,16.879671926056346,0.0007907902815009135,0.0025195449414773742,143,17.381196975708008,3.43876576423645,2.345529556274414,23.16553807258606
243,234,1.5403665461127238,1.552881642932044,2.024421457928557,2.1836037713508927,1.3948137584635887,1.4946895752939862,2.1182434758329216,1.2194994265593573,1.0245002696249872,1.5632857426405524,1.7389274578999365,2.885693160370744,1.0270300914431045,1.9879478704500413,3.0190426789289506,1.7271322713335808,1.3042507682258242,1.422733730909539,-11.45068399414666,-11.45068399414666,0.9542236661788883,0.9542236661788883,0.5087613433094279,0.5195321197310949,0.43732522906395843,1.0466423243728338,16.886816010616858,0.0009577061338518529,0.0017221890695880988,162,18.8991219997406,3.5105016231536865,2.7593512535095215,25.169028282165527
244,235,1.5410065548053786,1.5533695181990492,2.0251676838399213,2.185436892461072,1.3980464857005774,1.4919201033080418,2.1215825113706956,1.2127369403279948,1.0296566550302262,1.5647050660005717,1.7413921725176496,2.8849702491524867,1.0308569605698934,1.9916336945730355,3.0156931901493067,1.726487250375047,1.3055624166930724,1.4240337000234935,-11.451172994925296,-11.451172994925296,0.9542644162437747,0.9542644162437747,0.5107330152343684,0.5195321197310949,0.44304600297061825,1.0481728288717032,16.883503170521863,0.0009166901612728907,0.002964959925867589,136,16.330825567245483,3.439692974090576,2.895521402359009,22.66609263420105
245,236,1.54131157206974,1.5508757536725402,2.0242229851013547,2.1861964374297362,1.3969340899710079,1.4926804163815395,2.121599665932384,1.2135885275959608,1.0271109660052609,1.5662421022797057,1.7406390192204073,2.8836688198262426,1.026436419511756,1.9902990052728826,3.0163669425250825,1.7274963160255774,1.3024803328927985,1.4238424865407842,-11.449556891625535,-11.451172994925296,0.9541297409687947,0.9542644162437747,0.5083767283925866,0.5195321197310949,0.43950643951373536,1.0493372965999805,16.878950609414378,0.0007657195315228474,0.00205473262783514,163,19.069180488586426,3.4615979194641113,2.423929214477539,24.95474672317505
246,237,1.5356115122518486,1.5562770556156786,2.0308091702038236,2.1877508533680623,1.4021775135902628,1.4898235362672179,2.1165323384922794,1.2180738658820902,1.029880725905726,1.563934191432146,1.7465330953900258,2.883400767504544,1.0342742658100534,1.9920198501356725,3.0219061240149947,1.7210253592924731,1.3080103982648033,1.4181901671526418,-11.454453466609202,-11.454453466609202,0.9545377888841001,0.9545377888841001,0.5178283253051531,0.5195321197310949,0.46032584194776405,1.0507465815177823,16.87915897798246,0.0008032994931008696,0.004253589679640657,168,20.54793620109558,3.571068525314331,3.2110114097595215,27.33008575439453
247,238,1.5357396210432377,1.5566570738292944,2.029559323971077,2.187875443686842,1.4019199092971346,1.490349170121789,2.116920336690611,1.2172822949724313,1.0296052104129017,1.5642107854039409,1.7450575029021973,2.8832588970519915,1.0339048790395933,1.9922840303852036,3.021068752030647,1.7207814996527337,1.3074702867036714,1.4190805867448117,-11.453615280229064,-11.454453466609202,0.9544679400190886,0.9545377888841001,0.5171908089124642,0.5195321197310949,0.46084173212514656,1.0514491726475836,16.874624198662804,0.0008580417132371381,0.0013743736436683082,186,27.86772131919861,3.6433351039886475,3.12333083152771,34.63445448875427
248,239,1.5388591545965382,1.5497154433583982,2.036267503997152,2.188283967249736,1.4030628345458822,1.4870498311026261,2.121642315882705,1.2104491991868271,1.0319863233666706,1.565674208049416,1.7528755760493115,2.888009611969798,1.0332725937752345,1.9973596655827723,3.0343563132641664,1.7323886659094976,1.3166712345809186,1.4122880398394662,-11.452128234799547,-11.454453466609202,0.954344019566629,0.9545377888841001,0.5186537919162169,0.5195321197310949,0.4700423524773498,1.052629895708954,16.859612930690673,0.0009893273055422412,0.005809986224915293,171,26.0600688457489,3.5648534297943115,2.938746929168701,32.56371521949768
249,240,1.5411793098295006,1.5462022417131942,2.0421929345839445,2.1802844586131744,1.4006355679778233,1.491977227130463,2.11745917807141,1.216218036997503,1.0312071572517014,1.5594644160207571,1.7516806696183693,2.8867119447410343,1.0329151620425208,1.9935026326911651,3.020670602841386,1.7210354016669966,1.3075378677986798,1.4150385315303897,-11.445003267000985,-11.454453466609202,0.953750272250082,0.9545377888841001,0.5252972610581649,0.5252972610581649,0.5116916832396612,1.0531035698190336,16.86547860988439,0.0009839820741140157,0.005228189863427699,153,23.33147120475769,3.6024584770202637,3.724487781524658,30.658471822738647
250,241,1.5286530063240273,1.562059767442014,2.02692234613169,2.1991200343804067,1.402005667428787,1.465106137907492,2.1173765709373624,1.2180929632338222,1.0292902080259316,1.5746435650077302,1.7599017596344373,2.885995510892646,1.042365818638043,1.9925086567417267,3.022304408892201,1.7400765532661746,1.316651569695579,1.4214453734770063,-11.419684773609449,-11.454453466609202,0.9516403978007874,0.9545377888841001,0.48580494190398876,0.5252972610581649,0.4844291318887599,1.0477931764476487,16.806872985552502,0.0009268610513819834,0.008102050906763273,165,25.00361466407776,3.4776060581207275,4.032432317733765,32.51369833946228
251,242,1.5386011238530994,1.5570072959417403,2.0280455219132163,2.1880054387562584,1.408208719543539,1.496105038007096,2.126695072922479,1.2134394817279344,1.0404427161394583,1.5638534757175546,1.7409367068332566,2.874488759411076,1.031727831410477,1.9769697195035412,3.0391725907235845,1.7262631285686012,1.3194092142496119,1.4116388409582086,-11.445266228895212,-11.454453466609202,0.9537721857412677,0.9545377888841001,0.5141529240759372,0.5252972610581649,0.4923199843661905,1.048479852187984,16.792029898999118,0.0009848042983090727,0.006235165721186856,168,25.49527668952942,3.566911220550537,3.1652183532714844,32.22746276855469
252,243,1.5443551419594441,1.560281803741495,2.0289711060461455,2.1920682545860743,1.4082078860193605,1.4999823422887506,2.118327061231909,1.2192373371525946,1.0292397900068555,1.5617509626611048,1.7492825488700696,2.8845054339087532,1.0302916181167385,1.9937949778967046,3.029904385410663,1.7352972050619977,1.30865937612363,1.4143542084260845,-11.448060113521425,-11.454453466609202,0.9540050094601188,0.9545377888841001,0.5152419663116642,0.5252972610581649,0.48526480749131906,1.049557348912302,16.795265441294116,0.00014034435079843436,0.005075499959586596,222,33.5098557472229,3.6364214420318604,3.984248399734497,41.13056993484497
253,244,1.5352286432341966,1.549449695216237,2.022040461893817,2.188373990029295,1.3994711419321497,1.484853334497188,2.118408810419911,1.213748756279172,1.033466772306374,1.5520302816631792,1.7463116441995052,2.886445466814505,1.031736555568572,1.9908808635991204,3.0355084332784714,1.7245254470523856,1.3121703593015872,1.4147501717932325,-11.442710796052344,-11.454453466609202,0.953559233004362,0.9545377888841001,0.5157148283785123,0.5252972610581649,0.48230158003124757,1.0490845807592766,16.799001135435873,0.0007629102204813217,0.004951555234259574,205,30.90973973274231,3.5850112438201904,3.208563804626465,37.703357219696045
254,245,1.532474111601851,1.5599284742768835,2.036949681670905,2.1846642001391468,1.3916513614285864,1.499124362101558,2.1265111838720276,1.214997212168242,1.0352826576661471,1.5845873191181767,1.7436569833538913,2.881965149593586,1.0305439109876477,1.99720835994301,3.0294968904826978,1.72469746944374,1.322121206288982,1.4116102939566908,-11.445688922673126,-11.454453466609202,0.9538074102227605,0.9545377888841001,0.5141906841470792,0.5252972610581649,0.48407283850829685,1.0496320506463044,16.784264839906946,0.0008371905089705964,0.005916637593417407,170,25.86079740524292,3.6090517044067383,3.4124345779418945,32.88235545158386
