,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
254,245,2.1626250439874477,1.9558419766608353,1.6570950283727146,0.690000100137841,1.575121572456645,1.5728255452558675,1.5533648479865056,0.6967029862741773,1.7241193932805359,1.2242949734748374,2.04761253990502,1.689094474776413,1.2548786925575428,0.4860703213667541,1.8758825768664402,2.8911665465657395,1.9184271401809394,1.7266525216232762,-11.431645340476743,-11.431977579507555,0.9526371117063953,0.9526647982922962,0.5412281957331004,0.5412281957331004,0.6765379383178356,0.859574586807109,14.340823766320797,0.0007465106488913527,0.0007814873697367864,190,35.497912883758545,4.813831329345703,4.7606494426727295,45.0724823474884
255,246,2.1623650453377943,1.9572323613931006,1.6576332356087262,0.6910621215671975,1.575239741789508,1.5727547663854584,1.5531253782584258,0.6965105842709617,1.7248689336947274,1.225917393105054,2.0487924888907316,1.6890952377914359,1.254054302359115,0.48536529834912057,1.8771185001421802,2.893227067996515,1.9164795769484984,1.7256996146745074,-11.431976145533644,-11.431977579507555,0.9526646787944704,0.9526647982922962,0.5396037549788772,0.5412281957331004,0.6661008583074874,0.8608307273068512,14.338993695481824,0.0007934694750854321,0.0007353329205689997,213,40.70936918258667,4.135944366455078,3.318972587585449,48.16437125205994
256,247,2.1619358077773883,1.9571407247750237,1.6576542807564845,0.6913624994719666,1.575703004173549,1.574000772883006,1.5526170426060972,0.6972911885979346,1.7253737706734766,1.2258299409228446,2.0490766313182434,1.6887534147884027,1.2543355354233343,0.4861121574879934,1.877063249856227,2.89177346002197,1.9166724431618805,1.72553458443653,-11.431372343161641,-11.431977579507555,0.9526143619301367,0.9526647982922962,0.5405411044302477,0.5412281957331004,0.6736980832382926,0.8616933431198035,14.342761171577568,5.047576184318749e-05,0.0006453369050532996,241,44.13301372528076,4.734345197677612,3.9198455810546875,52.787259101867676
257,248,2.1637348691920515,1.9573646638783182,1.6563562830197784,0.6886851862833793,1.575808767728659,1.5714987383295764,1.5544446686899038,0.6950826716299517,1.7264379199906525,1.225545934047871,2.0457928390634765,1.6909896086086709,1.2531755944142484,0.4846549901198478,1.87922664031085,2.8927122766129147,1.9192466366573775,1.7271252463815414,-11.433179320081118,-11.433179320081118,0.9527649433400932,0.9527649433400932,0.5421754932155043,0.5421754932155043,0.6691202797217954,0.8627765800498379,14.349315246860243,0.0007610557038969021,0.001467043455957206,213,40.08268451690674,5.484269857406616,3.812221050262451,49.37923789024353
258,249,2.1636519758082975,1.9577850999894142,1.6569238588588073,0.6883100977784603,1.5754819386651573,1.5707347024689498,1.5548710744151235,0.6952268748125812,1.727257369501851,1.2253744749001425,2.0453202715062075,1.690408141191259,1.2520239869602934,0.4845305749320142,1.8784972676890646,2.893032291115661,1.9186954095553268,1.7273815466568359,-11.432863784653119,-11.433179320081118,0.9527386487210933,0.9527649433400932,0.5421976248187227,0.5421976248187227,0.6704223116211665,0.8638554485378777,14.346687046272367,0.00024734614548165126,0.000513616505711358,208,39.98618292808533,4.453994035720825,4.108754634857178,48.54901576042175
259,250,2.164481276892608,1.9574927983407604,1.6557904911878807,0.6893528232523762,1.5757707680111472,1.571443092727881,1.554562983649401,0.6954039142230176,1.7255322094491388,1.2260603152779364,2.0462080450352644,1.690643485509139,1.253466630059726,0.48383195032256865,1.8811550159144383,2.8930227386233858,1.9202083558477803,1.7279789883892427,-11.433111587527097,-11.433179320081118,0.9527592989605914,0.9527649433400932,0.5422211670539748,0.5422211670539748,0.6660239358182594,0.8650689135375436,14.34392972314162,3.55432460468145e-05,0.0006113794676905187,256,49.20794439315796,4.629936218261719,3.694331645965576,57.53227710723877
260,251,2.1642646028270387,1.9566343282007477,1.655726719401092,0.6887113195380241,1.5763947297037455,1.5718839894463297,1.553797164586242,0.6948342188530108,1.7262686237310214,1.2254663383003013,2.045813714121617,1.6911179328544372,1.253830071187483,0.48389648419655723,1.8803485329510583,2.8930520085506815,1.9197607860546082,1.7265683384584032,-11.433470779268541,-11.433470779268541,0.9527892316057117,0.9527892316057117,0.5413862293624665,0.5422211670539748,0.664842962289498,0.8660304006987375,14.341225491315992,0.0009489163792687095,0.0006409949367656482,218,41.03202795982361,4.942012548446655,4.137265682220459,50.11137318611145
261,252,2.1641337474216824,1.9552669764139559,1.6552903383435529,0.6883815229835192,1.5772100786116003,1.572577193614803,1.5536631797619698,0.6936975657459268,1.727108917260194,1.2255892923669296,2.045508319911824,1.6913673042436244,1.2529279912238516,0.48179303891278935,1.8804436725125395,2.893091826416209,1.920229651319425,1.727241697542627,-11.43348006089868,-11.43348006089868,0.95279000507489,0.95279000507489,0.5421931563502579,0.5422211670539748,0.665564067754417,0.8672870022868988,14.341415244982588,0.0009366754867518885,0.000923189897951854,208,38.52364635467529,4.342514514923096,3.6219661235809326,46.488192558288574
262,253,2.16463036707929,1.9549289629901996,1.655009324895905,0.6889596747507049,1.5757749391203424,1.5719863805567047,1.553965824007276,0.694409761387381,1.7272320196706814,1.2261273702900723,2.04457898110975,1.6908790482456681,1.254107078008196,0.48235929674196915,1.880115767516784,2.8926024214139616,1.9198254259576444,1.7259146364726272,-11.433448498554403,-11.43348006089868,0.9527873748795336,0.95279000507489,0.5411105649731127,0.5422211670539748,0.6630924622662917,0.8685227483520767,14.339632911370062,0.00020922937258785866,0.0007994022763254048,267,49.826010942459106,4.97632360458374,4.034817695617676,58.837228298187256
263,254,2.1656157961636273,1.9548554492319292,1.6566235507772322,0.6886999686273422,1.576639721198548,1.5719605069996345,1.5543017911651416,0.6934263462603582,1.7273945742314734,1.2252560345950796,2.04610218150954,1.691386076876114,1.2537988508654243,0.4832239459462464,1.881206937453251,2.8936504901808338,1.919661654305556,1.7259689392818909,-11.434705680008772,-11.434705680008772,0.952892140000731,0.952892140000731,0.5401995000933438,0.5422211670539748,0.6571649509186841,0.8683120069115136,14.348630796662594,0.00027116472692985,0.0007378758176339504,283,52.600993156433105,4.303090572357178,3.8104190826416016,60.7145619392395
264,255,2.171001805819324,1.946717025017779,1.6598216192989645,0.6900679363951315,1.5748731914155272,1.5728489498978984,1.553507158505437,0.69148781755606,1.7316718140454082,1.2255576336055902,2.0461775469173613,1.6919779573292864,1.2558533358773505,0.48696632819857827,1.8858648213576379,2.8922488515429454,1.9254407028538274,1.7300567114398908,-11.437967083018465,-11.437967083018465,0.9531639235848721,0.9531639235848721,0.5404226687444545,0.5422211670539748,0.6538056637851923,0.8693714778075816,14.361861466062223,0.000848617816649997,0.0022980957412521825,175,33.330408334732056,4.884714126586914,4.903002023696899,43.11818814277649
265,256,2.1741859648885873,1.9440727719803184,1.6601702407468475,0.6857512270271405,1.575106782190728,1.5724127817818911,1.5527807947672605,0.6878824178294787,1.7333472442502593,1.2267441465858893,2.0457744072571047,1.6919144108193824,1.2556681381505999,0.4864528430867348,1.8929633578260845,2.8938615219318695,1.9256228352323266,1.7339503593491092,-11.439314609939478,-11.439314609939478,0.9532762174949565,0.9532762174949565,0.54062523200162,0.5422211670539748,0.6467892080785589,0.8706482542897033,14.367258424019434,0.00015698004354354795,0.0016406237925478352,191,37.89863038063049,5.005690813064575,4.116724967956543,47.02110028266907
266,257,2.1747652077707076,1.9435663616036831,1.659824225328628,0.6853878649485334,1.575216620897666,1.5726449134690723,1.5525401113279704,0.6872021104200068,1.733612305662641,1.2276536630533168,2.0462275955843645,1.6917808065690945,1.256191854272855,0.4873888977388706,1.8937136939826296,2.8934268383350816,1.9268222201050202,1.7342113353662993,-11.439303496160122,-11.439314609939478,0.9532752913466768,0.9532762174949565,0.5405841461379057,0.5422211670539748,0.6466686574651987,0.871879015789555,14.36618198840214,0.0007948789460394639,0.0008520634690078969,187,36.11803388595581,4.314566135406494,4.522484302520752,44.955153942108154
267,258,2.1733422416412496,1.9436711298553835,1.6601643174395806,0.6860283118852418,1.5751125563551835,1.5729113635594554,1.553206149792222,0.6877907602721001,1.7343861735516257,1.2275805351383513,2.04569516193639,1.6918314279620748,1.2561378101904177,0.48693791893592936,1.8932074431521575,2.8933514002265195,1.926120449222484,1.7340995685472538,-11.439286752971759,-11.439314609939478,0.9532738960809799,0.9532762174949565,0.5412754496968943,0.5422211670539748,0.6496830059684839,0.873098276012742,14.365004014730461,0.0007735642025244546,0.0007241007914263934,188,35.00270175933838,5.161166429519653,3.7150542736053467,43.87899208068848
268,259,2.174285678453908,1.9438133084847136,1.6594287406075545,0.6854583094238637,1.5754800846171986,1.5728979041248934,1.5525637819537292,0.6878869915524329,1.7333244915902448,1.2271169040569752,2.0463610485804664,1.6915173523813187,1.2559442551853375,0.48718177248261,1.8928798683628558,2.8935555583867725,1.9255294933066538,1.73375107010591,-11.439096846835602,-11.439314609939478,0.9532580705696335,0.9532762174949565,0.5403052954637968,0.5422211670539748,0.6468641870661713,0.8742439605953551,14.36818927999789,0.0008860332167245754,0.000712915724262765,200,37.658092737197876,4.5368053913116455,4.398480653762817,46.59343147277832
269,260,2.1750985268760523,1.9435439762599565,1.6605593604592446,0.6862619444454068,1.5744271081247785,1.5704503968613586,1.5526015530709767,0.6865723386064342,1.7356204583657089,1.2264120642663303,2.0457276840220278,1.6936581245397246,1.2577573565749431,0.48456074543671257,1.8961488108028564,2.8921804478043986,1.9285906367609786,1.7354868381290733,-11.438619460600373,-11.439314609939478,0.9532182883833644,0.9532762174949565,0.5416421988680812,0.5422211670539748,0.6526102808208236,0.8752071095893006,14.360972056927125,0.0009624763634955264,0.0014798171576006743,172,33.158321142196655,4.356723785400391,4.281023740768433,41.79616594314575
270,261,2.1733474962952886,1.9425538629954684,1.6634438278441748,0.6839974587632155,1.5730021102462612,1.5730435431936827,1.5520271479622854,0.6865259977836452,1.7317075824632397,1.2300901146709198,2.043205651865286,1.6931237428064418,1.2539697168562782,0.4868791254961253,1.8932831635744416,2.8938010454636,1.9284491680226337,1.7334784577874625,-11.43937017953936,-11.43937017953936,0.9532808482949466,0.9532808482949466,0.5418337387443919,0.5422211670539748,0.6517253811611567,0.8764136559432083,14.359620327036609,0.0007803547133109254,0.0017413018677896876,166,31.32977271080017,4.637909412384033,4.643602132797241,40.611351013183594
271,262,2.17323631533582,1.9451651635428946,1.6633061763412147,0.687751828294267,1.574065433666427,1.573644694385706,1.551906856002042,0.6856491044873788,1.7319058991203344,1.2265001714791657,2.044084482457836,1.6919468228991,1.2544302796176148,0.48688458242417637,1.8925565832866196,2.8936927269469033,1.928235443206751,1.7345090755029322,-11.439376449494771,-11.439376449494771,0.953281370791231,0.953281370791231,0.543506005109704,0.543506005109704,0.6566174582285669,0.8776115869151385,14.358312120590373,0.0009665589578328993,0.0016861954201216366,183,33.68386697769165,4.3523170948028564,4.36308479309082,42.399322271347046
272,263,2.174759427990768,1.9440935290587658,1.6628010465725012,0.6857103908950664,1.5727108981079365,1.5743419203511346,1.553073777005061,0.6880973091716343,1.732980611882474,1.2278435758501625,2.0447169778511802,1.693415699846017,1.2549341171968018,0.4873780769639085,1.8947449686986215,2.896674488532071,1.9288036371671535,1.7347210938193662,-11.438159416146057,-11.439376449494771,0.9531799513455047,0.953281370791231,0.5401665263664367,0.543506005109704,0.6502917885964905,0.8784258909978453,14.356105175791953,0.000609686340273205,0.0013242058364151784,201,38.29670739173889,5.159801006317139,4.188550233840942,47.64515829086304
273,264,2.172932559755985,1.9418811799691498,1.6617785275078913,0.6837111730620494,1.573931114479501,1.569186054408721,1.5529637679131019,0.6829245924146083,1.735256885615623,1.2300927213683455,2.042263415763168,1.690810111694325,1.2535061629402942,0.4874346196932363,1.8920807632386947,2.891925048713405,1.9288940709336684,1.736431127821819,-11.441537231030551,-11.441537231030551,0.9534614359192126,0.9534614359192126,0.5449005481992485,0.5449005481992485,0.6524330693710283,0.879210861839764,14.367649411516759,0.0006503897674206867,0.0022470404580864248,192,35.52096486091614,4.299037933349609,4.431370258331299,44.25143814086914
274,265,2.1747051126688026,1.9401125396755818,1.6621860739956833,0.6835639225179201,1.574495143795038,1.568022160587629,1.5540605796916476,0.6804184786009521,1.7348852226669935,1.2292891598565754,2.0417700543491626,1.689462989585306,1.2538594674041015,0.4891449875959135,1.8934390650334487,2.892427920308461,1.9293124728866649,1.7382235806734503,-11.442177425402017,-11.442177425402017,0.9535147854501681,0.9535147854501681,0.5446659743905815,0.5449005481992485,0.6497331121999821,0.8804130323094161,14.37255987294239,0.0008839129543214161,0.001271202070481358,194,35.33595108985901,4.341386556625366,4.207291841506958,43.88469409942627
275,266,2.175118520333035,1.9387048011601824,1.661349852977194,0.6837600755697294,1.574415058454952,1.567295482646976,1.5535400184352237,0.6793128891025821,1.735207724382803,1.22872646474421,2.040751529749512,1.6892985070404416,1.2543871000887405,0.4897367229313832,1.8941577780176935,2.891788153663841,1.9290858725095568,1.7386244165137563,-11.44197439301663,-11.442177425402017,0.9534978660847192,0.9535147854501681,0.5447244109119618,0.5449005481992485,0.6523435898436958,0.8815502309953765,14.370815283814434,0.0009834545345056456,0.0009924973967541785,195,37.63463258743286,4.7154152393341064,4.454391241073608,46.80449199676514
276,267,2.1753165005417343,1.9388759291983861,1.662761598019398,0.6827310650187804,1.575771322867791,1.5678251870271553,1.5543410576713586,0.6804581976437941,1.7345686266067484,1.229538871795522,2.041888813993101,1.6887564334075098,1.253256223818434,0.4889184856499917,1.8945001565947341,2.8922935573416275,1.929366790822657,1.738467569588804,-11.442833510314477,-11.442833510314477,0.9535694591928731,0.9535694591928731,0.544457132973234,0.5449005481992485,0.6460837634606094,0.8823512721969551,14.374288627562972,0.0008635732140070469,0.0009079117761187084,197,37.33417367935181,4.25386643409729,4.983375787734985,46.57147979736328
277,268,2.1792022141894405,1.9327655880978567,1.6638381876249262,0.6785333067856893,1.579537184832511,1.5672612339279002,1.5527996685179628,0.6783648291448088,1.737486338983773,1.2320609192269527,2.0412560730837916,1.685047789542313,1.2511916973241513,0.4869317266134699,1.903127685393112,2.890352057657701,1.9334923044263637,1.742700096715313,-11.443973483610206,-11.443973483610206,0.9536644569675171,0.9536644569675171,0.5460870558717306,0.5460870558717306,0.6432499129160476,0.8836489699663551,14.380419816578781,0.0009745598434372662,0.0022307618695131324,181,36.417659282684326,4.41673731803894,5.6755335330963135,46.51000213623047
278,269,2.1785059943316285,1.9342929608477475,1.6645651304049682,0.6800097908537788,1.5792691590690502,1.5671292683349767,1.5540279683912896,0.6786977753371892,1.7362715103864497,1.2317310902201346,2.0419496873497907,1.685845339735306,1.251638792113507,0.48722037583870875,1.900921832209413,2.889703925076994,1.9323953667429357,1.742442624270602,-11.443528758943598,-11.443973483610206,0.9536273965786332,0.9536644569675171,0.5468212151960419,0.5468212151960419,0.6479439015899118,0.8846322737083848,14.37856869406206,0.000875553727473002,0.0010679232274252955,181,34.71073508262634,4.224863290786743,4.3422205448150635,43.27788972854614
