,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
130,121,2.6524067250064602,2.796105082788332,1.7960648661279852,2.001553931497896,1.7662728431335744,3.141592653589793,1.2260977502993025,1.8915062154338296,2.569532290845785,0.9125341296015174,0.7637896725560405,3.141592653589793,0.8611007672565831,2.788004406397438,0.01005186972498224,1.9361577564011552,1.3906509217971654,0.7668151013110667,-10.836694070569122,-10.836694070569122,0.9030578392140934,0.9030578392140934,0.1961344986799071,0.21876430586313164,1.0195323349174572,0.9849211279582802,17.112884675668152,0.00044261968729918295,0.005280516795905479,312,52.18044948577881,3.7880380153656006,1.0616729259490967,57.03022766113281
131,122,2.6498829534833255,2.791822474931549,1.790426481837182,2.019213858761894,1.7649420647575516,3.141585161111524,1.2321496157922418,1.8884853174358511,2.5727105567125603,0.9127333029381964,0.7651554133843008,3.141580462839218,0.8691512306899124,2.7976441124832547,0.010078972428168433,1.9340692846060097,1.3955233287739794,0.7556832169573916,-10.830753583542878,-10.836694070569122,0.9025627986285731,0.9030578392140934,0.2131879863038499,0.21876430586313164,1.0795601210556498,0.9871191009423058,17.08825403408734,1.4532421806133254e-05,0.0030786452544354853,433,66.9060447216034,3.9872665405273438,1.1020407676696777,71.99542808532715
132,123,2.6569442027280026,2.7963065280201738,1.8010200653153832,2.001022742716468,1.758281245515247,3.141592653589793,1.227507781855983,1.885771852786606,2.584416556322281,0.9113052195369794,0.774228691096642,3.141592653589793,0.85510101906326,2.7869854017432476,0.01,1.9277010393418117,1.407542781047751,0.7656637409378949,-10.84248747412274,-10.84248747412274,0.9035406228435616,0.9035406228435616,0.20126656292779047,0.21876430586313164,0.9923142162297864,0.9894182852492154,17.06113089566636,0.0006718656249920812,0.004877828698783712,332,54.721840143203735,4.005535125732422,1.1770827770233154,59.90452456474304
133,124,2.6598508757290995,2.8025844188808082,1.799222665384799,2.0013514131599344,1.7679116126429448,3.141592653589793,1.2295730568108498,1.8916151702777095,2.5852467618873063,0.9144345779645741,0.7738001611512539,3.141592653589793,0.8585909443675246,2.7904829025683493,0.01004885112196108,1.9327982313631,1.403865120444464,0.7659069586631619,-10.835169853915604,-10.84248747412274,0.9029308211596336,0.9035406228435616,0.1963525478196224,0.21876430586313164,0.9781273425282961,0.9908225971127235,17.07047124815793,9.54517017066733e-05,0.0025917549891157398,456,76.51138162612915,3.8877692222595215,0.9758496284484863,81.37507271766663
134,125,2.642543354691346,2.778881059863934,1.8051277284379985,1.995355721420685,1.767072977887537,3.141592653589793,1.2222466824600908,1.8567301625058807,2.574216785915694,0.9150395187751909,0.7549186902465302,3.141592653589793,0.8549022542363137,2.7840509437509073,0.01,1.9160070415515427,1.4058822561538564,0.7714151381523562,-10.832357275992262,-10.84248747412274,0.9026964396660219,0.9035406228435616,0.22290864499693733,0.22290864499693733,1.1914317446518936,0.9922703214288209,17.029114768934896,0.0006933075214505337,0.005083092952176955,342,57.29647254943848,3.791944742202759,1.0508487224578857,62.139363288879395
135,126,2.641758449978751,2.7978625964272434,1.8134365577565077,2.0117060114201237,1.7528830014948695,3.141592653589793,1.2259695184706603,1.883734688630729,2.574677742628109,0.9153313692536391,0.7643409882963834,3.141592653589793,0.8600541548287305,2.7761440665359434,0.01,1.9223821455581611,1.4035925638033921,0.7650728979110039,-10.82806262584821,-10.84248747412274,0.9023385521540175,0.9035406228435616,0.21542548529623298,0.22290864499693733,1.1468318248532654,0.9932651249961012,17.038821505201415,0.0003316873805806417,0.0034806766795422027,536,87.86448788642883,3.9353137016296387,1.0066838264465332,92.80658340454102
136,127,2.651941903208202,2.7927884597505415,1.7800128394039179,1.9877671887324038,1.752053806664272,3.141592653589793,1.2357707757391878,1.8604935928517974,2.5702610823959007,0.9161905688721227,0.7723341268112978,3.141592653589793,0.8546356120568283,2.7905478231876604,0.01,1.9320435889616974,1.4101870952179356,0.7694797756760573,-10.856307684644008,-10.856307684644008,0.9046923070536673,0.9046923070536673,0.2083820282548037,0.22290864499693733,0.9751340580570087,0.9948874676692399,17.022616004483297,1.7303009742765043e-05,0.003320479907410165,418,61.92037034034729,4.6547722816467285,1.209653615951538,67.78486561775208
137,128,2.6548968352051245,2.793266572669179,1.7825935843874565,1.9897496276902078,1.7521932372256859,3.1415745198868836,1.2343328096888255,1.868190845237252,2.570131650695607,0.9156009961744208,0.7670999194254834,3.1415635548894802,0.8603755938409654,2.7898028448325953,0.010056138072192905,1.9320199071782902,1.410495219290091,0.7622617115261505,-10.854662521383192,-10.856307684644008,0.904555210115266,0.9046923070536673,0.20758309844228112,0.22290864499693733,0.9716260160237198,0.9974996461375852,17.015198857864412,0.00022831249331959402,0.0022829707074842904,410,63.00357532501221,4.014282941818237,0.940305233001709,67.95825099945068
138,129,2.650807468950921,2.788131127366453,1.7798390330260798,1.992909043956804,1.7556878235924198,3.141592653589793,1.2353729977836132,1.8565595870574314,2.5701537622115045,0.9121290272934798,0.7767795279440876,3.141592653589793,0.8525007236593897,2.78961943892256,0.010009045795228494,1.9282248320638613,1.4044170449620172,0.7763178230571228,-10.857360243253643,-10.857360243253643,0.9047800202711369,0.9047800202711369,0.2110660393933481,0.22290864499693733,0.9973870140000685,1.0002353945219637,17.005153994289245,0.0008302838438044928,0.0026326109934812253,270,44.42701172828674,3.7614009380340576,1.0033392906188965,49.191840410232544
139,130,2.6508709567083955,2.787408475685415,1.779026577094684,1.9933475728468566,1.754411691915828,3.141589863694227,1.238356438331637,1.8616014248981387,2.571337953633934,0.9130992500718644,0.7747038698202067,3.141589028195929,0.8515518645687964,2.789377479966677,0.010059175840524064,1.9299266466795832,1.4065587406909694,0.7733085706819625,-10.85511663455193,-10.857360243253643,0.9045930528793275,0.9047800202711369,0.20997778075656479,0.22290864499693733,1.0015384252221793,1.0015149874768827,16.998428236220764,0.00016920297541188857,0.0014126851355943,298,48.17268514633179,4.017073154449463,1.1895935535430908,53.379409313201904
140,131,2.6503966386675257,2.78930187233852,1.7747010087718118,1.991351695363016,1.7594642798223454,3.141592653589793,1.2231239982134814,1.847925073043449,2.565456228433436,0.9151014096976097,0.7849138759173576,3.141592653589793,0.8537952727715847,2.7946496086189434,0.010247097708178483,1.9284541486495554,1.4057590613784412,0.7830432005933213,-10.857530107392154,-10.857530107392154,0.9047941756160128,0.9047941756160128,0.21073574284552576,0.22290864499693733,0.9813171311176063,1.0042056098462784,16.985131024181026,9.95352700570643e-05,0.0032975519591605567,294,50.17824959754944,3.84289813041687,0.9651334285736084,54.98636746406555
141,132,2.653893157400294,2.7984612923717984,1.7830156267649766,1.9939296167912008,1.7543267966961174,3.1415822927070316,1.2284449884437754,1.8529061461583682,2.5668513744010526,0.919288245173697,0.7763558103615745,3.1414500873215383,0.8563453371678775,2.7917205450634257,0.010019525579051216,1.9276493647888628,1.4008748233201678,0.7748299991186068,-10.858570194758125,-10.858570194758125,0.904880849563177,0.904880849563177,0.214565509985965,0.22290864499693733,0.9828361609718144,1.0066772787010734,16.966959965520758,3.495394904833796e-05,0.0035421482704169932,329,53.26522755622864,3.6472551822662354,1.321955919265747,58.234509229660034
142,133,2.6538370415452737,2.7909145412405154,1.7792784223628477,1.9883324263221163,1.7544317907488303,3.1415600282283744,1.2271064491193875,1.8534807486269358,2.5702336590837027,0.9153926008225194,0.7799488409534748,3.1415766574206985,0.8557660697865753,2.7910152794786587,0.01019891777616962,1.9268870053125846,1.3997697814914667,0.7781624739188978,-10.860566940539865,-10.860566940539865,0.9050472450449888,0.9050472450449888,0.2090641233692177,0.22290864499693733,0.9702335122645138,1.0085244831282556,16.953374247603023,0.00038205261825285307,0.0022089843306821923,348,58.57636308670044,3.8459160327911377,1.1686522960662842,63.59104084968567
143,134,2.6546893424765603,2.7900650974954395,1.7792764041005553,1.986156917882183,1.7543446776431828,3.14159161829422,1.2256054938455647,1.8500662557685974,2.571520614398503,0.9181849854539985,0.780867928294584,3.141592653589793,0.857144682549825,2.7912074169569023,0.010019948926267126,1.9281194807483377,1.3982059551730908,0.7766331304679737,-10.86242268716105,-10.86242268716105,0.9052018905967542,0.9052018905967542,0.21191204469135627,0.22290864499693733,0.9731938150543584,1.0104628830572915,16.964985153082637,0.0002633815182951293,0.0012695254045561836,468,74.02397680282593,3.5729029178619385,0.9019675254821777,78.49893593788147
144,135,2.656846808813646,2.785202264110108,1.773722980981272,1.9862604669152286,1.7560723968052627,3.141592653589793,1.224692318818747,1.839823294510897,2.5756803622186615,0.9187579414225103,0.7842311500348702,3.141592653589793,0.8569773973632328,2.786245456707323,0.01,1.9321822009695533,1.391384526144461,0.77647287535708,-10.859803159012698,-10.86242268716105,0.9049835965843914,0.9052018905967542,0.21991403302827245,0.22290864499693733,1.0172380901581732,1.0123081124363569,16.94116083035893,7.62069952679741e-05,0.0026037009186761642,274,43.04709315299988,3.8336403369903564,0.8844366073608398,47.765263080596924
145,136,2.6543187914881705,2.7864895403802104,1.7817181403355882,1.985694133658489,1.7541997553935855,3.141592653589793,1.2274133640535465,1.8474196242134955,2.5728742095531127,0.9226675797735477,0.7838009223067723,3.141592653589793,0.8592568933015412,2.798125837131246,0.010010762412827223,1.9284054949402398,1.3957364181031513,0.7715286068623738,-10.856885892425954,-10.86242268716105,0.9047404910354961,0.9052018905967542,0.21723275948269338,0.22290864499693733,1.0076961467494812,1.0115761014877724,16.94229508398371,0.0003316430200594099,0.0019022695912381989,420,67.98881769180298,3.731811046600342,0.9841055870056152,72.70481061935425
146,137,2.652638916465102,2.789205986546858,1.7753902247322335,1.9803230447443763,1.7563582996543696,3.1415794530968553,1.2240927048354833,1.8468158565207293,2.574754236465162,0.9251504641522968,0.7803491872517055,3.1415318520875437,0.8595822747153905,2.7752329914034335,0.01007209179783054,1.9302782888892194,1.401012714159667,0.7830117118764561,-10.8545442762284,-10.86242268716105,0.9045453563523668,0.9052018905967542,0.21332482744225645,0.22290864499693733,1.0090014276015893,1.0118871764888613,16.947665494889037,0.0005263141963725408,0.003170578939499486,361,59.16281008720398,3.862133264541626,0.8921706676483154,63.91720390319824
147,138,2.6624732966342224,2.789601401724604,1.7775854012490244,1.985593320793053,1.7557663996304222,3.1415835456260015,1.2199986143489576,1.8459136032391235,2.5711607487421233,0.9141496276838238,0.7775782854882533,3.1415847920570728,0.8544752325795908,2.7865081230254307,0.010029856825137812,1.9331267366244012,1.4007101295680922,0.77054008330079,-10.861215233066863,-10.86242268716105,0.9051012694222386,0.9052018905967542,0.21402156691703078,0.22290864499693733,0.9825128057485131,1.0143955950078969,16.93876096506713,0.0006474476876307423,0.0022701811590763194,427,64.19866180419922,4.073611259460449,1.1654284000396729,69.43779182434082
148,139,2.655163745033155,2.7922438421782494,1.7765543428970192,1.9863448934847856,1.75487308475511,3.1415787363792416,1.2216539620677596,1.8466714202895638,2.574353154355005,0.915990524983781,0.7756951346815769,3.141555114028026,0.856785150292107,2.789929352442991,0.010139107322581385,1.9334612200138164,1.3944925389243927,0.7779079748239661,-10.857522164729353,-10.86242268716105,0.9047935137274461,0.9052018905967542,0.2107986017450099,0.22290864499693733,0.9945142146348616,1.013228858896653,16.949381918638267,2.1826995230615666e-05,0.0020159139315510414,445,70.74116110801697,3.581900119781494,1.0945703983306885,75.41773295402527
149,140,2.661504557350299,2.7890857047161717,1.7819019600540795,1.9834781378105526,1.7555321035081501,3.141592653589793,1.2285900828755094,1.8403844464904946,2.5625356606944747,0.912195886334959,0.792864933045859,3.141592653589793,0.8535424512995603,2.7811433685643308,0.010015017843931615,1.923870794280667,1.3999957442317674,0.77283075323566,-10.85542527393093,-10.86242268716105,0.9046187728275775,0.9052018905967542,0.21711284927208568,0.22290864499693733,1.0060478211469075,1.0134878150878697,16.92652570917207,0.0003146363284476388,0.003429636743577825,493,77.27622270584106,3.689098596572876,1.4690074920654297,82.43440985679626
150,141,2.6582790721535163,2.7856913291768888,1.7716738294657586,1.9914560197234479,1.7575988097711563,3.141592653589793,1.2212300883837817,1.8453617694262965,2.5724293922075105,0.9210011515011132,0.7841432961928354,3.141592653589793,0.8528443677280616,2.7839646772225346,0.010004346688595536,1.9214786655415728,1.4013001729388017,0.7691323436364523,-10.849684511690821,-10.86242268716105,0.9041403759742351,0.9052018905967542,0.22598541124523314,0.22598541124523314,1.068252928613063,1.0072561234993318,16.969635196013378,0.0004867987846425182,0.002715772623249175,513,82.07198405265808,3.544382333755493,1.1166844367980957,86.73313736915588
151,142,2.6700155541111603,2.7714126599235867,1.7852503958179273,1.9887927186251328,1.7534893407821057,3.141592653589793,1.2252810094854778,1.8392154650772865,2.563652567986368,0.915690390192541,0.7904563239313168,3.141592653589793,0.8611400150133104,2.7851005392524475,0.01,1.9475717297070874,1.4010236355358483,0.7911917711389395,-10.833794827058375,-10.86242268716105,0.9028162355881979,0.9052018905967542,0.20670586138377928,0.22598541124523314,1.0525048390308456,0.9995668323807854,16.941713533000083,0.0007132013585717453,0.004651328109462042,348,54.47645950317383,3.5494532585144043,1.4494054317474365,59.47542095184326
152,143,2.65831038346168,2.792704363230843,1.7791146319904236,1.9758293825421775,1.7667960735450552,3.1415675085448047,1.2334599742294956,1.8463199945384718,2.5672904596204753,0.9148328766112698,0.7819842210353284,3.1415865917562114,0.8545494380821979,2.789305110655041,0.010087592323609862,1.9358117855435664,1.3997483622230922,0.7748216413669111,-10.85336272226998,-10.86242268716105,0.9044468935224983,0.9052018905967542,0.20576350292462012,0.22598541124523314,0.9680074075449596,0.9987085381125635,16.93377669457349,0.0002254320178263301,0.004244126249169693,506,72.19392800331116,3.5759835243225098,1.147646427154541,76.91764640808105
153,144,2.5667724161082712,2.7156050976704758,1.7259316038060448,1.9976495537028778,1.8240254565676737,3.141592653589793,1.1980710088976625,1.7230539379858258,2.5694050006144113,0.8616757216047103,0.8596976831957457,3.141592653589793,0.8236447803766043,2.7694212062534,0.01,1.922276638646659,1.3600749943543784,0.8633248491624688,-10.506468227526927,-10.86242268716105,0.8755390189605773,0.9052018905967542,0.23100963465133342,0.23100963465133342,2.3445393341624765,0.9955492771434822,16.76748114864252,0.0010127595950090338,0.005188714774863372,218,35.011046171188354,3.666388988494873,1.3298988342285156,40.00741767883301
154,145,2.398031470434969,2.4803118228579852,1.6381132828287548,2.1975648391717537,2.046723832873074,3.141592653589793,1.2241148582258183,1.4992357173314312,2.4812917546744724,0.7450540274863648,1.0405052590444177,3.141592653589793,0.7172598400344026,2.6669546504666157,0.01,2.0133247236697596,1.334835564450502,0.9963436650835016,-6.8420668957970525,-10.86242268716105,0.5701722413164211,0.9052018905967542,0.005751983473016084,0.23100963465133342,4.76530602993811,0.9675577271697768,16.926530359881443,0.00038624224724494014,0.009740154466040821,189,25.830650806427002,3.53818416595459,1.202211618423462,30.57113265991211
