,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
158,149,2.662753978102254,2.418555446369584,1.953432806347314,1.5573165766599486,0.49994835273727994,1.838660185375989,0.42251687976937347,0.817837360849823,2.709238578279182,1.2762587168601147,0.9356638583481349,3.141592653589793,2.3683894962152596,0.2878210605398713,2.1775915792924767,1.3721251387246571,-10.907440527696226,-10.90968925267754,0.9089533773080188,0.9091407710564616,0.2883916787246582,0.3176235665940116,1.0994144336771967,0.8029109290884222,16.502733952294214,0.000955257694004612,0.0022648338003737633,142,20.255733489990234,3.3117384910583496,1.33479905128479,24.90232253074646
159,150,2.6561113725218766,2.416877395667032,1.9628097842136487,1.5443091645453029,0.5049214483621374,1.8532933507988534,0.42555802613842597,0.8226300568165988,2.7080013192786456,1.2793647932422438,0.9389192729304532,3.141592653589793,2.354672719082398,0.2950272216639109,2.173047135772474,1.3721633734770342,-10.930555678947188,-10.930555678947188,0.9108796399122657,0.9108796399122657,0.30068734822232424,0.3176235665940116,1.0744621277242743,0.8043479225812552,16.561419217185225,0.0009867282100169872,0.0060084068836802965,141,20.086930513381958,3.443816661834717,1.7135136127471924,25.244325637817383
160,151,2.6589141462532897,2.3993221473017172,1.98391332994078,1.5269632492562977,0.5077375682346932,1.8854812191659398,0.4256321659692727,0.807822003432449,2.7225798542567166,1.2821892428838129,0.9401554662681088,3.141592653589793,2.328725995156996,0.29858309277470085,2.17821107046338,1.3762666797242749,-10.944305290522053,-10.944305290522053,0.9120254408768377,0.9120254408768377,0.3029829114772234,0.3176235665940116,1.0706695186783008,0.8067889324225775,16.5797063907273,0.0009099218885649714,0.007990538407034297,129,17.956409454345703,3.3235692977905273,1.2427270412445068,22.522760152816772
161,152,2.6603145098116108,2.4051046819689166,1.977742975454958,1.5344124421234986,0.5080748779599368,1.8804849722198178,0.4278111478957354,0.817374510672621,2.7233315163319145,1.2800750350055516,0.9363547925788162,3.141592653589793,2.340470298495974,0.304082219922502,2.1775728176751543,1.3753805764688916,-10.951728784706152,-10.951728784706152,0.9126440653921793,0.9126440653921793,0.3046027712100761,0.3176235665940116,1.050140933963874,0.8080765106038923,16.564749515969456,0.0007953811274400906,0.0043358331842230724,139,20.046366453170776,3.3209269046783447,1.5283796787261963,24.895739316940308
162,153,2.6621312990920685,2.403362721322775,1.9798135206229708,1.5350536922356777,0.5081382967648879,1.8826407327185843,0.4291116927788187,0.8246777209395456,2.728117474747048,1.2804665987479862,0.9303249591517926,3.141592653589793,2.341902012348557,0.30915301993622113,2.1822206341195707,1.3794711834405946,-10.950600479891548,-10.951728784706152,0.9125500399909624,0.9126440653921793,0.302165287272335,0.3176235665940116,1.0388889296325488,0.8100675636075225,16.558510587604005,0.0009833738480819682,0.003496322646902201,149,21.736968994140625,3.318004608154297,1.5641367435455322,26.619166374206543
163,154,2.6632004598008394,2.406004480716273,1.9778275496337616,1.5364952690604674,0.5093392458945807,1.8831147016174008,0.4289581539063915,0.8201098672409178,2.7274440541528553,1.2785353032924163,0.9366647427460189,3.141592653589793,2.3444999236312,0.3081245735079982,2.174261912128995,1.376111770443728,-10.955983837796019,-10.955983837796019,0.9129986531496682,0.9129986531496682,0.30318185003389475,0.3176235665940116,1.0289512616636358,0.8116973669785258,16.56594737600343,0.000953313481628796,0.002719210274328383,144,20.25239396095276,3.3036816120147705,1.9526159763336182,25.50874352455139
164,155,2.6637397379451015,2.408340466474876,1.9829168813706979,1.5320015967289649,0.5107112430622759,1.8891546395129455,0.4257310023556107,0.8157843845534081,2.733561925996795,1.2754534687032832,0.9332575586683163,3.141592653589793,2.3503810783546606,0.3082586183046993,2.1607910598156983,1.379649250728673,-10.957771885699959,-10.957771885699959,0.9131476571416632,0.9131476571416632,0.2989607625021306,0.3176235665940116,0.995143439377884,0.8137578958365929,16.563650612840405,0.0007961521341459209,0.004760524562831796,147,20.997314929962158,3.458051919937134,2.2434213161468506,26.69885540008545
165,156,2.665476955666983,2.4030893130081914,1.9815943937514693,1.535467327120612,0.510244139684951,1.8897135773134521,0.4258339739683165,0.8166081924030621,2.731946254700587,1.279426406584715,0.9405401406163082,3.141592653589793,2.349712847159445,0.31030543840162167,2.1630498761322237,1.3812477247757504,-10.954400190241138,-10.957771885699959,0.9128666825200948,0.9131476571416632,0.2950142879058408,0.3176235665940116,1.0020666399628766,0.8154856324417432,16.55955437272876,0.0006232105518916848,0.002883293425462769,147,20.87571382522583,3.310607671737671,2.2664718627929688,26.45284652709961
166,157,2.6698980843544073,2.415421454813662,1.9837836859060312,1.5360967506969008,0.5141338438523916,1.8862589498365416,0.43735334809972276,0.8189013100423457,2.7396941639345846,1.2719112220493634,0.9323204919046862,3.141592653589793,2.3386568338101132,0.30218160309183395,2.162321410426538,1.3741749673919699,-10.97906189330356,-10.97906189330356,0.9149218244419633,0.9149218244419633,0.3141968345494611,0.3176235665940116,0.9959468952157806,0.8153120177438274,16.568705623789892,0.0009101298036758016,0.0050407929968270945,135,19.906567096710205,3.3138763904571533,2.2457258701324463,25.466237783432007
167,158,2.672605379519068,2.417316453457408,1.9966415652325293,1.5426111803489937,0.514817221991747,1.897234368131481,0.45755631619992915,0.8240862550359946,2.753979934854221,1.2797581870297265,0.929311625331145,3.141592653589793,2.317459231577572,0.28324920625316713,2.150848245517625,1.3784266911698035,-11.01208040895536,-11.01208040895536,0.9176733674129466,0.9176733674129466,0.342726048669706,0.342726048669706,1.0852352374993899,0.8165393966405814,16.6059881437983,0.000940582675940936,0.007561181421748431,119,17.41051197052002,3.3170008659362793,1.5576624870300293,22.28523302078247
168,159,2.664603356196146,2.414681235057854,2.0054199562872563,1.542421603280006,0.5157487983023842,1.9127277657684985,0.4649495402100452,0.8258989474523715,2.7617058275470994,1.2873572701376346,0.9256270558115062,3.141592653589793,2.304029119574376,0.2694719002484132,2.145261697855847,1.382254796134786,-11.009478109330566,-11.01208040895536,0.9174565091108805,0.9176733674129466,0.35837370511436123,0.35837370511436123,1.2275923970406666,0.8183563675484717,16.59583650891165,0.0007510366956968428,0.005158520124042711,136,19.493663549423218,3.423146963119507,1.8150477409362793,24.73205256462097
169,160,2.675330433210658,2.41576453183622,2.004527138869821,1.5459074012813112,0.5060069296777479,1.9014213556910782,0.46660310039904507,0.8251296675095221,2.7520162045889474,1.2839576726898476,0.9262384109718157,3.141592653589793,2.3126228682217183,0.2782838961099432,2.1452437583523394,1.3794902114850653,-11.011423202701787,-11.01208040895536,0.9176186002251489,0.9176733674129466,0.3528432842289983,0.35837370511436123,1.170902824820928,0.8202714597633496,16.589302086532633,0.0009084628733203985,0.004379483219499713,132,19.06653642654419,3.3273234367370605,1.7978630065917969,24.19177746772766
170,161,2.6707457942038366,2.420685425134677,2.002405697845348,1.54428630598068,0.5127060647422206,1.89825058854583,0.45997736389652155,0.825538615120389,2.7618178444838994,1.2892342953749716,0.9292140923813611,3.141592653589793,2.3124623423406145,0.2784327701329505,2.1476320249657377,1.377795033406968,-11.019058312281167,-11.019058312281167,0.918254859356764,0.918254859356764,0.3501029348063978,0.35837370511436123,1.1140640269114215,0.8217473758872469,16.586155030341114,0.0009898367975770491,0.004511257192082483,135,19.56623935699463,3.3195502758026123,1.5926661491394043,24.47851276397705
171,162,2.6740637817751858,2.423190777496154,2.0099687404211903,1.5413518369906225,0.5131601173413172,1.8956085114179624,0.45478142851451003,0.8275664544601462,2.766791802022333,1.2964832273665705,0.9292433955014113,3.141592653589793,2.3098150107958797,0.277645775856717,2.147022087151535,1.3720816622468606,-11.024210055964557,-11.024210055964557,0.9186841713303798,0.9186841713303798,0.351532225534268,0.35837370511436123,1.087636401049366,0.8235957154157432,16.591059024644345,0.0009387478750313104,0.004002746866453356,134,19.48842453956604,3.3518991470336914,1.9370660781860352,24.777459144592285
172,163,2.6773511540990413,2.424597113778127,2.0170146607586976,1.5420663312005036,0.5169858311715789,1.8971434599684822,0.4521436701741359,0.8272661749939135,2.765986742054514,1.2978117154491702,0.9286710421096119,3.141592653589793,2.3083565314294336,0.2767005277880095,2.147429014426376,1.3698245822297876,-11.023029216704385,-11.024210055964557,0.9185857680586987,0.9186841713303798,0.35412518649848285,0.35837370511436123,1.0914279017582658,0.8254598778373833,16.58560218911976,0.000923829526753947,0.002750019531545371,127,18.525446891784668,3.308347702026367,1.4642620086669922,23.298110246658325
173,164,2.6793421533492587,2.4203908389584496,2.007999799156069,1.5350316486164115,0.5114768930655975,1.8967619557887094,0.45259427077008074,0.8309632286956169,2.7695848178990756,1.29833711854007,0.928236544162149,3.141592653589793,2.3081077080720513,0.27410316935675655,2.1448553857561854,1.3676010056401122,-11.024512088555193,-11.024512088555193,0.9187093407129328,0.9187093407129328,0.35083723894283725,0.35837370511436123,1.09197581333693,0.8274429591775668,16.584065418718303,0.0008106232162450674,0.0029253744237430425,136,19.561075448989868,3.431912660598755,1.6135237216949463,24.606580018997192
174,165,2.6750711664133267,2.418647269617186,2.0120312181803626,1.5374695314382232,0.5119766739123665,1.8935364735812164,0.4535073018721144,0.8300732385756704,2.770712353249032,1.2959729862673701,0.9288777754731536,3.141592653589793,2.30737551334264,0.27601274577454316,2.145203526001665,1.3679744152688549,-11.029614141659708,-11.029614141659708,0.9191345118049757,0.9191345118049757,0.34988587729407894,0.35837370511436123,1.0571620798367576,0.8285032884733959,16.58343020548097,0.0008101655367665681,0.002370241923444246,177,25.07464599609375,3.3010265827178955,1.482438564300537,29.858166217803955
175,166,2.671942327222572,2.3995014867222664,2.02357163205608,1.534888673421818,0.521287742379549,1.8826482007443992,0.46341744531164025,0.82298960895139,2.782509481393809,1.2944543621282991,0.9263859142951829,3.141592653589793,2.300284684746385,0.27323988873915867,2.1415788569537613,1.3642612420301465,-11.035910232200553,-11.035910232200553,0.9196591860167128,0.9196591860167128,0.34190014525390167,0.35837370511436123,0.9702982955358266,0.8304938603575287,16.587001736227986,0.0008686507626841461,0.00728048400256646,151,21.85964322090149,3.2886955738067627,1.1881096363067627,26.33650231361389
176,167,2.6713981384210284,2.4020444362067894,2.02220355320837,1.542182660874603,0.5130412941763778,1.8861119647880626,0.45510941689111123,0.8257997644667764,2.7836328594637036,1.2892321650607197,0.9285378965982191,3.141592653589793,2.303413469870054,0.2704420954106711,2.143876394152224,1.3626813181304374,-11.030482339258247,-11.035910232200553,0.919206861604854,0.9196591860167128,0.34189700710116516,0.35837370511436123,1.015487197591142,0.8321462809301414,16.587372438069092,0.0009583379042555246,0.004461216212662554,157,18.80906057357788,3.281395435333252,1.5928726196289062,23.683411598205566
177,168,2.670817715950584,2.4074876688609157,2.0262847037622933,1.5245285316361201,0.522545664878499,1.883548258570409,0.46343118848561027,0.8331211641809526,2.776391956459041,1.2946238917172646,0.932400736601727,3.141592653589793,2.288996082870672,0.2804924723496342,2.136633903228334,1.3717186992834258,-11.02601896946828,-11.035910232200553,0.9188349141223567,0.9196591860167128,0.3393197474088708,0.35837370511436123,0.9458555100988661,0.8332469984790543,16.568746586629814,0.0008871675235435359,0.0048492178526232995,136,19.67409324645996,3.303344964981079,1.4196555614471436,24.39714789390564
178,169,2.662196268585041,2.401903975000473,2.0176810372363274,1.5352912112403143,0.5242902248857856,1.8860132483991041,0.464184840919952,0.8300532617156957,2.767845198761858,1.301665984714405,0.9202494681135441,3.141592653589793,2.3119803166440276,0.27885850564878434,2.1390468400529934,1.3537254800949106,-11.025667365802626,-11.035910232200553,0.9188056138168855,0.9196591860167128,0.3542811111808878,0.35837370511436123,1.0622613632757094,0.8349657732247093,16.576041810971184,0.0008244021211452725,0.005779475926713487,134,19.291356086730957,3.411027431488037,1.4572908878326416,24.159751176834106
179,170,2.6746721113222582,2.4086499908599976,2.02424533995645,1.5247491414631609,0.5183787642476975,1.887181481261345,0.46828977971350794,0.8188586633854182,2.7817864591533965,1.2939238505975386,0.9250753329800516,3.141592653589793,2.308828109182327,0.27310191710746984,2.151112868948882,1.3678803765228587,-11.020847852414356,-11.035910232200553,0.9184039877011964,0.9196591860167128,0.33795387863777665,0.35837370511436123,0.9781878224383007,0.8355270709273117,16.571315171213538,0.0008275117862505842,0.0050096510543426965,143,20.383652925491333,3.2987823486328125,1.8994839191436768,25.581976890563965
180,171,2.6786248716469974,2.401990881242583,2.011476665871202,1.5442777763619162,0.5230988611884343,1.8831883383534678,0.45583024281017753,0.8150632199050234,2.779280050055166,1.2975744500303676,0.9113210133355905,3.141592653589793,2.2851188808405394,0.2838118159085353,2.135367013025246,1.3659712621567344,-11.061095843922065,-11.061095843922065,0.9217579869935054,0.9217579869935054,0.357026147783138,0.35837370511436123,0.9926155628390063,0.8368282792563649,16.605900163095733,0.0009633135119682626,0.006683746830718691,131,18.769123792648315,3.3025739192962646,1.7083182334899902,23.780071020126343
181,172,2.6792400993747414,2.4026062575255973,2.0127831704192025,1.5440797611675874,0.5223670785059906,1.8863359141669842,0.45531444531551796,0.8089649827845176,2.784049183031688,1.298075903621416,0.9042602324741063,3.141592653589793,2.2753498973773554,0.2875973904669965,2.134483302063492,1.3627614779246573,-11.066270127780102,-11.066270127780102,0.9221891773150085,0.9221891773150085,0.3645721026072152,0.3645721026072152,1.0140169826476466,0.8389248880710877,16.63331102247226,0.0009871494100685463,0.0032351832557921956,142,20.28925108909607,3.309206008911133,1.482262134552002,25.080804109573364
182,173,2.6792500554883856,2.4012704124058355,2.0153781975682374,1.5455115501929408,0.5201290075605658,1.88977726235828,0.45515902762374755,0.8078276154376025,2.7872745427114154,1.2996951087116262,0.9050827158982122,3.141592653589793,2.269118603931949,0.2906765198536287,2.1341726115375033,1.3595995526773534,-11.065866695752767,-11.066270127780102,0.9221555579793973,0.9221891773150085,0.3684013207159035,0.3684013207159035,1.0410298038136432,0.8408626602538982,16.63464553625858,0.0008194878654116485,0.00258757089724273,158,22.205893516540527,3.3969202041625977,1.938215732574463,27.541083335876465
183,174,2.67718914973489,2.4041662204529435,2.015489826889131,1.5415098714337634,0.5221845505874905,1.8875890835370026,0.45458814662573743,0.8037078298450394,2.786206007693181,1.298026593944377,0.9010038675260728,3.141592653589793,2.2696061884568324,0.2851378425758873,2.1319566039170943,1.359670101392679,-11.06617861282602,-11.066270127780102,0.922181551068835,0.9221891773150085,0.36963546957210636,0.36963546957210636,1.033187863517739,0.8428447978693882,16.638127668320738,0.0009458161975200618,0.0023254448868000412,169,23.648898363113403,3.2982988357543945,1.521601915359497,28.46889090538025
