,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
260,251,0.2070285912506879,1.3047437980708003,2.690417025686068,0.8988880569894753,0.7616648511825839,1.4178514025225197,1.6751945140625037,1.5831059495286108,1.0954281337459861,1.0666726564624245,0.7941467030812154,0.010261725472194252,0.5575279593116003,2.1263672727745413,0.010682689683890658,2.3813513800738346,-11.138910458957934,-11.138910458957934,0.9282425382464945,0.9282425382464945,0.3494012910600187,0.35095914216724344,0.7668615123096458,1.0935845760359102,19.23109054636232,0.0007471433335649016,0.0018072024947223186,204,34.70522713661194,4.19287109375,4.723551511764526,43.621707916259766
261,252,0.20821662915273423,1.3028975735432207,2.6868594933733223,0.8986757921254778,0.7622081191878416,1.4208654134023948,1.6746666886206414,1.5821161037532672,1.0973662447480421,1.0669291609188336,0.7984324831162026,0.010143687632592907,0.5525733514194767,2.124337982679882,0.010022016600235094,2.3807334398283055,-11.137495938973775,-11.138910458957934,0.9281246615811479,0.9282425382464945,0.3532054845035607,0.3532054845035607,0.7814726007199084,1.0945502093438453,19.2191787036551,0.000842008576072318,0.002092961728003519,196,34.09462094306946,4.303301572799683,3.583357334136963,41.981388330459595
262,253,0.20841223574138248,1.3005201783664737,2.6881976681924873,0.896968344496015,0.7619063169476371,1.4189671561810928,1.6757145252054433,1.5822084891502117,1.0953632475004833,1.0638260529404084,0.7936220452649034,0.010211458714676713,0.5605820090204533,2.1263121735033055,0.01002372386835042,2.38170678697616,-11.137853521459652,-11.138910458957934,0.9281544601216377,0.9282425382464945,0.3509964888205602,0.3532054845035607,0.7743746980601287,1.0955614174084827,19.21052053061966,0.0009596134240625253,0.0015329325112608586,208,35.122700691223145,4.368688106536865,4.235863447189331,43.72734022140503
263,254,0.20708585719092132,1.3049852834896192,2.6898524003982716,0.8986547490498936,0.7628551520093423,1.4201148456060855,1.6754694171019324,1.5824522794565767,1.0948121602971215,1.0683109935219304,0.7950367453120414,0.010037969129880621,0.5580047842938706,2.1302814301134063,0.010020733156222443,2.3804110888978376,-11.13912536000831,-11.13912536000831,0.9282604466673591,0.9282604466673591,0.34625753104980705,0.3532054845035607,0.7567702503230578,1.0970891410235935,19.212061195498855,0.0008406165193630415,0.0012474992104120606,215,35.02826809883118,5.456423044204712,3.9426822662353516,44.42743706703186
264,255,0.20569346508816191,1.3032221027964592,2.6904276188899967,0.8963465779018547,0.7613033623409323,1.4193798523740009,1.6758293418392254,1.5836847146356416,1.0954048300590349,1.0686766975031585,0.7948349749490069,0.01000759059900929,0.5570239085967164,2.1282031632611824,0.010036503301600688,2.3790025252499225,-11.140183327653848,-11.140183327653848,0.9283486106378206,0.9283486106378206,0.3499767122561444,0.3532054845035607,0.764904527392261,1.0981882750410745,19.22137128106788,0.0001255154973114479,0.0009355891583639593,311,50.02071285247803,3.9614439010620117,3.9292099475860596,57.91145896911621
265,256,0.20524665091409158,1.3021802722639024,2.6915154706438464,0.893044467199753,0.7600031943093183,1.4176949971156618,1.6771214896421782,1.583388803657372,1.094463338431779,1.0698688355917796,0.7965039747886465,0.010152978365897875,0.5565621675160216,2.1294150134087793,0.010205703639291344,2.3775409094884625,-11.140043705315945,-11.140183327653848,0.9283369754429954,0.9283486106378206,0.3488997344763839,0.3532054845035607,0.7560192374834429,1.0997525644601003,19.22438466392482,0.0003418886473525473,0.0011301030584984812,206,34.71773648262024,5.792776346206665,5.145320415496826,45.65590786933899
266,257,0.20523039376166233,1.3034960685295462,2.6917283563541536,0.8939809294261322,0.7608399235778811,1.4191714164206166,1.6757421750185717,1.5838565697090112,1.0974147880810077,1.070640712715496,0.7951953823008516,0.0100191315895396,0.5560903408005503,2.127967972327927,0.010049205758659212,2.3785051281569185,-11.140036229225121,-11.140183327653848,0.9283363524354268,0.9283486106378206,0.3495236466232179,0.3532054845035607,0.7616254184944182,1.1012555970871598,19.224841298906252,0.0008257072107402975,0.0010045694647622407,217,36.9977011680603,5.420878648757935,4.927507400512695,47.34614849090576
267,258,0.20539667524165825,1.3029997939245068,2.6887380038846396,0.8951349611572226,0.7601808044964592,1.4188649578161039,1.6771490827320226,1.5843151439098968,1.0946909247012377,1.0704890346872673,0.7941368932553367,0.010033398110648352,0.5560618967847717,2.128282094232293,0.010007575328354055,2.3774554822113387,-11.141127657305796,-11.141127657305796,0.9284273047754831,0.9284273047754831,0.35142606020875367,0.3532054845035607,0.7653169544453107,1.102053484931066,19.241745690914517,0.0002251042870940466,0.0009462476745208066,300,51.74124836921692,4.0795674324035645,4.3884117603302,60.209317684173584
268,259,0.20513549836215314,1.300608574777505,2.6857344854281844,0.8950430915544005,0.7588665787554273,1.417467051121854,1.677441992356303,1.586417565263428,1.0943008529456626,1.0727536406987659,0.7910716643511331,0.01,0.5536443294007337,2.1299778109953094,0.010380897574036688,2.376549288584669,-11.142531030954824,-11.142531030954824,0.9285442525795687,0.9285442525795687,0.35198291794979386,0.3532054845035607,0.7677799475795553,1.1031377260619744,19.259265418602883,0.0006545097886465733,0.001236095076714057,198,32.3927526473999,3.976341962814331,4.293907165527344,40.6631121635437
269,260,0.2057350984255951,1.2975544902810399,2.6843182537036494,0.8942467420385299,0.7572953458705899,1.4185038653153885,1.6763671775663356,1.5874390618282863,1.0943570443016475,1.0725459905815953,0.7907919782091276,0.010064088616858567,0.5500467096569939,2.1309398357176867,0.010261676404802736,2.3772331210047684,-11.143840840056097,-11.143840840056097,0.928653403338008,0.928653403338008,0.35128878844637024,0.3532054845035607,0.7661585669238491,1.1041381818426608,19.294042595762438,0.0009716246352046232,0.001273881525211875,200,34.006221771240234,4.485489130020142,4.510983228683472,43.00276017189026
270,261,0.20723733170449546,1.2945409342689262,2.680436109129028,0.8891785177691655,0.7513354388189636,1.4203560205525223,1.6755298782316435,1.5882336467938976,1.0957603699482679,1.073562593771351,0.7927570210738755,0.01,0.5455895266493186,2.132082854771198,0.010072157326445879,2.3766072017634525,-11.144681094618692,-11.144681094618692,0.9287234245515577,0.9287234245515577,0.3506765815530407,0.3532054845035607,0.761203834830269,1.1057638516716037,19.30581754705417,0.0009337959750579321,0.0019818694564172237,191,32.61753439903259,5.138409376144409,5.444883108139038,43.2009003162384
271,262,0.20793050358302761,1.2962330241229645,2.680835245713477,0.8924891440322622,0.750811576241195,1.4198399053516402,1.675242554489379,1.5880025460791931,1.0945027022288696,1.0728758695008584,0.7930956528246156,0.010007049170992927,0.5467342223800594,2.1323952383463283,0.010000096409073794,2.379395212817486,-11.146303053867138,-11.146303053867138,0.9288585878222615,0.9288585878222615,0.3475293670360921,0.3532054845035607,0.7475921009296229,1.1056681556366266,19.292661852670115,0.0009576335364199813,0.0013061976498557684,215,38.257038593292236,4.832614183425903,4.647042512893677,47.73677062988281
272,263,0.20956176459581052,1.2963051391111806,2.6823947773182764,0.8962402603526801,0.7466161744743417,1.4198366789107564,1.6790466483931026,1.5913617665539133,1.0948053977237509,1.0743076881522056,0.7947476807901958,0.01002297515118341,0.5478022522646271,2.1339475945313264,0.01,2.384236801546905,-11.148396132640375,-11.148396132640375,0.9290330110533646,0.9290330110533646,0.34164392625649137,0.3532054845035607,0.7352524660652335,1.1065284297385918,19.291572923401787,2.2841739822530887e-06,0.0015542255297688727,438,73.46448922157288,4.202576637268066,5.3747334480285645,83.04189157485962
273,264,0.20977410206504155,1.295952733374213,2.6820900557404186,0.8954233831973059,0.7455925556540511,1.4198441616704167,1.6798164854757704,1.5921016265187844,1.095228437821215,1.0733147072888511,0.7960026305081433,0.010016591566768887,0.5470805868306475,2.133702079758878,0.010024231137098025,2.3849548428745417,-11.148984606220374,-11.148984606220374,0.9290820505183645,0.9290820505183645,0.3418127393772329,0.3532054845035607,0.7371740264889723,1.107322794917134,19.29760200887097,0.0008730075362008812,0.0006751589407612016,240,40.81915545463562,4.145256996154785,5.1261842250823975,50.0906765460968
274,265,0.20929108418511297,1.295338303965416,2.677330562537395,0.8944657982173165,0.7443962212056997,1.4183924333555142,1.6819381262189605,1.5937754253858007,1.095924094733379,1.0712522124979036,0.8001541988493548,0.010051221520257034,0.5420294598582278,2.133264668601371,0.01009737857650675,2.387775879741787,-11.14978650306478,-11.14978650306478,0.9291488752553984,0.9291488752553984,0.3425036809550309,0.3532054845035607,0.746175185709987,1.108811955992689,19.30474175388432,0.0007448494332937621,0.001945211395606565,193,33.021023988723755,4.0889573097229,5.048166275024414,42.15821886062622
275,266,0.20996897496130698,1.2949779957510434,2.677243015444808,0.8925174647281514,0.7442723251167829,1.4200801857519754,1.6812070501866971,1.5948280131803096,1.095003698549623,1.0702654287390556,0.7986266803322777,0.010017625278429258,0.5423188826742491,2.134900854697816,0.010000838759943535,2.386891071526112,-11.150376373912238,-11.150376373912238,0.9291980311593532,0.9291980311593532,0.34201148480524035,0.3532054845035607,0.747597854795643,1.1101347116830291,19.31068023758937,0.0001876315730791073,0.0009408334192198902,228,38.772900104522705,4.770641088485718,4.685952425003052,48.22958850860596
276,267,0.21022261632103909,1.2960714735149896,2.6772197357625753,0.892105858061216,0.7444881238506601,1.4212984845606167,1.681884094587742,1.5970351171736958,1.0942010806185234,1.0691825611452874,0.7993359204655723,0.010017144649297892,0.5422758156753072,2.1349434343733997,0.010013247595955965,2.38719306230553,-11.15106495035257,-11.15106495035257,0.9292554125293808,0.9292554125293808,0.342583593126355,0.3532054845035607,0.757946481635031,1.1108912510575133,19.30624740418287,5.664095743737686e-05,0.0007879225687429857,251,41.71799111366272,5.840830564498901,5.590054512023926,53.148948192596436
277,268,0.20728646191545558,1.2972651161080178,2.676904404827027,0.8915245415990325,0.7437479543298833,1.4236255545372436,1.6823240684157628,1.5986799444067687,1.092817130054159,1.0697050091665987,0.8010918759779303,0.010037482628353989,0.5424656107851435,2.132711582880124,0.010165198924856756,2.388297559900965,-11.1525691120121,-11.1525691120121,0.9293807593343417,0.9293807593343417,0.34414974749321625,0.3532054845035607,0.7661129668234423,1.111689331879227,19.314888970232623,0.0009095995925726432,0.001527235966806543,219,37.06336069107056,6.238014221191406,4.684360027313232,47.98579287528992
278,269,0.20516596853634894,1.2941322960681378,2.6751567094848663,0.8891596252364313,0.7414849674675745,1.4292453056071739,1.6783903292207816,1.5999090076028184,1.089043002630547,1.0725243182256763,0.8024233214952115,0.01,0.5412891768417718,2.130523336292102,0.010199639026667841,2.392027801158973,-11.15457582092161,-11.15457582092161,0.9295479850768008,0.9295479850768008,0.3420380770213387,0.3532054845035607,0.7549493469854269,1.1133324068868244,19.3460299196566,0.0009864475210973535,0.002129012582449639,200,35.03777194023132,4.403461456298828,4.92731237411499,44.36863446235657
279,270,0.20416916337078156,1.2909039415625336,2.674048907705372,0.8876924732148253,0.7399061654271615,1.4308790527384438,1.6774789495450035,1.6015575413328098,1.0876722908307601,1.0710904886583015,0.8047365281857422,0.010014621037258432,0.5397507417604369,2.1309886544964685,0.01015991487942476,2.391889848374479,-11.154656004480687,-11.154656004480687,0.9295546670400573,0.9295546670400573,0.342956579200768,0.3532054845035607,0.7645641596808588,1.1148465139194432,19.349172999295103,0.0008708786813620335,0.0012753049963697425,210,35.96164393424988,4.697770357131958,4.401685476303101,45.061187982559204
280,271,0.2051691216121239,1.2923655306628699,2.6752195750279295,0.888968837876418,0.7423537726517553,1.4301110846654275,1.6779293732142242,1.600392482433009,1.0873734882737516,1.0723291925030574,0.8045733863323307,0.010040899896435874,0.5402680760387557,2.131169818077389,0.010007225473676879,2.391479278897922,-11.154539406144943,-11.154656004480687,0.9295449505120786,0.9295546670400573,0.3423418212622358,0.3532054845035607,0.758068720438132,1.1163001093893123,19.35042701043083,0.000923746796949536,0.0011174548445735293,220,37.959272623062134,5.237708330154419,6.527820110321045,49.72494029998779
281,272,0.20535484895307884,1.2916411632419829,2.6744430085963424,0.8897735119497291,0.7405653166501567,1.4315657957662604,1.677344958194032,1.6012162559715943,1.088844613718167,1.0723701684051798,0.8035147521745825,0.010039785542257918,0.5402040792103875,2.129637222340267,0.01008923463539033,2.392488832754775,-11.155322400248803,-11.155322400248803,0.9296102000207336,0.9296102000207336,0.3434507226928595,0.3532054845035607,0.7633093506627944,1.1172086606221643,19.353326597198844,0.0007687926479240931,0.0009868873191067203,198,32.89055323600769,4.9787657260894775,5.48863673210144,43.358015060424805
282,273,0.20855703448389773,1.2896979414012733,2.672760574636741,0.8929661144962212,0.7393829461337192,1.4362884696401066,1.678808472741046,1.6021405849599535,1.0899733247107815,1.0716472153813497,0.8018429887123719,0.010000017959974952,0.5353089245381893,2.125705893695907,0.010112096149287745,2.3902578238073473,-11.157307631936979,-11.157307631936979,0.9297756359947482,0.9297756359947482,0.35129353380112927,0.3532054845035607,0.7902435003727533,1.118524445931324,19.371983083212665,0.0006819606637900169,0.0018261468831602158,212,36.084893465042114,4.247013092041016,6.083541631698608,46.41552758216858
283,274,0.21052446968521865,1.288005885234058,2.6706505421010904,0.8915927312782458,0.7349953297410045,1.4376994188966168,1.6795326250933482,1.6039728523282066,1.0873201285289267,1.0695619662146154,0.8035315068918311,0.010061872956397804,0.5326670185368828,2.124513831609774,0.010027362521537011,2.389968193791544,-11.156522468596961,-11.157307631936979,0.9297102057164134,0.9297756359947482,0.3528874184590217,0.3532054845035607,0.8024426467197401,1.119634388274767,19.364934507568663,0.0007614857080325705,0.0013534544887951723,219,35.664613485336304,4.1353840827941895,4.660187005996704,44.46025776863098
284,275,0.20762670479502865,1.2894711193559218,2.672412070164008,0.8919097635632721,0.7395789209140136,1.4394360807892368,1.6798558125150314,1.602561856228563,1.09064864854843,1.071252790341225,0.8008016149212329,0.010034073626207198,0.5317693707514733,2.1262044777343796,0.010002849578020584,2.3907817528529742,-11.157785034755504,-11.157785034755504,0.9298154195629587,0.9298154195629587,0.35097767408684444,0.3532054845035607,0.7947098750175172,1.1211617136260494,19.372549265534218,4.419680855700845e-05,0.0009007485806175945,261,43.78473925590515,4.5707128047943115,6.752559661865234,55.10810708999634
285,276,0.20648489372696294,1.290022866590166,2.6719079638904915,0.8918238149258733,0.7390979805239694,1.4395975964661156,1.6794818904203197,1.6024104069700615,1.0902765110740267,1.0715261252775434,0.8015298105141703,0.010000138062094965,0.5318474100583562,2.126695702401376,0.01000222364940341,2.390680195736292,-11.158094127585594,-11.158094127585594,0.9298411772987994,0.9298411772987994,0.35042673030773486,0.3532054845035607,0.7909778790835702,1.1223435210399981,19.375699937198995,1.3910291094727382e-05,0.00045390030447269757,263,44.96355199813843,4.077552795410156,6.977459669113159,56.018643856048584
