,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
220,211,1.2544469374349543,1.5000774844044829,1.6898250828980652,2.410871446615872,1.2801641460842605,1.5105036295007965,2.566891323665359,1.9045344264924386,1.1363742348830996,1.5381911943910787,1.6657871323209488,0.6951195135294996,-10.630744967717876,-10.630744967717876,0.8858954139764896,0.8858954139764896,0.15435275548550537,0.15521023147155671,1.1437435594004057,1.0231466816195236,25.82897667116058,1.9963348216704584e-05,0.0003390412656246104,150,14.17957615852356,2.637312650680542,3.758107900619507,20.57504630088806
221,212,1.2533367540649933,1.4997350406306837,1.6908996310480249,2.411384295887777,1.2787981125531382,1.5096257198714127,2.566216294042211,1.9045081441609926,1.1360414124633578,1.537855689909538,1.666157263697552,0.6947918401531724,-10.630988438767085,-10.630988438767085,0.8859157032305904,0.8859157032305904,0.1544097742296731,0.15521023147155671,1.1410251049127709,1.0259853284763658,25.92045756154052,0.0007990580056565892,0.0006582075255725779,150,14.263948917388916,2.4797894954681396,3.656111478805542,20.39989423751831
222,213,1.2527616557365326,1.500169893217049,1.6923089288541768,2.4107283975260807,1.2784965059960427,1.5097067477687685,2.565530518908435,1.9041803798581,1.135427711747986,1.538253780481838,1.6674527612425447,0.694767002524375,-10.63129427817095,-10.63129427817095,0.8859411898475792,0.8859411898475792,0.1540091807874154,0.15521023147155671,1.1334794500890268,1.02819562747996,25.982429965539097,0.0004029711079816019,0.00040494123122251864,251,23.532667875289917,2.5173425674438477,3.3925559520721436,29.442631006240845
223,214,1.2515873038320795,1.5002580651858224,1.6935116497531988,2.410379093085435,1.2786878479241803,1.5102625088190773,2.5652352640828067,1.9035451410754154,1.1342632602407174,1.5385748551070018,1.6680309550783987,0.6946875551026221,-10.631689250048035,-10.631689250048035,0.8859741041706696,0.8859741041706696,0.15397106265988114,0.15521023147155671,1.1295022249241242,1.0296313161917114,26.046369740809883,0.0007827278313518585,0.0005354150892646508,149,14.376321792602539,2.432007074356079,3.8312485218048096,20.6396164894104
224,215,1.2484334292667383,1.4996182444811244,1.694801376812178,2.410139018462527,1.2790459554381501,1.5096670434341044,2.565572831640371,1.904217896557095,1.13202344652191,1.538942944931253,1.6693774321023431,0.6955926127276033,-10.6323664837394,-10.6323664837394,0.8860305403116167,0.8860305403116167,0.15475905201619417,0.15521023147155671,1.1382886727170103,1.0325522591531189,26.17317560898514,0.0008913131875847221,0.0011335261095998877,139,13.380489826202393,2.5409598350524902,2.9897212982177734,18.91123342514038
225,216,1.2460685916744436,1.500031800083838,1.6972862422461201,2.410006464290704,1.2761483966223164,1.5090760640910539,2.566553268169029,1.9043642880505187,1.1322117718774356,1.5383540489841572,1.6708951785066994,0.6974980153181507,-10.633196423222897,-10.633196423222897,0.8860997019352413,0.8860997019352413,0.1547816538137492,0.15521023147155671,1.1400229815999836,1.0357524686452315,26.305734079184013,0.0009668016540623481,0.0011584493443708545,146,13.970165014266968,2.420348644256592,3.5281949043273926,19.91874647140503
226,217,1.2436789102024817,1.4995673298709014,1.7003659596972323,2.4087905205900677,1.2741362510414354,1.5095056127903403,2.5680305461033437,1.905786671429299,1.1334684362204055,1.5379178691471165,1.6700585155773209,0.7019073644492464,-10.633528242863102,-10.633528242863102,0.8861273535719252,0.8861273535719252,0.15551590034163548,0.15551590034163548,1.1510480950268942,1.0391558176164586,26.426650957646178,0.0009261075110164078,0.0013121234904725186,244,23.209144592285156,2.421144723892212,4.4624199867248535,30.09275770187378
227,218,1.2434574063392536,1.4982321975049346,1.7001706876049825,2.4090668205397856,1.2741212241831525,1.5087363700232652,2.567748704188036,1.905442170368793,1.1314323254279517,1.5394817466179112,1.671111855756838,0.7003700433985494,-10.633947238282186,-10.633947238282186,0.8861622698568489,0.8861622698568489,0.1558715249375163,0.1558715249375163,1.1440743473636985,1.0421438829726781,26.53342856330552,0.0009900305389482335,0.0010111160241180121,143,13.91931939125061,2.4471826553344727,3.3855788707733154,19.752138137817383
228,219,1.2439315108503897,1.4977313585602434,1.7013616387781674,2.407875517911474,1.2746868577757737,1.5078213209083187,2.5692966790639225,1.905961098059146,1.1310209437222043,1.540154545583266,1.6715769583340572,0.7005579629208564,-10.633734086896776,-10.633947238282186,0.886144507241398,0.8861622698568489,0.15606465522359544,0.15606465522359544,1.1464551043212907,1.045130524534773,26.626850755309913,0.0008140112990605,0.0007623872120123381,135,13.07701849937439,2.4213948249816895,3.213709592819214,18.712172031402588
229,220,1.242993839423631,1.4977884640167756,1.7002861412264296,2.4091942034552996,1.273846412761361,1.5087977376124426,2.567874559286811,1.9055614615701233,1.1319929529805473,1.5403961011561271,1.6710437139154783,0.7004620255002897,-10.633942667561763,-10.633947238282186,0.8861618889634802,0.8861622698568489,0.15603239383401984,0.15606465522359544,1.1429664441010488,1.0483846888139865,26.73940587511961,0.0008507131309885476,0.0006040372278307549,142,13.831814765930176,2.4328019618988037,3.8217015266418457,20.08636736869812
230,221,1.2425001756564762,1.497057107291103,1.7005063668618965,2.409561598675915,1.2722638865906437,1.5083170178977579,2.567635295619855,1.9055836521535798,1.1313213751853248,1.5396876612746855,1.67117843184408,0.7006788338768329,-10.634291789261027,-10.634291789261027,0.886190982438419,0.886190982438419,0.15635376531650907,0.15635376531650907,1.1428596393461703,1.0511872149258816,26.845022273005714,0.0009537837916969675,0.0006905899781580699,156,15.118716478347778,2.4498965740203857,4.220170497894287,21.788837432861328
231,222,1.2398670341829483,1.4955593092582038,1.703018579618535,2.409829308636639,1.2696100818602787,1.5073449046941674,2.569491346060289,1.9060851705979656,1.130446205897617,1.5378413172004173,1.672418431967606,0.7008644542403822,-10.634987103982336,-10.634987103982336,0.8862489253318614,0.8862489253318614,0.15732668532205155,0.15732668532205155,1.1501049213078431,1.0544730819300603,26.980760568270934,0.0004445008733594416,0.0011254577235466272,163,15.662941217422485,2.523486375808716,4.168610572814941,22.355098962783813
232,223,1.237819901734979,1.4959403945442087,1.7042595590230067,2.409927706481431,1.2683742424610713,1.5068154932590918,2.5700317531357584,1.9070539605595238,1.130191941690651,1.5377761792189326,1.6721092541937101,0.700861108305776,-10.635055978909007,-10.635055978909007,0.8862546649090839,0.8862546649090839,0.15751528166958903,0.15751528166958903,1.152846714224097,1.0575601547701443,27.0811763753789,0.00016291192738641418,0.000528326117753255,168,15.971261501312256,2.4261715412139893,3.3920793533325195,21.789570331573486
233,224,1.2386061140723559,1.4959745920872574,1.7040287986910967,2.409592700845817,1.2682972154211967,1.5066707471356406,2.5705379821791112,1.9071743280214288,1.1307816874847227,1.5376060066504067,1.6728781429773336,0.7011098098343499,-10.63502251913441,-10.635055978909007,0.8862518765945341,0.8862546649090839,0.1573976152795249,0.15751528166958903,1.1534843597870008,1.0607517821713397,27.18897255887023,0.0007044366146507316,0.0004849502928498206,149,14.230765104293823,2.4094629287719727,3.975295305252075,20.6155686378479
234,225,1.2382397997752468,1.4956229678717046,1.7036851217098294,2.410109677127066,1.2686807328137626,1.507480751725874,2.569755044288318,1.9069844856058058,1.130616049821855,1.5376448494391417,1.6718990916738685,0.7006230280983394,-10.634953599245746,-10.635055978909007,0.8862461332704789,0.8862546649090839,0.15758139473982893,0.15758139473982893,1.152031298458013,1.0637112384245777,27.294113505684482,0.0009033752999973791,0.0005366433550761887,156,14.84662914276123,2.447035789489746,3.922792673110962,21.21650743484497
235,226,1.2363438412256555,1.4961970185593856,1.7052827542323419,2.4112276451464347,1.2681304714678712,1.505398259546618,2.5697977973533956,1.9047637519006355,1.1293888648968016,1.5387589443691136,1.6724381227395826,0.703051785154892,-10.635940661508661,-10.635940661508661,0.886328388459055,0.886328388459055,0.1574733157207342,0.15758139473982893,1.1566874291116562,1.0661393787797264,27.40046313474123,0.0008271156807075216,0.0010782743486265152,139,13.42158818244934,2.438122272491455,3.3015940189361572,19.161364555358887
236,227,1.234768743764049,1.4948804161673395,1.707128924429914,2.4135869937310437,1.2671331205575371,1.5055572202916179,2.570573979373059,1.9021622595444176,1.1300618552641861,1.539322839300827,1.675236200822172,0.7052565458740546,-10.63655988825585,-10.63655988825585,0.8863799906879875,0.8863799906879875,0.15782582129168057,0.15782582129168057,1.1596250162959478,1.0694632593058926,27.537140257732922,0.0007374531399310429,0.0012704740315935738,141,13.787814855575562,2.434178590774536,4.317715883255005,20.539761543273926
237,228,1.2359380881129618,1.4949858257594755,1.7097647959850313,2.4137077180684408,1.265766133685604,1.5047312072371701,2.572440294873192,1.9037569699009416,1.1287675343336152,1.539085389682603,1.675721246926853,0.7084635432710154,-10.636771260285206,-10.636771260285206,0.8863976050237672,0.8863976050237672,0.15804819486734809,0.15804819486734809,1.1644012088610367,1.0729404135706564,27.666359433826912,0.00012829281921721578,0.0007208593126554862,176,16.80200505256653,2.5399699211120605,4.95330548286438,24.295329809188843
238,229,1.2349253476534936,1.4951487524131784,1.7103478597216983,2.4132629314168335,1.265752055696973,1.504385829543017,2.5721224151493725,1.9040425114466963,1.128896771653981,1.5389688409742277,1.675416192961738,0.7075849727419984,-10.637075614093037,-10.637075614093037,0.8864229678410864,0.8864229678410864,0.15803948191193723,0.15804819486734809,1.1626184429976973,1.0755072066288864,27.764891890150597,0.0008439893846611534,0.0006392875096678457,135,12.997565031051636,2.503453016281128,4.601969003677368,20.103050231933594
239,230,1.2314454043106051,1.4929276449585094,1.713398080941243,2.4111944375886174,1.2664479199305727,1.5019616960359001,2.569317329002866,1.905096104039065,1.1287743806569364,1.5372184175991503,1.6768202039727873,0.7081195398762117,-10.637700040389387,-10.637700040389387,0.8864750033657822,0.8864750033657822,0.15896466702711654,0.15896466702711654,1.170461549020942,1.0789157492647354,27.895156697641397,0.000842832990061822,0.0013881898020948115,146,14.244790077209473,2.402933359146118,3.9573919773101807,20.605154037475586
240,231,1.2316960166796758,1.4936541209582421,1.7135725280046907,2.4112126367735156,1.2654710928487076,1.501276911584662,2.5708080575695638,1.9035316212178546,1.1298327006568123,1.5375345238499551,1.6765275278878016,0.7093334092603284,-10.637685235175542,-10.637700040389387,0.8864737695979619,0.8864750033657822,0.15860119993858068,0.15896466702711654,1.172902966888259,1.0821405802018167,28.00727872529604,0.0005573703860895278,0.0008247379288159019,123,11.90136194229126,2.4762918949127197,3.795295000076294,18.172999143600464
241,232,1.2315527866339433,1.4935989146608852,1.7132261930648174,2.4126951818661238,1.2659375101302042,1.5015434623650186,2.5701378361105798,1.9055308799977622,1.1299336480880637,1.5374659270786744,1.6769188272284712,0.7076606482394596,-10.637624063993824,-10.637700040389387,0.8864686719994853,0.8864750033657822,0.15878348907321993,0.15896466702711654,1.171607719554757,1.0853353139107635,28.118231912742186,0.00010247982195095201,0.0007364131056856357,159,15.178589344024658,2.454371213912964,3.8749759197235107,21.50799822807312
242,233,1.2311733480710083,1.4930039665603851,1.7136480950117616,2.410741545429257,1.2648864256827552,1.5024526241787446,2.570897402904074,1.9042516096547841,1.1284071367959345,1.5368248610819006,1.6770322877684916,0.7087398594926958,-10.637948637024161,-10.637948637024161,0.8864957197520135,0.8864957197520135,0.15899387869152712,0.15899387869152712,1.1709654106407186,1.0885598802627428,28.243456022159585,0.0009147496730047195,0.0008353393501394303,149,14.334738731384277,2.4289705753326416,4.41839599609375,21.182146072387695
243,234,1.2292136740970794,1.4933085253290104,1.714323176275513,2.4098631673283033,1.2639943995027092,1.5019112019728103,2.5719996850097724,1.9054502262139608,1.127992905991739,1.5374716178128496,1.6778476259280926,0.7093708265484926,-10.638343373552384,-10.638343373552384,0.8865286144626987,0.8865286144626987,0.1592704507026527,0.1592704507026527,1.1747518946974793,1.0913570011527054,28.341243619076586,5.0267156242103936e-05,0.0006312181753560895,141,13.648744583129883,2.5819146633148193,4.742427825927734,20.97313666343689
244,235,1.2269071638640823,1.4927668564565253,1.7148757566979258,2.409124344156023,1.2614375684253925,1.5020181834842783,2.57236104403527,1.9072024153868226,1.12717757112129,1.5384110102475919,1.6796696327710665,0.7101010985631698,-10.638950092644565,-10.638950092644565,0.8865791743870471,0.8865791743870471,0.15977001382242023,0.15977001382242023,1.1726959099517984,1.094724563037885,28.49418170636248,0.0007981742195874254,0.0009252409201528465,132,12.708879470825195,2.4483652114868164,4.980273008346558,20.137566328048706
245,236,1.226470175037201,1.4921337239627108,1.7170788172370965,2.4080789713601423,1.25825783225535,1.500277926212668,2.5732361100043217,1.9087463648691079,1.1273814427460165,1.5405610558611063,1.679990930688236,0.7116473394886472,-10.63875096096416,-10.638950092644565,0.8865625800803466,0.8865791743870471,0.1599602509390409,0.1599602509390409,1.1673321887751484,1.0976961468978055,28.59313503925109,0.0009306242572753175,0.001279557184402228,144,13.957349061965942,2.459108352661133,3.5802383422851562,19.996745347976685
246,237,1.2257326505401316,1.4936956978346467,1.7141892508202836,2.4089304238397786,1.2591542966693963,1.5014762862601194,2.5712027322331568,1.9077573777150902,1.127443343500368,1.5382669120736296,1.6798670816637342,0.7125901829956922,-10.638960236770911,-10.638960236770911,0.8865800197309093,0.8865800197309093,0.15954879095469315,0.1599602509390409,1.1765282697352006,1.1010442091851802,28.712684898687943,2.4661878307771768e-05,0.0007916319842630228,159,15.30974006652832,2.4692885875701904,4.16573429107666,21.94481325149536
247,238,1.2256504703667652,1.4934353319762925,1.7167316393878767,2.4084874599324753,1.2600465201924131,1.5020692965713072,2.5723862702284723,1.9077311519129039,1.1265910643193533,1.5392397628891834,1.6823098438066788,0.7116527347749501,-10.639543338557612,-10.639543338557612,0.8866286115464677,0.8866286115464677,0.1594646458074889,0.1599602509390409,1.1675897037192442,1.1040543269346106,28.835874123521695,0.00038533044998392954,0.0008581472263925721,155,14.932839155197144,2.437150716781616,4.264612674713135,21.63464856147766
248,239,1.2255792835289736,1.4960241791646087,1.7204912991596473,2.4084435524413705,1.2596763399739694,1.5034685562994556,2.572273588416436,1.9076542988560692,1.1265915791195855,1.538468205794677,1.6837192721074248,0.713485507437095,-10.639917378797547,-10.639917378797547,0.8866597815664622,0.8866597815664622,0.15824267809667697,0.1599602509390409,1.1589599961242243,1.1075406421439737,28.974399475215815,0.0005158085110481363,0.0010490065927672837,225,21.43048071861267,2.442005157470703,3.9297332763671875,27.80227041244507
249,240,1.2249813531354565,1.4958307765680512,1.7200180728720387,2.408268054583542,1.2598388844626505,1.5036506897146973,2.5716951016603846,1.9075482016929115,1.1272737787330256,1.5390279287964042,1.6837498265421187,0.7126594391470422,-10.639942811791736,-10.639942811791736,0.8866619009826446,0.8866619009826446,0.1582287086981088,0.1599602509390409,1.1559646791050397,1.1105912177673132,29.076596398424186,3.635189220861131e-05,0.0003469993855280366,171,16.536499500274658,2.40594482421875,4.536365747451782,23.4788658618927
