,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
196,187,1.2948620593934788,1.5009436170655566,1.8321445343522662,2.7416323629422097,2.2479537165309598,1.7165114979515204,1.4539851957592904,1.1794000441468586,2.235298366609835,1.5499114921859263,1.8832274869984302,1.8245896446818242,1.1374150812453523,1.7118512178402179,-11.421216267400348,-11.421921612815172,0.9517680222833623,0.951826801067931,0.5199727098976563,0.5311961624880557,0.5499952654895992,0.9570452719543123,13.026634126359914,0.0008295042903533089,0.0012317143823393642,157,116.68670010566711,26.961230039596558,44.65814781188965,188.3062252998352
197,188,1.2955636139024957,1.5006021175937805,1.826337482312926,2.7401391384991935,2.250593287900856,1.7205654070618934,1.4546507675481815,1.1751793450100274,2.2336159049382505,1.553405027031337,1.8856228258236603,1.8272551019941723,1.137902070692245,1.7130751841316358,-11.423233247931938,-11.423233247931938,0.9519361039943282,0.9519361039943282,0.523453533155674,0.5311961624880557,0.5698701972838194,0.9586538859311892,13.027444136530967,2.3791154658479623e-05,0.0013873882700235229,181,132.643550157547,24.10642981529236,43.935298204422,200.68536972999573
198,189,1.2958147640775703,1.5008206587948143,1.8269465565859462,2.7388180310061525,2.2511134269220374,1.7201127894197534,1.4554714023999522,1.1739894848989383,2.232893083471366,1.553277254871772,1.886557741505563,1.827583870100334,1.1390056156936523,1.7136327468230619,-11.423466789762456,-11.423466789762456,0.951955565813538,0.951955565813538,0.5240839083286009,0.5311961624880557,0.5698799202745022,0.9603812630058648,13.026608575944337,0.000415097538973753,0.0009351415609527595,175,96.59149408340454,82.81898188591003,45.20060706138611,224.61126923561096
199,190,1.294980118503233,1.5006946059617747,1.8266991211797021,2.7380543149807046,2.251131454710886,1.7199160800780018,1.4570835341787611,1.1746805281481003,2.233220053270131,1.5542629577451392,1.8881288785116594,1.827609192057447,1.1413264588924903,1.7140961737495564,-11.423567999032556,-11.423567999032556,0.9519639999193797,0.9519639999193797,0.5245328442766856,0.5311961624880557,0.5726505644114752,0.962183415415239,13.026293991255459,4.855082062107448e-06,0.0004928134215978488,308,217.79425811767578,32.29396986961365,41.339170932769775,291.4275209903717
200,191,1.295661969255976,1.500977298705803,1.8266190791156904,2.737718360270371,2.251047571473042,1.71969453483196,1.4567903862181066,1.1746343284911038,2.233292737006141,1.5538531341811845,1.8877614697128542,1.8276571330980373,1.1407295865323126,1.7143346275784188,-11.42348095323026,-11.423567999032556,0.9519567461025217,0.9519639999193797,0.5245216994420578,0.5311961624880557,0.5715455743105338,0.9639425132699199,13.027622302678076,4.373405100703785e-06,0.0002642636465325618,220,162.29719614982605,24.046902179718018,47.69545888900757,234.03966641426086
201,192,1.2931977094581604,1.4996942696907094,1.8266181337668264,2.739189041672185,2.2505773540851526,1.719661531447898,1.4567717863392138,1.171990981232025,2.2320354949220085,1.555136967039615,1.8873843969398865,1.825636327407935,1.1419994463667311,1.7138851254385423,-11.423877054953271,-11.423877054953271,0.9519897545794392,0.9519897545794392,0.5231373344048288,0.5311961624880557,0.5713585678613242,0.965602445896574,13.024827325249941,6.683502129335649e-05,0.0011506680953844764,181,102.62541699409485,24.934882164001465,28.89634919166565,156.45679330825806
202,193,1.2925813749870707,1.4999560340817255,1.8270804284997064,2.7392513918119676,2.25146074093475,1.7203121546433644,1.4572665572732,1.1719686497704516,2.231975292820905,1.5545980789919953,1.8861522255311785,1.8253927912487136,1.1424612437947086,1.714131756256796,-11.424069899453233,-11.424069899453233,0.9520058249544361,0.9520058249544361,0.5239154944016302,0.5311961624880557,0.5718811266454225,0.9673315631086493,13.026287787558656,7.154992042782924e-07,0.00037352705592905356,243,189.39357376098633,24.50437617301941,31.09756851196289,244.995671749115
203,194,1.2935440982113404,1.4996719677679944,1.8275431860540372,2.739475956270266,2.252645241621522,1.7200839416672027,1.458817058385314,1.1723921382619378,2.2313517537422727,1.5542083121511432,1.8841720925441297,1.8249727988118416,1.1419017999978132,1.7162208307812437,-11.423804366701388,-11.424069899453233,0.9519836972251157,0.9520058249544361,0.5258577288772034,0.5311961624880557,0.5747115106652814,0.9690643206827826,13.027320205754123,7.499014962204068e-05,0.0010493465527251728,193,126.42865586280823,27.979517698287964,44.07088828086853,198.47917079925537
204,195,1.2921325150855043,1.5012728944840612,1.8257746168348934,2.739485207727068,2.2505180466096473,1.7208921651000575,1.4569475158139713,1.1716466206820324,2.2318865955854528,1.552292969329907,1.8845548811010895,1.8264373070694586,1.146064944495053,1.7139639135642677,-11.424979239460972,-11.424979239460972,0.9520816032884144,0.9520816032884144,0.5250825226256617,0.5311961624880557,0.5701131232749788,0.9706610178349389,13.035312799970578,0.00026769982774498544,0.0010962222383510177,167,137.1417977809906,51.17392683029175,46.57450771331787,234.89037585258484
205,196,1.2929373096158852,1.5000276906921133,1.8250013871289956,2.740972112502178,2.248598087418507,1.7231741480820095,1.4575550186211081,1.1693646530183832,2.23400828918321,1.5505728645062586,1.8829394765549048,1.8286163516067253,1.1530082480180173,1.7147320751258912,-11.42690105209175,-11.42690105209175,0.9522417543409792,0.9522417543409792,0.5284619076526026,0.5311961624880557,0.5777377688371814,0.9719842149201242,13.057551384904691,0.0002450789756047389,0.0012414405491215864,221,150.5882408618927,65.03605151176453,37.92720103263855,253.55163407325745
206,197,1.2958785725710706,1.493090092596069,1.8258514881631887,2.739323898910855,2.245301417194883,1.7332159036830503,1.4644091644057842,1.1640760974632882,2.2452954682781936,1.5481243269711416,1.8834169515539554,1.8290441855727975,1.1696768260283479,1.714665983617351,-11.42600746188479,-11.42690105209175,0.9521672884903992,0.9522417543409792,0.5341025365034168,0.5341025365034168,0.6181651279217135,0.973532406078613,13.050507875281726,6.162155674816414e-05,0.002302455207575824,175,122.36734557151794,51.66950583457947,35.10591101646423,209.14288210868835
207,198,1.2935975267098536,1.4985989039483865,1.8290391734970155,2.7409267242993285,2.2435140854356415,1.728199008330526,1.4582301611915038,1.1659905525320466,2.2388029007880985,1.5539734018178704,1.8808068277140397,1.8338041113796033,1.1589947625269899,1.717705468028476,-11.428031066463719,-11.428031066463719,0.9523359222053099,0.9523359222053099,0.5309823993043021,0.5341025365034168,0.5972388337115717,0.9751004168388784,13.04737282069145,0.000488417372203155,0.0024224188533764524,246,151.4123363494873,48.67251706123352,29.561505794525146,229.6464695930481
208,199,1.2941333224048623,1.4966122366260253,1.8266966918073966,2.740530593142167,2.2449690440680863,1.7266663114121443,1.457652882624914,1.1649668228061396,2.2396185511543965,1.5520817886261564,1.880706081679276,1.8322740891535578,1.1604939854624094,1.716526529787362,-11.427850162684157,-11.428031066463719,0.9523208468903465,0.9523359222053099,0.5313852072239125,0.5341025365034168,0.5976811480799142,0.9768768724126203,13.049126900427677,0.0007184629171538839,0.0014563624230521824,163,123.07738471031189,48.202173709869385,39.14671516418457,210.4263846874237
209,200,1.2954367069395203,1.498588730503565,1.827958891490297,2.7414128823394037,2.24425257666593,1.7288389607304417,1.4590133925515971,1.1677997626502954,2.237079227251367,1.551908279867155,1.8815001710114383,1.830598813599728,1.1600433573718216,1.7166663335382244,-11.428336069155007,-11.428336069155007,0.9523613390962505,0.9523613390962505,0.5299239858658147,0.5341025365034168,0.5887249344727365,0.9784741803753638,13.045649301094873,7.162213004674463e-05,0.0010861410232359595,210,152.72524666786194,46.2655611038208,30.85684561729431,229.84799718856812
210,201,1.2954664629918686,1.4988804067878094,1.8284523719754728,2.741401919141903,2.2444992982179652,1.7291448072808557,1.457688136239008,1.167228786166499,2.2371828183978484,1.5529610546317514,1.8821449321244372,1.8309103576150394,1.1598834592219722,1.7168622152270816,-11.427993722277648,-11.428336069155007,0.952332810189804,0.9523613390962505,0.5292063953519215,0.5341025365034168,0.5904436031355544,0.9797677639991751,13.041624333105414,2.4362100426160797e-05,0.000417140809140549,218,152.6265218257904,32.250999212265015,56.7344536781311,241.61229729652405
211,202,1.2952330049609284,1.4982528590885804,1.8272751542666337,2.7409692809600243,2.240170741046724,1.7286042005344529,1.4659408863559817,1.1659481669640996,2.235440823059759,1.5521019549404873,1.8794463739061162,1.8342106483660439,1.1598840419573924,1.71201741605661,-11.426681980993532,-11.428336069155007,0.9522234984161276,0.9523613390962505,0.5282889368424759,0.5341025365034168,0.5862550300497276,0.9812067494765866,13.045062708953287,0.0004583728458738107,0.002047606018899135,209,186.66697788238525,59.198415994644165,38.38592839241028,284.25144147872925
212,203,1.2930280308018434,1.4983596899082763,1.828859608353994,2.7388140242380263,2.2400060443878154,1.7294740399786788,1.4629631658841828,1.1677965154730996,2.241109073397701,1.5481327466760464,1.8808156801859641,1.8300273541433092,1.160684119166525,1.7223915268069812,-11.429205301284076,-11.429205301284076,0.9524337751070063,0.9524337751070063,0.5360483448338721,0.5360483448338721,0.6005131909337251,0.9826888091376563,13.041898709337815,0.0006257625370680247,0.002052263919603716,189,141.02625942230225,28.205791234970093,46.627567768096924,215.85993838310242
213,204,1.2919683350998437,1.496575431518212,1.8283012705656503,2.741318033687532,2.2413668837034457,1.7302930830665413,1.4615492455485088,1.1683266736398281,2.2394609918635004,1.5472903575329089,1.8805461996793773,1.8290446032850085,1.158028760676946,1.721329968446706,-11.428666891147921,-11.429205301284076,0.9523889075956601,0.9524337751070063,0.5365406007720561,0.5365406007720561,0.604524401738388,0.9842802970923935,13.044579245625307,2.2738760260666306e-05,0.001126065610045667,243,148.7885069847107,71.94659638404846,40.500186920166016,261.2355532646179
214,205,1.2926695130198476,1.4992387559791343,1.8294062429376146,2.737719507502954,2.240918960077371,1.727549551820765,1.4630645413177874,1.1690835904509562,2.240014472416849,1.548586703844729,1.879653874057544,1.8310386947106592,1.1639597253127667,1.7206805711313864,-11.429353149226577,-11.429353149226577,0.9524460957688814,0.9524460957688814,0.5345798730549329,0.5365406007720561,0.5919810574786766,0.9861046735088371,13.049260595276627,0.00017769467616613282,0.0013504768371811065,193,124.80550146102905,35.948880195617676,37.87404441833496,198.62854743003845
215,206,1.29326615179293,1.5011456562023233,1.8282750541343658,2.7396651616799095,2.2417677386048074,1.7272202297955153,1.4629610219759672,1.169033352860041,2.240028523271862,1.5489357663091365,1.879350342174866,1.8300370675661146,1.1614985154163926,1.72190355853216,-11.429643135547243,-11.429643135547243,0.9524702612956036,0.9524702612956036,0.5343931847652791,0.5365406007720561,0.5887543467353851,0.987762523074661,13.051391383937512,7.0651082613464845e-06,0.0007694001318347069,210,169.82471346855164,17.79125475883484,45.513103723526,233.12916135787964
216,207,1.2929675904772457,1.5018967959867702,1.827797400851474,2.740410780928635,2.2419320538586502,1.7272721856198743,1.4627061643665247,1.1693431305642081,2.240598486081205,1.548812312215277,1.8794156312534307,1.8294959497744914,1.163240204248247,1.7213815112884079,-11.42997977384467,-11.42997977384467,0.9524983144870558,0.9524983144870558,0.5336860019492833,0.5365406007720561,0.5857857922393919,0.9890082560895601,13.054113179278009,0.0004706364917882808,0.0004885746344669262,216,154.80546021461487,47.42408633232117,50.05874061584473,252.28838467597961
217,208,1.2918481083604552,1.502749026253717,1.8275134773837398,2.743085855611376,2.238409723415316,1.7256260526126321,1.462119690949674,1.1686232317745495,2.2450926966038076,1.5485189232075895,1.8820776243222697,1.8289320115935663,1.1665955187541075,1.7208705132325617,-11.432565481343355,-11.432565481343355,0.9527137901119462,0.9527137901119462,0.5325209717597441,0.5365406007720561,0.5755059524138062,0.9882391721653766,13.062867075610784,0.0004071005519661793,0.001400353911208193,201,130.40052103996277,47.93047738075256,35.99535131454468,214.32644939422607
218,209,1.292257794916327,1.5028293789677343,1.8304800753244317,2.7509360745432563,2.2275870795198625,1.7238889357213723,1.4673919717524075,1.1694531871519473,2.257673263046567,1.5451213229631384,1.8857449160703954,1.8275079677504968,1.180412852864551,1.7208489525510782,-11.435848431347482,-11.435848431347482,0.9529873692789569,0.9529873692789569,0.5320218364817928,0.5365406007720561,0.5596461598885867,0.9901735348306695,13.082319500566408,5.3419540208005205e-05,0.0034203894083811933,182,147.22171092033386,38.65728998184204,38.97321009635925,224.85231566429138
219,210,1.292073577502516,1.5027987230984297,1.8307368589791784,2.75030175568314,2.2279997698954404,1.723443686791155,1.467040779930582,1.1696628903551487,2.257424698425367,1.5452897707790008,1.885986587136785,1.827424680073424,1.1795223073829801,1.7210478152599413,-11.435552944294702,-11.435848431347482,0.9529627453578918,0.9529873692789569,0.5319378717761211,0.5365406007720561,0.5596909626109436,0.9915240934039636,13.096315985984248,0.0004347155151328316,0.0007437496091649927,148,120.52756094932556,74.39797115325928,29.39336371421814,224.31899523735046
220,211,1.2949319583115286,1.5010728051918458,1.8264686412259645,2.7545236637410846,2.2208420428219773,1.7332375639974862,1.4730790140876069,1.1694209820904398,2.2672364458504735,1.5405579547066341,1.883715843477651,1.8255583095345387,1.1961127122413406,1.7188517505261118,-11.436605583569378,-11.436605583569378,0.9530504652974482,0.9530504652974482,0.5332337337723991,0.5365406007720561,0.5731668258627565,0.9933835492906383,13.10359533722801,0.0006214467618516377,0.0037674909219437684,152,132.9846749305725,40.69978857040405,33.199575424194336,206.88413906097412
221,212,1.2954004565308277,1.5028713938159668,1.8249186028400923,2.755417658017018,2.223632381704839,1.7286076892958309,1.468057202621899,1.1703745606697684,2.256754575945185,1.5429932172900969,1.8847957080086752,1.8290503340740494,1.1895087213079352,1.7221309073469844,-11.436091001496369,-11.436605583569378,0.9530075834580307,0.9530504652974482,0.5346171604695247,0.5365406007720561,0.5748058156904392,0.9950978141213437,13.106613918761127,0.00013430842707300953,0.002450291999337834,175,135.87095475196838,54.62963843345642,47.81195068359375,238.31266832351685
222,213,1.2911599460039591,1.5044660406539978,1.8273353756400574,2.75408680685362,2.22358820293719,1.7299746794689375,1.4708086468120434,1.163680394074898,2.264865118817446,1.540829292446128,1.8820276425436215,1.827680596833038,1.1898869687026215,1.7168907176945205,-11.438314500705221,-11.438314500705221,0.9531928750587685,0.9531928750587685,0.5322711647678509,0.5365406007720561,0.5616358928029399,0.9964156498499082,13.107530903034807,0.0008395437375574619,0.0021173949241249912,180,128.49309062957764,53.156354665756226,41.40198040008545,223.05153512954712
