,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
291,282,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639516299427,0.8925532890483002,0.8925532930249522,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9580892550257649,37.7961138299663,0.0009264009063039125,0.0002462721621664519,51,1.8060657978057861,0.8066768646240234,6.828609466552734,9.441406965255737
292,283,2.5998649382246124,2.7228926097166086,2.0940725132545026,0.2429664694751262,-10.710639468551829,-10.710639516299427,0.8925532890459857,0.8925532930249522,0.22121293621019242,0.23457924859287466,1.3245371626043863,0.958673199821965,37.86327598464309,0.000926170045361398,0.0002462722173742,51,1.7492148876190186,0.8337392807006836,7.95549750328064,10.538509368896484
293,284,2.599816782783755,2.7229051721938857,2.0940461265508588,0.24293476463188138,-10.710639519618029,-10.710639519618029,0.8925532933015025,0.8925532933015025,0.22120696734436546,0.23457924859287466,1.3245519894498017,0.9586943514572037,37.869028189928706,0.0009263827642419259,0.00024606933046354495,51,1.805579423904419,0.796649694442749,7.673992872238159,10.27629017829895
294,285,2.5998649385550006,2.722892609971127,2.094072515977033,0.24296648010909094,-10.710639468538767,-10.710639519618029,0.8925532890448973,0.8925532933015025,0.22121294271190056,0.23457924859287466,1.3245371997853255,0.9588231493618793,37.87678250116632,0.0009232480462481857,0.0002462722410144455,51,1.756005048751831,0.8041059970855713,8.938157558441162,11.498308658599854
295,286,2.5998404978817904,2.722900447567941,2.094054881820407,0.24294303848145518,-10.71063950540233,-10.710639519618029,0.8925532921168609,0.8925532933015025,0.2212052856767987,0.23457924859287466,1.3245195850985425,0.9586091610323363,37.840442292090586,0.0009237873714103053,0.0002461348033016403,51,1.8482928276062012,0.8241262435913086,7.816075086593628,10.48856496810913
296,287,2.59984274427132,2.7228745556833998,2.09405465049417,0.24296447420791,-10.710639486930821,-10.710639519618029,0.8925532905775685,0.8925532933015025,0.2212213136136733,0.23457924859287466,1.3246428331970037,0.958804954597712,37.87376115436968,0.0009235823059671591,0.00024619485371931403,51,1.8185594081878662,0.7947416305541992,8.204625129699707,10.81799054145813
297,288,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9587620190622148,37.868645000331504,0.0009229523207912741,0.0002462721621664519,51,1.7970945835113525,0.8334417343139648,7.174010753631592,9.804587364196777
298,289,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9576683261584483,37.739989554185094,0.0009226414745629406,0.0002462721621664519,51,1.825226068496704,0.912769079208374,7.734985113143921,10.473033666610718
299,290,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9600080080627718,38.002911444191525,0.0009225075333661933,0.0002462721621664519,51,1.9119784832000732,0.7955038547515869,8.514467477798462,11.222002744674683
300,291,2.5998649529069433,2.722892620803594,2.094072543577609,0.24296655688617597,-10.710639468428324,-10.710639519618029,0.8925532890356936,0.8925532933015025,0.22121298462711814,0.23457924859287466,1.3245374108662702,0.9584031649201569,37.82488138814902,0.0009223921448610999,0.00024627245388230757,51,1.7698636054992676,0.8051815032958984,8.751219749450684,11.32630181312561
301,292,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9588551137557122,37.875903897732755,0.0009219679839074466,0.0002462721621664519,51,1.835792064666748,0.7978148460388184,7.5127527713775635,10.1464102268219
302,293,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9587540804133464,37.86560021080345,0.000921747746020528,0.0002462721621664519,51,1.8453326225280762,0.8044910430908203,8.65174388885498,11.301640272140503
303,294,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9588927467478312,37.877959871637344,0.0009215088399958666,0.0002462721621664519,51,2.1275956630706787,0.8121037483215332,9.124685287475586,12.06444239616394
304,295,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9574937296647008,37.73814480514971,0.0009213820910067977,0.0002462721621664519,51,1.929229974746704,0.8275468349456787,7.410899877548218,10.16772985458374
305,296,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9588919635248172,37.871823957455895,0.0009206294785942615,0.0002462721621664519,51,1.9079546928405762,0.797631025314331,7.865002155303955,10.570642471313477
306,297,2.599860705445268,2.7228881806722964,2.094069203205666,0.2429662230668647,-10.71063947450039,-10.710639519618029,0.8925532895416991,0.8925532933015025,0.22121472969553613,0.23457924859287466,1.3245593001202423,0.9574594042833023,37.71243993521615,0.0009212290379910264,0.00024625715267798603,51,1.771317481994629,0.7996053695678711,9.551625490188599,12.12260127067566
307,298,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9577670860833019,37.75026005403871,0.0009207669238112225,0.0002462721621664519,51,1.88926362991333,0.8010804653167725,9.77088189125061,12.461295127868652
308,299,2.5998565873698207,2.7228934489018886,2.094074260286359,0.24294749884201444,-10.710639492052387,-10.710639519618029,0.8925532910043655,0.8925532933015025,0.22120314008313943,0.23457924859287466,1.3244774814043154,0.9588822375106344,37.87319850816486,0.0009212007798341139,0.00024624986551649683,51,1.7774839401245117,0.8106803894042969,8.256348609924316,10.844565153121948
309,300,2.5998166711850197,2.7229004081491914,2.094035790656825,0.24296211034928034,-10.71063950534767,-10.710639519618029,0.8925532921123058,0.8925532933015025,0.22122552869105247,0.23457924859287466,1.3246867609715736,0.9590913053356457,37.8972227660312,0.0009211340070813066,0.0002460536307316754,51,1.7863705158233643,0.8024146556854248,9.827001094818115,12.415836811065674
310,301,2.599864974815041,2.7228926385027377,2.0940725878227293,0.2429664321740329,-10.710639468546,-10.710639519618029,0.8925532890455,0.8925532933015025,0.22121289426003282,0.23457924859287466,1.3245367538635122,0.9589900681524371,37.88284461384984,0.0009204429672374334,0.00024627251878463235,51,1.7731125354766846,0.8289482593536377,9.026881217956543,11.62899398803711
311,302,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9582941825743405,37.80433892635388,0.0009203215712250523,0.0002462721621664519,51,1.8941130638122559,0.8003356456756592,8.441422462463379,11.13593339920044
312,303,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.957707822708138,37.75538944863281,0.0009201088176219861,0.0002462721621664519,51,1.9788072109222412,0.8035211563110352,9.355164289474487,12.137557029724121
313,304,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9590592193122691,37.890677451962034,0.0009194058475704543,0.0002462721621664519,51,1.845360279083252,0.8043859004974365,8.555497407913208,11.205296277999878
314,305,2.599846041448136,2.7228811592891846,2.0940857176027006,0.2429410694058139,-10.71063950094221,-10.710639519618029,0.8925532917451843,0.8925532933015025,0.22120300415665856,0.23457924859287466,1.3244795153641462,0.959010278462857,37.89335922912524,0.0009206950958883195,0.0002463014887124913,51,1.8995239734649658,0.8033623695373535,9.52105164527893,12.223994493484497
315,306,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9590372225620708,37.88661991200214,0.0009194948529711465,0.0002462721621664519,51,1.938716173171997,0.841174840927124,9.951903104782104,12.731849193572998
316,307,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9591107201669977,37.89490404401744,0.0009195443543064758,0.0002462721621664519,51,1.944326400756836,0.9187729358673096,9.81890344619751,12.682054281234741
317,308,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.959070907657129,37.88972818799581,0.0009193668494048257,0.0002462721621664519,51,1.7517082691192627,0.8002872467041016,9.633391380310059,12.185453176498413
318,309,2.599853441103152,2.7228854449383055,2.094058748695759,0.2429601522150849,-10.710639486325988,-10.710639519618029,0.8925532905271657,0.8925532933015025,0.22121389400573443,0.23457924859287466,1.3245743362399622,0.9572155109891771,37.679321909361455,0.0009198367342215702,0.0002462011013705043,51,1.781797170639038,0.8080596923828125,10.802057027816772,13.391971349716187
319,310,2.599863886090074,2.7228925349034347,2.09407376257238,0.24296509170753905,-10.710639471308742,-10.710639519618029,0.8925532892757285,0.8925532933015025,0.2212123134787344,0.23457924859287466,1.3245323512431781,0.9582778176223151,37.79883014683906,0.0009190771886391297,0.00024627448193822744,51,1.7785084247589111,0.8206038475036621,9.080557346343994,11.679723262786865
320,311,2.5998449535923003,2.7228551709374216,2.0940667280792398,0.24294820977786966,-10.710639478505973,-10.710639519618029,0.8925532898754978,0.8925532933015025,0.22121191851902078,0.23457924859287466,1.3245839975071902,0.9591027773969228,37.89178702106977,0.0009193225696960382,0.00024627232127196185,51,1.8025693893432617,0.8033995628356934,8.530288219451904,11.13631272315979
321,312,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9589946639762849,37.87726169808288,0.0009188678359450371,0.0002462721621664519,51,1.9693818092346191,0.7975757122039795,9.15401029586792,11.921017169952393
322,313,2.599839374303044,2.722884941140397,2.094072182118693,0.2429736426751939,-10.710639482921302,-10.710639519618029,0.8925532902434418,0.8925532933015025,0.22122601132752165,0.23457924859287466,1.3246429469944587,0.9588812947153521,37.86577363314225,0.0009190517665166965,0.00024625679340868194,51,1.768709421157837,0.796135425567627,8.806316375732422,11.37123155593872
323,314,2.59985228841665,2.722890012633251,2.094056300919621,0.24295111748257198,-10.710639493461288,-10.710639519618029,0.8925532911217741,0.8925532933015025,0.22120807645966828,0.23457924859287466,1.3245373546880188,0.959086870188918,37.88882023824386,0.0009195544400521722,0.00024617491576238817,51,1.8787307739257812,0.8208739757537842,8.849730730056763,11.549393653869629
324,315,2.5998411018398757,2.722873205677516,2.0940698218682905,0.24295981985752985,-10.710639493135682,-10.710639519618029,0.8925532910946402,0.8925532933015025,0.22121818911604668,0.23457924859287466,1.3246059266519836,0.9590773953698033,37.88688177123479,0.0009192836132116601,0.0002462526512498655,51,1.938145637512207,0.7959318161010742,10.532486200332642,13.26661467552185
325,316,2.5998193319302945,2.722880380208553,2.094041861079147,0.2429438710606505,-10.710639509080238,-10.710639519618029,0.8925532924233531,0.8925532933015025,0.2212151372448677,0.23457924859287466,1.3246295769525034,0.9598183472662549,37.97617986203064,0.0009195141087469785,0.0002460979554784802,51,1.794365644454956,0.811631441116333,10.563539028167725,13.169587135314941
326,317,2.5998658215818065,2.722891963461476,2.0940719976674753,0.2429615424730605,-10.710639473222198,-10.710639519618029,0.8925532894351832,0.8925532933015025,0.22120963813780847,0.23457924859287466,1.324517005409433,0.9577790456599682,37.75751477697538,0.0009186059875782924,0.0002462671916002818,51,1.8015055656433105,0.8050639629364014,10.690191984176636,13.296814680099487
327,318,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9591545824057267,37.89405642636615,0.0009178371686256391,0.0002462721621664519,51,1.9155988693237305,0.8339540958404541,9.350453615188599,12.100061655044556
328,319,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9591806255888878,37.89709459787424,0.000918196251139988,0.0002462721621664519,51,1.9688234329223633,0.8315632343292236,12.077040433883667,14.877477884292603
329,320,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.9588945935151787,37.87527599723595,0.0009180732456516708,0.0002462721621664519,51,1.853376865386963,0.8028068542480469,11.157894372940063,13.814129829406738
330,321,2.599830564936126,2.722894575297331,2.0940577990847182,0.24293188199410282,-10.710639512527726,-10.710639519618029,0.8925532927106438,0.8925532933015025,0.22120165867860414,0.23457924859287466,1.3245043898984932,0.9590963012931397,37.88778665125671,0.0009189118803858408,0.00024614175936283066,51,1.7996671199798584,0.7992587089538574,10.585171937942505,13.184150457382202
331,322,2.5998649332445156,2.7228926058675036,2.0940725057081377,0.2429664516920015,-10.710639468579602,-10.710639519618029,0.8925532890483002,0.8925532933015025,0.22121292721143365,0.23457924859287466,1.3245371218955455,0.957135177576206,37.66071797415556,0.0009178822326412658,0.0002462721621664519,51,1.9043197631835938,0.8006062507629395,10.150814056396484,12.85580563545227
